language,html_url,date,committer,commits
Clojure,https://github.com/originrose/cortex,2017-08-23,rank-0,354.0
Clojure,https://github.com/originrose/cortex,2017-08-24,rank-0,356.0
Clojure,https://github.com/originrose/cortex,2017-08-26,rank-0,357.0
Clojure,https://github.com/originrose/cortex,2017-08-28,rank-0,358.0
Clojure,https://github.com/originrose/cortex,2017-08-29,rank-0,359.0
Clojure,https://github.com/originrose/cortex,2017-08-30,rank-0,361.0
Clojure,https://github.com/originrose/cortex,2017-09-01,rank-0,363.0
Clojure,https://github.com/originrose/cortex,2017-09-06,rank-0,367.0
Clojure,https://github.com/originrose/cortex,2017-09-07,rank-0,371.0
Clojure,https://github.com/originrose/cortex,2017-09-08,rank-0,372.0
Clojure,https://github.com/originrose/cortex,2017-09-11,rank-0,374.0
Clojure,https://github.com/originrose/cortex,2017-09-12,rank-0,377.0
Clojure,https://github.com/originrose/cortex,2017-09-13,rank-0,380.0
Clojure,https://github.com/originrose/cortex,2017-09-15,rank-0,380.0
Clojure,https://github.com/originrose/cortex,2017-09-18,rank-0,381.0
Clojure,https://github.com/originrose/cortex,2017-09-19,rank-0,388.0
Clojure,https://github.com/originrose/cortex,2017-09-20,rank-0,388.0
Clojure,https://github.com/originrose/cortex,2017-09-24,rank-0,390.0
Clojure,https://github.com/originrose/cortex,2017-09-26,rank-0,397.0
Clojure,https://github.com/originrose/cortex,2017-09-27,rank-0,399.0
Clojure,https://github.com/originrose/cortex,2017-09-28,rank-0,400.0
Clojure,https://github.com/originrose/cortex,2017-09-30,rank-0,401.0
Clojure,https://github.com/originrose/cortex,2017-10-03,rank-0,404.0
Clojure,https://github.com/originrose/cortex,2017-10-14,rank-0,404.0
Clojure,https://github.com/originrose/cortex,2017-10-16,rank-0,404.0
Clojure,https://github.com/originrose/cortex,2017-10-20,rank-0,415.0
Clojure,https://github.com/originrose/cortex,2017-10-23,rank-0,416.0
Clojure,https://github.com/originrose/cortex,2017-10-24,rank-0,417.0
Clojure,https://github.com/originrose/cortex,2017-10-25,rank-0,417.0
Clojure,https://github.com/originrose/cortex,2017-10-26,rank-0,417.0
Clojure,https://github.com/originrose/cortex,2017-11-01,rank-0,418.0
Clojure,https://github.com/originrose/cortex,2017-11-02,rank-0,419.0
Clojure,https://github.com/originrose/cortex,2017-11-09,rank-0,419.0
Clojure,https://github.com/originrose/cortex,2017-11-10,rank-0,419.0
Clojure,https://github.com/originrose/cortex,2017-11-24,rank-0,421.0
Clojure,https://github.com/originrose/cortex,2017-11-26,rank-0,425.0
Clojure,https://github.com/originrose/cortex,2017-11-27,rank-0,429.0
Clojure,https://github.com/originrose/cortex,2017-11-28,rank-0,430.0
Clojure,https://github.com/originrose/cortex,2017-11-29,rank-0,430.0
Clojure,https://github.com/originrose/cortex,2017-12-06,rank-0,433.0
Clojure,https://github.com/originrose/cortex,2017-12-21,rank-0,433.0
Clojure,https://github.com/originrose/cortex,2017-12-28,rank-0,438.0
Clojure,https://github.com/originrose/cortex,2017-12-29,rank-0,438.0
Clojure,https://github.com/originrose/cortex,2018-01-02,rank-0,439.0
Clojure,https://github.com/originrose/cortex,2014-02-07,rank-1,0.0
Clojure,https://github.com/originrose/cortex,2014-02-10,rank-1,0.0
Clojure,https://github.com/originrose/cortex,2014-02-26,rank-1,0.0
Clojure,https://github.com/originrose/cortex,2014-05-30,rank-1,0.0
Clojure,https://github.com/originrose/cortex,2015-01-23,rank-1,0.0
Clojure,https://github.com/originrose/cortex,2015-01-24,rank-1,0.0
Clojure,https://github.com/originrose/cortex,2015-10-07,rank-1,0.0
Clojure,https://github.com/originrose/cortex,2015-10-12,rank-1,0.0
Clojure,https://github.com/originrose/cortex,2015-10-13,rank-1,0.0
Clojure,https://github.com/originrose/cortex,2015-10-19,rank-1,0.0
Clojure,https://github.com/originrose/cortex,2015-10-20,rank-1,0.0
Clojure,https://github.com/originrose/cortex,2015-10-21,rank-1,0.0
Clojure,https://github.com/originrose/cortex,2015-10-22,rank-1,0.0
Clojure,https://github.com/originrose/cortex,2015-10-23,rank-1,0.0
Clojure,https://github.com/originrose/cortex,2015-10-26,rank-1,0.0
Clojure,https://github.com/originrose/cortex,2015-10-27,rank-1,0.0
Clojure,https://github.com/originrose/cortex,2015-10-28,rank-1,0.0
Clojure,https://github.com/originrose/cortex,2015-10-30,rank-1,0.0
Clojure,https://github.com/originrose/cortex,2015-11-01,rank-1,0.0
Clojure,https://github.com/originrose/cortex,2015-11-02,rank-1,0.0
Clojure,https://github.com/originrose/cortex,2015-11-03,rank-1,0.0
Clojure,https://github.com/originrose/cortex,2015-11-04,rank-1,0.0
Clojure,https://github.com/originrose/cortex,2015-11-05,rank-1,0.0
Clojure,https://github.com/originrose/cortex,2015-11-06,rank-1,0.0
Clojure,https://github.com/originrose/cortex,2015-11-10,rank-1,0.0
Clojure,https://github.com/originrose/cortex,2015-11-12,rank-1,4.0
Clojure,https://github.com/originrose/cortex,2015-11-13,rank-1,5.0
Clojure,https://github.com/originrose/cortex,2015-11-30,rank-1,5.0
Clojure,https://github.com/originrose/cortex,2015-12-04,rank-1,7.0
Clojure,https://github.com/originrose/cortex,2015-12-05,rank-1,9.0
Clojure,https://github.com/originrose/cortex,2015-12-06,rank-1,46.0
Clojure,https://github.com/originrose/cortex,2015-12-13,rank-1,58.0
Clojure,https://github.com/originrose/cortex,2015-12-14,rank-1,64.0
Clojure,https://github.com/originrose/cortex,2015-12-15,rank-1,66.0
Clojure,https://github.com/originrose/cortex,2015-12-18,rank-1,66.0
Clojure,https://github.com/originrose/cortex,2015-12-20,rank-1,66.0
Clojure,https://github.com/originrose/cortex,2015-12-28,rank-1,66.0
Clojure,https://github.com/originrose/cortex,2016-01-03,rank-1,66.0
Clojure,https://github.com/originrose/cortex,2016-01-06,rank-1,67.0
Clojure,https://github.com/originrose/cortex,2016-01-11,rank-1,73.0
Clojure,https://github.com/originrose/cortex,2016-01-12,rank-1,75.0
Clojure,https://github.com/originrose/cortex,2016-01-13,rank-1,75.0
Clojure,https://github.com/originrose/cortex,2016-01-14,rank-1,75.0
Clojure,https://github.com/originrose/cortex,2016-01-16,rank-1,83.0
Clojure,https://github.com/originrose/cortex,2016-01-18,rank-1,83.0
Clojure,https://github.com/originrose/cortex,2016-01-20,rank-1,85.0
Clojure,https://github.com/originrose/cortex,2016-01-21,rank-1,85.0
Clojure,https://github.com/originrose/cortex,2016-01-22,rank-1,85.0
Clojure,https://github.com/originrose/cortex,2016-01-23,rank-1,101.0
Clojure,https://github.com/originrose/cortex,2016-01-24,rank-1,101.0
Clojure,https://github.com/originrose/cortex,2016-01-25,rank-1,101.0
Clojure,https://github.com/originrose/cortex,2016-01-26,rank-1,104.0
Clojure,https://github.com/originrose/cortex,2016-01-27,rank-1,111.0
Clojure,https://github.com/originrose/cortex,2016-01-28,rank-1,115.0
Clojure,https://github.com/originrose/cortex,2016-01-29,rank-1,117.0
Clojure,https://github.com/originrose/cortex,2016-02-01,rank-1,120.0
Clojure,https://github.com/originrose/cortex,2016-02-02,rank-1,120.0
Clojure,https://github.com/originrose/cortex,2016-02-05,rank-1,120.0
Clojure,https://github.com/originrose/cortex,2016-02-07,rank-1,120.0
Clojure,https://github.com/originrose/cortex,2016-02-08,rank-1,120.0
Clojure,https://github.com/originrose/cortex,2016-02-10,rank-1,120.0
Clojure,https://github.com/originrose/cortex,2016-02-11,rank-1,120.0
Clojure,https://github.com/originrose/cortex,2016-02-12,rank-1,122.0
Clojure,https://github.com/originrose/cortex,2016-02-16,rank-1,122.0
Clojure,https://github.com/originrose/cortex,2016-02-23,rank-1,124.0
Clojure,https://github.com/originrose/cortex,2016-02-24,rank-1,124.0
Clojure,https://github.com/originrose/cortex,2016-02-25,rank-1,124.0
Clojure,https://github.com/originrose/cortex,2016-02-26,rank-1,124.0
Clojure,https://github.com/originrose/cortex,2016-02-29,rank-1,124.0
Clojure,https://github.com/originrose/cortex,2016-03-07,rank-1,125.0
Clojure,https://github.com/originrose/cortex,2016-03-08,rank-1,126.0
