language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/plumatic/dommy,2013-01-13,5.0,rank-0,0
Clojure,https://github.com/plumatic/dommy,2013-01-14,6.0,rank-0,0
Clojure,https://github.com/plumatic/dommy,2013-01-16,11.0,rank-0,2
Clojure,https://github.com/plumatic/dommy,2013-01-17,25.0,rank-0,2
Clojure,https://github.com/plumatic/dommy,2013-01-18,28.0,rank-0,2
Clojure,https://github.com/plumatic/dommy,2013-01-21,32.0,rank-0,2
Clojure,https://github.com/plumatic/dommy,2013-01-22,35.0,rank-0,2
Clojure,https://github.com/plumatic/dommy,2013-01-24,37.0,rank-0,2
Clojure,https://github.com/plumatic/dommy,2013-01-25,39.0,rank-0,2
Clojure,https://github.com/plumatic/dommy,2013-01-27,41.0,rank-0,2
Clojure,https://github.com/plumatic/dommy,2013-01-28,44.0,rank-0,4
Clojure,https://github.com/plumatic/dommy,2013-01-29,50.0,rank-0,5
Clojure,https://github.com/plumatic/dommy,2013-01-30,51.0,rank-0,6
Clojure,https://github.com/plumatic/dommy,2013-01-31,52.0,rank-0,7
Clojure,https://github.com/plumatic/dommy,2013-02-03,54.0,rank-0,7
Clojure,https://github.com/plumatic/dommy,2013-02-04,55.0,rank-0,8
Clojure,https://github.com/plumatic/dommy,2013-02-06,57.0,rank-0,8
Clojure,https://github.com/plumatic/dommy,2013-02-07,59.0,rank-0,8
Clojure,https://github.com/plumatic/dommy,2013-02-08,63.0,rank-0,9
Clojure,https://github.com/plumatic/dommy,2013-02-09,76.0,rank-0,9
Clojure,https://github.com/plumatic/dommy,2013-02-19,78.0,rank-0,11
Clojure,https://github.com/plumatic/dommy,2013-02-20,83.0,rank-0,15
Clojure,https://github.com/plumatic/dommy,2013-02-21,90.0,rank-0,20
Clojure,https://github.com/plumatic/dommy,2013-02-22,95.0,rank-0,22
Clojure,https://github.com/plumatic/dommy,2013-02-26,105.0,rank-0,32
Clojure,https://github.com/plumatic/dommy,2013-02-27,109.0,rank-0,34
Clojure,https://github.com/plumatic/dommy,2013-02-28,116.0,rank-0,37
