language,html_url,date,all-commits,committer,commits
Python,https://github.com/ellisdg/3DUnetCNN,2017-02-01,2.0,rank-0,2
Python,https://github.com/ellisdg/3DUnetCNN,2017-02-07,4.0,rank-0,4
Python,https://github.com/ellisdg/3DUnetCNN,2017-02-13,10.0,rank-0,10
Python,https://github.com/ellisdg/3DUnetCNN,2017-02-14,11.0,rank-0,11
Python,https://github.com/ellisdg/3DUnetCNN,2017-02-15,13.0,rank-0,13
Python,https://github.com/ellisdg/3DUnetCNN,2017-02-16,14.0,rank-0,14
Python,https://github.com/ellisdg/3DUnetCNN,2017-02-20,15.0,rank-0,15
Python,https://github.com/ellisdg/3DUnetCNN,2017-02-21,18.0,rank-0,18
Python,https://github.com/ellisdg/3DUnetCNN,2017-02-22,20.0,rank-0,20
Python,https://github.com/ellisdg/3DUnetCNN,2017-02-27,21.0,rank-0,20
Python,https://github.com/ellisdg/3DUnetCNN,2017-03-31,23.0,rank-0,22
Python,https://github.com/ellisdg/3DUnetCNN,2017-04-03,24.0,rank-0,23
Python,https://github.com/ellisdg/3DUnetCNN,2017-04-06,28.0,rank-0,26
Python,https://github.com/ellisdg/3DUnetCNN,2017-04-07,31.0,rank-0,29
Python,https://github.com/ellisdg/3DUnetCNN,2017-04-10,35.0,rank-0,33
Python,https://github.com/ellisdg/3DUnetCNN,2017-04-12,36.0,rank-0,34
Python,https://github.com/ellisdg/3DUnetCNN,2017-04-14,38.0,rank-0,36
Python,https://github.com/ellisdg/3DUnetCNN,2017-05-02,40.0,rank-0,38
Python,https://github.com/ellisdg/3DUnetCNN,2017-05-04,43.0,rank-0,41
Python,https://github.com/ellisdg/3DUnetCNN,2017-05-05,47.0,rank-0,43
Python,https://github.com/ellisdg/3DUnetCNN,2017-05-10,52.0,rank-0,48
Python,https://github.com/ellisdg/3DUnetCNN,2017-05-11,57.0,rank-0,52
Python,https://github.com/ellisdg/3DUnetCNN,2017-05-17,65.0,rank-0,58
Python,https://github.com/ellisdg/3DUnetCNN,2017-05-18,69.0,rank-0,62
Python,https://github.com/ellisdg/3DUnetCNN,2017-05-19,72.0,rank-0,64
