language,html_url,date,committer,commits
Clojure,https://github.com/marick/Midje,2010-05-23,rank-0,1.0
Clojure,https://github.com/marick/Midje,2010-06-23,rank-0,2.0
Clojure,https://github.com/marick/Midje,2010-06-24,rank-0,4.0
Clojure,https://github.com/marick/Midje,2010-06-25,rank-0,9.0
Clojure,https://github.com/marick/Midje,2010-06-26,rank-0,19.0
Clojure,https://github.com/marick/Midje,2010-06-27,rank-0,32.0
Clojure,https://github.com/marick/Midje,2010-06-29,rank-0,41.0
Clojure,https://github.com/marick/Midje,2010-06-30,rank-0,65.0
Clojure,https://github.com/marick/Midje,2010-07-12,rank-0,65.0
Clojure,https://github.com/marick/Midje,2010-07-13,rank-0,67.0
Clojure,https://github.com/marick/Midje,2010-07-27,rank-0,70.0
Clojure,https://github.com/marick/Midje,2010-07-28,rank-0,72.0
Clojure,https://github.com/marick/Midje,2010-08-03,rank-0,74.0
Clojure,https://github.com/marick/Midje,2010-08-04,rank-0,79.0
Clojure,https://github.com/marick/Midje,2010-08-05,rank-0,80.0
Clojure,https://github.com/marick/Midje,2010-08-06,rank-0,81.0
Clojure,https://github.com/marick/Midje,2010-08-11,rank-0,82.0
Clojure,https://github.com/marick/Midje,2010-08-15,rank-0,84.0
Clojure,https://github.com/marick/Midje,2010-08-16,rank-0,89.0
Clojure,https://github.com/marick/Midje,2010-08-17,rank-0,91.0
Clojure,https://github.com/marick/Midje,2010-08-19,rank-0,99.0
Clojure,https://github.com/marick/Midje,2010-08-22,rank-0,100.0
Clojure,https://github.com/marick/Midje,2010-08-23,rank-0,102.0
Clojure,https://github.com/marick/Midje,2010-08-24,rank-0,106.0
Clojure,https://github.com/marick/Midje,2010-09-12,rank-0,109.0
Clojure,https://github.com/marick/Midje,2010-09-13,rank-0,113.0
Clojure,https://github.com/marick/Midje,2010-09-14,rank-0,121.0
Clojure,https://github.com/marick/Midje,2010-09-15,rank-0,127.0
Clojure,https://github.com/marick/Midje,2010-09-18,rank-0,129.0
Clojure,https://github.com/marick/Midje,2010-09-19,rank-0,133.0
Clojure,https://github.com/marick/Midje,2010-09-21,rank-0,135.0
Clojure,https://github.com/marick/Midje,2010-09-22,rank-0,139.0
Clojure,https://github.com/marick/Midje,2010-09-23,rank-0,143.0
Clojure,https://github.com/marick/Midje,2010-09-24,rank-0,149.0
Clojure,https://github.com/marick/Midje,2010-09-26,rank-0,158.0
Clojure,https://github.com/marick/Midje,2010-09-27,rank-0,160.0
Clojure,https://github.com/marick/Midje,2010-09-28,rank-0,162.0
Clojure,https://github.com/marick/Midje,2010-10-03,rank-0,162.0
Clojure,https://github.com/marick/Midje,2010-10-04,rank-0,162.0
Clojure,https://github.com/marick/Midje,2010-10-10,rank-0,165.0
Clojure,https://github.com/marick/Midje,2010-10-11,rank-0,167.0
Clojure,https://github.com/marick/Midje,2010-10-23,rank-0,170.0
Clojure,https://github.com/marick/Midje,2010-10-24,rank-0,171.0
Clojure,https://github.com/marick/Midje,2010-10-28,rank-0,178.0
