language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/r0man/sablono,2014-07-23,217.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2014-07-30,221.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2014-08-02,226.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2014-08-08,227.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2014-08-09,231.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2014-08-23,235.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2014-10-05,236.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2014-11-02,237.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2014-12-22,238.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2015-01-07,239.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2015-01-10,242.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2015-01-12,244.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2015-01-25,248.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2015-01-27,252.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2015-02-05,253.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2015-02-06,254.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2015-02-08,255.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2015-02-10,256.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2015-02-11,257.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2015-02-12,262.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2015-02-13,268.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2015-02-15,271.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2015-03-06,272.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2015-03-11,273.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2015-04-09,276.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2015-05-20,279.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2015-05-21,284.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2015-05-25,288.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2015-06-06,291.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2015-08-01,295.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2015-08-11,296.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2015-08-13,299.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2015-10-06,301.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2015-10-17,302.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2015-10-30,303.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2015-10-31,306.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2015-11-05,308.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2015-11-28,319.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2015-11-30,323.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2015-12-01,330.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2015-12-03,332.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2015-12-07,336.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2015-12-11,342.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2015-12-17,368.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2015-12-19,370.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2015-12-29,374.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2016-02-04,380.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2016-02-07,381.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2016-02-09,389.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2016-02-14,406.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2016-02-15,412.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2016-03-17,414.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2016-03-23,422.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2016-04-11,425.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2016-04-20,426.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2016-04-25,427.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2016-04-26,433.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2016-05-28,435.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2016-05-31,440.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2016-06-06,441.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2016-07-05,442.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2016-07-08,444.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2016-07-15,445.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2016-07-20,450.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2016-08-17,453.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2016-10-03,457.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2016-10-18,458.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2016-10-25,460.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2016-11-13,461.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2016-11-14,463.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2016-11-15,464.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2017-01-08,470.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2017-01-10,471.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2017-01-11,473.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2017-01-12,475.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2017-02-03,476.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2017-02-05,480.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2017-02-11,481.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2017-02-26,483.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2017-03-20,484.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2017-03-25,485.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2017-03-26,490.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2017-03-27,492.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2017-04-08,493.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2017-04-15,494.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2017-04-19,496.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2017-06-17,498.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2017-09-30,500.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2017-11-21,501.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2018-01-26,504.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2018-01-31,507.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2018-02-18,508.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2018-03-22,513.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2018-04-02,514.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2018-04-19,520.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2018-12-30,522.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2019-01-02,525.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2019-01-12,526.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2019-05-12,531.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2019-12-19,532.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2020-04-25,535.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2020-04-26,538.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2020-05-16,539.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2020-05-18,544.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2020-05-22,545.0,rank-1,186
Clojure,https://github.com/r0man/sablono,2013-12-21,7.0,rank-2,0
Clojure,https://github.com/r0man/sablono,2013-12-22,29.0,rank-2,0
Clojure,https://github.com/r0man/sablono,2013-12-25,36.0,rank-2,0
Clojure,https://github.com/r0man/sablono,2013-12-26,40.0,rank-2,0
Clojure,https://github.com/r0man/sablono,2013-12-29,44.0,rank-2,0
Clojure,https://github.com/r0man/sablono,2013-12-31,45.0,rank-2,0
Clojure,https://github.com/r0man/sablono,2014-01-01,67.0,rank-2,0
Clojure,https://github.com/r0man/sablono,2014-01-03,68.0,rank-2,0
Clojure,https://github.com/r0man/sablono,2014-01-07,74.0,rank-2,4
Clojure,https://github.com/r0man/sablono,2014-01-09,81.0,rank-2,4
Clojure,https://github.com/r0man/sablono,2014-01-10,89.0,rank-2,4
Clojure,https://github.com/r0man/sablono,2014-01-11,100.0,rank-2,4
Clojure,https://github.com/r0man/sablono,2014-01-12,102.0,rank-2,4
Clojure,https://github.com/r0man/sablono,2014-01-13,114.0,rank-2,4
Clojure,https://github.com/r0man/sablono,2014-01-21,117.0,rank-2,7
Clojure,https://github.com/r0man/sablono,2014-01-24,120.0,rank-2,7
Clojure,https://github.com/r0man/sablono,2014-02-01,127.0,rank-2,7
Clojure,https://github.com/r0man/sablono,2014-02-02,130.0,rank-2,7
Clojure,https://github.com/r0man/sablono,2014-02-03,132.0,rank-2,7
Clojure,https://github.com/r0man/sablono,2014-02-04,136.0,rank-2,7
Clojure,https://github.com/r0man/sablono,2014-02-07,137.0,rank-2,7
Clojure,https://github.com/r0man/sablono,2014-02-09,138.0,rank-2,7
Clojure,https://github.com/r0man/sablono,2014-02-20,140.0,rank-2,7
Clojure,https://github.com/r0man/sablono,2014-02-25,141.0,rank-2,7
Clojure,https://github.com/r0man/sablono,2014-03-01,142.0,rank-2,7
Clojure,https://github.com/r0man/sablono,2014-03-05,147.0,rank-2,7
Clojure,https://github.com/r0man/sablono,2014-03-06,148.0,rank-2,7
Clojure,https://github.com/r0man/sablono,2014-03-07,152.0,rank-2,7
Clojure,https://github.com/r0man/sablono,2014-03-08,160.0,rank-2,7
Clojure,https://github.com/r0man/sablono,2014-03-13,161.0,rank-2,7
Clojure,https://github.com/r0man/sablono,2014-03-14,165.0,rank-2,7
Clojure,https://github.com/r0man/sablono,2014-03-15,168.0,rank-2,7
Clojure,https://github.com/r0man/sablono,2014-03-16,172.0,rank-2,7
Clojure,https://github.com/r0man/sablono,2014-03-17,175.0,rank-2,10
Clojure,https://github.com/r0man/sablono,2014-03-23,177.0,rank-2,10
Clojure,https://github.com/r0man/sablono,2014-03-26,178.0,rank-2,10
Clojure,https://github.com/r0man/sablono,2014-03-28,184.0,rank-2,10
Clojure,https://github.com/r0man/sablono,2014-04-03,185.0,rank-2,10
Clojure,https://github.com/r0man/sablono,2014-04-14,186.0,rank-2,10
Clojure,https://github.com/r0man/sablono,2014-04-18,187.0,rank-2,10
Clojure,https://github.com/r0man/sablono,2014-04-19,194.0,rank-2,10
Clojure,https://github.com/r0man/sablono,2014-05-05,196.0,rank-2,10
Clojure,https://github.com/r0man/sablono,2014-05-11,199.0,rank-2,10
Clojure,https://github.com/r0man/sablono,2014-05-25,205.0,rank-2,10
Clojure,https://github.com/r0man/sablono,2014-06-07,206.0,rank-2,10
Clojure,https://github.com/r0man/sablono,2014-06-14,207.0,rank-2,10
Clojure,https://github.com/r0man/sablono,2014-06-21,209.0,rank-2,10
Clojure,https://github.com/r0man/sablono,2014-07-05,210.0,rank-2,10
Clojure,https://github.com/r0man/sablono,2014-07-10,211.0,rank-2,10
Clojure,https://github.com/r0man/sablono,2014-07-12,216.0,rank-2,10
Clojure,https://github.com/r0man/sablono,2014-07-23,217.0,rank-2,10
Clojure,https://github.com/r0man/sablono,2014-07-30,221.0,rank-2,10
Clojure,https://github.com/r0man/sablono,2014-08-02,226.0,rank-2,10
Clojure,https://github.com/r0man/sablono,2014-08-08,227.0,rank-2,10
Clojure,https://github.com/r0man/sablono,2014-08-09,231.0,rank-2,10
Clojure,https://github.com/r0man/sablono,2014-08-23,235.0,rank-2,10
Clojure,https://github.com/r0man/sablono,2014-10-05,236.0,rank-2,10
Clojure,https://github.com/r0man/sablono,2014-11-02,237.0,rank-2,10
Clojure,https://github.com/r0man/sablono,2014-12-22,238.0,rank-2,10
Clojure,https://github.com/r0man/sablono,2015-01-07,239.0,rank-2,10
Clojure,https://github.com/r0man/sablono,2015-01-10,242.0,rank-2,10
Clojure,https://github.com/r0man/sablono,2015-01-12,244.0,rank-2,10
Clojure,https://github.com/r0man/sablono,2015-01-25,248.0,rank-2,10
Clojure,https://github.com/r0man/sablono,2015-01-27,252.0,rank-2,10
Clojure,https://github.com/r0man/sablono,2015-02-05,253.0,rank-2,10
Clojure,https://github.com/r0man/sablono,2015-02-06,254.0,rank-2,10
Clojure,https://github.com/r0man/sablono,2015-02-08,255.0,rank-2,10
