language,html_url,date,committer,commits
Python,https://github.com/mcedit/mcedit2,2014-12-27,rank-0,2.0
Python,https://github.com/mcedit/mcedit2,2014-12-28,rank-0,4.0
Python,https://github.com/mcedit/mcedit2,2014-12-29,rank-0,8.0
Python,https://github.com/mcedit/mcedit2,2014-12-30,rank-0,10.0
Python,https://github.com/mcedit/mcedit2,2014-12-31,rank-0,16.0
Python,https://github.com/mcedit/mcedit2,2015-01-01,rank-0,26.0
Python,https://github.com/mcedit/mcedit2,2015-01-02,rank-0,52.0
Python,https://github.com/mcedit/mcedit2,2015-01-03,rank-0,86.0
Python,https://github.com/mcedit/mcedit2,2015-01-04,rank-0,102.0
Python,https://github.com/mcedit/mcedit2,2015-01-05,rank-0,114.0
Python,https://github.com/mcedit/mcedit2,2015-01-06,rank-0,136.0
Python,https://github.com/mcedit/mcedit2,2015-01-08,rank-0,150.0
Python,https://github.com/mcedit/mcedit2,2015-01-09,rank-0,156.0
Python,https://github.com/mcedit/mcedit2,2015-01-10,rank-0,162.0
Python,https://github.com/mcedit/mcedit2,2015-01-11,rank-0,200.0
Python,https://github.com/mcedit/mcedit2,2015-01-12,rank-0,202.0
Python,https://github.com/mcedit/mcedit2,2015-01-13,rank-0,214.0
Python,https://github.com/mcedit/mcedit2,2015-01-19,rank-0,218.0
Python,https://github.com/mcedit/mcedit2,2015-01-20,rank-0,232.0
Python,https://github.com/mcedit/mcedit2,2015-01-21,rank-0,244.0
Python,https://github.com/mcedit/mcedit2,2015-01-22,rank-0,250.0
Python,https://github.com/mcedit/mcedit2,2015-01-23,rank-0,258.0
Python,https://github.com/mcedit/mcedit2,2015-01-24,rank-0,266.0
Python,https://github.com/mcedit/mcedit2,2015-01-25,rank-0,284.0
Python,https://github.com/mcedit/mcedit2,2015-01-26,rank-0,296.0
Python,https://github.com/mcedit/mcedit2,2015-01-29,rank-0,302.0
Python,https://github.com/mcedit/mcedit2,2015-01-30,rank-0,322.0
Python,https://github.com/mcedit/mcedit2,2015-02-01,rank-0,332.0
Python,https://github.com/mcedit/mcedit2,2015-02-02,rank-0,350.0
Python,https://github.com/mcedit/mcedit2,2015-02-04,rank-0,356.0
Python,https://github.com/mcedit/mcedit2,2015-02-06,rank-0,364.0
Python,https://github.com/mcedit/mcedit2,2015-02-08,rank-0,370.0
Python,https://github.com/mcedit/mcedit2,2015-02-11,rank-0,374.0
Python,https://github.com/mcedit/mcedit2,2015-02-18,rank-0,386.0
Python,https://github.com/mcedit/mcedit2,2015-02-24,rank-0,392.0
Python,https://github.com/mcedit/mcedit2,2015-03-01,rank-0,394.0
Python,https://github.com/mcedit/mcedit2,2015-03-03,rank-0,406.0
Python,https://github.com/mcedit/mcedit2,2015-03-04,rank-0,408.0
Python,https://github.com/mcedit/mcedit2,2015-03-05,rank-0,426.0
Python,https://github.com/mcedit/mcedit2,2015-03-09,rank-0,434.0
Python,https://github.com/mcedit/mcedit2,2015-03-10,rank-0,442.0
Python,https://github.com/mcedit/mcedit2,2015-03-13,rank-0,452.0
Python,https://github.com/mcedit/mcedit2,2015-03-14,rank-0,476.0
Python,https://github.com/mcedit/mcedit2,2015-03-16,rank-0,504.0
Python,https://github.com/mcedit/mcedit2,2015-03-17,rank-0,538.0
Python,https://github.com/mcedit/mcedit2,2015-03-18,rank-0,568.0
Python,https://github.com/mcedit/mcedit2,2015-03-19,rank-0,590.0
Python,https://github.com/mcedit/mcedit2,2015-03-21,rank-0,594.0
Python,https://github.com/mcedit/mcedit2,2015-03-22,rank-0,606.0
Python,https://github.com/mcedit/mcedit2,2015-03-23,rank-0,612.0
Python,https://github.com/mcedit/mcedit2,2015-03-26,rank-0,616.0
Python,https://github.com/mcedit/mcedit2,2015-03-29,rank-0,634.0
Python,https://github.com/mcedit/mcedit2,2015-03-30,rank-0,646.0
Python,https://github.com/mcedit/mcedit2,2015-03-31,rank-0,648.0
Python,https://github.com/mcedit/mcedit2,2015-04-01,rank-0,658.0
Python,https://github.com/mcedit/mcedit2,2015-04-02,rank-0,662.0
Python,https://github.com/mcedit/mcedit2,2015-04-03,rank-0,676.0
Python,https://github.com/mcedit/mcedit2,2015-04-10,rank-0,686.0
Python,https://github.com/mcedit/mcedit2,2015-04-12,rank-0,690.0
Python,https://github.com/mcedit/mcedit2,2015-04-13,rank-0,702.0
Python,https://github.com/mcedit/mcedit2,2015-04-14,rank-0,714.0
Python,https://github.com/mcedit/mcedit2,2015-04-15,rank-0,740.0
Python,https://github.com/mcedit/mcedit2,2015-04-16,rank-0,770.0
