language,html_url,date,committer,commits
Python,https://github.com/gitless-vcs/gitless,2013-06-06,rank-0,3.0
Python,https://github.com/gitless-vcs/gitless,2013-06-07,rank-0,8.0
Python,https://github.com/gitless-vcs/gitless,2013-06-10,rank-0,9.0
Python,https://github.com/gitless-vcs/gitless,2013-06-11,rank-0,10.0
Python,https://github.com/gitless-vcs/gitless,2013-06-12,rank-0,11.0
Python,https://github.com/gitless-vcs/gitless,2013-06-13,rank-0,15.0
Python,https://github.com/gitless-vcs/gitless,2013-06-14,rank-0,20.0
Python,https://github.com/gitless-vcs/gitless,2013-06-17,rank-0,21.0
Python,https://github.com/gitless-vcs/gitless,2013-06-18,rank-0,23.0
Python,https://github.com/gitless-vcs/gitless,2013-06-19,rank-0,24.0
Python,https://github.com/gitless-vcs/gitless,2013-06-20,rank-0,28.0
Python,https://github.com/gitless-vcs/gitless,2013-06-21,rank-0,29.0
Python,https://github.com/gitless-vcs/gitless,2013-06-23,rank-0,30.0
Python,https://github.com/gitless-vcs/gitless,2013-06-24,rank-0,31.0
Python,https://github.com/gitless-vcs/gitless,2013-06-25,rank-0,33.0
Python,https://github.com/gitless-vcs/gitless,2013-06-26,rank-0,41.0
Python,https://github.com/gitless-vcs/gitless,2013-06-27,rank-0,46.0
Python,https://github.com/gitless-vcs/gitless,2013-06-28,rank-0,52.0
Python,https://github.com/gitless-vcs/gitless,2013-07-01,rank-0,62.0
Python,https://github.com/gitless-vcs/gitless,2013-07-02,rank-0,69.0
Python,https://github.com/gitless-vcs/gitless,2013-07-03,rank-0,74.0
Python,https://github.com/gitless-vcs/gitless,2013-07-05,rank-0,79.0
Python,https://github.com/gitless-vcs/gitless,2013-07-08,rank-0,84.0
Python,https://github.com/gitless-vcs/gitless,2013-07-16,rank-0,95.0
Python,https://github.com/gitless-vcs/gitless,2013-07-22,rank-0,98.0
Python,https://github.com/gitless-vcs/gitless,2013-07-24,rank-0,100.0
Python,https://github.com/gitless-vcs/gitless,2013-08-08,rank-0,101.0
Python,https://github.com/gitless-vcs/gitless,2013-08-30,rank-0,114.0
Python,https://github.com/gitless-vcs/gitless,2013-09-01,rank-0,119.0
Python,https://github.com/gitless-vcs/gitless,2013-09-02,rank-0,121.0
Python,https://github.com/gitless-vcs/gitless,2013-09-03,rank-0,123.0
Python,https://github.com/gitless-vcs/gitless,2013-09-04,rank-0,128.0
Python,https://github.com/gitless-vcs/gitless,2013-09-05,rank-0,129.0
Python,https://github.com/gitless-vcs/gitless,2013-09-06,rank-0,140.0
Python,https://github.com/gitless-vcs/gitless,2013-09-15,rank-0,145.0
Python,https://github.com/gitless-vcs/gitless,2013-10-04,rank-0,146.0
Python,https://github.com/gitless-vcs/gitless,2013-10-08,rank-0,148.0
Python,https://github.com/gitless-vcs/gitless,2013-10-09,rank-0,149.0
Python,https://github.com/gitless-vcs/gitless,2013-10-10,rank-0,152.0
Python,https://github.com/gitless-vcs/gitless,2013-10-12,rank-0,158.0
Python,https://github.com/gitless-vcs/gitless,2013-10-13,rank-0,159.0
Python,https://github.com/gitless-vcs/gitless,2013-10-14,rank-0,162.0
Python,https://github.com/gitless-vcs/gitless,2013-10-18,rank-0,164.0
Python,https://github.com/gitless-vcs/gitless,2013-10-24,rank-0,164.0
Python,https://github.com/gitless-vcs/gitless,2013-10-25,rank-0,164.0
Python,https://github.com/gitless-vcs/gitless,2013-10-26,rank-0,165.0
Python,https://github.com/gitless-vcs/gitless,2013-10-27,rank-0,167.0
Python,https://github.com/gitless-vcs/gitless,2013-10-28,rank-0,170.0
Python,https://github.com/gitless-vcs/gitless,2013-11-04,rank-0,170.0
Python,https://github.com/gitless-vcs/gitless,2013-11-06,rank-0,170.0
Python,https://github.com/gitless-vcs/gitless,2013-11-11,rank-0,170.0
Python,https://github.com/gitless-vcs/gitless,2013-11-13,rank-0,170.0
Python,https://github.com/gitless-vcs/gitless,2013-11-22,rank-0,174.0
Python,https://github.com/gitless-vcs/gitless,2013-11-23,rank-0,178.0
Python,https://github.com/gitless-vcs/gitless,2013-12-03,rank-0,178.0
Python,https://github.com/gitless-vcs/gitless,2013-12-04,rank-0,181.0
Python,https://github.com/gitless-vcs/gitless,2013-12-06,rank-0,183.0
Python,https://github.com/gitless-vcs/gitless,2013-12-07,rank-0,184.0
Python,https://github.com/gitless-vcs/gitless,2013-12-08,rank-0,185.0
Python,https://github.com/gitless-vcs/gitless,2013-12-09,rank-0,186.0
Python,https://github.com/gitless-vcs/gitless,2013-12-16,rank-0,190.0
Python,https://github.com/gitless-vcs/gitless,2014-01-15,rank-0,204.0
Python,https://github.com/gitless-vcs/gitless,2014-01-16,rank-0,211.0
Python,https://github.com/gitless-vcs/gitless,2014-01-17,rank-0,213.0
Python,https://github.com/gitless-vcs/gitless,2014-01-20,rank-0,214.0
Python,https://github.com/gitless-vcs/gitless,2014-01-21,rank-0,215.0
Python,https://github.com/gitless-vcs/gitless,2014-01-23,rank-0,221.0
Python,https://github.com/gitless-vcs/gitless,2014-01-24,rank-0,227.0
Python,https://github.com/gitless-vcs/gitless,2014-01-25,rank-0,234.0
Python,https://github.com/gitless-vcs/gitless,2014-01-26,rank-0,239.0
Python,https://github.com/gitless-vcs/gitless,2014-01-27,rank-0,241.0
Python,https://github.com/gitless-vcs/gitless,2014-01-28,rank-0,253.0
Python,https://github.com/gitless-vcs/gitless,2014-01-29,rank-0,257.0
Python,https://github.com/gitless-vcs/gitless,2014-02-01,rank-0,260.0
Python,https://github.com/gitless-vcs/gitless,2014-02-03,rank-0,264.0
Python,https://github.com/gitless-vcs/gitless,2014-02-27,rank-0,265.0
Python,https://github.com/gitless-vcs/gitless,2014-02-28,rank-0,268.0
Python,https://github.com/gitless-vcs/gitless,2014-03-01,rank-0,270.0
Python,https://github.com/gitless-vcs/gitless,2014-03-02,rank-0,271.0
Python,https://github.com/gitless-vcs/gitless,2014-03-03,rank-0,274.0
Python,https://github.com/gitless-vcs/gitless,2014-03-04,rank-0,276.0
Python,https://github.com/gitless-vcs/gitless,2014-03-05,rank-0,277.0
Python,https://github.com/gitless-vcs/gitless,2014-03-06,rank-0,278.0
Python,https://github.com/gitless-vcs/gitless,2014-03-10,rank-0,280.0
Python,https://github.com/gitless-vcs/gitless,2014-03-12,rank-0,281.0
Python,https://github.com/gitless-vcs/gitless,2014-03-13,rank-0,287.0
Python,https://github.com/gitless-vcs/gitless,2014-03-14,rank-0,288.0
Python,https://github.com/gitless-vcs/gitless,2014-03-19,rank-0,289.0
Python,https://github.com/gitless-vcs/gitless,2014-03-21,rank-0,291.0
Python,https://github.com/gitless-vcs/gitless,2014-03-24,rank-0,303.0
Python,https://github.com/gitless-vcs/gitless,2014-03-25,rank-0,314.0
Python,https://github.com/gitless-vcs/gitless,2014-03-28,rank-0,316.0
Python,https://github.com/gitless-vcs/gitless,2014-03-29,rank-0,317.0
Python,https://github.com/gitless-vcs/gitless,2014-03-31,rank-0,318.0
Python,https://github.com/gitless-vcs/gitless,2014-04-07,rank-0,319.0
Python,https://github.com/gitless-vcs/gitless,2014-04-08,rank-0,321.0
Python,https://github.com/gitless-vcs/gitless,2014-05-21,rank-0,322.0
Python,https://github.com/gitless-vcs/gitless,2014-05-23,rank-0,324.0
Python,https://github.com/gitless-vcs/gitless,2015-02-09,rank-0,328.0
Python,https://github.com/gitless-vcs/gitless,2015-02-10,rank-0,330.0
Python,https://github.com/gitless-vcs/gitless,2015-02-12,rank-0,333.0
Python,https://github.com/gitless-vcs/gitless,2015-02-20,rank-0,334.0
Python,https://github.com/gitless-vcs/gitless,2015-03-03,rank-0,335.0
Python,https://github.com/gitless-vcs/gitless,2015-03-09,rank-0,336.0
Python,https://github.com/gitless-vcs/gitless,2015-03-11,rank-0,337.0
Python,https://github.com/gitless-vcs/gitless,2015-03-12,rank-0,346.0
Python,https://github.com/gitless-vcs/gitless,2015-03-13,rank-0,347.0
Python,https://github.com/gitless-vcs/gitless,2015-03-15,rank-0,349.0
Python,https://github.com/gitless-vcs/gitless,2015-03-16,rank-0,351.0
Python,https://github.com/gitless-vcs/gitless,2015-03-17,rank-0,352.0
Python,https://github.com/gitless-vcs/gitless,2015-03-18,rank-0,353.0
Python,https://github.com/gitless-vcs/gitless,2015-04-02,rank-0,355.0
Python,https://github.com/gitless-vcs/gitless,2015-04-09,rank-0,360.0
Python,https://github.com/gitless-vcs/gitless,2015-04-14,rank-0,362.0
Python,https://github.com/gitless-vcs/gitless,2015-04-15,rank-0,363.0
Python,https://github.com/gitless-vcs/gitless,2015-04-16,rank-0,364.0
Python,https://github.com/gitless-vcs/gitless,2015-05-21,rank-0,367.0
Python,https://github.com/gitless-vcs/gitless,2015-05-24,rank-0,368.0
Python,https://github.com/gitless-vcs/gitless,2015-06-01,rank-0,369.0
Python,https://github.com/gitless-vcs/gitless,2015-06-15,rank-0,374.0
Python,https://github.com/gitless-vcs/gitless,2015-06-18,rank-0,375.0
Python,https://github.com/gitless-vcs/gitless,2015-06-19,rank-0,378.0
Python,https://github.com/gitless-vcs/gitless,2015-07-15,rank-0,380.0
Python,https://github.com/gitless-vcs/gitless,2015-07-16,rank-0,386.0
Python,https://github.com/gitless-vcs/gitless,2015-07-17,rank-0,388.0
Python,https://github.com/gitless-vcs/gitless,2015-07-21,rank-0,393.0
