language,html_url,date,all-commits,committer,commits
Python,https://github.com/bookieio/Bookie,2010-12-16,3.0,rank-0,3
Python,https://github.com/bookieio/Bookie,2011-02-02,6.0,rank-0,6
Python,https://github.com/bookieio/Bookie,2011-02-04,9.0,rank-0,9
Python,https://github.com/bookieio/Bookie,2011-02-05,42.0,rank-0,42
Python,https://github.com/bookieio/Bookie,2011-02-08,45.0,rank-0,45
Python,https://github.com/bookieio/Bookie,2011-02-09,54.0,rank-0,54
Python,https://github.com/bookieio/Bookie,2011-02-10,63.0,rank-0,63
Python,https://github.com/bookieio/Bookie,2011-02-13,72.0,rank-0,72
Python,https://github.com/bookieio/Bookie,2011-02-15,78.0,rank-0,78
Python,https://github.com/bookieio/Bookie,2011-02-16,81.0,rank-0,81
Python,https://github.com/bookieio/Bookie,2011-02-18,84.0,rank-0,84
Python,https://github.com/bookieio/Bookie,2011-02-20,96.0,rank-0,96
Python,https://github.com/bookieio/Bookie,2011-02-21,99.0,rank-0,99
Python,https://github.com/bookieio/Bookie,2011-02-23,105.0,rank-0,105
Python,https://github.com/bookieio/Bookie,2011-02-25,114.0,rank-0,114
Python,https://github.com/bookieio/Bookie,2011-02-26,123.0,rank-0,117
Python,https://github.com/bookieio/Bookie,2011-02-27,192.0,rank-0,168
Python,https://github.com/bookieio/Bookie,2011-02-28,198.0,rank-0,174
Python,https://github.com/bookieio/Bookie,2011-03-09,213.0,rank-0,189
Python,https://github.com/bookieio/Bookie,2011-03-15,261.0,rank-0,222
Python,https://github.com/bookieio/Bookie,2011-03-16,309.0,rank-0,252
Python,https://github.com/bookieio/Bookie,2011-03-17,387.0,rank-0,303
Python,https://github.com/bookieio/Bookie,2011-03-18,396.0,rank-0,312
Python,https://github.com/bookieio/Bookie,2011-03-19,450.0,rank-0,348
Python,https://github.com/bookieio/Bookie,2011-03-20,480.0,rank-0,378
Python,https://github.com/bookieio/Bookie,2011-03-21,483.0,rank-0,381
Python,https://github.com/bookieio/Bookie,2011-03-22,507.0,rank-0,405
Python,https://github.com/bookieio/Bookie,2011-03-25,528.0,rank-0,423
Python,https://github.com/bookieio/Bookie,2011-03-26,567.0,rank-0,453
Python,https://github.com/bookieio/Bookie,2011-03-27,591.0,rank-0,468
Python,https://github.com/bookieio/Bookie,2011-03-28,609.0,rank-0,486
Python,https://github.com/bookieio/Bookie,2011-03-29,630.0,rank-0,501
Python,https://github.com/bookieio/Bookie,2011-03-30,639.0,rank-0,504
Python,https://github.com/bookieio/Bookie,2011-03-31,663.0,rank-0,525
Python,https://github.com/bookieio/Bookie,2011-04-01,669.0,rank-0,525
Python,https://github.com/bookieio/Bookie,2011-04-02,693.0,rank-0,543
Python,https://github.com/bookieio/Bookie,2011-04-03,732.0,rank-0,570
Python,https://github.com/bookieio/Bookie,2011-04-05,738.0,rank-0,576
Python,https://github.com/bookieio/Bookie,2011-04-06,747.0,rank-0,585
Python,https://github.com/bookieio/Bookie,2011-04-09,780.0,rank-0,618
Python,https://github.com/bookieio/Bookie,2011-04-10,789.0,rank-0,627
Python,https://github.com/bookieio/Bookie,2011-04-11,804.0,rank-0,639
Python,https://github.com/bookieio/Bookie,2011-04-12,807.0,rank-0,642
Python,https://github.com/bookieio/Bookie,2011-04-13,822.0,rank-0,657
Python,https://github.com/bookieio/Bookie,2011-04-14,828.0,rank-0,663
Python,https://github.com/bookieio/Bookie,2011-04-17,870.0,rank-0,702
Python,https://github.com/bookieio/Bookie,2011-04-18,882.0,rank-0,714
Python,https://github.com/bookieio/Bookie,2011-04-19,903.0,rank-0,735
Python,https://github.com/bookieio/Bookie,2011-04-20,960.0,rank-0,768
Python,https://github.com/bookieio/Bookie,2011-04-21,975.0,rank-0,783
Python,https://github.com/bookieio/Bookie,2011-04-22,1041.0,rank-0,849
Python,https://github.com/bookieio/Bookie,2011-04-23,1062.0,rank-0,870
Python,https://github.com/bookieio/Bookie,2011-04-24,1077.0,rank-0,885
Python,https://github.com/bookieio/Bookie,2011-04-25,1101.0,rank-0,900
Python,https://github.com/bookieio/Bookie,2011-04-26,1125.0,rank-0,915
Python,https://github.com/bookieio/Bookie,2011-04-27,1134.0,rank-0,924
Python,https://github.com/bookieio/Bookie,2011-04-28,1149.0,rank-0,939
Python,https://github.com/bookieio/Bookie,2011-04-30,1164.0,rank-0,954
Python,https://github.com/bookieio/Bookie,2011-05-01,1188.0,rank-0,978
Python,https://github.com/bookieio/Bookie,2011-05-03,1218.0,rank-0,1008
Python,https://github.com/bookieio/Bookie,2011-05-04,1254.0,rank-0,1044
Python,https://github.com/bookieio/Bookie,2011-05-06,1269.0,rank-0,1059
Python,https://github.com/bookieio/Bookie,2011-05-07,1296.0,rank-0,1083
Python,https://github.com/bookieio/Bookie,2011-05-08,1350.0,rank-0,1116
Python,https://github.com/bookieio/Bookie,2011-05-09,1371.0,rank-0,1134
Python,https://github.com/bookieio/Bookie,2011-05-10,1380.0,rank-0,1143
Python,https://github.com/bookieio/Bookie,2011-05-11,1407.0,rank-0,1158
Python,https://github.com/bookieio/Bookie,2011-05-13,1413.0,rank-0,1164
Python,https://github.com/bookieio/Bookie,2011-05-14,1446.0,rank-0,1197
Python,https://github.com/bookieio/Bookie,2011-05-15,1509.0,rank-0,1257
Python,https://github.com/bookieio/Bookie,2011-05-16,1524.0,rank-0,1272
Python,https://github.com/bookieio/Bookie,2011-05-17,1536.0,rank-0,1284
Python,https://github.com/bookieio/Bookie,2011-05-18,1548.0,rank-0,1296
Python,https://github.com/bookieio/Bookie,2011-05-19,1575.0,rank-0,1317
Python,https://github.com/bookieio/Bookie,2011-05-21,1584.0,rank-0,1326
Python,https://github.com/bookieio/Bookie,2011-05-22,1614.0,rank-0,1356
Python,https://github.com/bookieio/Bookie,2011-05-24,1620.0,rank-0,1362
Python,https://github.com/bookieio/Bookie,2011-05-25,1623.0,rank-0,1365
Python,https://github.com/bookieio/Bookie,2011-05-26,1629.0,rank-0,1371
Python,https://github.com/bookieio/Bookie,2011-05-28,1632.0,rank-0,1374
Python,https://github.com/bookieio/Bookie,2011-05-29,1638.0,rank-0,1380
Python,https://github.com/bookieio/Bookie,2011-05-30,1650.0,rank-0,1392
Python,https://github.com/bookieio/Bookie,2011-06-01,1653.0,rank-0,1395
Python,https://github.com/bookieio/Bookie,2011-06-03,1656.0,rank-0,1398
Python,https://github.com/bookieio/Bookie,2011-06-04,1671.0,rank-0,1413
Python,https://github.com/bookieio/Bookie,2011-06-05,1686.0,rank-0,1428
Python,https://github.com/bookieio/Bookie,2011-06-06,1698.0,rank-0,1440
Python,https://github.com/bookieio/Bookie,2011-06-07,1704.0,rank-0,1446
Python,https://github.com/bookieio/Bookie,2011-06-08,1710.0,rank-0,1452
Python,https://github.com/bookieio/Bookie,2011-06-12,1716.0,rank-0,1458
