language,html_url,date,committer,commits
Python,https://github.com/timkpaine/pyEX,2017-11-05,rank-0,14.0
Python,https://github.com/timkpaine/pyEX,2018-01-24,rank-0,15.0
Python,https://github.com/timkpaine/pyEX,2018-02-05,rank-0,16.0
Python,https://github.com/timkpaine/pyEX,2018-02-12,rank-0,22.0
Python,https://github.com/timkpaine/pyEX,2018-02-15,rank-0,23.0
Python,https://github.com/timkpaine/pyEX,2018-02-16,rank-0,26.0
Python,https://github.com/timkpaine/pyEX,2018-02-17,rank-0,36.0
Python,https://github.com/timkpaine/pyEX,2018-02-18,rank-0,37.0
Python,https://github.com/timkpaine/pyEX,2018-02-19,rank-0,42.0
Python,https://github.com/timkpaine/pyEX,2018-02-21,rank-0,46.0
Python,https://github.com/timkpaine/pyEX,2018-02-22,rank-0,49.0
Python,https://github.com/timkpaine/pyEX,2018-02-28,rank-0,50.0
Python,https://github.com/timkpaine/pyEX,2018-03-04,rank-0,53.0
Python,https://github.com/timkpaine/pyEX,2018-03-05,rank-0,54.0
Python,https://github.com/timkpaine/pyEX,2018-05-17,rank-0,57.0
Python,https://github.com/timkpaine/pyEX,2018-05-31,rank-0,58.0
Python,https://github.com/timkpaine/pyEX,2018-07-12,rank-0,60.0
Python,https://github.com/timkpaine/pyEX,2018-07-25,rank-0,61.0
Python,https://github.com/timkpaine/pyEX,2018-07-27,rank-0,70.0
Python,https://github.com/timkpaine/pyEX,2018-08-01,rank-0,72.0
Python,https://github.com/timkpaine/pyEX,2018-08-11,rank-0,75.0
Python,https://github.com/timkpaine/pyEX,2018-08-12,rank-0,77.0
Python,https://github.com/timkpaine/pyEX,2018-08-13,rank-0,80.0
Python,https://github.com/timkpaine/pyEX,2018-08-28,rank-0,81.0
Python,https://github.com/timkpaine/pyEX,2018-08-29,rank-0,84.0
Python,https://github.com/timkpaine/pyEX,2018-09-02,rank-0,85.0
Python,https://github.com/timkpaine/pyEX,2018-09-04,rank-0,86.0
Python,https://github.com/timkpaine/pyEX,2018-09-11,rank-0,98.0
Python,https://github.com/timkpaine/pyEX,2018-09-14,rank-0,100.0
Python,https://github.com/timkpaine/pyEX,2018-09-19,rank-0,104.0
Python,https://github.com/timkpaine/pyEX,2018-09-23,rank-0,110.0
Python,https://github.com/timkpaine/pyEX,2018-09-24,rank-0,114.0
Python,https://github.com/timkpaine/pyEX,2018-09-26,rank-0,123.0
Python,https://github.com/timkpaine/pyEX,2018-10-07,rank-0,125.0
Python,https://github.com/timkpaine/pyEX,2018-10-10,rank-0,126.0
Python,https://github.com/timkpaine/pyEX,2018-10-11,rank-0,127.0
Python,https://github.com/timkpaine/pyEX,2018-11-24,rank-0,128.0
Python,https://github.com/timkpaine/pyEX,2018-11-28,rank-0,129.0
Python,https://github.com/timkpaine/pyEX,2018-12-01,rank-0,133.0
Python,https://github.com/timkpaine/pyEX,2018-12-11,rank-0,134.0
