language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/clojure/spec-alpha2,2016-05-23,4.0,rank-0,1
Clojure,https://github.com/clojure/spec-alpha2,2016-05-24,10.0,rank-0,2
Clojure,https://github.com/clojure/spec-alpha2,2016-05-25,15.0,rank-0,3
Clojure,https://github.com/clojure/spec-alpha2,2016-05-26,16.0,rank-0,3
Clojure,https://github.com/clojure/spec-alpha2,2016-05-31,17.0,rank-0,3
Clojure,https://github.com/clojure/spec-alpha2,2016-06-01,18.0,rank-0,3
Clojure,https://github.com/clojure/spec-alpha2,2016-06-03,20.0,rank-0,3
Clojure,https://github.com/clojure/spec-alpha2,2016-06-06,21.0,rank-0,3
Clojure,https://github.com/clojure/spec-alpha2,2016-06-07,22.0,rank-0,4
Clojure,https://github.com/clojure/spec-alpha2,2016-06-08,23.0,rank-0,4
Clojure,https://github.com/clojure/spec-alpha2,2016-06-10,24.0,rank-0,4
Clojure,https://github.com/clojure/spec-alpha2,2016-06-11,27.0,rank-0,5
Clojure,https://github.com/clojure/spec-alpha2,2016-06-12,28.0,rank-0,6
Clojure,https://github.com/clojure/spec-alpha2,2016-06-13,31.0,rank-0,7
Clojure,https://github.com/clojure/spec-alpha2,2016-06-14,34.0,rank-0,9
Clojure,https://github.com/clojure/spec-alpha2,2016-06-15,35.0,rank-0,9
Clojure,https://github.com/clojure/spec-alpha2,2016-06-16,36.0,rank-0,9
Clojure,https://github.com/clojure/spec-alpha2,2016-06-17,39.0,rank-0,9
Clojure,https://github.com/clojure/spec-alpha2,2016-06-18,40.0,rank-0,9
Clojure,https://github.com/clojure/spec-alpha2,2016-06-20,41.0,rank-0,9
Clojure,https://github.com/clojure/spec-alpha2,2016-06-23,44.0,rank-0,9
Clojure,https://github.com/clojure/spec-alpha2,2016-06-24,49.0,rank-0,9
Clojure,https://github.com/clojure/spec-alpha2,2016-06-27,57.0,rank-0,9
Clojure,https://github.com/clojure/spec-alpha2,2016-06-28,60.0,rank-0,10
Clojure,https://github.com/clojure/spec-alpha2,2016-06-30,61.0,rank-0,10
Clojure,https://github.com/clojure/spec-alpha2,2016-07-01,62.0,rank-0,10
Clojure,https://github.com/clojure/spec-alpha2,2016-07-02,63.0,rank-0,10
Clojure,https://github.com/clojure/spec-alpha2,2016-07-04,65.0,rank-0,10
Clojure,https://github.com/clojure/spec-alpha2,2016-07-05,67.0,rank-0,11
Clojure,https://github.com/clojure/spec-alpha2,2016-07-08,70.0,rank-0,11
Clojure,https://github.com/clojure/spec-alpha2,2016-07-12,71.0,rank-0,11
Clojure,https://github.com/clojure/spec-alpha2,2016-07-14,72.0,rank-0,11
Clojure,https://github.com/clojure/spec-alpha2,2016-07-20,73.0,rank-0,12
Clojure,https://github.com/clojure/spec-alpha2,2016-07-27,74.0,rank-0,12
Clojure,https://github.com/clojure/spec-alpha2,2016-08-23,77.0,rank-0,15
Clojure,https://github.com/clojure/spec-alpha2,2016-08-25,79.0,rank-0,17
Clojure,https://github.com/clojure/spec-alpha2,2016-08-30,83.0,rank-0,19
Clojure,https://github.com/clojure/spec-alpha2,2016-09-01,84.0,rank-0,19
Clojure,https://github.com/clojure/spec-alpha2,2016-09-07,85.0,rank-0,19
Clojure,https://github.com/clojure/spec-alpha2,2016-09-22,86.0,rank-0,20
Clojure,https://github.com/clojure/spec-alpha2,2016-10-03,87.0,rank-0,21
Clojure,https://github.com/clojure/spec-alpha2,2016-10-14,90.0,rank-0,24
Clojure,https://github.com/clojure/spec-alpha2,2016-10-28,91.0,rank-0,25
Clojure,https://github.com/clojure/spec-alpha2,2017-01-19,92.0,rank-0,26
Clojure,https://github.com/clojure/spec-alpha2,2017-04-26,98.0,rank-0,30
Clojure,https://github.com/clojure/spec-alpha2,2017-04-27,100.0,rank-0,31
Clojure,https://github.com/clojure/spec-alpha2,2017-04-28,108.0,rank-0,38
Clojure,https://github.com/clojure/spec-alpha2,2017-05-02,112.0,rank-0,40
Clojure,https://github.com/clojure/spec-alpha2,2017-05-10,117.0,rank-0,44
Clojure,https://github.com/clojure/spec-alpha2,2017-05-26,129.0,rank-0,49
Clojure,https://github.com/clojure/spec-alpha2,2017-05-31,130.0,rank-0,50
Clojure,https://github.com/clojure/spec-alpha2,2017-06-05,131.0,rank-0,51
Clojure,https://github.com/clojure/spec-alpha2,2017-06-13,134.0,rank-0,52
Clojure,https://github.com/clojure/spec-alpha2,2017-06-23,135.0,rank-0,52
Clojure,https://github.com/clojure/spec-alpha2,2017-06-28,137.0,rank-0,54
Clojure,https://github.com/clojure/spec-alpha2,2017-08-09,138.0,rank-0,55
Clojure,https://github.com/clojure/spec-alpha2,2017-08-26,139.0,rank-0,56
Clojure,https://github.com/clojure/spec-alpha2,2017-10-06,143.0,rank-0,58
Clojure,https://github.com/clojure/spec-alpha2,2017-10-18,144.0,rank-0,59
Clojure,https://github.com/clojure/spec-alpha2,2017-10-19,145.0,rank-0,60
Clojure,https://github.com/clojure/spec-alpha2,2017-10-21,146.0,rank-0,61
Clojure,https://github.com/clojure/spec-alpha2,2017-10-25,147.0,rank-0,62
Clojure,https://github.com/clojure/spec-alpha2,2017-10-30,152.0,rank-0,65
Clojure,https://github.com/clojure/spec-alpha2,2017-11-09,153.0,rank-0,66
Clojure,https://github.com/clojure/spec-alpha2,2017-11-22,154.0,rank-0,67
Clojure,https://github.com/clojure/spec-alpha2,2017-11-27,155.0,rank-0,68
Clojure,https://github.com/clojure/spec-alpha2,2017-12-08,156.0,rank-0,69
Clojure,https://github.com/clojure/spec-alpha2,2017-12-11,157.0,rank-0,70
Clojure,https://github.com/clojure/spec-alpha2,2018-06-18,158.0,rank-0,71
Clojure,https://github.com/clojure/spec-alpha2,2018-06-26,173.0,rank-0,82
Clojure,https://github.com/clojure/spec-alpha2,2018-08-16,174.0,rank-0,83
Clojure,https://github.com/clojure/spec-alpha2,2018-08-27,175.0,rank-0,84
Clojure,https://github.com/clojure/spec-alpha2,2018-08-28,176.0,rank-0,85
Clojure,https://github.com/clojure/spec-alpha2,2018-08-29,177.0,rank-0,86
Clojure,https://github.com/clojure/spec-alpha2,2018-09-04,181.0,rank-0,88
Clojure,https://github.com/clojure/spec-alpha2,2018-10-18,182.0,rank-0,89
Clojure,https://github.com/clojure/spec-alpha2,2018-10-22,185.0,rank-0,92
Clojure,https://github.com/clojure/spec-alpha2,2018-11-12,186.0,rank-0,93
Clojure,https://github.com/clojure/spec-alpha2,2018-11-14,187.0,rank-0,94
Clojure,https://github.com/clojure/spec-alpha2,2019-01-15,188.0,rank-0,95
Clojure,https://github.com/clojure/spec-alpha2,2019-01-16,191.0,rank-0,98
Clojure,https://github.com/clojure/spec-alpha2,2019-01-17,196.0,rank-0,103
Clojure,https://github.com/clojure/spec-alpha2,2019-01-18,215.0,rank-0,122
Clojure,https://github.com/clojure/spec-alpha2,2019-01-23,217.0,rank-0,124
Clojure,https://github.com/clojure/spec-alpha2,2019-01-24,222.0,rank-0,129
Clojure,https://github.com/clojure/spec-alpha2,2019-01-25,223.0,rank-0,130
Clojure,https://github.com/clojure/spec-alpha2,2019-01-28,226.0,rank-0,133
Clojure,https://github.com/clojure/spec-alpha2,2019-02-05,233.0,rank-0,140
