language,html_url,date,committer,commits
Clojure,https://github.com/mcohen01/amazonica,2013-03-19,rank-0,12.0
Clojure,https://github.com/mcohen01/amazonica,2013-03-20,rank-0,16.0
Clojure,https://github.com/mcohen01/amazonica,2013-03-21,rank-0,17.0
Clojure,https://github.com/mcohen01/amazonica,2013-03-22,rank-0,30.0
Clojure,https://github.com/mcohen01/amazonica,2013-03-23,rank-0,33.0
Clojure,https://github.com/mcohen01/amazonica,2013-03-24,rank-0,34.0
Clojure,https://github.com/mcohen01/amazonica,2013-03-25,rank-0,38.0
Clojure,https://github.com/mcohen01/amazonica,2013-03-26,rank-0,39.0
Clojure,https://github.com/mcohen01/amazonica,2013-03-28,rank-0,45.0
Clojure,https://github.com/mcohen01/amazonica,2013-03-29,rank-0,46.0
Clojure,https://github.com/mcohen01/amazonica,2013-03-30,rank-0,47.0
Clojure,https://github.com/mcohen01/amazonica,2013-03-31,rank-0,48.0
Clojure,https://github.com/mcohen01/amazonica,2013-04-01,rank-0,52.0
Clojure,https://github.com/mcohen01/amazonica,2013-04-02,rank-0,55.0
Clojure,https://github.com/mcohen01/amazonica,2013-04-03,rank-0,60.0
Clojure,https://github.com/mcohen01/amazonica,2013-04-04,rank-0,64.0
Clojure,https://github.com/mcohen01/amazonica,2013-04-05,rank-0,67.0
Clojure,https://github.com/mcohen01/amazonica,2013-04-06,rank-0,69.0
Clojure,https://github.com/mcohen01/amazonica,2013-04-07,rank-0,73.0
Clojure,https://github.com/mcohen01/amazonica,2013-04-10,rank-0,74.0
Clojure,https://github.com/mcohen01/amazonica,2013-04-11,rank-0,75.0
Clojure,https://github.com/mcohen01/amazonica,2013-04-12,rank-0,76.0
Clojure,https://github.com/mcohen01/amazonica,2013-04-13,rank-0,77.0
Clojure,https://github.com/mcohen01/amazonica,2013-04-16,rank-0,81.0
Clojure,https://github.com/mcohen01/amazonica,2013-04-18,rank-0,85.0
Clojure,https://github.com/mcohen01/amazonica,2013-04-20,rank-0,86.0
Clojure,https://github.com/mcohen01/amazonica,2013-04-29,rank-0,87.0
Clojure,https://github.com/mcohen01/amazonica,2013-04-30,rank-0,89.0
Clojure,https://github.com/mcohen01/amazonica,2013-05-02,rank-0,90.0
Clojure,https://github.com/mcohen01/amazonica,2013-05-25,rank-0,92.0
Clojure,https://github.com/mcohen01/amazonica,2013-06-03,rank-0,93.0
Clojure,https://github.com/mcohen01/amazonica,2013-06-08,rank-0,96.0
Clojure,https://github.com/mcohen01/amazonica,2013-07-02,rank-0,97.0
Clojure,https://github.com/mcohen01/amazonica,2013-07-09,rank-0,98.0
Clojure,https://github.com/mcohen01/amazonica,2013-07-17,rank-0,100.0
Clojure,https://github.com/mcohen01/amazonica,2013-07-25,rank-0,101.0
Clojure,https://github.com/mcohen01/amazonica,2013-08-20,rank-0,101.0
Clojure,https://github.com/mcohen01/amazonica,2013-08-21,rank-0,108.0
Clojure,https://github.com/mcohen01/amazonica,2013-08-22,rank-0,109.0
Clojure,https://github.com/mcohen01/amazonica,2013-08-29,rank-0,110.0
Clojure,https://github.com/mcohen01/amazonica,2013-09-04,rank-0,111.0
Clojure,https://github.com/mcohen01/amazonica,2013-09-10,rank-0,111.0
Clojure,https://github.com/mcohen01/amazonica,2013-09-11,rank-0,111.0
Clojure,https://github.com/mcohen01/amazonica,2013-09-16,rank-0,111.0
Clojure,https://github.com/mcohen01/amazonica,2013-09-17,rank-0,119.0
Clojure,https://github.com/mcohen01/amazonica,2013-09-22,rank-0,123.0
Clojure,https://github.com/mcohen01/amazonica,2013-09-28,rank-0,125.0
Clojure,https://github.com/mcohen01/amazonica,2013-09-29,rank-0,128.0
Clojure,https://github.com/mcohen01/amazonica,2013-09-30,rank-0,128.0
Clojure,https://github.com/mcohen01/amazonica,2013-10-01,rank-0,129.0
Clojure,https://github.com/mcohen01/amazonica,2013-10-02,rank-0,132.0
Clojure,https://github.com/mcohen01/amazonica,2013-10-03,rank-0,133.0
Clojure,https://github.com/mcohen01/amazonica,2013-10-04,rank-0,134.0
Clojure,https://github.com/mcohen01/amazonica,2013-10-05,rank-0,138.0
Clojure,https://github.com/mcohen01/amazonica,2013-10-12,rank-0,139.0
Clojure,https://github.com/mcohen01/amazonica,2013-10-15,rank-0,140.0
Clojure,https://github.com/mcohen01/amazonica,2013-10-17,rank-0,143.0
Clojure,https://github.com/mcohen01/amazonica,2013-10-22,rank-0,144.0
Clojure,https://github.com/mcohen01/amazonica,2013-10-24,rank-0,145.0
Clojure,https://github.com/mcohen01/amazonica,2013-10-25,rank-0,147.0
Clojure,https://github.com/mcohen01/amazonica,2013-10-27,rank-0,148.0
Clojure,https://github.com/mcohen01/amazonica,2013-11-14,rank-0,151.0
Clojure,https://github.com/mcohen01/amazonica,2013-11-23,rank-0,167.0
Clojure,https://github.com/mcohen01/amazonica,2013-11-24,rank-0,170.0
Clojure,https://github.com/mcohen01/amazonica,2013-11-28,rank-0,172.0
Clojure,https://github.com/mcohen01/amazonica,2013-12-04,rank-0,177.0
Clojure,https://github.com/mcohen01/amazonica,2013-12-21,rank-0,179.0
Clojure,https://github.com/mcohen01/amazonica,2013-12-28,rank-0,180.0
Clojure,https://github.com/mcohen01/amazonica,2014-01-07,rank-0,181.0
Clojure,https://github.com/mcohen01/amazonica,2014-01-14,rank-0,183.0
Clojure,https://github.com/mcohen01/amazonica,2014-01-19,rank-0,186.0
Clojure,https://github.com/mcohen01/amazonica,2014-01-25,rank-0,188.0
Clojure,https://github.com/mcohen01/amazonica,2014-02-20,rank-0,189.0
Clojure,https://github.com/mcohen01/amazonica,2014-02-21,rank-0,195.0
Clojure,https://github.com/mcohen01/amazonica,2014-02-22,rank-0,199.0
Clojure,https://github.com/mcohen01/amazonica,2014-03-03,rank-0,202.0
Clojure,https://github.com/mcohen01/amazonica,2014-03-04,rank-0,204.0
Clojure,https://github.com/mcohen01/amazonica,2014-04-02,rank-0,205.0
Clojure,https://github.com/mcohen01/amazonica,2014-04-25,rank-0,208.0
Clojure,https://github.com/mcohen01/amazonica,2014-04-30,rank-0,210.0
Clojure,https://github.com/mcohen01/amazonica,2014-05-08,rank-0,211.0
Clojure,https://github.com/mcohen01/amazonica,2014-05-12,rank-0,215.0
Clojure,https://github.com/mcohen01/amazonica,2014-05-13,rank-0,215.0
Clojure,https://github.com/mcohen01/amazonica,2014-05-16,rank-0,216.0
Clojure,https://github.com/mcohen01/amazonica,2014-05-26,rank-0,218.0
Clojure,https://github.com/mcohen01/amazonica,2014-07-16,rank-0,222.0
Clojure,https://github.com/mcohen01/amazonica,2014-07-17,rank-0,227.0
Clojure,https://github.com/mcohen01/amazonica,2014-07-21,rank-0,228.0
Clojure,https://github.com/mcohen01/amazonica,2014-07-22,rank-0,230.0
Clojure,https://github.com/mcohen01/amazonica,2014-07-24,rank-0,232.0
Clojure,https://github.com/mcohen01/amazonica,2014-08-04,rank-0,233.0
Clojure,https://github.com/mcohen01/amazonica,2014-08-06,rank-0,236.0
Clojure,https://github.com/mcohen01/amazonica,2014-09-12,rank-0,238.0
Clojure,https://github.com/mcohen01/amazonica,2014-09-17,rank-0,238.0
Clojure,https://github.com/mcohen01/amazonica,2014-09-18,rank-0,242.0
Clojure,https://github.com/mcohen01/amazonica,2014-10-07,rank-0,244.0
Clojure,https://github.com/mcohen01/amazonica,2014-10-23,rank-0,246.0
Clojure,https://github.com/mcohen01/amazonica,2014-10-28,rank-0,249.0
Clojure,https://github.com/mcohen01/amazonica,2014-11-14,rank-0,249.0
Clojure,https://github.com/mcohen01/amazonica,2014-11-16,rank-0,252.0
Clojure,https://github.com/mcohen01/amazonica,2014-11-21,rank-0,252.0
Clojure,https://github.com/mcohen01/amazonica,2014-11-24,rank-0,253.0
Clojure,https://github.com/mcohen01/amazonica,2014-11-26,rank-0,262.0
Clojure,https://github.com/mcohen01/amazonica,2014-11-28,rank-0,264.0
Clojure,https://github.com/mcohen01/amazonica,2014-11-30,rank-0,265.0
Clojure,https://github.com/mcohen01/amazonica,2014-12-02,rank-0,267.0
Clojure,https://github.com/mcohen01/amazonica,2014-12-03,rank-0,270.0
Clojure,https://github.com/mcohen01/amazonica,2014-12-05,rank-0,271.0
Clojure,https://github.com/mcohen01/amazonica,2014-12-08,rank-0,273.0
Clojure,https://github.com/mcohen01/amazonica,2014-12-15,rank-0,277.0
Clojure,https://github.com/mcohen01/amazonica,2014-12-22,rank-0,278.0
Clojure,https://github.com/mcohen01/amazonica,2015-01-06,rank-0,280.0
Clojure,https://github.com/mcohen01/amazonica,2015-01-07,rank-0,286.0
Clojure,https://github.com/mcohen01/amazonica,2015-01-09,rank-0,287.0
Clojure,https://github.com/mcohen01/amazonica,2015-01-10,rank-0,290.0
Clojure,https://github.com/mcohen01/amazonica,2015-01-11,rank-0,293.0
Clojure,https://github.com/mcohen01/amazonica,2015-01-15,rank-0,296.0
Clojure,https://github.com/mcohen01/amazonica,2015-01-16,rank-0,297.0
Clojure,https://github.com/mcohen01/amazonica,2015-01-19,rank-0,300.0
