language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/mikera/core.matrix,2013-01-02,1.0,rank-0,0
Clojure,https://github.com/mikera/core.matrix,2013-01-03,29.0,rank-0,28
Clojure,https://github.com/mikera/core.matrix,2013-01-04,30.0,rank-0,29
Clojure,https://github.com/mikera/core.matrix,2013-01-05,52.0,rank-0,49
Clojure,https://github.com/mikera/core.matrix,2013-01-06,61.0,rank-0,58
Clojure,https://github.com/mikera/core.matrix,2013-01-07,77.0,rank-0,74
Clojure,https://github.com/mikera/core.matrix,2013-01-08,83.0,rank-0,80
Clojure,https://github.com/mikera/core.matrix,2013-01-09,106.0,rank-0,103
Clojure,https://github.com/mikera/core.matrix,2013-01-10,138.0,rank-0,133
Clojure,https://github.com/mikera/core.matrix,2013-01-11,152.0,rank-0,146
Clojure,https://github.com/mikera/core.matrix,2013-01-12,158.0,rank-0,152
Clojure,https://github.com/mikera/core.matrix,2013-01-14,161.0,rank-0,154
Clojure,https://github.com/mikera/core.matrix,2013-01-15,167.0,rank-0,160
Clojure,https://github.com/mikera/core.matrix,2013-01-16,193.0,rank-0,185
Clojure,https://github.com/mikera/core.matrix,2013-01-17,201.0,rank-0,193
Clojure,https://github.com/mikera/core.matrix,2013-01-18,219.0,rank-0,211
Clojure,https://github.com/mikera/core.matrix,2013-01-19,225.0,rank-0,217
Clojure,https://github.com/mikera/core.matrix,2013-01-20,228.0,rank-0,220
Clojure,https://github.com/mikera/core.matrix,2013-01-23,233.0,rank-0,225
Clojure,https://github.com/mikera/core.matrix,2013-01-24,238.0,rank-0,228
Clojure,https://github.com/mikera/core.matrix,2013-01-25,252.0,rank-0,242
Clojure,https://github.com/mikera/core.matrix,2013-01-26,281.0,rank-0,268
Clojure,https://github.com/mikera/core.matrix,2013-01-27,298.0,rank-0,285
Clojure,https://github.com/mikera/core.matrix,2013-01-28,319.0,rank-0,304
Clojure,https://github.com/mikera/core.matrix,2013-01-29,321.0,rank-0,306
Clojure,https://github.com/mikera/core.matrix,2013-02-01,322.0,rank-0,307
Clojure,https://github.com/mikera/core.matrix,2013-02-02,339.0,rank-0,324
Clojure,https://github.com/mikera/core.matrix,2013-02-03,351.0,rank-0,336
Clojure,https://github.com/mikera/core.matrix,2013-02-04,353.0,rank-0,338
Clojure,https://github.com/mikera/core.matrix,2013-02-05,365.0,rank-0,350
Clojure,https://github.com/mikera/core.matrix,2013-02-06,369.0,rank-0,353
