language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/hyperfiddle/electric,2020-07-06,1.0,rank-0,0
Clojure,https://github.com/hyperfiddle/electric,2020-07-07,2.0,rank-0,0
Clojure,https://github.com/hyperfiddle/electric,2020-07-15,4.0,rank-0,0
Clojure,https://github.com/hyperfiddle/electric,2020-09-30,11.0,rank-0,7
Clojure,https://github.com/hyperfiddle/electric,2020-10-01,16.0,rank-0,12
Clojure,https://github.com/hyperfiddle/electric,2020-10-14,17.0,rank-0,12
Clojure,https://github.com/hyperfiddle/electric,2020-10-26,21.0,rank-0,16
Clojure,https://github.com/hyperfiddle/electric,2020-10-29,24.0,rank-0,16
Clojure,https://github.com/hyperfiddle/electric,2020-10-30,26.0,rank-0,16
Clojure,https://github.com/hyperfiddle/electric,2020-11-05,27.0,rank-0,16
Clojure,https://github.com/hyperfiddle/electric,2020-11-06,32.0,rank-0,16
Clojure,https://github.com/hyperfiddle/electric,2020-11-07,40.0,rank-0,24
Clojure,https://github.com/hyperfiddle/electric,2020-11-08,42.0,rank-0,26
Clojure,https://github.com/hyperfiddle/electric,2020-11-09,43.0,rank-0,27
Clojure,https://github.com/hyperfiddle/electric,2020-11-10,51.0,rank-0,35
Clojure,https://github.com/hyperfiddle/electric,2020-11-19,52.0,rank-0,35
Clojure,https://github.com/hyperfiddle/electric,2020-11-21,53.0,rank-0,36
Clojure,https://github.com/hyperfiddle/electric,2020-11-23,54.0,rank-0,36
Clojure,https://github.com/hyperfiddle/electric,2020-11-24,57.0,rank-0,36
Clojure,https://github.com/hyperfiddle/electric,2020-11-25,63.0,rank-0,41
Clojure,https://github.com/hyperfiddle/electric,2020-11-26,68.0,rank-0,44
Clojure,https://github.com/hyperfiddle/electric,2020-11-27,69.0,rank-0,44
Clojure,https://github.com/hyperfiddle/electric,2020-11-28,71.0,rank-0,46
Clojure,https://github.com/hyperfiddle/electric,2020-11-29,74.0,rank-0,49
Clojure,https://github.com/hyperfiddle/electric,2020-11-30,75.0,rank-0,49
Clojure,https://github.com/hyperfiddle/electric,2020-12-01,77.0,rank-0,49
Clojure,https://github.com/hyperfiddle/electric,2020-12-03,79.0,rank-0,51
Clojure,https://github.com/hyperfiddle/electric,2020-12-04,81.0,rank-0,52
Clojure,https://github.com/hyperfiddle/electric,2020-12-13,82.0,rank-0,53
Clojure,https://github.com/hyperfiddle/electric,2020-12-20,83.0,rank-0,54
Clojure,https://github.com/hyperfiddle/electric,2020-12-21,85.0,rank-0,56
Clojure,https://github.com/hyperfiddle/electric,2020-12-22,89.0,rank-0,59
Clojure,https://github.com/hyperfiddle/electric,2020-12-23,90.0,rank-0,60
Clojure,https://github.com/hyperfiddle/electric,2020-12-24,92.0,rank-0,62
Clojure,https://github.com/hyperfiddle/electric,2020-12-25,95.0,rank-0,65
Clojure,https://github.com/hyperfiddle/electric,2020-12-26,102.0,rank-0,72
Clojure,https://github.com/hyperfiddle/electric,2020-12-27,107.0,rank-0,77
Clojure,https://github.com/hyperfiddle/electric,2020-12-28,108.0,rank-0,78
Clojure,https://github.com/hyperfiddle/electric,2020-12-29,119.0,rank-0,89
Clojure,https://github.com/hyperfiddle/electric,2020-12-30,121.0,rank-0,91
Clojure,https://github.com/hyperfiddle/electric,2020-12-31,127.0,rank-0,97
Clojure,https://github.com/hyperfiddle/electric,2021-01-02,129.0,rank-0,99
Clojure,https://github.com/hyperfiddle/electric,2021-01-04,130.0,rank-0,100
