language,html_url,date,committer,commits
Python,https://github.com/clockworkpi/launcher,2018-05-25,rank-0,1.0
Python,https://github.com/clockworkpi/launcher,2018-05-26,rank-0,3.0
Python,https://github.com/clockworkpi/launcher,2018-05-27,rank-0,16.0
Python,https://github.com/clockworkpi/launcher,2018-05-28,rank-0,18.0
Python,https://github.com/clockworkpi/launcher,2018-05-29,rank-0,22.0
Python,https://github.com/clockworkpi/launcher,2018-05-30,rank-0,22.0
Python,https://github.com/clockworkpi/launcher,2018-05-31,rank-0,27.0
Python,https://github.com/clockworkpi/launcher,2018-06-01,rank-0,40.0
Python,https://github.com/clockworkpi/launcher,2018-06-02,rank-0,43.0
Python,https://github.com/clockworkpi/launcher,2018-06-03,rank-0,44.0
Python,https://github.com/clockworkpi/launcher,2018-06-05,rank-0,44.0
Python,https://github.com/clockworkpi/launcher,2018-06-08,rank-0,45.0
Python,https://github.com/clockworkpi/launcher,2018-06-11,rank-0,49.0
Python,https://github.com/clockworkpi/launcher,2018-06-13,rank-0,51.0
Python,https://github.com/clockworkpi/launcher,2018-06-14,rank-0,55.0
Python,https://github.com/clockworkpi/launcher,2018-06-20,rank-0,63.0
Python,https://github.com/clockworkpi/launcher,2018-07-01,rank-0,69.0
Python,https://github.com/clockworkpi/launcher,2018-07-02,rank-0,73.0
Python,https://github.com/clockworkpi/launcher,2018-07-03,rank-0,99.0
Python,https://github.com/clockworkpi/launcher,2018-07-04,rank-0,108.0
Python,https://github.com/clockworkpi/launcher,2018-07-05,rank-0,136.0
Python,https://github.com/clockworkpi/launcher,2018-07-06,rank-0,137.0
Python,https://github.com/clockworkpi/launcher,2018-07-13,rank-0,137.0
Python,https://github.com/clockworkpi/launcher,2018-07-14,rank-0,142.0
Python,https://github.com/clockworkpi/launcher,2018-07-23,rank-0,143.0
Python,https://github.com/clockworkpi/launcher,2018-07-24,rank-0,149.0
Python,https://github.com/clockworkpi/launcher,2018-07-25,rank-0,154.0
Python,https://github.com/clockworkpi/launcher,2018-07-26,rank-0,160.0
Python,https://github.com/clockworkpi/launcher,2018-07-27,rank-0,176.0
Python,https://github.com/clockworkpi/launcher,2018-07-28,rank-0,184.0
Python,https://github.com/clockworkpi/launcher,2018-07-29,rank-0,185.0
Python,https://github.com/clockworkpi/launcher,2018-07-30,rank-0,187.0
Python,https://github.com/clockworkpi/launcher,2018-07-31,rank-0,193.0
Python,https://github.com/clockworkpi/launcher,2018-08-02,rank-0,193.0
Python,https://github.com/clockworkpi/launcher,2018-08-03,rank-0,195.0
Python,https://github.com/clockworkpi/launcher,2018-08-04,rank-0,197.0
Python,https://github.com/clockworkpi/launcher,2018-08-05,rank-0,198.0
Python,https://github.com/clockworkpi/launcher,2018-08-06,rank-0,203.0
Python,https://github.com/clockworkpi/launcher,2018-08-07,rank-0,206.0
Python,https://github.com/clockworkpi/launcher,2018-08-12,rank-0,220.0
Python,https://github.com/clockworkpi/launcher,2018-08-16,rank-0,222.0
Python,https://github.com/clockworkpi/launcher,2018-08-17,rank-0,224.0
Python,https://github.com/clockworkpi/launcher,2018-08-20,rank-0,225.0
Python,https://github.com/clockworkpi/launcher,2018-08-21,rank-0,238.0
Python,https://github.com/clockworkpi/launcher,2018-08-22,rank-0,248.0
Python,https://github.com/clockworkpi/launcher,2018-08-26,rank-0,250.0
Python,https://github.com/clockworkpi/launcher,2018-08-27,rank-0,251.0
Python,https://github.com/clockworkpi/launcher,2018-08-28,rank-0,252.0
Python,https://github.com/clockworkpi/launcher,2018-08-30,rank-0,254.0
Python,https://github.com/clockworkpi/launcher,2018-09-12,rank-0,255.0
Python,https://github.com/clockworkpi/launcher,2018-09-22,rank-0,257.0
Python,https://github.com/clockworkpi/launcher,2018-09-27,rank-0,259.0
Python,https://github.com/clockworkpi/launcher,2018-10-07,rank-0,265.0
Python,https://github.com/clockworkpi/launcher,2018-10-08,rank-0,267.0
Python,https://github.com/clockworkpi/launcher,2018-10-11,rank-0,269.0
Python,https://github.com/clockworkpi/launcher,2018-10-17,rank-0,280.0
Python,https://github.com/clockworkpi/launcher,2018-10-20,rank-0,282.0
Python,https://github.com/clockworkpi/launcher,2018-10-21,rank-0,285.0
Python,https://github.com/clockworkpi/launcher,2018-11-10,rank-0,286.0
Python,https://github.com/clockworkpi/launcher,2018-11-17,rank-0,288.0
Python,https://github.com/clockworkpi/launcher,2018-11-19,rank-0,289.0
Python,https://github.com/clockworkpi/launcher,2018-11-30,rank-0,294.0
Python,https://github.com/clockworkpi/launcher,2018-12-01,rank-0,296.0
Python,https://github.com/clockworkpi/launcher,2018-12-02,rank-0,311.0
Python,https://github.com/clockworkpi/launcher,2018-12-03,rank-0,314.0
Python,https://github.com/clockworkpi/launcher,2018-12-05,rank-0,318.0
Python,https://github.com/clockworkpi/launcher,2018-12-06,rank-0,320.0
Python,https://github.com/clockworkpi/launcher,2018-12-07,rank-0,326.0
Python,https://github.com/clockworkpi/launcher,2018-12-09,rank-0,328.0
Python,https://github.com/clockworkpi/launcher,2018-12-11,rank-0,329.0
Python,https://github.com/clockworkpi/launcher,2018-12-13,rank-0,332.0
Python,https://github.com/clockworkpi/launcher,2018-12-14,rank-0,346.0
Python,https://github.com/clockworkpi/launcher,2018-12-17,rank-0,353.0
Python,https://github.com/clockworkpi/launcher,2018-12-18,rank-0,363.0
Python,https://github.com/clockworkpi/launcher,2018-12-19,rank-0,372.0
Python,https://github.com/clockworkpi/launcher,2018-12-20,rank-0,377.0
Python,https://github.com/clockworkpi/launcher,2018-12-21,rank-0,381.0
Python,https://github.com/clockworkpi/launcher,2018-12-25,rank-0,384.0
Python,https://github.com/clockworkpi/launcher,2018-12-29,rank-0,385.0
Python,https://github.com/clockworkpi/launcher,2019-01-04,rank-0,397.0
Python,https://github.com/clockworkpi/launcher,2019-01-06,rank-0,403.0
Python,https://github.com/clockworkpi/launcher,2019-01-07,rank-0,406.0
Python,https://github.com/clockworkpi/launcher,2019-01-08,rank-0,409.0
Python,https://github.com/clockworkpi/launcher,2019-01-09,rank-0,412.0
Python,https://github.com/clockworkpi/launcher,2019-01-11,rank-0,418.0
Python,https://github.com/clockworkpi/launcher,2019-01-12,rank-0,421.0
Python,https://github.com/clockworkpi/launcher,2019-01-15,rank-0,424.0
Python,https://github.com/clockworkpi/launcher,2019-01-16,rank-0,426.0
Python,https://github.com/clockworkpi/launcher,2019-01-17,rank-0,431.0
Python,https://github.com/clockworkpi/launcher,2019-01-18,rank-0,437.0
Python,https://github.com/clockworkpi/launcher,2019-01-19,rank-0,443.0
Python,https://github.com/clockworkpi/launcher,2019-01-22,rank-0,448.0
Python,https://github.com/clockworkpi/launcher,2019-01-25,rank-0,450.0
Python,https://github.com/clockworkpi/launcher,2019-01-26,rank-0,455.0
Python,https://github.com/clockworkpi/launcher,2019-01-28,rank-0,461.0
Python,https://github.com/clockworkpi/launcher,2019-02-07,rank-0,463.0
Python,https://github.com/clockworkpi/launcher,2019-02-08,rank-0,466.0
Python,https://github.com/clockworkpi/launcher,2019-02-10,rank-0,468.0
Python,https://github.com/clockworkpi/launcher,2019-02-12,rank-0,469.0
Python,https://github.com/clockworkpi/launcher,2019-02-13,rank-0,470.0
Python,https://github.com/clockworkpi/launcher,2019-02-14,rank-0,471.0
Python,https://github.com/clockworkpi/launcher,2019-02-26,rank-0,471.0
Python,https://github.com/clockworkpi/launcher,2019-03-14,rank-0,472.0
Python,https://github.com/clockworkpi/launcher,2019-03-23,rank-0,472.0
Python,https://github.com/clockworkpi/launcher,2019-03-28,rank-0,473.0
Python,https://github.com/clockworkpi/launcher,2019-04-17,rank-0,474.0
Python,https://github.com/clockworkpi/launcher,2019-04-26,rank-0,477.0
Python,https://github.com/clockworkpi/launcher,2019-04-27,rank-0,477.0
Python,https://github.com/clockworkpi/launcher,2019-04-28,rank-0,477.0
Python,https://github.com/clockworkpi/launcher,2019-05-05,rank-0,482.0
Python,https://github.com/clockworkpi/launcher,2019-05-07,rank-0,486.0
Python,https://github.com/clockworkpi/launcher,2019-05-09,rank-0,490.0
Python,https://github.com/clockworkpi/launcher,2019-05-10,rank-0,491.0
Python,https://github.com/clockworkpi/launcher,2019-05-11,rank-0,493.0
Python,https://github.com/clockworkpi/launcher,2019-05-13,rank-0,495.0
Python,https://github.com/clockworkpi/launcher,2019-06-01,rank-0,495.0
Python,https://github.com/clockworkpi/launcher,2019-06-02,rank-0,496.0
Python,https://github.com/clockworkpi/launcher,2019-06-10,rank-0,497.0
Python,https://github.com/clockworkpi/launcher,2019-06-11,rank-0,499.0
Python,https://github.com/clockworkpi/launcher,2019-06-12,rank-0,502.0
Python,https://github.com/clockworkpi/launcher,2019-06-13,rank-0,509.0
Python,https://github.com/clockworkpi/launcher,2019-06-17,rank-0,510.0
Python,https://github.com/clockworkpi/launcher,2019-06-20,rank-0,511.0
Python,https://github.com/clockworkpi/launcher,2019-06-21,rank-0,526.0
Python,https://github.com/clockworkpi/launcher,2019-06-24,rank-0,534.0
Python,https://github.com/clockworkpi/launcher,2019-06-25,rank-0,535.0
Python,https://github.com/clockworkpi/launcher,2019-06-26,rank-0,544.0
Python,https://github.com/clockworkpi/launcher,2019-06-27,rank-0,546.0
Python,https://github.com/clockworkpi/launcher,2019-06-28,rank-0,552.0
Python,https://github.com/clockworkpi/launcher,2019-07-01,rank-0,558.0
Python,https://github.com/clockworkpi/launcher,2019-07-02,rank-0,560.0
Python,https://github.com/clockworkpi/launcher,2019-07-03,rank-0,562.0
Python,https://github.com/clockworkpi/launcher,2019-07-04,rank-0,564.0
Python,https://github.com/clockworkpi/launcher,2019-07-06,rank-0,564.0
Python,https://github.com/clockworkpi/launcher,2019-07-07,rank-0,564.0
Python,https://github.com/clockworkpi/launcher,2019-07-10,rank-0,564.0
Python,https://github.com/clockworkpi/launcher,2019-07-11,rank-0,565.0
Python,https://github.com/clockworkpi/launcher,2019-07-14,rank-0,567.0
Python,https://github.com/clockworkpi/launcher,2019-07-17,rank-0,571.0
Python,https://github.com/clockworkpi/launcher,2019-07-18,rank-0,575.0
Python,https://github.com/clockworkpi/launcher,2019-07-20,rank-0,577.0
Python,https://github.com/clockworkpi/launcher,2019-08-07,rank-0,589.0
Python,https://github.com/clockworkpi/launcher,2019-08-15,rank-0,590.0
Python,https://github.com/clockworkpi/launcher,2019-08-19,rank-0,593.0
Python,https://github.com/clockworkpi/launcher,2019-08-20,rank-0,594.0
Python,https://github.com/clockworkpi/launcher,2019-08-22,rank-0,596.0
Python,https://github.com/clockworkpi/launcher,2019-08-24,rank-0,597.0
Python,https://github.com/clockworkpi/launcher,2019-08-26,rank-0,599.0
Python,https://github.com/clockworkpi/launcher,2019-09-03,rank-0,600.0
Python,https://github.com/clockworkpi/launcher,2019-10-06,rank-0,600.0
Python,https://github.com/clockworkpi/launcher,2019-10-15,rank-0,600.0
Python,https://github.com/clockworkpi/launcher,2019-10-18,rank-0,601.0
Python,https://github.com/clockworkpi/launcher,2019-11-30,rank-0,602.0
Python,https://github.com/clockworkpi/launcher,2019-12-01,rank-0,602.0
Python,https://github.com/clockworkpi/launcher,2019-12-02,rank-0,602.0
Python,https://github.com/clockworkpi/launcher,2019-12-04,rank-0,602.0
Python,https://github.com/clockworkpi/launcher,2019-12-05,rank-0,602.0
Python,https://github.com/clockworkpi/launcher,2019-12-07,rank-0,602.0
Python,https://github.com/clockworkpi/launcher,2019-12-08,rank-0,602.0
Python,https://github.com/clockworkpi/launcher,2019-12-09,rank-0,602.0
Python,https://github.com/clockworkpi/launcher,2019-12-13,rank-0,603.0
Python,https://github.com/clockworkpi/launcher,2019-12-14,rank-0,603.0
