language,html_url,date,committer,commits
Python,https://github.com/KristianOellegaard/django-hvad,2011-02-14,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-02-15,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-02-16,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-02-17,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-03-04,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-03-08,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-03-09,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-03-10,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-03-16,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-03-17,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-03-18,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-03-21,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-03-22,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-03-23,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-03-24,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-04-06,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-04-07,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-04-08,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-04-19,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-04-26,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-04-28,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-04-29,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-05-10,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-05-11,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-05-12,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-05-13,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-05-16,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-05-17,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-05-18,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-05-19,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-05-22,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-05-23,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-05-26,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-06-08,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-06-10,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-06-22,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-07-29,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-08-26,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-09-04,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-09-05,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-09-06,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-09-07,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-09-08,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-09-20,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-09-21,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-09-22,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-09-28,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-10-17,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-11-08,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-11-11,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-11-13,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-11-14,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-11-15,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-11-24,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-11-29,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2011-12-30,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2012-01-13,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2012-01-14,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2012-01-30,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2012-02-02,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2012-02-07,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2012-02-08,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2012-02-15,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2012-02-16,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2012-02-17,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2012-02-18,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2012-02-20,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2012-02-21,rank-0,0.0
Python,https://github.com/KristianOellegaard/django-hvad,2012-02-27,rank-0,0.0
