language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/clojure/core.cache,2011-11-22,1.0,rank-0,1
Clojure,https://github.com/clojure/core.cache,2011-11-23,4.0,rank-0,4
Clojure,https://github.com/clojure/core.cache,2011-11-25,5.0,rank-0,5
Clojure,https://github.com/clojure/core.cache,2011-11-27,6.0,rank-0,6
Clojure,https://github.com/clojure/core.cache,2011-11-28,9.0,rank-0,9
Clojure,https://github.com/clojure/core.cache,2011-11-29,12.0,rank-0,12
Clojure,https://github.com/clojure/core.cache,2011-12-04,13.0,rank-0,13
Clojure,https://github.com/clojure/core.cache,2011-12-06,14.0,rank-0,14
Clojure,https://github.com/clojure/core.cache,2011-12-08,15.0,rank-0,15
Clojure,https://github.com/clojure/core.cache,2011-12-09,19.0,rank-0,19
Clojure,https://github.com/clojure/core.cache,2011-12-10,20.0,rank-0,20
Clojure,https://github.com/clojure/core.cache,2011-12-12,27.0,rank-0,25
Clojure,https://github.com/clojure/core.cache,2011-12-13,33.0,rank-0,31
Clojure,https://github.com/clojure/core.cache,2011-12-15,34.0,rank-0,32
Clojure,https://github.com/clojure/core.cache,2012-01-05,35.0,rank-0,33
Clojure,https://github.com/clojure/core.cache,2012-02-10,36.0,rank-0,34
Clojure,https://github.com/clojure/core.cache,2012-02-13,37.0,rank-0,35
Clojure,https://github.com/clojure/core.cache,2012-03-10,38.0,rank-0,36
Clojure,https://github.com/clojure/core.cache,2012-03-12,39.0,rank-0,37
Clojure,https://github.com/clojure/core.cache,2012-03-13,40.0,rank-0,38
Clojure,https://github.com/clojure/core.cache,2012-03-14,41.0,rank-0,39
Clojure,https://github.com/clojure/core.cache,2012-05-28,42.0,rank-0,40
Clojure,https://github.com/clojure/core.cache,2012-06-15,47.0,rank-0,43
Clojure,https://github.com/clojure/core.cache,2012-06-16,49.0,rank-0,43
Clojure,https://github.com/clojure/core.cache,2012-06-19,50.0,rank-0,44
Clojure,https://github.com/clojure/core.cache,2012-07-12,55.0,rank-0,47
Clojure,https://github.com/clojure/core.cache,2012-07-14,57.0,rank-0,49
Clojure,https://github.com/clojure/core.cache,2012-07-23,60.0,rank-0,52
Clojure,https://github.com/clojure/core.cache,2012-07-24,62.0,rank-0,54
Clojure,https://github.com/clojure/core.cache,2012-08-04,63.0,rank-0,55
Clojure,https://github.com/clojure/core.cache,2012-08-06,66.0,rank-0,58
Clojure,https://github.com/clojure/core.cache,2012-08-07,67.0,rank-0,59
Clojure,https://github.com/clojure/core.cache,2012-08-08,68.0,rank-0,60
Clojure,https://github.com/clojure/core.cache,2012-08-13,70.0,rank-0,60
Clojure,https://github.com/clojure/core.cache,2012-08-14,71.0,rank-0,61
Clojure,https://github.com/clojure/core.cache,2012-08-28,72.0,rank-0,62
Clojure,https://github.com/clojure/core.cache,2012-09-01,73.0,rank-0,62
Clojure,https://github.com/clojure/core.cache,2012-09-02,74.0,rank-0,63
Clojure,https://github.com/clojure/core.cache,2012-09-18,76.0,rank-0,65
Clojure,https://github.com/clojure/core.cache,2012-10-16,77.0,rank-0,66
Clojure,https://github.com/clojure/core.cache,2013-01-17,82.0,rank-0,71
Clojure,https://github.com/clojure/core.cache,2013-02-03,84.0,rank-0,73
Clojure,https://github.com/clojure/core.cache,2013-02-09,85.0,rank-0,73
Clojure,https://github.com/clojure/core.cache,2013-03-14,87.0,rank-0,73
Clojure,https://github.com/clojure/core.cache,2013-03-16,88.0,rank-0,74
Clojure,https://github.com/clojure/core.cache,2013-05-03,90.0,rank-0,76
Clojure,https://github.com/clojure/core.cache,2013-05-31,91.0,rank-0,77
Clojure,https://github.com/clojure/core.cache,2013-06-18,95.0,rank-0,81
Clojure,https://github.com/clojure/core.cache,2013-07-23,103.0,rank-0,89
Clojure,https://github.com/clojure/core.cache,2013-07-24,104.0,rank-0,90
Clojure,https://github.com/clojure/core.cache,2014-01-31,105.0,rank-0,90
Clojure,https://github.com/clojure/core.cache,2014-02-10,106.0,rank-0,91
Clojure,https://github.com/clojure/core.cache,2014-02-11,107.0,rank-0,92
Clojure,https://github.com/clojure/core.cache,2014-05-20,108.0,rank-0,92
Clojure,https://github.com/clojure/core.cache,2014-05-23,113.0,rank-0,97
Clojure,https://github.com/clojure/core.cache,2014-08-04,116.0,rank-0,100
