language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/taoensso/sente,2014-02-21,1.0,rank-0,1
Clojure,https://github.com/taoensso/sente,2014-02-24,4.0,rank-0,4
Clojure,https://github.com/taoensso/sente,2014-02-25,7.0,rank-0,7
Clojure,https://github.com/taoensso/sente,2014-02-26,10.0,rank-0,10
Clojure,https://github.com/taoensso/sente,2014-02-27,13.0,rank-0,13
Clojure,https://github.com/taoensso/sente,2014-02-28,17.0,rank-0,17
Clojure,https://github.com/taoensso/sente,2014-03-04,20.0,rank-0,20
Clojure,https://github.com/taoensso/sente,2014-03-05,21.0,rank-0,21
Clojure,https://github.com/taoensso/sente,2014-03-06,23.0,rank-0,23
Clojure,https://github.com/taoensso/sente,2014-03-07,25.0,rank-0,25
Clojure,https://github.com/taoensso/sente,2014-03-10,27.0,rank-0,27
Clojure,https://github.com/taoensso/sente,2014-03-12,28.0,rank-0,28
Clojure,https://github.com/taoensso/sente,2014-03-13,29.0,rank-0,29
Clojure,https://github.com/taoensso/sente,2014-03-22,31.0,rank-0,31
Clojure,https://github.com/taoensso/sente,2014-03-28,33.0,rank-0,33
Clojure,https://github.com/taoensso/sente,2014-03-29,41.0,rank-0,41
Clojure,https://github.com/taoensso/sente,2014-03-30,42.0,rank-0,42
Clojure,https://github.com/taoensso/sente,2014-04-06,45.0,rank-0,45
Clojure,https://github.com/taoensso/sente,2014-04-07,46.0,rank-0,46
Clojure,https://github.com/taoensso/sente,2014-04-15,49.0,rank-0,47
Clojure,https://github.com/taoensso/sente,2014-04-16,53.0,rank-0,51
Clojure,https://github.com/taoensso/sente,2014-04-17,65.0,rank-0,62
Clojure,https://github.com/taoensso/sente,2014-04-21,66.0,rank-0,63
Clojure,https://github.com/taoensso/sente,2014-04-26,74.0,rank-0,71
Clojure,https://github.com/taoensso/sente,2014-04-27,79.0,rank-0,75
Clojure,https://github.com/taoensso/sente,2014-04-29,80.0,rank-0,75
Clojure,https://github.com/taoensso/sente,2014-04-30,82.0,rank-0,76
Clojure,https://github.com/taoensso/sente,2014-05-01,84.0,rank-0,78
Clojure,https://github.com/taoensso/sente,2014-05-07,90.0,rank-0,84
Clojure,https://github.com/taoensso/sente,2014-05-08,98.0,rank-0,92
Clojure,https://github.com/taoensso/sente,2014-05-10,100.0,rank-0,94
Clojure,https://github.com/taoensso/sente,2014-05-15,101.0,rank-0,94
Clojure,https://github.com/taoensso/sente,2014-05-16,106.0,rank-0,99
Clojure,https://github.com/taoensso/sente,2014-05-18,108.0,rank-0,101
Clojure,https://github.com/taoensso/sente,2014-05-30,109.0,rank-0,101
Clojure,https://github.com/taoensso/sente,2014-06-09,110.0,rank-0,101
Clojure,https://github.com/taoensso/sente,2014-07-11,115.0,rank-0,106
Clojure,https://github.com/taoensso/sente,2014-07-12,118.0,rank-0,109
Clojure,https://github.com/taoensso/sente,2014-07-16,119.0,rank-0,109
Clojure,https://github.com/taoensso/sente,2014-07-20,122.0,rank-0,112
Clojure,https://github.com/taoensso/sente,2014-07-21,124.0,rank-0,114
Clojure,https://github.com/taoensso/sente,2014-07-27,125.0,rank-0,115
Clojure,https://github.com/taoensso/sente,2014-07-28,128.0,rank-0,118
Clojure,https://github.com/taoensso/sente,2014-08-05,129.0,rank-0,119
Clojure,https://github.com/taoensso/sente,2014-08-10,130.0,rank-0,119
Clojure,https://github.com/taoensso/sente,2014-08-11,132.0,rank-0,121
Clojure,https://github.com/taoensso/sente,2014-08-15,133.0,rank-0,122
Clojure,https://github.com/taoensso/sente,2014-08-20,134.0,rank-0,122
Clojure,https://github.com/taoensso/sente,2014-08-28,137.0,rank-0,125
Clojure,https://github.com/taoensso/sente,2014-09-01,138.0,rank-0,126
Clojure,https://github.com/taoensso/sente,2014-09-02,142.0,rank-0,130
Clojure,https://github.com/taoensso/sente,2014-09-03,145.0,rank-0,133
Clojure,https://github.com/taoensso/sente,2014-09-06,146.0,rank-0,134
Clojure,https://github.com/taoensso/sente,2014-09-07,151.0,rank-0,139
Clojure,https://github.com/taoensso/sente,2014-09-08,154.0,rank-0,142
Clojure,https://github.com/taoensso/sente,2014-09-11,155.0,rank-0,143
Clojure,https://github.com/taoensso/sente,2014-09-17,156.0,rank-0,144
Clojure,https://github.com/taoensso/sente,2014-09-19,157.0,rank-0,145
Clojure,https://github.com/taoensso/sente,2014-09-21,159.0,rank-0,147
Clojure,https://github.com/taoensso/sente,2014-09-22,162.0,rank-0,150
Clojure,https://github.com/taoensso/sente,2014-09-30,163.0,rank-0,151
Clojure,https://github.com/taoensso/sente,2014-10-06,168.0,rank-0,156
Clojure,https://github.com/taoensso/sente,2014-10-08,169.0,rank-0,157
Clojure,https://github.com/taoensso/sente,2014-10-12,171.0,rank-0,159
Clojure,https://github.com/taoensso/sente,2014-11-10,176.0,rank-0,164
Clojure,https://github.com/taoensso/sente,2014-11-14,179.0,rank-0,167
Clojure,https://github.com/taoensso/sente,2014-12-02,181.0,rank-0,169
Clojure,https://github.com/taoensso/sente,2014-12-05,182.0,rank-0,170
Clojure,https://github.com/taoensso/sente,2014-12-11,185.0,rank-0,173
Clojure,https://github.com/taoensso/sente,2015-01-03,188.0,rank-0,176
Clojure,https://github.com/taoensso/sente,2015-01-13,193.0,rank-0,181
Clojure,https://github.com/taoensso/sente,2015-01-17,196.0,rank-0,184
Clojure,https://github.com/taoensso/sente,2015-01-27,198.0,rank-0,186
Clojure,https://github.com/taoensso/sente,2015-01-28,199.0,rank-0,186
Clojure,https://github.com/taoensso/sente,2015-02-05,203.0,rank-0,190
Clojure,https://github.com/taoensso/sente,2015-02-08,206.0,rank-0,193
Clojure,https://github.com/taoensso/sente,2015-02-09,209.0,rank-0,196
Clojure,https://github.com/taoensso/sente,2015-02-10,211.0,rank-0,196
Clojure,https://github.com/taoensso/sente,2015-02-11,212.0,rank-0,197
Clojure,https://github.com/taoensso/sente,2015-02-12,213.0,rank-0,198
Clojure,https://github.com/taoensso/sente,2015-02-15,214.0,rank-0,198
Clojure,https://github.com/taoensso/sente,2015-02-21,216.0,rank-0,200
Clojure,https://github.com/taoensso/sente,2015-02-28,218.0,rank-0,202
Clojure,https://github.com/taoensso/sente,2015-03-01,222.0,rank-0,206
Clojure,https://github.com/taoensso/sente,2015-03-09,226.0,rank-0,210
Clojure,https://github.com/taoensso/sente,2015-03-10,227.0,rank-0,210
Clojure,https://github.com/taoensso/sente,2015-03-11,231.0,rank-0,214
Clojure,https://github.com/taoensso/sente,2015-03-20,233.0,rank-0,216
Clojure,https://github.com/taoensso/sente,2015-03-28,234.0,rank-0,217
Clojure,https://github.com/taoensso/sente,2015-04-05,235.0,rank-0,217
Clojure,https://github.com/taoensso/sente,2015-04-14,237.0,rank-0,218
Clojure,https://github.com/taoensso/sente,2015-04-28,241.0,rank-0,222
Clojure,https://github.com/taoensso/sente,2015-05-27,242.0,rank-0,223
Clojure,https://github.com/taoensso/sente,2015-06-06,244.0,rank-0,224
Clojure,https://github.com/taoensso/sente,2015-06-07,252.0,rank-0,232
Clojure,https://github.com/taoensso/sente,2015-06-10,255.0,rank-0,235
Clojure,https://github.com/taoensso/sente,2015-06-11,261.0,rank-0,241
Clojure,https://github.com/taoensso/sente,2015-06-15,262.0,rank-0,241
Clojure,https://github.com/taoensso/sente,2015-06-17,263.0,rank-0,241
Clojure,https://github.com/taoensso/sente,2015-06-19,264.0,rank-0,241
Clojure,https://github.com/taoensso/sente,2015-06-22,266.0,rank-0,243
Clojure,https://github.com/taoensso/sente,2015-06-26,272.0,rank-0,249
Clojure,https://github.com/taoensso/sente,2015-06-28,274.0,rank-0,251
Clojure,https://github.com/taoensso/sente,2015-07-25,280.0,rank-0,257
Clojure,https://github.com/taoensso/sente,2015-08-07,284.0,rank-0,261
Clojure,https://github.com/taoensso/sente,2015-08-08,286.0,rank-0,263
Clojure,https://github.com/taoensso/sente,2015-08-11,289.0,rank-0,266
Clojure,https://github.com/taoensso/sente,2015-08-28,295.0,rank-0,269
Clojure,https://github.com/taoensso/sente,2015-09-01,296.0,rank-0,269
Clojure,https://github.com/taoensso/sente,2015-09-02,297.0,rank-0,269
Clojure,https://github.com/taoensso/sente,2015-09-03,304.0,rank-0,275
Clojure,https://github.com/taoensso/sente,2015-09-04,305.0,rank-0,276
Clojure,https://github.com/taoensso/sente,2015-09-10,306.0,rank-0,277
Clojure,https://github.com/taoensso/sente,2015-09-14,307.0,rank-0,278
Clojure,https://github.com/taoensso/sente,2015-09-20,308.0,rank-0,279
Clojure,https://github.com/taoensso/sente,2015-09-23,309.0,rank-0,280
Clojure,https://github.com/taoensso/sente,2015-09-28,310.0,rank-0,281
Clojure,https://github.com/taoensso/sente,2015-11-16,311.0,rank-0,281
Clojure,https://github.com/taoensso/sente,2015-11-30,312.0,rank-0,282
Clojure,https://github.com/taoensso/sente,2015-12-08,316.0,rank-0,286
Clojure,https://github.com/taoensso/sente,2015-12-13,317.0,rank-0,287
Clojure,https://github.com/taoensso/sente,2015-12-21,318.0,rank-0,287
Clojure,https://github.com/taoensso/sente,2015-12-22,319.0,rank-0,288
Clojure,https://github.com/taoensso/sente,2016-01-14,321.0,rank-0,290
Clojure,https://github.com/taoensso/sente,2016-01-25,328.0,rank-0,297
Clojure,https://github.com/taoensso/sente,2016-01-26,332.0,rank-0,301
Clojure,https://github.com/taoensso/sente,2016-01-29,334.0,rank-0,301
Clojure,https://github.com/taoensso/sente,2016-01-30,336.0,rank-0,302
Clojure,https://github.com/taoensso/sente,2016-01-31,337.0,rank-0,303
Clojure,https://github.com/taoensso/sente,2016-02-01,339.0,rank-0,305
Clojure,https://github.com/taoensso/sente,2016-02-05,340.0,rank-0,306
Clojure,https://github.com/taoensso/sente,2016-02-26,342.0,rank-0,308
Clojure,https://github.com/taoensso/sente,2016-03-04,345.0,rank-0,311
Clojure,https://github.com/taoensso/sente,2016-03-10,346.0,rank-0,312
Clojure,https://github.com/taoensso/sente,2016-03-12,347.0,rank-0,313
Clojure,https://github.com/taoensso/sente,2016-03-20,348.0,rank-0,313
Clojure,https://github.com/taoensso/sente,2016-03-25,349.0,rank-0,314
Clojure,https://github.com/taoensso/sente,2016-03-30,350.0,rank-0,315
Clojure,https://github.com/taoensso/sente,2016-04-08,352.0,rank-0,315
Clojure,https://github.com/taoensso/sente,2016-04-09,354.0,rank-0,317
Clojure,https://github.com/taoensso/sente,2016-04-12,364.0,rank-0,327
Clojure,https://github.com/taoensso/sente,2016-04-19,365.0,rank-0,328
Clojure,https://github.com/taoensso/sente,2016-05-11,366.0,rank-0,329
Clojure,https://github.com/taoensso/sente,2016-05-14,367.0,rank-0,330
Clojure,https://github.com/taoensso/sente,2016-06-09,368.0,rank-0,331
Clojure,https://github.com/taoensso/sente,2016-06-10,369.0,rank-0,332
Clojure,https://github.com/taoensso/sente,2016-06-11,372.0,rank-0,335
Clojure,https://github.com/taoensso/sente,2016-06-13,377.0,rank-0,340
Clojure,https://github.com/taoensso/sente,2016-06-17,378.0,rank-0,341
Clojure,https://github.com/taoensso/sente,2016-06-19,380.0,rank-0,343
