language,html_url,date,all-commits,committer,commits
Python,https://github.com/facebookresearch/fvcore,2019-10-10,3.0,rank-0,1
Python,https://github.com/facebookresearch/fvcore,2019-10-11,4.0,rank-0,2
Python,https://github.com/facebookresearch/fvcore,2019-10-12,6.0,rank-0,3
Python,https://github.com/facebookresearch/fvcore,2019-10-13,7.0,rank-0,4
Python,https://github.com/facebookresearch/fvcore,2019-10-16,9.0,rank-0,5
Python,https://github.com/facebookresearch/fvcore,2019-10-22,10.0,rank-0,6
Python,https://github.com/facebookresearch/fvcore,2019-10-23,11.0,rank-0,6
Python,https://github.com/facebookresearch/fvcore,2019-11-01,13.0,rank-0,6
Python,https://github.com/facebookresearch/fvcore,2019-11-08,14.0,rank-0,6
Python,https://github.com/facebookresearch/fvcore,2019-11-25,15.0,rank-0,6
Python,https://github.com/facebookresearch/fvcore,2019-11-26,17.0,rank-0,6
Python,https://github.com/facebookresearch/fvcore,2019-12-02,18.0,rank-0,6
Python,https://github.com/facebookresearch/fvcore,2019-12-03,19.0,rank-0,6
Python,https://github.com/facebookresearch/fvcore,2019-12-13,20.0,rank-0,6
Python,https://github.com/facebookresearch/fvcore,2019-12-25,21.0,rank-0,6
Python,https://github.com/facebookresearch/fvcore,2019-12-28,22.0,rank-0,6
Python,https://github.com/facebookresearch/fvcore,2019-12-30,23.0,rank-0,6
Python,https://github.com/facebookresearch/fvcore,2020-01-08,25.0,rank-0,8
Python,https://github.com/facebookresearch/fvcore,2020-01-09,26.0,rank-0,8
Python,https://github.com/facebookresearch/fvcore,2020-01-13,27.0,rank-0,8
Python,https://github.com/facebookresearch/fvcore,2020-01-14,28.0,rank-0,8
Python,https://github.com/facebookresearch/fvcore,2020-01-30,29.0,rank-0,9
Python,https://github.com/facebookresearch/fvcore,2020-01-31,33.0,rank-0,10
Python,https://github.com/facebookresearch/fvcore,2020-02-01,34.0,rank-0,10
Python,https://github.com/facebookresearch/fvcore,2020-02-02,35.0,rank-0,10
Python,https://github.com/facebookresearch/fvcore,2020-02-03,36.0,rank-0,10
Python,https://github.com/facebookresearch/fvcore,2020-02-13,37.0,rank-0,11
Python,https://github.com/facebookresearch/fvcore,2020-02-18,38.0,rank-0,12
Python,https://github.com/facebookresearch/fvcore,2020-02-21,39.0,rank-0,12
Python,https://github.com/facebookresearch/fvcore,2020-02-23,40.0,rank-0,12
Python,https://github.com/facebookresearch/fvcore,2020-02-24,43.0,rank-0,15
Python,https://github.com/facebookresearch/fvcore,2020-03-02,44.0,rank-0,15
Python,https://github.com/facebookresearch/fvcore,2020-03-03,45.0,rank-0,16
Python,https://github.com/facebookresearch/fvcore,2020-03-11,46.0,rank-0,16
Python,https://github.com/facebookresearch/fvcore,2020-03-12,47.0,rank-0,17
Python,https://github.com/facebookresearch/fvcore,2020-03-14,50.0,rank-0,17
Python,https://github.com/facebookresearch/fvcore,2020-03-16,52.0,rank-0,18
