language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/michaelklishin/quartzite,2011-12-16,2.0,rank-0,2
Clojure,https://github.com/michaelklishin/quartzite,2011-12-18,14.0,rank-0,14
Clojure,https://github.com/michaelklishin/quartzite,2011-12-19,19.0,rank-0,19
Clojure,https://github.com/michaelklishin/quartzite,2011-12-22,20.0,rank-0,20
Clojure,https://github.com/michaelklishin/quartzite,2011-12-23,30.0,rank-0,30
Clojure,https://github.com/michaelklishin/quartzite,2011-12-28,32.0,rank-0,32
Clojure,https://github.com/michaelklishin/quartzite,2011-12-29,45.0,rank-0,45
Clojure,https://github.com/michaelklishin/quartzite,2012-01-02,46.0,rank-0,46
Clojure,https://github.com/michaelklishin/quartzite,2012-01-04,48.0,rank-0,48
Clojure,https://github.com/michaelklishin/quartzite,2012-01-05,49.0,rank-0,49
Clojure,https://github.com/michaelklishin/quartzite,2012-01-07,50.0,rank-0,50
Clojure,https://github.com/michaelklishin/quartzite,2012-01-17,51.0,rank-0,51
Clojure,https://github.com/michaelklishin/quartzite,2012-01-18,53.0,rank-0,53
Clojure,https://github.com/michaelklishin/quartzite,2012-01-24,54.0,rank-0,54
Clojure,https://github.com/michaelklishin/quartzite,2012-02-04,56.0,rank-0,56
Clojure,https://github.com/michaelklishin/quartzite,2012-02-05,57.0,rank-0,57
Clojure,https://github.com/michaelklishin/quartzite,2012-02-16,58.0,rank-0,58
Clojure,https://github.com/michaelklishin/quartzite,2012-02-17,62.0,rank-0,62
Clojure,https://github.com/michaelklishin/quartzite,2012-02-26,63.0,rank-0,63
Clojure,https://github.com/michaelklishin/quartzite,2012-03-03,72.0,rank-0,72
Clojure,https://github.com/michaelklishin/quartzite,2012-03-11,73.0,rank-0,73
Clojure,https://github.com/michaelklishin/quartzite,2012-03-13,74.0,rank-0,74
Clojure,https://github.com/michaelklishin/quartzite,2012-03-30,80.0,rank-0,79
Clojure,https://github.com/michaelklishin/quartzite,2012-04-15,81.0,rank-0,80
Clojure,https://github.com/michaelklishin/quartzite,2012-04-18,87.0,rank-0,86
Clojure,https://github.com/michaelklishin/quartzite,2012-04-20,89.0,rank-0,88
Clojure,https://github.com/michaelklishin/quartzite,2012-04-21,91.0,rank-0,90
Clojure,https://github.com/michaelklishin/quartzite,2012-04-23,95.0,rank-0,94
Clojure,https://github.com/michaelklishin/quartzite,2012-04-24,102.0,rank-0,101
Clojure,https://github.com/michaelklishin/quartzite,2012-04-26,104.0,rank-0,103
Clojure,https://github.com/michaelklishin/quartzite,2012-05-03,105.0,rank-0,104
Clojure,https://github.com/michaelklishin/quartzite,2012-05-21,106.0,rank-0,105
