language,html_url,date,all-commits,committer,commits
Python,https://github.com/pycassa/pycassa,2009-12-19,1.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2009-12-20,16.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2009-12-21,32.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2009-12-22,53.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2009-12-23,72.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-01-13,73.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-01-14,74.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-03-03,77.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-03-09,81.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-03-13,86.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-03-15,90.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-03-18,91.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-03-25,92.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-04-03,94.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-04-06,95.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-04-09,96.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-04-17,105.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-04-20,106.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-05-03,107.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-05-20,108.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-05-25,109.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-06-01,110.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-06-03,113.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-06-19,114.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-06-21,120.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-06-22,122.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-06-23,123.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-06-25,124.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-06-30,125.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-07-06,126.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-07-13,128.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-07-17,129.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-07-18,132.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-07-19,135.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-08-05,136.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-08-06,137.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-08-11,138.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-08-13,140.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-08-14,146.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-08-15,148.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-08-16,150.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-08-17,155.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-08-18,157.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-08-19,159.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-08-20,163.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-08-23,166.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-08-24,170.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-08-25,172.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-08-26,178.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-08-28,180.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-08-29,181.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-08-30,187.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-09-02,190.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-09-03,198.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-09-04,200.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-09-05,201.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-09-06,203.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-09-08,207.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-09-10,217.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-09-12,218.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-09-15,219.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-09-17,220.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-09-20,221.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-09-21,222.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-09-22,223.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-09-23,225.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-09-29,226.0,rank-0,0
Python,https://github.com/pycassa/pycassa,2010-10-02,228.0,rank-0,0
