language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/LightTable/LightTable,2013-07-04,1.0,rank-0,1
Clojure,https://github.com/LightTable/LightTable,2013-07-07,2.0,rank-0,2
Clojure,https://github.com/LightTable/LightTable,2013-07-09,6.0,rank-0,6
Clojure,https://github.com/LightTable/LightTable,2013-07-12,7.0,rank-0,7
Clojure,https://github.com/LightTable/LightTable,2013-07-16,8.0,rank-0,8
Clojure,https://github.com/LightTable/LightTable,2013-08-01,9.0,rank-0,9
Clojure,https://github.com/LightTable/LightTable,2013-08-08,10.0,rank-0,10
Clojure,https://github.com/LightTable/LightTable,2013-08-09,11.0,rank-0,11
Clojure,https://github.com/LightTable/LightTable,2013-08-20,12.0,rank-0,12
Clojure,https://github.com/LightTable/LightTable,2013-08-21,13.0,rank-0,13
Clojure,https://github.com/LightTable/LightTable,2013-08-25,16.0,rank-0,16
Clojure,https://github.com/LightTable/LightTable,2013-08-26,17.0,rank-0,17
Clojure,https://github.com/LightTable/LightTable,2013-08-27,18.0,rank-0,18
Clojure,https://github.com/LightTable/LightTable,2013-09-05,19.0,rank-0,19
Clojure,https://github.com/LightTable/LightTable,2013-10-09,21.0,rank-0,21
Clojure,https://github.com/LightTable/LightTable,2013-10-16,22.0,rank-0,22
Clojure,https://github.com/LightTable/LightTable,2013-10-17,23.0,rank-0,23
Clojure,https://github.com/LightTable/LightTable,2013-10-23,24.0,rank-0,24
Clojure,https://github.com/LightTable/LightTable,2013-11-07,27.0,rank-0,27
Clojure,https://github.com/LightTable/LightTable,2013-11-11,29.0,rank-0,29
Clojure,https://github.com/LightTable/LightTable,2013-11-12,30.0,rank-0,30
Clojure,https://github.com/LightTable/LightTable,2013-11-20,33.0,rank-0,33
Clojure,https://github.com/LightTable/LightTable,2013-12-02,41.0,rank-0,41
Clojure,https://github.com/LightTable/LightTable,2013-12-03,45.0,rank-0,45
Clojure,https://github.com/LightTable/LightTable,2013-12-04,47.0,rank-0,47
Clojure,https://github.com/LightTable/LightTable,2013-12-10,51.0,rank-0,49
Clojure,https://github.com/LightTable/LightTable,2013-12-11,55.0,rank-0,50
Clojure,https://github.com/LightTable/LightTable,2013-12-12,59.0,rank-0,50
Clojure,https://github.com/LightTable/LightTable,2013-12-13,61.0,rank-0,50
Clojure,https://github.com/LightTable/LightTable,2013-12-14,70.0,rank-0,50
Clojure,https://github.com/LightTable/LightTable,2013-12-16,83.0,rank-0,53
Clojure,https://github.com/LightTable/LightTable,2013-12-17,84.0,rank-0,53
Clojure,https://github.com/LightTable/LightTable,2013-12-18,87.0,rank-0,53
Clojure,https://github.com/LightTable/LightTable,2013-12-19,89.0,rank-0,53
Clojure,https://github.com/LightTable/LightTable,2013-12-20,96.0,rank-0,53
Clojure,https://github.com/LightTable/LightTable,2013-12-21,101.0,rank-0,58
Clojure,https://github.com/LightTable/LightTable,2013-12-23,102.0,rank-0,59
Clojure,https://github.com/LightTable/LightTable,2013-12-24,104.0,rank-0,61
Clojure,https://github.com/LightTable/LightTable,2013-12-25,107.0,rank-0,64
Clojure,https://github.com/LightTable/LightTable,2013-12-26,109.0,rank-0,66
Clojure,https://github.com/LightTable/LightTable,2013-12-27,116.0,rank-0,73
Clojure,https://github.com/LightTable/LightTable,2013-12-28,117.0,rank-0,74
Clojure,https://github.com/LightTable/LightTable,2013-12-29,118.0,rank-0,74
Clojure,https://github.com/LightTable/LightTable,2013-12-30,129.0,rank-0,84
Clojure,https://github.com/LightTable/LightTable,2014-01-01,131.0,rank-0,86
Clojure,https://github.com/LightTable/LightTable,2014-01-03,143.0,rank-0,96
Clojure,https://github.com/LightTable/LightTable,2014-01-04,160.0,rank-0,106
Clojure,https://github.com/LightTable/LightTable,2014-01-05,171.0,rank-0,115
Clojure,https://github.com/LightTable/LightTable,2014-01-06,191.0,rank-0,135
Clojure,https://github.com/LightTable/LightTable,2014-01-07,221.0,rank-0,157
Clojure,https://github.com/LightTable/LightTable,2014-01-08,246.0,rank-0,169
Clojure,https://github.com/LightTable/LightTable,2014-01-09,267.0,rank-0,178
Clojure,https://github.com/LightTable/LightTable,2014-01-10,284.0,rank-0,182
Clojure,https://github.com/LightTable/LightTable,2014-01-11,287.0,rank-0,182
Clojure,https://github.com/LightTable/LightTable,2014-01-13,298.0,rank-0,192
Clojure,https://github.com/LightTable/LightTable,2014-01-14,303.0,rank-0,193
Clojure,https://github.com/LightTable/LightTable,2014-01-15,326.0,rank-0,209
Clojure,https://github.com/LightTable/LightTable,2014-01-16,338.0,rank-0,216
Clojure,https://github.com/LightTable/LightTable,2014-01-17,340.0,rank-0,216
Clojure,https://github.com/LightTable/LightTable,2014-01-18,342.0,rank-0,216
Clojure,https://github.com/LightTable/LightTable,2014-01-20,345.0,rank-0,217
Clojure,https://github.com/LightTable/LightTable,2014-01-21,352.0,rank-0,222
Clojure,https://github.com/LightTable/LightTable,2014-01-23,367.0,rank-0,236
Clojure,https://github.com/LightTable/LightTable,2014-01-24,377.0,rank-0,241
Clojure,https://github.com/LightTable/LightTable,2014-01-25,378.0,rank-0,241
Clojure,https://github.com/LightTable/LightTable,2014-01-26,381.0,rank-0,241
Clojure,https://github.com/LightTable/LightTable,2014-01-27,395.0,rank-0,249
Clojure,https://github.com/LightTable/LightTable,2014-01-28,403.0,rank-0,251
Clojure,https://github.com/LightTable/LightTable,2014-01-29,415.0,rank-0,259
Clojure,https://github.com/LightTable/LightTable,2014-01-30,419.0,rank-0,262
Clojure,https://github.com/LightTable/LightTable,2014-02-02,420.0,rank-0,262
Clojure,https://github.com/LightTable/LightTable,2014-02-03,422.0,rank-0,264
Clojure,https://github.com/LightTable/LightTable,2014-02-04,423.0,rank-0,265
Clojure,https://github.com/LightTable/LightTable,2014-02-05,424.0,rank-0,266
Clojure,https://github.com/LightTable/LightTable,2014-02-06,426.0,rank-0,267
Clojure,https://github.com/LightTable/LightTable,2014-02-07,427.0,rank-0,267
Clojure,https://github.com/LightTable/LightTable,2014-02-10,431.0,rank-0,271
Clojure,https://github.com/LightTable/LightTable,2014-02-11,437.0,rank-0,274
Clojure,https://github.com/LightTable/LightTable,2014-02-12,440.0,rank-0,276
Clojure,https://github.com/LightTable/LightTable,2014-02-14,442.0,rank-0,276
Clojure,https://github.com/LightTable/LightTable,2014-02-15,443.0,rank-0,276
Clojure,https://github.com/LightTable/LightTable,2014-02-16,444.0,rank-0,276
Clojure,https://github.com/LightTable/LightTable,2014-02-17,454.0,rank-0,284
Clojure,https://github.com/LightTable/LightTable,2014-02-18,458.0,rank-0,285
Clojure,https://github.com/LightTable/LightTable,2014-02-19,459.0,rank-0,285
Clojure,https://github.com/LightTable/LightTable,2014-02-20,460.0,rank-0,285
Clojure,https://github.com/LightTable/LightTable,2014-02-22,462.0,rank-0,285
Clojure,https://github.com/LightTable/LightTable,2014-02-24,475.0,rank-0,295
Clojure,https://github.com/LightTable/LightTable,2014-02-25,476.0,rank-0,295
Clojure,https://github.com/LightTable/LightTable,2014-02-27,477.0,rank-0,296
Clojure,https://github.com/LightTable/LightTable,2014-02-28,478.0,rank-0,296
Clojure,https://github.com/LightTable/LightTable,2014-03-02,480.0,rank-0,296
Clojure,https://github.com/LightTable/LightTable,2014-03-03,481.0,rank-0,296
Clojure,https://github.com/LightTable/LightTable,2014-03-04,482.0,rank-0,296
Clojure,https://github.com/LightTable/LightTable,2014-03-05,493.0,rank-0,301
Clojure,https://github.com/LightTable/LightTable,2014-03-06,494.0,rank-0,301
Clojure,https://github.com/LightTable/LightTable,2014-03-07,495.0,rank-0,301
Clojure,https://github.com/LightTable/LightTable,2014-03-09,496.0,rank-0,301
Clojure,https://github.com/LightTable/LightTable,2014-03-10,497.0,rank-0,301
Clojure,https://github.com/LightTable/LightTable,2014-03-11,507.0,rank-0,311
Clojure,https://github.com/LightTable/LightTable,2014-03-14,508.0,rank-0,311
Clojure,https://github.com/LightTable/LightTable,2014-03-15,509.0,rank-0,311
Clojure,https://github.com/LightTable/LightTable,2014-03-18,516.0,rank-0,316
Clojure,https://github.com/LightTable/LightTable,2014-03-20,521.0,rank-0,317
Clojure,https://github.com/LightTable/LightTable,2014-03-21,524.0,rank-0,317
Clojure,https://github.com/LightTable/LightTable,2014-03-22,527.0,rank-0,317
Clojure,https://github.com/LightTable/LightTable,2014-03-23,528.0,rank-0,317
Clojure,https://github.com/LightTable/LightTable,2014-03-24,529.0,rank-0,318
Clojure,https://github.com/LightTable/LightTable,2014-03-27,530.0,rank-0,318
Clojure,https://github.com/LightTable/LightTable,2014-04-01,531.0,rank-0,318
Clojure,https://github.com/LightTable/LightTable,2014-04-03,543.0,rank-0,328
Clojure,https://github.com/LightTable/LightTable,2014-04-04,550.0,rank-0,330
Clojure,https://github.com/LightTable/LightTable,2014-04-05,553.0,rank-0,330
Clojure,https://github.com/LightTable/LightTable,2014-04-10,556.0,rank-0,330
Clojure,https://github.com/LightTable/LightTable,2014-04-11,558.0,rank-0,330
Clojure,https://github.com/LightTable/LightTable,2014-04-13,560.0,rank-0,330
Clojure,https://github.com/LightTable/LightTable,2014-04-15,562.0,rank-0,330
Clojure,https://github.com/LightTable/LightTable,2014-04-19,563.0,rank-0,330
Clojure,https://github.com/LightTable/LightTable,2014-04-21,574.0,rank-0,339
Clojure,https://github.com/LightTable/LightTable,2014-04-22,576.0,rank-0,339
Clojure,https://github.com/LightTable/LightTable,2014-04-23,577.0,rank-0,339
Clojure,https://github.com/LightTable/LightTable,2014-04-25,579.0,rank-0,341
Clojure,https://github.com/LightTable/LightTable,2014-04-26,580.0,rank-0,341
Clojure,https://github.com/LightTable/LightTable,2014-04-29,581.0,rank-0,341
Clojure,https://github.com/LightTable/LightTable,2014-05-05,582.0,rank-0,342
Clojure,https://github.com/LightTable/LightTable,2014-05-06,583.0,rank-0,343
Clojure,https://github.com/LightTable/LightTable,2014-05-07,584.0,rank-0,343
Clojure,https://github.com/LightTable/LightTable,2014-05-12,588.0,rank-0,343
Clojure,https://github.com/LightTable/LightTable,2014-05-16,589.0,rank-0,344
Clojure,https://github.com/LightTable/LightTable,2014-05-17,590.0,rank-0,345
Clojure,https://github.com/LightTable/LightTable,2014-05-19,594.0,rank-0,347
Clojure,https://github.com/LightTable/LightTable,2014-05-20,595.0,rank-0,347
Clojure,https://github.com/LightTable/LightTable,2014-05-21,598.0,rank-0,350
Clojure,https://github.com/LightTable/LightTable,2014-05-22,603.0,rank-0,354
Clojure,https://github.com/LightTable/LightTable,2014-05-27,604.0,rank-0,355
Clojure,https://github.com/LightTable/LightTable,2014-05-29,605.0,rank-0,356
Clojure,https://github.com/LightTable/LightTable,2014-06-02,606.0,rank-0,357
Clojure,https://github.com/LightTable/LightTable,2014-06-03,607.0,rank-0,358
Clojure,https://github.com/LightTable/LightTable,2014-06-04,609.0,rank-0,359
Clojure,https://github.com/LightTable/LightTable,2014-06-07,610.0,rank-0,359
Clojure,https://github.com/LightTable/LightTable,2014-06-12,613.0,rank-0,362
Clojure,https://github.com/LightTable/LightTable,2014-06-27,614.0,rank-0,362
Clojure,https://github.com/LightTable/LightTable,2014-06-29,615.0,rank-0,362
Clojure,https://github.com/LightTable/LightTable,2014-07-10,625.0,rank-0,371
Clojure,https://github.com/LightTable/LightTable,2014-07-15,627.0,rank-0,373
Clojure,https://github.com/LightTable/LightTable,2014-07-18,629.0,rank-0,373
Clojure,https://github.com/LightTable/LightTable,2014-07-28,632.0,rank-0,373
Clojure,https://github.com/LightTable/LightTable,2014-08-02,633.0,rank-0,373
Clojure,https://github.com/LightTable/LightTable,2014-08-03,634.0,rank-0,373
Clojure,https://github.com/LightTable/LightTable,2014-08-04,635.0,rank-0,373
Clojure,https://github.com/LightTable/LightTable,2014-08-05,637.0,rank-0,373
Clojure,https://github.com/LightTable/LightTable,2014-08-06,638.0,rank-0,373
Clojure,https://github.com/LightTable/LightTable,2014-08-14,640.0,rank-0,373
Clojure,https://github.com/LightTable/LightTable,2014-08-15,641.0,rank-0,373
Clojure,https://github.com/LightTable/LightTable,2014-08-16,642.0,rank-0,373
Clojure,https://github.com/LightTable/LightTable,2014-08-19,653.0,rank-0,384
Clojure,https://github.com/LightTable/LightTable,2014-08-20,655.0,rank-0,386
Clojure,https://github.com/LightTable/LightTable,2014-08-21,656.0,rank-0,387
Clojure,https://github.com/LightTable/LightTable,2014-08-22,665.0,rank-0,388
Clojure,https://github.com/LightTable/LightTable,2014-08-23,666.0,rank-0,388
Clojure,https://github.com/LightTable/LightTable,2014-08-24,669.0,rank-0,388
Clojure,https://github.com/LightTable/LightTable,2014-08-25,671.0,rank-0,388
Clojure,https://github.com/LightTable/LightTable,2014-08-26,672.0,rank-0,388
Clojure,https://github.com/LightTable/LightTable,2014-08-27,675.0,rank-0,388
Clojure,https://github.com/LightTable/LightTable,2014-08-29,679.0,rank-0,388
Clojure,https://github.com/LightTable/LightTable,2014-08-31,680.0,rank-0,388
Clojure,https://github.com/LightTable/LightTable,2014-09-01,681.0,rank-0,388
Clojure,https://github.com/LightTable/LightTable,2014-09-02,687.0,rank-0,394
Clojure,https://github.com/LightTable/LightTable,2014-09-03,691.0,rank-0,396
Clojure,https://github.com/LightTable/LightTable,2014-09-10,693.0,rank-0,398
Clojure,https://github.com/LightTable/LightTable,2014-09-11,694.0,rank-0,398
Clojure,https://github.com/LightTable/LightTable,2014-09-14,696.0,rank-0,400
Clojure,https://github.com/LightTable/LightTable,2014-09-15,698.0,rank-0,402
Clojure,https://github.com/LightTable/LightTable,2014-09-20,699.0,rank-0,402
Clojure,https://github.com/LightTable/LightTable,2014-09-22,700.0,rank-0,403
Clojure,https://github.com/LightTable/LightTable,2014-09-24,701.0,rank-0,404
Clojure,https://github.com/LightTable/LightTable,2014-10-03,706.0,rank-0,404
Clojure,https://github.com/LightTable/LightTable,2014-10-07,709.0,rank-0,405
Clojure,https://github.com/LightTable/LightTable,2014-10-14,712.0,rank-0,405
Clojure,https://github.com/LightTable/LightTable,2014-10-15,718.0,rank-0,406
