language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/taoensso/encore,2014-02-21,1.0,rank-0,1
Clojure,https://github.com/taoensso/encore,2014-02-24,3.0,rank-0,3
Clojure,https://github.com/taoensso/encore,2014-02-25,7.0,rank-0,7
Clojure,https://github.com/taoensso/encore,2014-02-26,10.0,rank-0,10
Clojure,https://github.com/taoensso/encore,2014-02-27,14.0,rank-0,14
Clojure,https://github.com/taoensso/encore,2014-02-28,19.0,rank-0,19
Clojure,https://github.com/taoensso/encore,2014-03-05,20.0,rank-0,20
Clojure,https://github.com/taoensso/encore,2014-03-06,25.0,rank-0,25
Clojure,https://github.com/taoensso/encore,2014-03-07,28.0,rank-0,28
Clojure,https://github.com/taoensso/encore,2014-03-08,31.0,rank-0,31
Clojure,https://github.com/taoensso/encore,2014-03-10,33.0,rank-0,33
Clojure,https://github.com/taoensso/encore,2014-03-11,34.0,rank-0,34
Clojure,https://github.com/taoensso/encore,2014-03-13,35.0,rank-0,35
Clojure,https://github.com/taoensso/encore,2014-03-15,37.0,rank-0,37
Clojure,https://github.com/taoensso/encore,2014-03-21,39.0,rank-0,39
Clojure,https://github.com/taoensso/encore,2014-03-26,41.0,rank-0,41
Clojure,https://github.com/taoensso/encore,2014-03-28,44.0,rank-0,44
Clojure,https://github.com/taoensso/encore,2014-03-30,46.0,rank-0,46
Clojure,https://github.com/taoensso/encore,2014-03-31,47.0,rank-0,47
Clojure,https://github.com/taoensso/encore,2014-04-01,49.0,rank-0,49
Clojure,https://github.com/taoensso/encore,2014-04-02,50.0,rank-0,50
Clojure,https://github.com/taoensso/encore,2014-04-08,52.0,rank-0,52
Clojure,https://github.com/taoensso/encore,2014-04-09,53.0,rank-0,53
Clojure,https://github.com/taoensso/encore,2014-04-10,55.0,rank-0,55
Clojure,https://github.com/taoensso/encore,2014-04-16,57.0,rank-0,57
Clojure,https://github.com/taoensso/encore,2014-04-17,58.0,rank-0,58
Clojure,https://github.com/taoensso/encore,2014-04-22,60.0,rank-0,60
Clojure,https://github.com/taoensso/encore,2014-04-23,61.0,rank-0,61
Clojure,https://github.com/taoensso/encore,2014-04-24,62.0,rank-0,62
Clojure,https://github.com/taoensso/encore,2014-05-02,65.0,rank-0,65
Clojure,https://github.com/taoensso/encore,2014-05-07,67.0,rank-0,67
Clojure,https://github.com/taoensso/encore,2014-05-08,69.0,rank-0,69
Clojure,https://github.com/taoensso/encore,2014-07-03,73.0,rank-0,73
Clojure,https://github.com/taoensso/encore,2014-07-04,75.0,rank-0,75
Clojure,https://github.com/taoensso/encore,2014-07-05,76.0,rank-0,76
Clojure,https://github.com/taoensso/encore,2014-07-28,77.0,rank-0,77
Clojure,https://github.com/taoensso/encore,2014-08-05,78.0,rank-0,78
Clojure,https://github.com/taoensso/encore,2014-08-15,79.0,rank-0,79
Clojure,https://github.com/taoensso/encore,2014-08-19,80.0,rank-0,80
Clojure,https://github.com/taoensso/encore,2014-08-21,84.0,rank-0,84
Clojure,https://github.com/taoensso/encore,2014-08-28,85.0,rank-0,85
Clojure,https://github.com/taoensso/encore,2014-08-31,87.0,rank-0,87
