language,html_url,date,all-commits,committer,commits
Python,https://github.com/shibing624/pycorrector,2018-03-01,4.0,rank-0,0
Python,https://github.com/shibing624/pycorrector,2018-03-02,7.0,rank-0,0
Python,https://github.com/shibing624/pycorrector,2018-03-05,13.0,rank-0,0
Python,https://github.com/shibing624/pycorrector,2018-03-06,18.0,rank-0,0
Python,https://github.com/shibing624/pycorrector,2018-03-07,20.0,rank-0,0
Python,https://github.com/shibing624/pycorrector,2018-03-08,24.0,rank-0,0
Python,https://github.com/shibing624/pycorrector,2018-03-12,26.0,rank-0,0
Python,https://github.com/shibing624/pycorrector,2018-03-13,28.0,rank-0,0
Python,https://github.com/shibing624/pycorrector,2018-03-14,37.0,rank-0,0
Python,https://github.com/shibing624/pycorrector,2018-03-15,38.0,rank-0,0
Python,https://github.com/shibing624/pycorrector,2018-03-16,39.0,rank-0,0
Python,https://github.com/shibing624/pycorrector,2018-03-19,41.0,rank-0,0
Python,https://github.com/shibing624/pycorrector,2018-03-22,43.0,rank-0,0
Python,https://github.com/shibing624/pycorrector,2018-03-26,44.0,rank-0,0
Python,https://github.com/shibing624/pycorrector,2018-03-28,48.0,rank-0,0
Python,https://github.com/shibing624/pycorrector,2018-03-29,49.0,rank-0,0
Python,https://github.com/shibing624/pycorrector,2018-03-30,56.0,rank-0,0
Python,https://github.com/shibing624/pycorrector,2018-04-08,57.0,rank-0,0
Python,https://github.com/shibing624/pycorrector,2018-04-09,58.0,rank-0,0
Python,https://github.com/shibing624/pycorrector,2018-04-11,65.0,rank-0,0
Python,https://github.com/shibing624/pycorrector,2018-04-12,68.0,rank-0,0
Python,https://github.com/shibing624/pycorrector,2018-04-16,69.0,rank-0,0
Python,https://github.com/shibing624/pycorrector,2018-04-17,71.0,rank-0,0
Python,https://github.com/shibing624/pycorrector,2018-04-18,72.0,rank-0,0
Python,https://github.com/shibing624/pycorrector,2018-04-25,73.0,rank-0,0
Python,https://github.com/shibing624/pycorrector,2018-05-02,74.0,rank-0,0
Python,https://github.com/shibing624/pycorrector,2018-05-16,75.0,rank-0,0
Python,https://github.com/shibing624/pycorrector,2018-05-18,81.0,rank-0,0
Python,https://github.com/shibing624/pycorrector,2018-05-22,85.0,rank-0,0
Python,https://github.com/shibing624/pycorrector,2018-05-29,86.0,rank-0,0
Python,https://github.com/shibing624/pycorrector,2018-06-12,87.0,rank-0,0
Python,https://github.com/shibing624/pycorrector,2018-07-14,88.0,rank-0,0
Python,https://github.com/shibing624/pycorrector,2018-07-16,89.0,rank-0,0
Python,https://github.com/shibing624/pycorrector,2018-07-17,90.0,rank-0,0
Python,https://github.com/shibing624/pycorrector,2018-08-09,92.0,rank-0,2
Python,https://github.com/shibing624/pycorrector,2018-08-13,94.0,rank-0,2
Python,https://github.com/shibing624/pycorrector,2018-08-22,98.0,rank-0,2
Python,https://github.com/shibing624/pycorrector,2018-08-23,100.0,rank-0,2
Python,https://github.com/shibing624/pycorrector,2018-08-28,102.0,rank-0,2
Python,https://github.com/shibing624/pycorrector,2018-08-29,105.0,rank-0,2
Python,https://github.com/shibing624/pycorrector,2018-09-05,106.0,rank-0,2
Python,https://github.com/shibing624/pycorrector,2018-09-06,107.0,rank-0,3
Python,https://github.com/shibing624/pycorrector,2018-09-07,108.0,rank-0,3
Python,https://github.com/shibing624/pycorrector,2018-09-08,109.0,rank-0,3
Python,https://github.com/shibing624/pycorrector,2018-09-09,111.0,rank-0,3
Python,https://github.com/shibing624/pycorrector,2018-09-10,113.0,rank-0,3
Python,https://github.com/shibing624/pycorrector,2018-09-11,114.0,rank-0,3
Python,https://github.com/shibing624/pycorrector,2018-09-12,115.0,rank-0,3
Python,https://github.com/shibing624/pycorrector,2018-09-13,116.0,rank-0,3
Python,https://github.com/shibing624/pycorrector,2018-09-14,117.0,rank-0,3
Python,https://github.com/shibing624/pycorrector,2018-09-17,118.0,rank-0,3
Python,https://github.com/shibing624/pycorrector,2018-09-19,121.0,rank-0,3
Python,https://github.com/shibing624/pycorrector,2018-09-20,122.0,rank-0,3
Python,https://github.com/shibing624/pycorrector,2018-09-21,123.0,rank-0,3
Python,https://github.com/shibing624/pycorrector,2018-09-25,126.0,rank-0,3
Python,https://github.com/shibing624/pycorrector,2018-09-26,130.0,rank-0,3
Python,https://github.com/shibing624/pycorrector,2018-09-27,135.0,rank-0,6
Python,https://github.com/shibing624/pycorrector,2018-10-14,137.0,rank-0,6
Python,https://github.com/shibing624/pycorrector,2018-10-15,142.0,rank-0,6
Python,https://github.com/shibing624/pycorrector,2018-10-17,147.0,rank-0,6
Python,https://github.com/shibing624/pycorrector,2018-10-18,151.0,rank-0,6
Python,https://github.com/shibing624/pycorrector,2018-10-20,152.0,rank-0,7
Python,https://github.com/shibing624/pycorrector,2018-10-29,154.0,rank-0,7
Python,https://github.com/shibing624/pycorrector,2018-10-31,155.0,rank-0,7
Python,https://github.com/shibing624/pycorrector,2018-11-02,156.0,rank-0,7
Python,https://github.com/shibing624/pycorrector,2018-11-08,157.0,rank-0,7
Python,https://github.com/shibing624/pycorrector,2018-11-15,159.0,rank-0,7
Python,https://github.com/shibing624/pycorrector,2018-11-16,160.0,rank-0,7
Python,https://github.com/shibing624/pycorrector,2018-11-19,165.0,rank-0,7
Python,https://github.com/shibing624/pycorrector,2018-12-17,167.0,rank-0,7
Python,https://github.com/shibing624/pycorrector,2018-12-20,168.0,rank-0,7
Python,https://github.com/shibing624/pycorrector,2019-01-18,169.0,rank-0,7
Python,https://github.com/shibing624/pycorrector,2019-01-20,170.0,rank-0,8
Python,https://github.com/shibing624/pycorrector,2019-03-12,172.0,rank-0,8
Python,https://github.com/shibing624/pycorrector,2019-05-13,175.0,rank-0,8
Python,https://github.com/shibing624/pycorrector,2019-06-17,179.0,rank-0,8
Python,https://github.com/shibing624/pycorrector,2019-06-21,180.0,rank-0,8
Python,https://github.com/shibing624/pycorrector,2019-06-27,183.0,rank-0,8
Python,https://github.com/shibing624/pycorrector,2019-07-04,186.0,rank-0,8
Python,https://github.com/shibing624/pycorrector,2019-07-05,197.0,rank-0,8
Python,https://github.com/shibing624/pycorrector,2019-07-08,204.0,rank-0,8
Python,https://github.com/shibing624/pycorrector,2019-07-09,209.0,rank-0,8
Python,https://github.com/shibing624/pycorrector,2019-07-10,210.0,rank-0,8
Python,https://github.com/shibing624/pycorrector,2019-07-11,212.0,rank-0,8
Python,https://github.com/shibing624/pycorrector,2019-07-17,215.0,rank-0,8
Python,https://github.com/shibing624/pycorrector,2019-07-19,230.0,rank-0,8
Python,https://github.com/shibing624/pycorrector,2019-07-23,232.0,rank-0,9
Python,https://github.com/shibing624/pycorrector,2019-07-29,236.0,rank-0,9
Python,https://github.com/shibing624/pycorrector,2019-08-03,245.0,rank-0,9
Python,https://github.com/shibing624/pycorrector,2019-08-05,248.0,rank-0,9
Python,https://github.com/shibing624/pycorrector,2019-08-06,251.0,rank-0,9
Python,https://github.com/shibing624/pycorrector,2019-08-10,252.0,rank-0,9
Python,https://github.com/shibing624/pycorrector,2019-08-13,256.0,rank-0,9
Python,https://github.com/shibing624/pycorrector,2019-08-20,258.0,rank-0,9
Python,https://github.com/shibing624/pycorrector,2019-09-23,259.0,rank-0,10
Python,https://github.com/shibing624/pycorrector,2019-10-29,260.0,rank-0,10
Python,https://github.com/shibing624/pycorrector,2019-11-12,261.0,rank-0,10
Python,https://github.com/shibing624/pycorrector,2019-11-13,262.0,rank-0,11
Python,https://github.com/shibing624/pycorrector,2019-11-19,264.0,rank-0,13
Python,https://github.com/shibing624/pycorrector,2019-11-25,271.0,rank-0,13
Python,https://github.com/shibing624/pycorrector,2019-11-26,272.0,rank-0,13
Python,https://github.com/shibing624/pycorrector,2019-12-02,274.0,rank-0,13
Python,https://github.com/shibing624/pycorrector,2019-12-04,276.0,rank-0,13
Python,https://github.com/shibing624/pycorrector,2019-12-09,277.0,rank-0,13
Python,https://github.com/shibing624/pycorrector,2019-12-10,280.0,rank-0,16
Python,https://github.com/shibing624/pycorrector,2019-12-12,283.0,rank-0,17
Python,https://github.com/shibing624/pycorrector,2019-12-19,284.0,rank-0,17
Python,https://github.com/shibing624/pycorrector,2019-12-20,290.0,rank-0,17
Python,https://github.com/shibing624/pycorrector,2019-12-30,292.0,rank-0,18
Python,https://github.com/shibing624/pycorrector,2019-12-31,300.0,rank-0,18
Python,https://github.com/shibing624/pycorrector,2020-01-01,301.0,rank-0,18
Python,https://github.com/shibing624/pycorrector,2020-01-06,303.0,rank-0,20
Python,https://github.com/shibing624/pycorrector,2020-01-14,310.0,rank-0,22
Python,https://github.com/shibing624/pycorrector,2020-02-13,311.0,rank-0,22
Python,https://github.com/shibing624/pycorrector,2020-02-26,318.0,rank-0,22
Python,https://github.com/shibing624/pycorrector,2020-02-27,321.0,rank-0,22
Python,https://github.com/shibing624/pycorrector,2020-02-29,326.0,rank-0,22
Python,https://github.com/shibing624/pycorrector,2020-03-01,329.0,rank-0,22
Python,https://github.com/shibing624/pycorrector,2020-03-13,330.0,rank-0,22
Python,https://github.com/shibing624/pycorrector,2020-03-16,331.0,rank-0,22
Python,https://github.com/shibing624/pycorrector,2020-03-17,334.0,rank-0,22
Python,https://github.com/shibing624/pycorrector,2020-03-18,337.0,rank-0,22
Python,https://github.com/shibing624/pycorrector,2020-03-19,341.0,rank-0,22
Python,https://github.com/shibing624/pycorrector,2020-03-28,342.0,rank-0,22
Python,https://github.com/shibing624/pycorrector,2020-04-12,343.0,rank-0,22
Python,https://github.com/shibing624/pycorrector,2020-04-14,344.0,rank-0,22
Python,https://github.com/shibing624/pycorrector,2020-04-17,346.0,rank-0,23
Python,https://github.com/shibing624/pycorrector,2020-04-22,347.0,rank-0,23
Python,https://github.com/shibing624/pycorrector,2020-05-08,348.0,rank-0,24
Python,https://github.com/shibing624/pycorrector,2020-05-17,351.0,rank-0,24
Python,https://github.com/shibing624/pycorrector,2020-05-18,352.0,rank-0,24
Python,https://github.com/shibing624/pycorrector,2020-05-22,353.0,rank-0,25
Python,https://github.com/shibing624/pycorrector,2020-05-23,361.0,rank-0,25
Python,https://github.com/shibing624/pycorrector,2020-05-29,362.0,rank-0,25
Python,https://github.com/shibing624/pycorrector,2020-06-01,363.0,rank-0,26
Python,https://github.com/shibing624/pycorrector,2020-06-08,369.0,rank-0,29
Python,https://github.com/shibing624/pycorrector,2020-06-22,370.0,rank-0,29
Python,https://github.com/shibing624/pycorrector,2020-07-01,373.0,rank-0,30
Python,https://github.com/shibing624/pycorrector,2020-07-06,374.0,rank-0,30
Python,https://github.com/shibing624/pycorrector,2020-07-08,375.0,rank-0,30
Python,https://github.com/shibing624/pycorrector,2020-07-28,377.0,rank-0,31
Python,https://github.com/shibing624/pycorrector,2020-08-09,383.0,rank-0,33
Python,https://github.com/shibing624/pycorrector,2020-08-10,384.0,rank-0,33
Python,https://github.com/shibing624/pycorrector,2020-08-16,385.0,rank-0,33
Python,https://github.com/shibing624/pycorrector,2020-08-18,392.0,rank-0,35
Python,https://github.com/shibing624/pycorrector,2020-08-20,394.0,rank-0,35
Python,https://github.com/shibing624/pycorrector,2020-09-02,395.0,rank-0,35
Python,https://github.com/shibing624/pycorrector,2020-09-08,396.0,rank-0,35
Python,https://github.com/shibing624/pycorrector,2020-09-11,397.0,rank-0,35
Python,https://github.com/shibing624/pycorrector,2020-10-26,399.0,rank-0,36
Python,https://github.com/shibing624/pycorrector,2020-10-29,400.0,rank-0,36
Python,https://github.com/shibing624/pycorrector,2020-12-01,405.0,rank-0,36
Python,https://github.com/shibing624/pycorrector,2020-12-10,406.0,rank-0,36
Python,https://github.com/shibing624/pycorrector,2020-12-12,408.0,rank-0,38
Python,https://github.com/shibing624/pycorrector,2020-12-14,414.0,rank-0,38
Python,https://github.com/shibing624/pycorrector,2021-01-02,416.0,rank-0,38
Python,https://github.com/shibing624/pycorrector,2021-01-08,417.0,rank-0,38
Python,https://github.com/shibing624/pycorrector,2021-01-11,419.0,rank-0,38
Python,https://github.com/shibing624/pycorrector,2021-01-13,420.0,rank-0,38
Python,https://github.com/shibing624/pycorrector,2021-01-15,421.0,rank-0,38
Python,https://github.com/shibing624/pycorrector,2021-01-25,423.0,rank-0,38
Python,https://github.com/shibing624/pycorrector,2021-01-29,425.0,rank-0,38
Python,https://github.com/shibing624/pycorrector,2021-02-01,429.0,rank-0,38
Python,https://github.com/shibing624/pycorrector,2021-02-02,440.0,rank-0,38
Python,https://github.com/shibing624/pycorrector,2021-02-03,442.0,rank-0,38
Python,https://github.com/shibing624/pycorrector,2021-02-04,444.0,rank-0,39
Python,https://github.com/shibing624/pycorrector,2021-02-05,451.0,rank-0,39
Python,https://github.com/shibing624/pycorrector,2021-02-07,453.0,rank-0,40
Python,https://github.com/shibing624/pycorrector,2021-02-22,455.0,rank-0,40
Python,https://github.com/shibing624/pycorrector,2021-02-24,456.0,rank-0,41
Python,https://github.com/shibing624/pycorrector,2021-03-01,459.0,rank-0,41
Python,https://github.com/shibing624/pycorrector,2021-03-24,460.0,rank-0,41
Python,https://github.com/shibing624/pycorrector,2021-04-02,465.0,rank-0,45
Python,https://github.com/shibing624/pycorrector,2021-04-06,466.0,rank-0,45
Python,https://github.com/shibing624/pycorrector,2021-04-20,468.0,rank-0,46
Python,https://github.com/shibing624/pycorrector,2021-04-21,472.0,rank-0,47
Python,https://github.com/shibing624/pycorrector,2021-04-27,478.0,rank-0,47
Python,https://github.com/shibing624/pycorrector,2021-04-28,481.0,rank-0,47
Python,https://github.com/shibing624/pycorrector,2021-05-01,483.0,rank-0,47
Python,https://github.com/shibing624/pycorrector,2021-05-07,486.0,rank-0,47
Python,https://github.com/shibing624/pycorrector,2021-05-09,489.0,rank-0,47
Python,https://github.com/shibing624/pycorrector,2021-05-12,491.0,rank-0,47
Python,https://github.com/shibing624/pycorrector,2021-05-15,492.0,rank-0,47
Python,https://github.com/shibing624/pycorrector,2021-05-17,497.0,rank-0,47
Python,https://github.com/shibing624/pycorrector,2021-05-20,504.0,rank-0,47
Python,https://github.com/shibing624/pycorrector,2021-05-27,508.0,rank-0,47
Python,https://github.com/shibing624/pycorrector,2021-06-03,509.0,rank-0,48
Python,https://github.com/shibing624/pycorrector,2021-06-15,510.0,rank-0,49
Python,https://github.com/shibing624/pycorrector,2021-06-18,511.0,rank-0,50
Python,https://github.com/shibing624/pycorrector,2021-06-28,513.0,rank-0,52
Python,https://github.com/shibing624/pycorrector,2021-06-30,518.0,rank-0,57
Python,https://github.com/shibing624/pycorrector,2021-07-01,519.0,rank-0,58
Python,https://github.com/shibing624/pycorrector,2021-07-05,521.0,rank-0,60
Python,https://github.com/shibing624/pycorrector,2021-07-08,523.0,rank-0,62
Python,https://github.com/shibing624/pycorrector,2021-07-22,524.0,rank-0,63
Python,https://github.com/shibing624/pycorrector,2021-08-04,527.0,rank-0,64
Python,https://github.com/shibing624/pycorrector,2021-08-11,528.0,rank-0,65
Python,https://github.com/shibing624/pycorrector,2021-08-15,529.0,rank-0,66
Python,https://github.com/shibing624/pycorrector,2021-08-24,530.0,rank-0,67
Python,https://github.com/shibing624/pycorrector,2021-08-28,531.0,rank-0,68
Python,https://github.com/shibing624/pycorrector,2021-08-29,532.0,rank-0,69
Python,https://github.com/shibing624/pycorrector,2021-09-09,533.0,rank-0,70
Python,https://github.com/shibing624/pycorrector,2021-09-11,534.0,rank-0,71
Python,https://github.com/shibing624/pycorrector,2021-09-26,535.0,rank-0,72
Python,https://github.com/shibing624/pycorrector,2021-10-18,536.0,rank-0,73
