language,html_url,date,committer,commits
Clojure,https://github.com/penpot/penpot,2015-06-18,rank-0,1.0
Clojure,https://github.com/penpot/penpot,2015-12-13,rank-0,4.0
Clojure,https://github.com/penpot/penpot,2015-12-14,rank-0,9.0
Clojure,https://github.com/penpot/penpot,2015-12-15,rank-0,19.0
Clojure,https://github.com/penpot/penpot,2015-12-16,rank-0,25.0
Clojure,https://github.com/penpot/penpot,2015-12-17,rank-0,33.0
Clojure,https://github.com/penpot/penpot,2015-12-18,rank-0,40.0
Clojure,https://github.com/penpot/penpot,2015-12-20,rank-0,44.0
Clojure,https://github.com/penpot/penpot,2015-12-21,rank-0,46.0
Clojure,https://github.com/penpot/penpot,2015-12-22,rank-0,53.0
Clojure,https://github.com/penpot/penpot,2015-12-23,rank-0,57.0
Clojure,https://github.com/penpot/penpot,2015-12-24,rank-0,70.0
Clojure,https://github.com/penpot/penpot,2015-12-25,rank-0,79.0
Clojure,https://github.com/penpot/penpot,2015-12-26,rank-0,82.0
Clojure,https://github.com/penpot/penpot,2015-12-27,rank-0,88.0
Clojure,https://github.com/penpot/penpot,2015-12-28,rank-0,108.0
Clojure,https://github.com/penpot/penpot,2015-12-29,rank-0,117.0
Clojure,https://github.com/penpot/penpot,2015-12-30,rank-0,120.0
Clojure,https://github.com/penpot/penpot,2015-12-31,rank-0,122.0
Clojure,https://github.com/penpot/penpot,2016-01-01,rank-0,125.0
Clojure,https://github.com/penpot/penpot,2016-01-02,rank-0,134.0
Clojure,https://github.com/penpot/penpot,2016-01-03,rank-0,139.0
Clojure,https://github.com/penpot/penpot,2016-01-06,rank-0,148.0
Clojure,https://github.com/penpot/penpot,2016-01-07,rank-0,160.0
Clojure,https://github.com/penpot/penpot,2016-01-08,rank-0,167.0
Clojure,https://github.com/penpot/penpot,2016-01-09,rank-0,169.0
Clojure,https://github.com/penpot/penpot,2016-01-10,rank-0,175.0
Clojure,https://github.com/penpot/penpot,2016-01-11,rank-0,184.0
Clojure,https://github.com/penpot/penpot,2016-01-12,rank-0,197.0
Clojure,https://github.com/penpot/penpot,2016-01-13,rank-0,202.0
Clojure,https://github.com/penpot/penpot,2016-01-14,rank-0,202.0
Clojure,https://github.com/penpot/penpot,2016-01-16,rank-0,203.0
Clojure,https://github.com/penpot/penpot,2016-01-17,rank-0,221.0
Clojure,https://github.com/penpot/penpot,2016-01-18,rank-0,225.0
Clojure,https://github.com/penpot/penpot,2016-01-19,rank-0,235.0
Clojure,https://github.com/penpot/penpot,2016-01-20,rank-0,256.0
Clojure,https://github.com/penpot/penpot,2016-01-21,rank-0,264.0
Clojure,https://github.com/penpot/penpot,2016-01-22,rank-0,277.0
Clojure,https://github.com/penpot/penpot,2016-01-23,rank-0,289.0
Clojure,https://github.com/penpot/penpot,2016-01-24,rank-0,302.0
Clojure,https://github.com/penpot/penpot,2016-01-25,rank-0,307.0
Clojure,https://github.com/penpot/penpot,2016-01-26,rank-0,311.0
Clojure,https://github.com/penpot/penpot,2016-01-27,rank-0,311.0
Clojure,https://github.com/penpot/penpot,2016-01-28,rank-0,323.0
Clojure,https://github.com/penpot/penpot,2016-01-29,rank-0,337.0
Clojure,https://github.com/penpot/penpot,2016-01-30,rank-0,356.0
Clojure,https://github.com/penpot/penpot,2016-01-31,rank-0,358.0
Clojure,https://github.com/penpot/penpot,2016-02-01,rank-0,364.0
Clojure,https://github.com/penpot/penpot,2016-02-02,rank-0,372.0
Clojure,https://github.com/penpot/penpot,2016-02-03,rank-0,382.0
Clojure,https://github.com/penpot/penpot,2016-02-04,rank-0,390.0
Clojure,https://github.com/penpot/penpot,2016-02-05,rank-0,392.0
Clojure,https://github.com/penpot/penpot,2016-02-06,rank-0,400.0
Clojure,https://github.com/penpot/penpot,2016-02-07,rank-0,400.0
Clojure,https://github.com/penpot/penpot,2016-02-09,rank-0,400.0
Clojure,https://github.com/penpot/penpot,2016-02-10,rank-0,400.0
Clojure,https://github.com/penpot/penpot,2016-02-11,rank-0,400.0
Clojure,https://github.com/penpot/penpot,2016-02-12,rank-0,407.0
Clojure,https://github.com/penpot/penpot,2016-02-14,rank-0,409.0
Clojure,https://github.com/penpot/penpot,2016-02-15,rank-0,419.0
Clojure,https://github.com/penpot/penpot,2016-02-16,rank-0,428.0
Clojure,https://github.com/penpot/penpot,2016-02-17,rank-0,429.0
Clojure,https://github.com/penpot/penpot,2016-02-18,rank-0,445.0
Clojure,https://github.com/penpot/penpot,2016-02-19,rank-0,453.0
Clojure,https://github.com/penpot/penpot,2016-02-20,rank-0,453.0
Clojure,https://github.com/penpot/penpot,2016-02-21,rank-0,476.0
Clojure,https://github.com/penpot/penpot,2016-02-23,rank-0,477.0
Clojure,https://github.com/penpot/penpot,2016-02-24,rank-0,500.0
Clojure,https://github.com/penpot/penpot,2016-02-25,rank-0,501.0
Clojure,https://github.com/penpot/penpot,2016-02-26,rank-0,504.0
Clojure,https://github.com/penpot/penpot,2016-02-27,rank-0,521.0
Clojure,https://github.com/penpot/penpot,2016-02-28,rank-0,529.0
Clojure,https://github.com/penpot/penpot,2016-02-29,rank-0,537.0
Clojure,https://github.com/penpot/penpot,2016-03-01,rank-0,544.0
Clojure,https://github.com/penpot/penpot,2016-03-02,rank-0,551.0
Clojure,https://github.com/penpot/penpot,2016-03-03,rank-0,557.0
Clojure,https://github.com/penpot/penpot,2016-03-04,rank-0,558.0
Clojure,https://github.com/penpot/penpot,2016-03-06,rank-0,558.0
Clojure,https://github.com/penpot/penpot,2016-03-11,rank-0,558.0
Clojure,https://github.com/penpot/penpot,2016-03-13,rank-0,561.0
Clojure,https://github.com/penpot/penpot,2016-03-15,rank-0,591.0
Clojure,https://github.com/penpot/penpot,2016-03-16,rank-0,593.0
Clojure,https://github.com/penpot/penpot,2016-03-17,rank-0,599.0
Clojure,https://github.com/penpot/penpot,2016-03-18,rank-0,600.0
Clojure,https://github.com/penpot/penpot,2016-03-19,rank-0,621.0
Clojure,https://github.com/penpot/penpot,2016-03-24,rank-0,622.0
Clojure,https://github.com/penpot/penpot,2016-03-27,rank-0,633.0
Clojure,https://github.com/penpot/penpot,2016-03-28,rank-0,638.0
Clojure,https://github.com/penpot/penpot,2016-03-29,rank-0,647.0
Clojure,https://github.com/penpot/penpot,2016-03-30,rank-0,650.0
Clojure,https://github.com/penpot/penpot,2016-03-31,rank-0,655.0
Clojure,https://github.com/penpot/penpot,2016-04-01,rank-0,656.0
Clojure,https://github.com/penpot/penpot,2016-04-02,rank-0,670.0
Clojure,https://github.com/penpot/penpot,2016-04-03,rank-0,680.0
Clojure,https://github.com/penpot/penpot,2016-04-04,rank-0,687.0
Clojure,https://github.com/penpot/penpot,2016-04-05,rank-0,702.0
Clojure,https://github.com/penpot/penpot,2016-04-06,rank-0,716.0
Clojure,https://github.com/penpot/penpot,2016-04-07,rank-0,718.0
Clojure,https://github.com/penpot/penpot,2016-04-08,rank-0,718.0
Clojure,https://github.com/penpot/penpot,2016-04-09,rank-0,736.0
Clojure,https://github.com/penpot/penpot,2016-04-10,rank-0,747.0
Clojure,https://github.com/penpot/penpot,2016-04-11,rank-0,761.0
Clojure,https://github.com/penpot/penpot,2016-04-12,rank-0,767.0
Clojure,https://github.com/penpot/penpot,2016-04-13,rank-0,786.0
Clojure,https://github.com/penpot/penpot,2016-04-14,rank-0,790.0
Clojure,https://github.com/penpot/penpot,2016-04-15,rank-0,801.0
Clojure,https://github.com/penpot/penpot,2016-04-16,rank-0,821.0
