language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/taoensso/carmine,2012-05-12,7.0,rank-0,0
Clojure,https://github.com/taoensso/carmine,2012-05-13,18.0,rank-0,0
Clojure,https://github.com/taoensso/carmine,2012-05-15,19.0,rank-0,0
Clojure,https://github.com/taoensso/carmine,2012-05-17,27.0,rank-0,0
Clojure,https://github.com/taoensso/carmine,2012-05-18,30.0,rank-0,0
Clojure,https://github.com/taoensso/carmine,2012-05-19,43.0,rank-0,0
Clojure,https://github.com/taoensso/carmine,2012-05-21,46.0,rank-0,0
Clojure,https://github.com/taoensso/carmine,2012-05-22,48.0,rank-0,0
Clojure,https://github.com/taoensso/carmine,2012-05-23,56.0,rank-0,0
Clojure,https://github.com/taoensso/carmine,2012-05-24,57.0,rank-0,0
Clojure,https://github.com/taoensso/carmine,2012-05-28,58.0,rank-0,0
Clojure,https://github.com/taoensso/carmine,2012-05-29,59.0,rank-0,0
Clojure,https://github.com/taoensso/carmine,2012-05-30,60.0,rank-0,0
Clojure,https://github.com/taoensso/carmine,2012-06-06,61.0,rank-0,0
Clojure,https://github.com/taoensso/carmine,2012-06-07,65.0,rank-0,0
Clojure,https://github.com/taoensso/carmine,2012-06-10,66.0,rank-0,0
Clojure,https://github.com/taoensso/carmine,2012-06-11,69.0,rank-0,0
Clojure,https://github.com/taoensso/carmine,2012-06-12,71.0,rank-0,0
Clojure,https://github.com/taoensso/carmine,2012-06-15,72.0,rank-0,0
Clojure,https://github.com/taoensso/carmine,2012-06-16,74.0,rank-0,0
Clojure,https://github.com/taoensso/carmine,2012-06-17,75.0,rank-0,0
Clojure,https://github.com/taoensso/carmine,2012-06-20,78.0,rank-0,0
Clojure,https://github.com/taoensso/carmine,2012-06-21,85.0,rank-0,0
Clojure,https://github.com/taoensso/carmine,2012-06-27,90.0,rank-0,5
Clojure,https://github.com/taoensso/carmine,2012-06-28,91.0,rank-0,6
Clojure,https://github.com/taoensso/carmine,2012-06-29,93.0,rank-0,8
Clojure,https://github.com/taoensso/carmine,2012-07-05,100.0,rank-0,15
Clojure,https://github.com/taoensso/carmine,2012-07-07,102.0,rank-0,17
Clojure,https://github.com/taoensso/carmine,2012-07-08,104.0,rank-0,19
Clojure,https://github.com/taoensso/carmine,2012-07-12,105.0,rank-0,20
Clojure,https://github.com/taoensso/carmine,2012-07-17,106.0,rank-0,21
Clojure,https://github.com/taoensso/carmine,2012-07-20,107.0,rank-0,22
Clojure,https://github.com/taoensso/carmine,2012-07-21,109.0,rank-0,24
Clojure,https://github.com/taoensso/carmine,2012-07-23,112.0,rank-0,27
Clojure,https://github.com/taoensso/carmine,2012-07-24,113.0,rank-0,28
Clojure,https://github.com/taoensso/carmine,2012-08-01,114.0,rank-0,29
Clojure,https://github.com/taoensso/carmine,2012-08-03,117.0,rank-0,32
Clojure,https://github.com/taoensso/carmine,2012-08-04,119.0,rank-0,34
Clojure,https://github.com/taoensso/carmine,2012-08-07,123.0,rank-0,38
Clojure,https://github.com/taoensso/carmine,2012-08-10,124.0,rank-0,39
Clojure,https://github.com/taoensso/carmine,2012-08-11,130.0,rank-0,45
Clojure,https://github.com/taoensso/carmine,2012-08-15,131.0,rank-0,46
Clojure,https://github.com/taoensso/carmine,2012-08-16,132.0,rank-0,47
Clojure,https://github.com/taoensso/carmine,2012-09-04,135.0,rank-0,50
Clojure,https://github.com/taoensso/carmine,2012-09-09,136.0,rank-0,51
Clojure,https://github.com/taoensso/carmine,2012-09-12,139.0,rank-0,54
Clojure,https://github.com/taoensso/carmine,2012-09-14,140.0,rank-0,55
Clojure,https://github.com/taoensso/carmine,2012-09-15,143.0,rank-0,58
Clojure,https://github.com/taoensso/carmine,2012-09-17,150.0,rank-0,65
Clojure,https://github.com/taoensso/carmine,2012-09-18,153.0,rank-0,68
Clojure,https://github.com/taoensso/carmine,2012-09-19,154.0,rank-0,69
Clojure,https://github.com/taoensso/carmine,2012-09-21,157.0,rank-0,72
Clojure,https://github.com/taoensso/carmine,2012-09-22,158.0,rank-0,73
Clojure,https://github.com/taoensso/carmine,2012-09-24,159.0,rank-0,74
Clojure,https://github.com/taoensso/carmine,2012-09-27,163.0,rank-0,78
Clojure,https://github.com/taoensso/carmine,2012-09-30,166.0,rank-0,81
Clojure,https://github.com/taoensso/carmine,2012-10-02,167.0,rank-0,82
Clojure,https://github.com/taoensso/carmine,2012-10-11,168.0,rank-0,83
Clojure,https://github.com/taoensso/carmine,2012-10-15,171.0,rank-0,86
Clojure,https://github.com/taoensso/carmine,2012-10-30,174.0,rank-0,89
Clojure,https://github.com/taoensso/carmine,2012-10-31,175.0,rank-0,90
Clojure,https://github.com/taoensso/carmine,2012-11-02,180.0,rank-0,95
Clojure,https://github.com/taoensso/carmine,2012-11-03,181.0,rank-0,96
Clojure,https://github.com/taoensso/carmine,2012-11-04,182.0,rank-0,97
Clojure,https://github.com/taoensso/carmine,2012-11-05,185.0,rank-0,100
Clojure,https://github.com/taoensso/carmine,2012-11-06,186.0,rank-0,101
