language,html_url,date,committer,commits
Python,https://github.com/luispedro/jug,2008-12-16,rank-0,0.0
Python,https://github.com/luispedro/jug,2008-12-21,rank-0,0.0
Python,https://github.com/luispedro/jug,2008-12-22,rank-0,0.0
Python,https://github.com/luispedro/jug,2008-12-26,rank-0,0.0
Python,https://github.com/luispedro/jug,2008-12-29,rank-0,0.0
Python,https://github.com/luispedro/jug,2008-12-30,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-01-01,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-01-05,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-01-12,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-01-19,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-01-20,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-01-22,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-01-24,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-01-25,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-01-26,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-02-16,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-04-29,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-05-06,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-05-08,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-05-09,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-05-10,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-05-18,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-05-19,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-05-25,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-05-27,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-05-28,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-05-30,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-06-03,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-06-05,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-06-12,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-07-22,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-07-24,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-07-27,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-09-21,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-09-23,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-09-24,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-10-04,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-10-11,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-10-24,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-10-25,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-10-26,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-10-27,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-11-10,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-11-11,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-11-17,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-11-19,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-11-20,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-11-22,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-11-23,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-11-30,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-12-02,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-12-03,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-12-04,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-12-06,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-12-07,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-12-13,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-12-21,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-12-28,rank-0,0.0
Python,https://github.com/luispedro/jug,2009-12-29,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-01-01,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-01-02,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-01-06,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-01-07,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-01-11,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-01-25,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-01-27,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-01-28,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-01-29,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-01-30,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-02-01,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-02-08,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-02-12,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-03-08,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-03-22,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-03-25,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-03-30,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-04-02,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-04-26,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-05-03,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-05-04,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-05-21,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-05-25,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-05-27,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-05-28,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-06-02,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-08-09,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-09-02,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-09-03,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-09-07,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-09-08,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-09-13,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-09-14,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-09-20,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-09-21,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-09-22,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-09-23,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-09-27,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-09-28,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-09-29,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-09-30,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-10-01,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-10-08,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-10-17,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-10-19,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-10-21,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-10-22,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-10-23,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-10-24,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-10-26,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-10-31,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-11-01,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-11-02,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-11-03,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-11-09,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-11-11,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-11-12,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-11-30,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-12-21,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-12-28,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-12-29,rank-0,0.0
Python,https://github.com/luispedro/jug,2010-12-30,rank-0,0.0
Python,https://github.com/luispedro/jug,2011-01-03,rank-0,0.0
Python,https://github.com/luispedro/jug,2011-01-04,rank-0,0.0
Python,https://github.com/luispedro/jug,2011-01-07,rank-0,0.0
Python,https://github.com/luispedro/jug,2011-01-10,rank-0,0.0
Python,https://github.com/luispedro/jug,2011-01-13,rank-0,0.0
Python,https://github.com/luispedro/jug,2011-01-14,rank-0,0.0
Python,https://github.com/luispedro/jug,2011-01-16,rank-0,0.0
Python,https://github.com/luispedro/jug,2011-02-08,rank-0,0.0
Python,https://github.com/luispedro/jug,2011-02-15,rank-0,0.0
Python,https://github.com/luispedro/jug,2011-03-09,rank-0,0.0
Python,https://github.com/luispedro/jug,2011-03-10,rank-0,0.0
Python,https://github.com/luispedro/jug,2011-03-14,rank-0,0.0
Python,https://github.com/luispedro/jug,2011-03-22,rank-0,0.0
Python,https://github.com/luispedro/jug,2011-03-23,rank-0,0.0
Python,https://github.com/luispedro/jug,2011-03-25,rank-0,0.0
Python,https://github.com/luispedro/jug,2011-03-27,rank-0,0.0
Python,https://github.com/luispedro/jug,2011-03-28,rank-0,0.0
Python,https://github.com/luispedro/jug,2011-03-30,rank-0,0.0
