language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/funcool/buddy-auth,2014-12-27,3.0,rank-0,0
Clojure,https://github.com/funcool/buddy-auth,2015-01-17,5.0,rank-0,0
Clojure,https://github.com/funcool/buddy-auth,2015-01-18,20.0,rank-0,0
Clojure,https://github.com/funcool/buddy-auth,2015-01-19,31.0,rank-0,0
Clojure,https://github.com/funcool/buddy-auth,2015-01-20,33.0,rank-0,0
Clojure,https://github.com/funcool/buddy-auth,2015-01-24,49.0,rank-0,0
Clojure,https://github.com/funcool/buddy-auth,2015-02-04,51.0,rank-0,0
Clojure,https://github.com/funcool/buddy-auth,2015-02-05,52.0,rank-0,0
Clojure,https://github.com/funcool/buddy-auth,2015-02-15,61.0,rank-0,0
Clojure,https://github.com/funcool/buddy-auth,2015-02-22,64.0,rank-0,0
Clojure,https://github.com/funcool/buddy-auth,2015-02-24,65.0,rank-0,0
Clojure,https://github.com/funcool/buddy-auth,2015-03-01,70.0,rank-0,0
Clojure,https://github.com/funcool/buddy-auth,2015-03-02,73.0,rank-0,0
Clojure,https://github.com/funcool/buddy-auth,2015-03-10,76.0,rank-0,0
Clojure,https://github.com/funcool/buddy-auth,2015-03-12,77.0,rank-0,0
Clojure,https://github.com/funcool/buddy-auth,2015-03-13,78.0,rank-0,0
Clojure,https://github.com/funcool/buddy-auth,2015-03-14,85.0,rank-0,0
Clojure,https://github.com/funcool/buddy-auth,2015-03-25,88.0,rank-0,0
Clojure,https://github.com/funcool/buddy-auth,2015-03-26,91.0,rank-0,0
Clojure,https://github.com/funcool/buddy-auth,2015-03-29,93.0,rank-0,0
Clojure,https://github.com/funcool/buddy-auth,2015-04-02,99.0,rank-0,0
Clojure,https://github.com/funcool/buddy-auth,2015-04-03,134.0,rank-0,0
Clojure,https://github.com/funcool/buddy-auth,2015-04-16,138.0,rank-0,0
Clojure,https://github.com/funcool/buddy-auth,2015-04-28,139.0,rank-0,0
Clojure,https://github.com/funcool/buddy-auth,2015-05-09,145.0,rank-0,0
Clojure,https://github.com/funcool/buddy-auth,2015-05-16,148.0,rank-0,3
Clojure,https://github.com/funcool/buddy-auth,2015-06-28,160.0,rank-0,15
Clojure,https://github.com/funcool/buddy-auth,2015-06-30,168.0,rank-0,23
Clojure,https://github.com/funcool/buddy-auth,2015-07-01,169.0,rank-0,24
Clojure,https://github.com/funcool/buddy-auth,2015-07-05,170.0,rank-0,24
Clojure,https://github.com/funcool/buddy-auth,2015-07-06,171.0,rank-0,25
Clojure,https://github.com/funcool/buddy-auth,2015-07-15,172.0,rank-0,25
Clojure,https://github.com/funcool/buddy-auth,2015-07-16,173.0,rank-0,26
Clojure,https://github.com/funcool/buddy-auth,2015-08-02,176.0,rank-0,29
Clojure,https://github.com/funcool/buddy-auth,2015-08-26,180.0,rank-0,33
Clojure,https://github.com/funcool/buddy-auth,2015-08-27,183.0,rank-0,36
Clojure,https://github.com/funcool/buddy-auth,2015-09-04,185.0,rank-0,36
Clojure,https://github.com/funcool/buddy-auth,2015-09-05,192.0,rank-0,43
Clojure,https://github.com/funcool/buddy-auth,2015-09-06,194.0,rank-0,45
Clojure,https://github.com/funcool/buddy-auth,2015-09-19,197.0,rank-0,48
Clojure,https://github.com/funcool/buddy-auth,2015-09-22,198.0,rank-0,48
Clojure,https://github.com/funcool/buddy-auth,2015-09-23,199.0,rank-0,49
Clojure,https://github.com/funcool/buddy-auth,2015-10-02,200.0,rank-0,50
Clojure,https://github.com/funcool/buddy-auth,2015-10-03,202.0,rank-0,52
Clojure,https://github.com/funcool/buddy-auth,2015-11-15,204.0,rank-0,54
Clojure,https://github.com/funcool/buddy-auth,2015-11-17,206.0,rank-0,56
Clojure,https://github.com/funcool/buddy-auth,2015-12-08,209.0,rank-0,58
Clojure,https://github.com/funcool/buddy-auth,2015-12-23,211.0,rank-0,59
Clojure,https://github.com/funcool/buddy-auth,2016-01-04,212.0,rank-0,60
Clojure,https://github.com/funcool/buddy-auth,2016-01-06,216.0,rank-0,64
Clojure,https://github.com/funcool/buddy-auth,2016-01-19,219.0,rank-0,65
Clojure,https://github.com/funcool/buddy-auth,2016-02-03,220.0,rank-0,65
