language,html_url,date,committer,commits
Python,https://github.com/sebastien/cuisine,2011-02-28,rank-0,0.0
Python,https://github.com/sebastien/cuisine,2011-03-01,rank-0,0.0
Python,https://github.com/sebastien/cuisine,2011-03-04,rank-0,0.0
Python,https://github.com/sebastien/cuisine,2011-05-29,rank-0,1.0
Python,https://github.com/sebastien/cuisine,2011-06-09,rank-0,1.0
Python,https://github.com/sebastien/cuisine,2011-06-11,rank-0,1.0
Python,https://github.com/sebastien/cuisine,2011-06-12,rank-0,2.0
Python,https://github.com/sebastien/cuisine,2011-06-14,rank-0,3.0
Python,https://github.com/sebastien/cuisine,2011-06-22,rank-0,3.0
Python,https://github.com/sebastien/cuisine,2011-07-04,rank-0,4.0
Python,https://github.com/sebastien/cuisine,2011-07-08,rank-0,4.0
Python,https://github.com/sebastien/cuisine,2011-07-21,rank-0,4.0
Python,https://github.com/sebastien/cuisine,2011-09-15,rank-0,4.0
Python,https://github.com/sebastien/cuisine,2011-10-12,rank-0,5.0
Python,https://github.com/sebastien/cuisine,2011-10-16,rank-0,12.0
Python,https://github.com/sebastien/cuisine,2011-10-22,rank-0,12.0
Python,https://github.com/sebastien/cuisine,2011-10-23,rank-0,14.0
Python,https://github.com/sebastien/cuisine,2011-10-24,rank-0,14.0
Python,https://github.com/sebastien/cuisine,2011-10-25,rank-0,14.0
Python,https://github.com/sebastien/cuisine,2011-10-29,rank-0,14.0
Python,https://github.com/sebastien/cuisine,2011-10-31,rank-0,18.0
Python,https://github.com/sebastien/cuisine,2011-12-04,rank-0,19.0
Python,https://github.com/sebastien/cuisine,2011-12-23,rank-0,20.0
Python,https://github.com/sebastien/cuisine,2011-12-26,rank-0,21.0
Python,https://github.com/sebastien/cuisine,2012-01-17,rank-0,23.0
Python,https://github.com/sebastien/cuisine,2012-01-29,rank-0,23.0
Python,https://github.com/sebastien/cuisine,2012-01-30,rank-0,24.0
Python,https://github.com/sebastien/cuisine,2012-02-05,rank-0,25.0
Python,https://github.com/sebastien/cuisine,2012-02-06,rank-0,28.0
Python,https://github.com/sebastien/cuisine,2012-02-08,rank-0,28.0
Python,https://github.com/sebastien/cuisine,2012-02-10,rank-0,30.0
Python,https://github.com/sebastien/cuisine,2012-02-11,rank-0,30.0
Python,https://github.com/sebastien/cuisine,2012-02-12,rank-0,32.0
Python,https://github.com/sebastien/cuisine,2012-02-13,rank-0,42.0
Python,https://github.com/sebastien/cuisine,2012-02-14,rank-0,43.0
Python,https://github.com/sebastien/cuisine,2012-02-22,rank-0,43.0
Python,https://github.com/sebastien/cuisine,2012-02-23,rank-0,43.0
Python,https://github.com/sebastien/cuisine,2012-02-24,rank-0,51.0
Python,https://github.com/sebastien/cuisine,2012-03-10,rank-0,51.0
Python,https://github.com/sebastien/cuisine,2012-03-12,rank-0,52.0
Python,https://github.com/sebastien/cuisine,2012-03-13,rank-0,53.0
Python,https://github.com/sebastien/cuisine,2012-03-14,rank-0,57.0
Python,https://github.com/sebastien/cuisine,2012-03-21,rank-0,57.0
Python,https://github.com/sebastien/cuisine,2012-03-28,rank-0,59.0
Python,https://github.com/sebastien/cuisine,2012-04-02,rank-0,59.0
Python,https://github.com/sebastien/cuisine,2012-04-05,rank-0,59.0
Python,https://github.com/sebastien/cuisine,2012-04-09,rank-0,59.0
Python,https://github.com/sebastien/cuisine,2012-04-13,rank-0,59.0
Python,https://github.com/sebastien/cuisine,2012-05-01,rank-0,60.0
Python,https://github.com/sebastien/cuisine,2012-05-21,rank-0,63.0
Python,https://github.com/sebastien/cuisine,2012-05-30,rank-0,65.0
