language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/noprompt/meander,2017-10-26,1.0,rank-0,1
Clojure,https://github.com/noprompt/meander,2017-11-03,3.0,rank-0,3
Clojure,https://github.com/noprompt/meander,2017-11-15,4.0,rank-0,4
Clojure,https://github.com/noprompt/meander,2017-11-17,5.0,rank-0,5
Clojure,https://github.com/noprompt/meander,2017-12-07,6.0,rank-0,6
Clojure,https://github.com/noprompt/meander,2017-12-10,11.0,rank-0,11
Clojure,https://github.com/noprompt/meander,2017-12-11,13.0,rank-0,13
Clojure,https://github.com/noprompt/meander,2017-12-13,14.0,rank-0,14
Clojure,https://github.com/noprompt/meander,2017-12-15,18.0,rank-0,18
Clojure,https://github.com/noprompt/meander,2017-12-20,21.0,rank-0,21
Clojure,https://github.com/noprompt/meander,2017-12-21,25.0,rank-0,25
Clojure,https://github.com/noprompt/meander,2018-01-02,26.0,rank-0,26
Clojure,https://github.com/noprompt/meander,2018-01-09,27.0,rank-0,27
Clojure,https://github.com/noprompt/meander,2018-01-10,32.0,rank-0,31
Clojure,https://github.com/noprompt/meander,2018-01-17,35.0,rank-0,34
Clojure,https://github.com/noprompt/meander,2018-01-24,39.0,rank-0,38
Clojure,https://github.com/noprompt/meander,2018-01-26,44.0,rank-0,43
Clojure,https://github.com/noprompt/meander,2018-01-27,53.0,rank-0,52
Clojure,https://github.com/noprompt/meander,2018-02-05,56.0,rank-0,55
Clojure,https://github.com/noprompt/meander,2018-02-06,60.0,rank-0,59
Clojure,https://github.com/noprompt/meander,2018-02-07,61.0,rank-0,60
Clojure,https://github.com/noprompt/meander,2018-02-09,73.0,rank-0,72
Clojure,https://github.com/noprompt/meander,2018-02-10,75.0,rank-0,74
Clojure,https://github.com/noprompt/meander,2018-02-11,83.0,rank-0,82
Clojure,https://github.com/noprompt/meander,2018-02-12,86.0,rank-0,85
Clojure,https://github.com/noprompt/meander,2018-02-13,93.0,rank-0,92
Clojure,https://github.com/noprompt/meander,2018-02-16,115.0,rank-0,114
Clojure,https://github.com/noprompt/meander,2018-02-17,120.0,rank-0,119
Clojure,https://github.com/noprompt/meander,2018-02-18,131.0,rank-0,130
Clojure,https://github.com/noprompt/meander,2018-02-20,133.0,rank-0,132
Clojure,https://github.com/noprompt/meander,2018-02-21,134.0,rank-0,133
Clojure,https://github.com/noprompt/meander,2018-02-23,139.0,rank-0,138
Clojure,https://github.com/noprompt/meander,2018-02-25,145.0,rank-0,144
Clojure,https://github.com/noprompt/meander,2018-02-26,149.0,rank-0,148
Clojure,https://github.com/noprompt/meander,2018-02-27,151.0,rank-0,150
Clojure,https://github.com/noprompt/meander,2018-02-28,152.0,rank-0,151
Clojure,https://github.com/noprompt/meander,2018-03-02,160.0,rank-0,159
Clojure,https://github.com/noprompt/meander,2018-03-03,170.0,rank-0,169
Clojure,https://github.com/noprompt/meander,2018-03-06,173.0,rank-0,172
Clojure,https://github.com/noprompt/meander,2018-03-08,176.0,rank-0,175
Clojure,https://github.com/noprompt/meander,2018-03-09,178.0,rank-0,177
Clojure,https://github.com/noprompt/meander,2018-03-10,181.0,rank-0,180
Clojure,https://github.com/noprompt/meander,2018-03-12,189.0,rank-0,188
Clojure,https://github.com/noprompt/meander,2018-03-13,204.0,rank-0,203
Clojure,https://github.com/noprompt/meander,2018-03-17,206.0,rank-0,205
Clojure,https://github.com/noprompt/meander,2018-03-18,210.0,rank-0,209
Clojure,https://github.com/noprompt/meander,2018-03-19,211.0,rank-0,210
Clojure,https://github.com/noprompt/meander,2018-04-02,213.0,rank-0,212
Clojure,https://github.com/noprompt/meander,2018-04-03,214.0,rank-0,213
Clojure,https://github.com/noprompt/meander,2018-04-04,216.0,rank-0,215
Clojure,https://github.com/noprompt/meander,2018-04-05,218.0,rank-0,217
Clojure,https://github.com/noprompt/meander,2018-04-07,219.0,rank-0,218
Clojure,https://github.com/noprompt/meander,2018-04-08,221.0,rank-0,220
Clojure,https://github.com/noprompt/meander,2018-04-23,222.0,rank-0,221
Clojure,https://github.com/noprompt/meander,2018-04-24,224.0,rank-0,223
Clojure,https://github.com/noprompt/meander,2018-04-25,225.0,rank-0,224
Clojure,https://github.com/noprompt/meander,2018-04-26,228.0,rank-0,227
Clojure,https://github.com/noprompt/meander,2018-04-30,229.0,rank-0,228
Clojure,https://github.com/noprompt/meander,2018-05-01,232.0,rank-0,231
Clojure,https://github.com/noprompt/meander,2018-05-03,235.0,rank-0,234
Clojure,https://github.com/noprompt/meander,2018-05-04,239.0,rank-0,238
Clojure,https://github.com/noprompt/meander,2018-05-05,240.0,rank-0,239
Clojure,https://github.com/noprompt/meander,2018-05-07,244.0,rank-0,243
Clojure,https://github.com/noprompt/meander,2018-05-08,248.0,rank-0,247
Clojure,https://github.com/noprompt/meander,2018-05-12,249.0,rank-0,248
Clojure,https://github.com/noprompt/meander,2018-05-14,250.0,rank-0,249
Clojure,https://github.com/noprompt/meander,2018-05-16,254.0,rank-0,253
Clojure,https://github.com/noprompt/meander,2018-05-17,256.0,rank-0,255
Clojure,https://github.com/noprompt/meander,2018-05-22,257.0,rank-0,256
Clojure,https://github.com/noprompt/meander,2018-05-23,258.0,rank-0,257
Clojure,https://github.com/noprompt/meander,2018-05-24,259.0,rank-0,258
Clojure,https://github.com/noprompt/meander,2018-05-25,261.0,rank-0,260
Clojure,https://github.com/noprompt/meander,2018-05-27,263.0,rank-0,262
Clojure,https://github.com/noprompt/meander,2018-05-31,264.0,rank-0,263
Clojure,https://github.com/noprompt/meander,2018-06-02,267.0,rank-0,266
Clojure,https://github.com/noprompt/meander,2018-06-09,270.0,rank-0,269
Clojure,https://github.com/noprompt/meander,2018-06-10,272.0,rank-0,271
Clojure,https://github.com/noprompt/meander,2018-06-11,273.0,rank-0,272
Clojure,https://github.com/noprompt/meander,2018-06-12,282.0,rank-0,281
Clojure,https://github.com/noprompt/meander,2018-06-14,285.0,rank-0,284
Clojure,https://github.com/noprompt/meander,2018-06-15,286.0,rank-0,285
Clojure,https://github.com/noprompt/meander,2018-06-16,291.0,rank-0,290
Clojure,https://github.com/noprompt/meander,2018-06-17,295.0,rank-0,294
Clojure,https://github.com/noprompt/meander,2018-06-18,296.0,rank-0,295
Clojure,https://github.com/noprompt/meander,2018-06-19,298.0,rank-0,297
Clojure,https://github.com/noprompt/meander,2018-06-30,302.0,rank-0,301
Clojure,https://github.com/noprompt/meander,2018-07-05,309.0,rank-0,308
Clojure,https://github.com/noprompt/meander,2018-07-06,314.0,rank-0,313
Clojure,https://github.com/noprompt/meander,2018-08-05,316.0,rank-0,315
Clojure,https://github.com/noprompt/meander,2018-08-06,319.0,rank-0,318
Clojure,https://github.com/noprompt/meander,2018-08-07,322.0,rank-0,321
Clojure,https://github.com/noprompt/meander,2018-08-08,326.0,rank-0,325
Clojure,https://github.com/noprompt/meander,2018-08-09,330.0,rank-0,329
Clojure,https://github.com/noprompt/meander,2018-08-11,331.0,rank-0,330
Clojure,https://github.com/noprompt/meander,2018-08-12,345.0,rank-0,344
Clojure,https://github.com/noprompt/meander,2018-08-13,346.0,rank-0,345
Clojure,https://github.com/noprompt/meander,2018-08-14,347.0,rank-0,346
Clojure,https://github.com/noprompt/meander,2018-08-16,352.0,rank-0,351
Clojure,https://github.com/noprompt/meander,2018-08-17,356.0,rank-0,355
Clojure,https://github.com/noprompt/meander,2018-08-18,365.0,rank-0,364
Clojure,https://github.com/noprompt/meander,2018-09-01,374.0,rank-0,373
Clojure,https://github.com/noprompt/meander,2018-09-02,377.0,rank-0,376
Clojure,https://github.com/noprompt/meander,2018-09-03,383.0,rank-0,382
Clojure,https://github.com/noprompt/meander,2018-09-05,385.0,rank-0,384
Clojure,https://github.com/noprompt/meander,2018-09-09,388.0,rank-0,387
Clojure,https://github.com/noprompt/meander,2018-09-17,393.0,rank-0,392
Clojure,https://github.com/noprompt/meander,2018-09-21,394.0,rank-0,393
Clojure,https://github.com/noprompt/meander,2018-09-29,396.0,rank-0,395
Clojure,https://github.com/noprompt/meander,2018-10-04,404.0,rank-0,403
Clojure,https://github.com/noprompt/meander,2018-10-05,408.0,rank-0,407
Clojure,https://github.com/noprompt/meander,2018-10-06,415.0,rank-0,414
Clojure,https://github.com/noprompt/meander,2018-10-07,416.0,rank-0,415
Clojure,https://github.com/noprompt/meander,2018-10-08,423.0,rank-0,422
