language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/clojure-grimoire/grimoire,2014-06-30,8.0,rank-0,7
Clojure,https://github.com/clojure-grimoire/grimoire,2014-07-01,49.0,rank-0,48
Clojure,https://github.com/clojure-grimoire/grimoire,2014-07-02,51.0,rank-0,48
Clojure,https://github.com/clojure-grimoire/grimoire,2014-07-03,60.0,rank-0,57
Clojure,https://github.com/clojure-grimoire/grimoire,2014-07-07,79.0,rank-0,76
Clojure,https://github.com/clojure-grimoire/grimoire,2014-07-08,86.0,rank-0,83
Clojure,https://github.com/clojure-grimoire/grimoire,2014-07-09,99.0,rank-0,89
Clojure,https://github.com/clojure-grimoire/grimoire,2014-07-10,102.0,rank-0,92
Clojure,https://github.com/clojure-grimoire/grimoire,2014-07-11,126.0,rank-0,116
Clojure,https://github.com/clojure-grimoire/grimoire,2014-07-12,152.0,rank-0,137
Clojure,https://github.com/clojure-grimoire/grimoire,2014-07-13,181.0,rank-0,161
Clojure,https://github.com/clojure-grimoire/grimoire,2014-07-15,187.0,rank-0,165
Clojure,https://github.com/clojure-grimoire/grimoire,2014-07-20,193.0,rank-0,171
Clojure,https://github.com/clojure-grimoire/grimoire,2014-07-24,206.0,rank-0,184
Clojure,https://github.com/clojure-grimoire/grimoire,2014-07-29,221.0,rank-0,189
Clojure,https://github.com/clojure-grimoire/grimoire,2014-07-30,240.0,rank-0,200
Clojure,https://github.com/clojure-grimoire/grimoire,2014-07-31,258.0,rank-0,209
Clojure,https://github.com/clojure-grimoire/grimoire,2014-08-01,299.0,rank-0,248
Clojure,https://github.com/clojure-grimoire/grimoire,2014-08-02,336.0,rank-0,284
Clojure,https://github.com/clojure-grimoire/grimoire,2014-08-04,338.0,rank-0,285
Clojure,https://github.com/clojure-grimoire/grimoire,2014-08-06,343.0,rank-0,290
Clojure,https://github.com/clojure-grimoire/grimoire,2014-08-08,362.0,rank-0,309
Clojure,https://github.com/clojure-grimoire/grimoire,2014-08-09,366.0,rank-0,312
Clojure,https://github.com/clojure-grimoire/grimoire,2014-08-13,368.0,rank-0,312
Clojure,https://github.com/clojure-grimoire/grimoire,2014-08-14,374.0,rank-0,318
Clojure,https://github.com/clojure-grimoire/grimoire,2014-08-28,376.0,rank-0,320
Clojure,https://github.com/clojure-grimoire/grimoire,2014-09-07,417.0,rank-0,356
Clojure,https://github.com/clojure-grimoire/grimoire,2014-09-11,425.0,rank-0,359
Clojure,https://github.com/clojure-grimoire/grimoire,2014-09-13,428.0,rank-0,360
Clojure,https://github.com/clojure-grimoire/grimoire,2014-09-15,429.0,rank-0,361
Clojure,https://github.com/clojure-grimoire/grimoire,2014-10-03,441.0,rank-0,373
