language,html_url,date,all-commits,committer,commits
Python,https://github.com/PMEAL/OpenPNM,2013-07-25,2.0,rank-0,1
Python,https://github.com/PMEAL/OpenPNM,2013-07-31,3.0,rank-0,1
Python,https://github.com/PMEAL/OpenPNM,2013-08-06,4.0,rank-0,1
Python,https://github.com/PMEAL/OpenPNM,2013-08-19,10.0,rank-0,6
Python,https://github.com/PMEAL/OpenPNM,2013-08-20,12.0,rank-0,8
Python,https://github.com/PMEAL/OpenPNM,2013-08-28,15.0,rank-0,11
Python,https://github.com/PMEAL/OpenPNM,2013-08-29,18.0,rank-0,14
Python,https://github.com/PMEAL/OpenPNM,2013-09-02,24.0,rank-0,20
Python,https://github.com/PMEAL/OpenPNM,2013-09-03,28.0,rank-0,24
Python,https://github.com/PMEAL/OpenPNM,2013-09-05,40.0,rank-0,35
Python,https://github.com/PMEAL/OpenPNM,2013-09-09,44.0,rank-0,38
Python,https://github.com/PMEAL/OpenPNM,2013-09-12,49.0,rank-0,38
Python,https://github.com/PMEAL/OpenPNM,2013-09-13,56.0,rank-0,45
Python,https://github.com/PMEAL/OpenPNM,2013-09-14,61.0,rank-0,45
Python,https://github.com/PMEAL/OpenPNM,2013-09-16,62.0,rank-0,45
Python,https://github.com/PMEAL/OpenPNM,2013-09-18,69.0,rank-0,49
Python,https://github.com/PMEAL/OpenPNM,2013-09-19,79.0,rank-0,52
Python,https://github.com/PMEAL/OpenPNM,2013-09-20,81.0,rank-0,52
Python,https://github.com/PMEAL/OpenPNM,2013-09-22,100.0,rank-0,70
Python,https://github.com/PMEAL/OpenPNM,2013-09-23,102.0,rank-0,71
Python,https://github.com/PMEAL/OpenPNM,2013-09-24,103.0,rank-0,71
Python,https://github.com/PMEAL/OpenPNM,2013-09-25,109.0,rank-0,74
Python,https://github.com/PMEAL/OpenPNM,2013-09-26,127.0,rank-0,80
Python,https://github.com/PMEAL/OpenPNM,2013-09-27,136.0,rank-0,80
Python,https://github.com/PMEAL/OpenPNM,2013-09-28,145.0,rank-0,83
Python,https://github.com/PMEAL/OpenPNM,2013-09-29,146.0,rank-0,84
Python,https://github.com/PMEAL/OpenPNM,2013-09-30,149.0,rank-0,87
Python,https://github.com/PMEAL/OpenPNM,2013-10-02,165.0,rank-0,103
Python,https://github.com/PMEAL/OpenPNM,2013-10-03,167.0,rank-0,105
Python,https://github.com/PMEAL/OpenPNM,2013-10-04,175.0,rank-0,113
Python,https://github.com/PMEAL/OpenPNM,2013-10-05,183.0,rank-0,121
Python,https://github.com/PMEAL/OpenPNM,2013-10-06,190.0,rank-0,128
Python,https://github.com/PMEAL/OpenPNM,2013-10-07,207.0,rank-0,144
Python,https://github.com/PMEAL/OpenPNM,2013-10-08,215.0,rank-0,152
Python,https://github.com/PMEAL/OpenPNM,2013-10-09,222.0,rank-0,156
Python,https://github.com/PMEAL/OpenPNM,2013-10-11,224.0,rank-0,157
Python,https://github.com/PMEAL/OpenPNM,2013-10-13,234.0,rank-0,162
Python,https://github.com/PMEAL/OpenPNM,2013-10-14,241.0,rank-0,165
Python,https://github.com/PMEAL/OpenPNM,2013-10-15,249.0,rank-0,168
Python,https://github.com/PMEAL/OpenPNM,2013-10-16,262.0,rank-0,176
Python,https://github.com/PMEAL/OpenPNM,2013-10-17,270.0,rank-0,178
Python,https://github.com/PMEAL/OpenPNM,2013-10-18,276.0,rank-0,180
Python,https://github.com/PMEAL/OpenPNM,2013-10-19,295.0,rank-0,186
Python,https://github.com/PMEAL/OpenPNM,2013-10-20,311.0,rank-0,189
Python,https://github.com/PMEAL/OpenPNM,2013-10-21,332.0,rank-0,204
Python,https://github.com/PMEAL/OpenPNM,2013-10-22,342.0,rank-0,208
Python,https://github.com/PMEAL/OpenPNM,2013-10-23,365.0,rank-0,215
Python,https://github.com/PMEAL/OpenPNM,2013-10-24,412.0,rank-0,232
Python,https://github.com/PMEAL/OpenPNM,2013-10-25,416.0,rank-0,235
Python,https://github.com/PMEAL/OpenPNM,2013-10-26,444.0,rank-0,239
Python,https://github.com/PMEAL/OpenPNM,2013-10-27,453.0,rank-0,243
Python,https://github.com/PMEAL/OpenPNM,2013-10-28,454.0,rank-0,244
Python,https://github.com/PMEAL/OpenPNM,2013-10-29,457.0,rank-0,247
Python,https://github.com/PMEAL/OpenPNM,2013-10-31,458.0,rank-0,248
Python,https://github.com/PMEAL/OpenPNM,2013-11-01,460.0,rank-0,248
Python,https://github.com/PMEAL/OpenPNM,2013-11-02,462.0,rank-0,248
Python,https://github.com/PMEAL/OpenPNM,2013-11-18,464.0,rank-0,250
Python,https://github.com/PMEAL/OpenPNM,2013-11-19,465.0,rank-0,251
Python,https://github.com/PMEAL/OpenPNM,2013-11-24,467.0,rank-0,252
