language,html_url,date,all-commits,committer,commits
Python,https://github.com/persepolisdm/persepolis,2016-07-15,5.0,rank-0,5
Python,https://github.com/persepolisdm/persepolis,2016-07-16,9.0,rank-0,9
Python,https://github.com/persepolisdm/persepolis,2016-07-17,12.0,rank-0,12
Python,https://github.com/persepolisdm/persepolis,2016-07-18,22.0,rank-0,22
Python,https://github.com/persepolisdm/persepolis,2016-07-19,26.0,rank-0,26
Python,https://github.com/persepolisdm/persepolis,2016-07-20,29.0,rank-0,29
Python,https://github.com/persepolisdm/persepolis,2016-07-21,30.0,rank-0,30
Python,https://github.com/persepolisdm/persepolis,2016-07-23,31.0,rank-0,31
Python,https://github.com/persepolisdm/persepolis,2016-07-24,38.0,rank-0,38
Python,https://github.com/persepolisdm/persepolis,2016-07-26,41.0,rank-0,41
Python,https://github.com/persepolisdm/persepolis,2016-07-27,43.0,rank-0,43
Python,https://github.com/persepolisdm/persepolis,2016-07-28,45.0,rank-0,44
Python,https://github.com/persepolisdm/persepolis,2016-07-29,46.0,rank-0,45
Python,https://github.com/persepolisdm/persepolis,2016-07-30,50.0,rank-0,49
Python,https://github.com/persepolisdm/persepolis,2016-07-31,51.0,rank-0,50
Python,https://github.com/persepolisdm/persepolis,2016-08-04,53.0,rank-0,52
Python,https://github.com/persepolisdm/persepolis,2016-08-05,56.0,rank-0,55
Python,https://github.com/persepolisdm/persepolis,2016-08-22,57.0,rank-0,56
Python,https://github.com/persepolisdm/persepolis,2016-08-25,58.0,rank-0,57
Python,https://github.com/persepolisdm/persepolis,2016-08-27,60.0,rank-0,59
Python,https://github.com/persepolisdm/persepolis,2016-08-29,61.0,rank-0,60
Python,https://github.com/persepolisdm/persepolis,2016-08-30,62.0,rank-0,61
Python,https://github.com/persepolisdm/persepolis,2016-09-02,63.0,rank-0,61
Python,https://github.com/persepolisdm/persepolis,2016-09-03,66.0,rank-0,64
Python,https://github.com/persepolisdm/persepolis,2016-09-05,67.0,rank-0,65
Python,https://github.com/persepolisdm/persepolis,2016-09-08,70.0,rank-0,67
Python,https://github.com/persepolisdm/persepolis,2016-09-09,71.0,rank-0,68
Python,https://github.com/persepolisdm/persepolis,2016-09-14,72.0,rank-0,69
Python,https://github.com/persepolisdm/persepolis,2016-09-15,74.0,rank-0,71
Python,https://github.com/persepolisdm/persepolis,2016-09-16,77.0,rank-0,74
Python,https://github.com/persepolisdm/persepolis,2016-09-18,78.0,rank-0,75
Python,https://github.com/persepolisdm/persepolis,2016-09-19,81.0,rank-0,78
Python,https://github.com/persepolisdm/persepolis,2016-09-20,84.0,rank-0,81
Python,https://github.com/persepolisdm/persepolis,2016-09-22,87.0,rank-0,84
Python,https://github.com/persepolisdm/persepolis,2016-09-23,91.0,rank-0,88
Python,https://github.com/persepolisdm/persepolis,2016-09-26,92.0,rank-0,89
Python,https://github.com/persepolisdm/persepolis,2016-09-27,95.0,rank-0,92
Python,https://github.com/persepolisdm/persepolis,2016-09-28,97.0,rank-0,94
Python,https://github.com/persepolisdm/persepolis,2016-09-29,101.0,rank-0,98
Python,https://github.com/persepolisdm/persepolis,2016-09-30,102.0,rank-0,99
Python,https://github.com/persepolisdm/persepolis,2016-10-03,106.0,rank-0,103
Python,https://github.com/persepolisdm/persepolis,2016-10-04,107.0,rank-0,104
Python,https://github.com/persepolisdm/persepolis,2016-10-05,108.0,rank-0,105
Python,https://github.com/persepolisdm/persepolis,2016-10-06,111.0,rank-0,108
Python,https://github.com/persepolisdm/persepolis,2016-10-07,113.0,rank-0,110
Python,https://github.com/persepolisdm/persepolis,2016-10-08,115.0,rank-0,112
Python,https://github.com/persepolisdm/persepolis,2016-10-10,119.0,rank-0,116
Python,https://github.com/persepolisdm/persepolis,2016-10-11,123.0,rank-0,120
Python,https://github.com/persepolisdm/persepolis,2016-10-14,124.0,rank-0,121
Python,https://github.com/persepolisdm/persepolis,2016-10-17,125.0,rank-0,122
Python,https://github.com/persepolisdm/persepolis,2016-10-26,126.0,rank-0,123
Python,https://github.com/persepolisdm/persepolis,2016-10-28,127.0,rank-0,124
