language,html_url,date,committer,commits
Python,https://github.com/jazzband/django-simple-history,2010-02-21,rank-0,0.0
Python,https://github.com/jazzband/django-simple-history,2010-10-22,rank-0,0.0
Python,https://github.com/jazzband/django-simple-history,2010-10-25,rank-0,0.0
Python,https://github.com/jazzband/django-simple-history,2010-12-02,rank-0,0.0
Python,https://github.com/jazzband/django-simple-history,2011-03-06,rank-0,0.0
Python,https://github.com/jazzband/django-simple-history,2011-03-07,rank-0,0.0
Python,https://github.com/jazzband/django-simple-history,2011-03-08,rank-0,0.0
Python,https://github.com/jazzband/django-simple-history,2011-03-09,rank-0,0.0
Python,https://github.com/jazzband/django-simple-history,2011-03-11,rank-0,0.0
Python,https://github.com/jazzband/django-simple-history,2011-07-02,rank-0,0.0
Python,https://github.com/jazzband/django-simple-history,2011-08-03,rank-0,0.0
Python,https://github.com/jazzband/django-simple-history,2011-09-02,rank-0,0.0
Python,https://github.com/jazzband/django-simple-history,2011-10-04,rank-0,0.0
Python,https://github.com/jazzband/django-simple-history,2011-10-13,rank-0,0.0
Python,https://github.com/jazzband/django-simple-history,2011-11-04,rank-0,0.0
Python,https://github.com/jazzband/django-simple-history,2011-11-07,rank-0,0.0
Python,https://github.com/jazzband/django-simple-history,2011-11-08,rank-0,0.0
Python,https://github.com/jazzband/django-simple-history,2011-12-06,rank-0,0.0
Python,https://github.com/jazzband/django-simple-history,2012-02-26,rank-0,0.0
Python,https://github.com/jazzband/django-simple-history,2012-05-15,rank-0,0.0
Python,https://github.com/jazzband/django-simple-history,2012-08-21,rank-0,0.0
Python,https://github.com/jazzband/django-simple-history,2012-08-23,rank-0,0.0
Python,https://github.com/jazzband/django-simple-history,2012-08-29,rank-0,0.0
Python,https://github.com/jazzband/django-simple-history,2012-11-29,rank-0,0.0
Python,https://github.com/jazzband/django-simple-history,2012-12-02,rank-0,1.0
Python,https://github.com/jazzband/django-simple-history,2013-04-04,rank-0,3.0
Python,https://github.com/jazzband/django-simple-history,2013-04-09,rank-0,3.0
Python,https://github.com/jazzband/django-simple-history,2013-04-11,rank-0,10.0
Python,https://github.com/jazzband/django-simple-history,2013-04-12,rank-0,12.0
Python,https://github.com/jazzband/django-simple-history,2013-04-14,rank-0,24.0
Python,https://github.com/jazzband/django-simple-history,2013-04-15,rank-0,28.0
Python,https://github.com/jazzband/django-simple-history,2013-04-16,rank-0,29.0
Python,https://github.com/jazzband/django-simple-history,2013-04-20,rank-0,35.0
Python,https://github.com/jazzband/django-simple-history,2013-04-21,rank-0,53.0
Python,https://github.com/jazzband/django-simple-history,2013-04-22,rank-0,72.0
Python,https://github.com/jazzband/django-simple-history,2013-04-23,rank-0,74.0
Python,https://github.com/jazzband/django-simple-history,2013-05-03,rank-0,81.0
Python,https://github.com/jazzband/django-simple-history,2013-05-04,rank-0,82.0
Python,https://github.com/jazzband/django-simple-history,2013-05-07,rank-0,94.0
Python,https://github.com/jazzband/django-simple-history,2013-05-08,rank-0,94.0
Python,https://github.com/jazzband/django-simple-history,2013-05-09,rank-0,95.0
Python,https://github.com/jazzband/django-simple-history,2013-05-11,rank-0,99.0
Python,https://github.com/jazzband/django-simple-history,2013-05-12,rank-0,100.0
Python,https://github.com/jazzband/django-simple-history,2013-05-13,rank-0,101.0
Python,https://github.com/jazzband/django-simple-history,2013-05-14,rank-0,101.0
Python,https://github.com/jazzband/django-simple-history,2013-05-15,rank-0,105.0
Python,https://github.com/jazzband/django-simple-history,2013-05-16,rank-0,105.0
Python,https://github.com/jazzband/django-simple-history,2013-05-17,rank-0,126.0
Python,https://github.com/jazzband/django-simple-history,2013-05-20,rank-0,127.0
Python,https://github.com/jazzband/django-simple-history,2013-05-23,rank-0,129.0
