language,html_url,date,all-commits,committer,commits
Python,https://github.com/crossbario/crossbar,2013-10-14,1.0,rank-0,1
Python,https://github.com/crossbario/crossbar,2013-10-15,2.0,rank-0,2
Python,https://github.com/crossbario/crossbar,2013-10-16,3.0,rank-0,3
Python,https://github.com/crossbario/crossbar,2013-10-21,7.0,rank-0,7
Python,https://github.com/crossbario/crossbar,2013-10-24,11.0,rank-0,11
Python,https://github.com/crossbario/crossbar,2013-10-25,13.0,rank-0,13
Python,https://github.com/crossbario/crossbar,2013-10-27,17.0,rank-0,17
Python,https://github.com/crossbario/crossbar,2013-10-28,22.0,rank-0,22
Python,https://github.com/crossbario/crossbar,2013-10-29,23.0,rank-0,23
Python,https://github.com/crossbario/crossbar,2013-11-21,27.0,rank-0,27
Python,https://github.com/crossbario/crossbar,2013-11-22,34.0,rank-0,34
Python,https://github.com/crossbario/crossbar,2013-11-23,37.0,rank-0,37
Python,https://github.com/crossbario/crossbar,2013-11-24,39.0,rank-0,39
Python,https://github.com/crossbario/crossbar,2013-11-25,40.0,rank-0,40
Python,https://github.com/crossbario/crossbar,2013-12-09,41.0,rank-0,41
Python,https://github.com/crossbario/crossbar,2014-02-03,42.0,rank-0,42
Python,https://github.com/crossbario/crossbar,2014-02-14,43.0,rank-0,43
Python,https://github.com/crossbario/crossbar,2014-02-15,46.0,rank-0,46
Python,https://github.com/crossbario/crossbar,2014-02-16,47.0,rank-0,47
Python,https://github.com/crossbario/crossbar,2014-02-17,51.0,rank-0,51
Python,https://github.com/crossbario/crossbar,2014-02-18,52.0,rank-0,52
Python,https://github.com/crossbario/crossbar,2014-02-21,57.0,rank-0,57
Python,https://github.com/crossbario/crossbar,2014-02-23,62.0,rank-0,62
Python,https://github.com/crossbario/crossbar,2014-02-24,64.0,rank-0,64
Python,https://github.com/crossbario/crossbar,2014-02-25,77.0,rank-0,77
Python,https://github.com/crossbario/crossbar,2014-02-26,78.0,rank-0,78
Python,https://github.com/crossbario/crossbar,2014-02-27,80.0,rank-0,80
Python,https://github.com/crossbario/crossbar,2014-02-28,85.0,rank-0,85
Python,https://github.com/crossbario/crossbar,2014-03-01,89.0,rank-0,89
Python,https://github.com/crossbario/crossbar,2014-03-02,98.0,rank-0,98
Python,https://github.com/crossbario/crossbar,2014-03-03,109.0,rank-0,109
Python,https://github.com/crossbario/crossbar,2014-03-04,117.0,rank-0,117
Python,https://github.com/crossbario/crossbar,2014-03-05,121.0,rank-0,121
Python,https://github.com/crossbario/crossbar,2014-03-06,126.0,rank-0,126
Python,https://github.com/crossbario/crossbar,2014-03-07,133.0,rank-0,133
Python,https://github.com/crossbario/crossbar,2014-03-08,137.0,rank-0,137
Python,https://github.com/crossbario/crossbar,2014-03-09,138.0,rank-0,138
Python,https://github.com/crossbario/crossbar,2014-03-10,143.0,rank-0,143
Python,https://github.com/crossbario/crossbar,2014-03-11,145.0,rank-0,145
Python,https://github.com/crossbario/crossbar,2014-03-13,146.0,rank-0,146
Python,https://github.com/crossbario/crossbar,2014-03-14,151.0,rank-0,151
Python,https://github.com/crossbario/crossbar,2014-03-15,158.0,rank-0,158
Python,https://github.com/crossbario/crossbar,2014-03-16,159.0,rank-0,159
Python,https://github.com/crossbario/crossbar,2014-03-17,162.0,rank-0,162
Python,https://github.com/crossbario/crossbar,2014-03-19,167.0,rank-0,167
Python,https://github.com/crossbario/crossbar,2014-03-20,169.0,rank-0,169
Python,https://github.com/crossbario/crossbar,2014-03-21,174.0,rank-0,174
Python,https://github.com/crossbario/crossbar,2014-03-22,176.0,rank-0,176
Python,https://github.com/crossbario/crossbar,2014-04-02,177.0,rank-0,177
Python,https://github.com/crossbario/crossbar,2014-04-03,179.0,rank-0,179
Python,https://github.com/crossbario/crossbar,2014-04-04,183.0,rank-0,183
Python,https://github.com/crossbario/crossbar,2014-04-05,187.0,rank-0,187
Python,https://github.com/crossbario/crossbar,2014-04-07,192.0,rank-0,192
Python,https://github.com/crossbario/crossbar,2014-04-08,198.0,rank-0,198
Python,https://github.com/crossbario/crossbar,2014-04-11,200.0,rank-0,200
Python,https://github.com/crossbario/crossbar,2014-04-12,201.0,rank-0,201
Python,https://github.com/crossbario/crossbar,2014-04-14,202.0,rank-0,202
Python,https://github.com/crossbario/crossbar,2014-04-15,203.0,rank-0,203
Python,https://github.com/crossbario/crossbar,2014-04-16,204.0,rank-0,204
Python,https://github.com/crossbario/crossbar,2014-04-17,207.0,rank-0,207
Python,https://github.com/crossbario/crossbar,2014-04-22,208.0,rank-0,208
Python,https://github.com/crossbario/crossbar,2014-04-27,209.0,rank-0,209
Python,https://github.com/crossbario/crossbar,2014-05-15,211.0,rank-0,211
Python,https://github.com/crossbario/crossbar,2014-05-16,218.0,rank-0,218
Python,https://github.com/crossbario/crossbar,2014-05-17,228.0,rank-0,228
Python,https://github.com/crossbario/crossbar,2014-05-18,234.0,rank-0,234
Python,https://github.com/crossbario/crossbar,2014-05-19,237.0,rank-0,237
Python,https://github.com/crossbario/crossbar,2014-05-20,240.0,rank-0,240
Python,https://github.com/crossbario/crossbar,2014-05-21,245.0,rank-0,245
Python,https://github.com/crossbario/crossbar,2014-05-22,248.0,rank-0,248
Python,https://github.com/crossbario/crossbar,2014-05-23,249.0,rank-0,249
Python,https://github.com/crossbario/crossbar,2014-05-24,259.0,rank-0,259
Python,https://github.com/crossbario/crossbar,2014-05-25,264.0,rank-0,264
Python,https://github.com/crossbario/crossbar,2014-05-26,266.0,rank-0,266
Python,https://github.com/crossbario/crossbar,2014-05-27,269.0,rank-0,269
Python,https://github.com/crossbario/crossbar,2014-05-28,276.0,rank-0,276
Python,https://github.com/crossbario/crossbar,2014-05-31,279.0,rank-0,279
Python,https://github.com/crossbario/crossbar,2014-06-01,287.0,rank-0,287
Python,https://github.com/crossbario/crossbar,2014-06-02,299.0,rank-0,299
Python,https://github.com/crossbario/crossbar,2014-06-03,310.0,rank-0,310
Python,https://github.com/crossbario/crossbar,2014-06-05,315.0,rank-0,315
Python,https://github.com/crossbario/crossbar,2014-06-08,316.0,rank-0,315
Python,https://github.com/crossbario/crossbar,2014-06-09,317.0,rank-0,315
Python,https://github.com/crossbario/crossbar,2014-06-10,320.0,rank-0,317
Python,https://github.com/crossbario/crossbar,2014-06-11,324.0,rank-0,320
Python,https://github.com/crossbario/crossbar,2014-06-12,325.0,rank-0,321
Python,https://github.com/crossbario/crossbar,2014-06-13,328.0,rank-0,322
Python,https://github.com/crossbario/crossbar,2014-06-15,336.0,rank-0,330
Python,https://github.com/crossbario/crossbar,2014-06-16,347.0,rank-0,338
Python,https://github.com/crossbario/crossbar,2014-06-17,352.0,rank-0,343
Python,https://github.com/crossbario/crossbar,2014-06-18,353.0,rank-0,344
Python,https://github.com/crossbario/crossbar,2014-06-19,365.0,rank-0,356
Python,https://github.com/crossbario/crossbar,2014-06-20,368.0,rank-0,359
Python,https://github.com/crossbario/crossbar,2014-06-21,371.0,rank-0,362
Python,https://github.com/crossbario/crossbar,2014-06-22,372.0,rank-0,362
Python,https://github.com/crossbario/crossbar,2014-06-23,374.0,rank-0,364
Python,https://github.com/crossbario/crossbar,2014-06-24,375.0,rank-0,365
Python,https://github.com/crossbario/crossbar,2014-06-25,406.0,rank-0,396
Python,https://github.com/crossbario/crossbar,2014-06-26,412.0,rank-0,402
Python,https://github.com/crossbario/crossbar,2014-06-30,414.0,rank-0,404
Python,https://github.com/crossbario/crossbar,2014-07-02,415.0,rank-0,405
Python,https://github.com/crossbario/crossbar,2014-07-03,417.0,rank-0,407
Python,https://github.com/crossbario/crossbar,2014-07-06,418.0,rank-0,408
Python,https://github.com/crossbario/crossbar,2014-07-07,419.0,rank-0,408
Python,https://github.com/crossbario/crossbar,2014-07-08,424.0,rank-0,412
Python,https://github.com/crossbario/crossbar,2014-07-09,429.0,rank-0,414
