language,html_url,date,committer,commits
Clojure,https://github.com/arcadia-unity/Arcadia,2014-04-17,rank-0,0.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-04-25,rank-0,1.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-04-30,rank-0,7.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-05-02,rank-0,7.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-07-01,rank-0,10.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-07-02,rank-0,15.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-07-03,rank-0,15.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-07-06,rank-0,22.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-07-09,rank-0,22.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-07-10,rank-0,23.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-07-11,rank-0,26.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-07-19,rank-0,32.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-08-06,rank-0,37.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-08-07,rank-0,46.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-08-08,rank-0,48.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-08-09,rank-0,53.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-08-10,rank-0,65.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-08-11,rank-0,68.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-08-12,rank-0,77.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-08-13,rank-0,80.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-08-14,rank-0,93.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-08-15,rank-0,103.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-08-16,rank-0,104.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-08-19,rank-0,105.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-08-20,rank-0,113.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-08-21,rank-0,115.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-08-22,rank-0,116.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-08-23,rank-0,117.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-08-24,rank-0,117.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-08-25,rank-0,118.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-08-26,rank-0,121.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-08-31,rank-0,126.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-09-02,rank-0,135.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-09-03,rank-0,139.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-09-04,rank-0,139.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-09-06,rank-0,145.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-09-07,rank-0,150.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-09-10,rank-0,150.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-09-11,rank-0,154.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-09-12,rank-0,155.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-09-13,rank-0,155.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-09-14,rank-0,156.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-09-15,rank-0,157.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-09-16,rank-0,158.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-09-19,rank-0,158.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-09-27,rank-0,159.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-09-28,rank-0,160.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-09-29,rank-0,162.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-09-30,rank-0,162.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-10-02,rank-0,162.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-10-03,rank-0,164.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-10-04,rank-0,166.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-10-05,rank-0,172.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-10-06,rank-0,177.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-10-07,rank-0,178.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-10-09,rank-0,179.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-10-10,rank-0,181.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-10-11,rank-0,187.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-10-12,rank-0,188.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-10-13,rank-0,194.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-10-14,rank-0,202.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-10-15,rank-0,205.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-10-16,rank-0,209.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-10-17,rank-0,212.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-10-24,rank-0,214.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-10-31,rank-0,214.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-11-08,rank-0,214.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-11-09,rank-0,215.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-11-10,rank-0,217.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-11-12,rank-0,217.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-11-13,rank-0,217.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-11-24,rank-0,218.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-11-28,rank-0,218.0
Clojure,https://github.com/arcadia-unity/Arcadia,2014-12-07,rank-0,219.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-01-11,rank-0,222.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-01-12,rank-0,222.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-01-22,rank-0,223.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-01-24,rank-0,227.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-01-26,rank-0,227.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-01-27,rank-0,227.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-01-28,rank-0,232.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-01-29,rank-0,235.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-01-30,rank-0,236.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-01-31,rank-0,236.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-02-02,rank-0,236.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-02-04,rank-0,237.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-02-05,rank-0,241.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-02-07,rank-0,242.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-03-20,rank-0,243.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-03-30,rank-0,244.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-03-31,rank-0,244.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-04-10,rank-0,245.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-04-13,rank-0,251.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-04-14,rank-0,255.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-04-15,rank-0,256.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-04-18,rank-0,259.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-04-19,rank-0,259.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-04-20,rank-0,264.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-04-21,rank-0,267.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-04-24,rank-0,268.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-04-28,rank-0,272.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-05-01,rank-0,273.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-05-02,rank-0,275.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-05-03,rank-0,277.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-05-06,rank-0,285.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-05-13,rank-0,286.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-05-15,rank-0,286.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-05-17,rank-0,286.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-05-25,rank-0,290.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-05-26,rank-0,291.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-05-27,rank-0,291.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-05-28,rank-0,292.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-06-06,rank-0,296.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-06-07,rank-0,297.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-06-08,rank-0,297.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-06-15,rank-0,299.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-06-16,rank-0,303.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-06-18,rank-0,304.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-06-23,rank-0,304.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-06-24,rank-0,305.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-06-25,rank-0,311.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-07-05,rank-0,313.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-07-06,rank-0,315.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-07-21,rank-0,317.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-07-31,rank-0,318.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-08-03,rank-0,328.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-08-04,rank-0,333.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-08-05,rank-0,333.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-08-06,rank-0,333.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-08-14,rank-0,334.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-08-28,rank-0,335.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-09-14,rank-0,335.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-09-15,rank-0,335.0
Clojure,https://github.com/arcadia-unity/Arcadia,2015-11-23,rank-0,335.0
Clojure,https://github.com/arcadia-unity/Arcadia,2016-03-22,rank-0,335.0
Clojure,https://github.com/arcadia-unity/Arcadia,2016-03-23,rank-0,337.0
Clojure,https://github.com/arcadia-unity/Arcadia,2016-03-28,rank-0,341.0
Clojure,https://github.com/arcadia-unity/Arcadia,2016-03-30,rank-0,343.0
Clojure,https://github.com/arcadia-unity/Arcadia,2016-03-31,rank-0,344.0
Clojure,https://github.com/arcadia-unity/Arcadia,2016-04-11,rank-0,346.0
Clojure,https://github.com/arcadia-unity/Arcadia,2016-04-13,rank-0,347.0
Clojure,https://github.com/arcadia-unity/Arcadia,2016-04-22,rank-0,347.0
Clojure,https://github.com/arcadia-unity/Arcadia,2016-04-23,rank-0,348.0
Clojure,https://github.com/arcadia-unity/Arcadia,2016-04-25,rank-0,348.0
Clojure,https://github.com/arcadia-unity/Arcadia,2016-04-26,rank-0,348.0
Clojure,https://github.com/arcadia-unity/Arcadia,2016-04-27,rank-0,348.0
Clojure,https://github.com/arcadia-unity/Arcadia,2016-04-28,rank-0,350.0
Clojure,https://github.com/arcadia-unity/Arcadia,2016-05-15,rank-0,350.0
Clojure,https://github.com/arcadia-unity/Arcadia,2016-05-16,rank-0,350.0
Clojure,https://github.com/arcadia-unity/Arcadia,2016-05-24,rank-0,350.0
Clojure,https://github.com/arcadia-unity/Arcadia,2016-05-28,rank-0,350.0
Clojure,https://github.com/arcadia-unity/Arcadia,2016-05-29,rank-0,350.0
Clojure,https://github.com/arcadia-unity/Arcadia,2016-05-30,rank-0,350.0
Clojure,https://github.com/arcadia-unity/Arcadia,2016-06-08,rank-0,350.0
Clojure,https://github.com/arcadia-unity/Arcadia,2016-06-18,rank-0,352.0
Clojure,https://github.com/arcadia-unity/Arcadia,2016-06-19,rank-0,357.0
Clojure,https://github.com/arcadia-unity/Arcadia,2016-06-22,rank-0,358.0
Clojure,https://github.com/arcadia-unity/Arcadia,2016-06-26,rank-0,358.0
Clojure,https://github.com/arcadia-unity/Arcadia,2016-06-27,rank-0,362.0
Clojure,https://github.com/arcadia-unity/Arcadia,2016-07-02,rank-0,362.0
Clojure,https://github.com/arcadia-unity/Arcadia,2016-07-03,rank-0,362.0
Clojure,https://github.com/arcadia-unity/Arcadia,2016-07-13,rank-0,362.0
Clojure,https://github.com/arcadia-unity/Arcadia,2016-07-14,rank-0,367.0
Clojure,https://github.com/arcadia-unity/Arcadia,2016-07-17,rank-0,367.0
Clojure,https://github.com/arcadia-unity/Arcadia,2016-07-18,rank-0,368.0
Clojure,https://github.com/arcadia-unity/Arcadia,2016-07-19,rank-0,370.0
Clojure,https://github.com/arcadia-unity/Arcadia,2016-07-22,rank-0,374.0
Clojure,https://github.com/arcadia-unity/Arcadia,2016-07-23,rank-0,376.0
Clojure,https://github.com/arcadia-unity/Arcadia,2016-07-27,rank-0,376.0
Clojure,https://github.com/arcadia-unity/Arcadia,2016-07-31,rank-0,376.0
Clojure,https://github.com/arcadia-unity/Arcadia,2016-08-01,rank-0,385.0
Clojure,https://github.com/arcadia-unity/Arcadia,2016-08-03,rank-0,394.0
Clojure,https://github.com/arcadia-unity/Arcadia,2016-08-04,rank-0,406.0
