language,html_url,date,committer,commits
Python,https://github.com/tylertreat/BigQuery-Python,2014-03-05,rank-0,12.0
Python,https://github.com/tylertreat/BigQuery-Python,2014-04-20,rank-0,14.0
Python,https://github.com/tylertreat/BigQuery-Python,2014-05-06,rank-0,14.0
Python,https://github.com/tylertreat/BigQuery-Python,2014-05-07,rank-0,14.0
Python,https://github.com/tylertreat/BigQuery-Python,2014-05-13,rank-0,14.0
Python,https://github.com/tylertreat/BigQuery-Python,2014-05-14,rank-0,15.0
Python,https://github.com/tylertreat/BigQuery-Python,2014-05-15,rank-0,15.0
Python,https://github.com/tylertreat/BigQuery-Python,2014-05-19,rank-0,16.0
Python,https://github.com/tylertreat/BigQuery-Python,2014-05-27,rank-0,16.0
Python,https://github.com/tylertreat/BigQuery-Python,2014-06-09,rank-0,16.0
Python,https://github.com/tylertreat/BigQuery-Python,2014-07-26,rank-0,17.0
Python,https://github.com/tylertreat/BigQuery-Python,2014-07-27,rank-0,26.0
Python,https://github.com/tylertreat/BigQuery-Python,2014-07-28,rank-0,26.0
Python,https://github.com/tylertreat/BigQuery-Python,2014-08-03,rank-0,26.0
Python,https://github.com/tylertreat/BigQuery-Python,2014-08-04,rank-0,32.0
Python,https://github.com/tylertreat/BigQuery-Python,2014-08-09,rank-0,32.0
Python,https://github.com/tylertreat/BigQuery-Python,2014-08-10,rank-0,32.0
Python,https://github.com/tylertreat/BigQuery-Python,2014-08-12,rank-0,32.0
Python,https://github.com/tylertreat/BigQuery-Python,2014-08-19,rank-0,32.0
Python,https://github.com/tylertreat/BigQuery-Python,2014-08-21,rank-0,33.0
Python,https://github.com/tylertreat/BigQuery-Python,2014-08-25,rank-0,33.0
Python,https://github.com/tylertreat/BigQuery-Python,2014-08-26,rank-0,34.0
Python,https://github.com/tylertreat/BigQuery-Python,2014-08-29,rank-0,36.0
Python,https://github.com/tylertreat/BigQuery-Python,2014-08-30,rank-0,36.0
Python,https://github.com/tylertreat/BigQuery-Python,2014-08-31,rank-0,37.0
Python,https://github.com/tylertreat/BigQuery-Python,2014-09-01,rank-0,37.0
Python,https://github.com/tylertreat/BigQuery-Python,2014-09-02,rank-0,37.0
Python,https://github.com/tylertreat/BigQuery-Python,2014-09-03,rank-0,38.0
Python,https://github.com/tylertreat/BigQuery-Python,2014-09-09,rank-0,40.0
