language,html_url,date,all-commits,committer,commits
Python,https://github.com/plivo/plivoframework,2010-11-10,1.0,rank-0,0
Python,https://github.com/plivo/plivoframework,2010-11-11,5.0,rank-0,4
Python,https://github.com/plivo/plivoframework,2010-11-12,7.0,rank-0,6
Python,https://github.com/plivo/plivoframework,2010-11-13,12.0,rank-0,11
Python,https://github.com/plivo/plivoframework,2010-11-14,13.0,rank-0,12
Python,https://github.com/plivo/plivoframework,2010-11-15,15.0,rank-0,14
Python,https://github.com/plivo/plivoframework,2010-11-16,19.0,rank-0,14
Python,https://github.com/plivo/plivoframework,2010-11-17,30.0,rank-0,18
Python,https://github.com/plivo/plivoframework,2010-11-18,34.0,rank-0,22
Python,https://github.com/plivo/plivoframework,2010-11-23,35.0,rank-0,23
Python,https://github.com/plivo/plivoframework,2010-11-25,37.0,rank-0,23
Python,https://github.com/plivo/plivoframework,2010-12-29,40.0,rank-0,26
Python,https://github.com/plivo/plivoframework,2010-12-31,41.0,rank-0,27
Python,https://github.com/plivo/plivoframework,2011-01-01,47.0,rank-0,33
Python,https://github.com/plivo/plivoframework,2011-01-03,50.0,rank-0,36
Python,https://github.com/plivo/plivoframework,2011-01-04,54.0,rank-0,40
Python,https://github.com/plivo/plivoframework,2011-01-05,58.0,rank-0,44
Python,https://github.com/plivo/plivoframework,2011-01-07,63.0,rank-0,49
Python,https://github.com/plivo/plivoframework,2011-01-08,67.0,rank-0,53
Python,https://github.com/plivo/plivoframework,2011-01-10,68.0,rank-0,54
Python,https://github.com/plivo/plivoframework,2011-01-12,70.0,rank-0,56
Python,https://github.com/plivo/plivoframework,2011-01-14,71.0,rank-0,57
Python,https://github.com/plivo/plivoframework,2011-01-19,74.0,rank-0,60
Python,https://github.com/plivo/plivoframework,2011-02-08,79.0,rank-0,65
Python,https://github.com/plivo/plivoframework,2011-02-09,83.0,rank-0,69
Python,https://github.com/plivo/plivoframework,2011-02-10,86.0,rank-0,72
Python,https://github.com/plivo/plivoframework,2011-02-21,88.0,rank-0,74
Python,https://github.com/plivo/plivoframework,2011-03-04,89.0,rank-0,74
Python,https://github.com/plivo/plivoframework,2011-03-17,93.0,rank-0,78
Python,https://github.com/plivo/plivoframework,2011-04-04,95.0,rank-0,80
Python,https://github.com/plivo/plivoframework,2011-04-07,96.0,rank-0,80
Python,https://github.com/plivo/plivoframework,2011-04-08,101.0,rank-0,84
