language,html_url,date,all-commits,committer,commits
Python,https://github.com/StamusNetworks/scirius,2014-02-11,2.0,rank-0,2
Python,https://github.com/StamusNetworks/scirius,2014-02-12,5.0,rank-0,5
Python,https://github.com/StamusNetworks/scirius,2014-02-17,17.0,rank-0,17
Python,https://github.com/StamusNetworks/scirius,2014-02-18,25.0,rank-0,25
Python,https://github.com/StamusNetworks/scirius,2014-05-01,27.0,rank-0,27
Python,https://github.com/StamusNetworks/scirius,2014-05-02,29.0,rank-0,29
Python,https://github.com/StamusNetworks/scirius,2014-05-03,31.0,rank-0,31
Python,https://github.com/StamusNetworks/scirius,2014-05-04,34.0,rank-0,34
Python,https://github.com/StamusNetworks/scirius,2014-05-05,46.0,rank-0,46
Python,https://github.com/StamusNetworks/scirius,2014-05-06,54.0,rank-0,54
Python,https://github.com/StamusNetworks/scirius,2014-05-07,55.0,rank-0,55
Python,https://github.com/StamusNetworks/scirius,2014-05-08,59.0,rank-0,59
Python,https://github.com/StamusNetworks/scirius,2014-05-14,61.0,rank-0,61
Python,https://github.com/StamusNetworks/scirius,2014-05-15,65.0,rank-0,64
Python,https://github.com/StamusNetworks/scirius,2014-05-16,72.0,rank-0,71
Python,https://github.com/StamusNetworks/scirius,2014-05-17,80.0,rank-0,79
Python,https://github.com/StamusNetworks/scirius,2014-05-18,85.0,rank-0,84
Python,https://github.com/StamusNetworks/scirius,2014-05-19,93.0,rank-0,92
Python,https://github.com/StamusNetworks/scirius,2014-05-20,95.0,rank-0,94
Python,https://github.com/StamusNetworks/scirius,2014-05-21,96.0,rank-0,95
Python,https://github.com/StamusNetworks/scirius,2014-05-22,97.0,rank-0,96
Python,https://github.com/StamusNetworks/scirius,2014-05-29,103.0,rank-0,102
Python,https://github.com/StamusNetworks/scirius,2014-05-30,104.0,rank-0,103
Python,https://github.com/StamusNetworks/scirius,2014-06-18,108.0,rank-0,107
Python,https://github.com/StamusNetworks/scirius,2014-06-24,110.0,rank-0,109
Python,https://github.com/StamusNetworks/scirius,2014-06-27,113.0,rank-0,112
Python,https://github.com/StamusNetworks/scirius,2014-07-17,123.0,rank-0,122
Python,https://github.com/StamusNetworks/scirius,2014-07-18,124.0,rank-0,123
Python,https://github.com/StamusNetworks/scirius,2014-07-20,125.0,rank-0,124
Python,https://github.com/StamusNetworks/scirius,2014-07-28,127.0,rank-0,126
Python,https://github.com/StamusNetworks/scirius,2014-07-29,129.0,rank-0,128
Python,https://github.com/StamusNetworks/scirius,2014-07-31,130.0,rank-0,129
Python,https://github.com/StamusNetworks/scirius,2014-08-01,131.0,rank-0,130
Python,https://github.com/StamusNetworks/scirius,2014-08-02,132.0,rank-0,131
Python,https://github.com/StamusNetworks/scirius,2014-08-10,133.0,rank-0,132
Python,https://github.com/StamusNetworks/scirius,2014-08-14,134.0,rank-0,133
Python,https://github.com/StamusNetworks/scirius,2014-08-15,143.0,rank-0,142
Python,https://github.com/StamusNetworks/scirius,2014-08-16,154.0,rank-0,153
Python,https://github.com/StamusNetworks/scirius,2014-08-17,159.0,rank-0,158
Python,https://github.com/StamusNetworks/scirius,2014-08-21,160.0,rank-0,159
Python,https://github.com/StamusNetworks/scirius,2014-08-22,166.0,rank-0,165
Python,https://github.com/StamusNetworks/scirius,2014-08-28,170.0,rank-0,169
Python,https://github.com/StamusNetworks/scirius,2014-08-30,171.0,rank-0,170
Python,https://github.com/StamusNetworks/scirius,2014-09-01,173.0,rank-0,172
Python,https://github.com/StamusNetworks/scirius,2014-09-02,175.0,rank-0,174
Python,https://github.com/StamusNetworks/scirius,2014-09-03,179.0,rank-0,178
Python,https://github.com/StamusNetworks/scirius,2014-09-08,180.0,rank-0,179
Python,https://github.com/StamusNetworks/scirius,2014-09-15,181.0,rank-0,180
Python,https://github.com/StamusNetworks/scirius,2014-09-28,185.0,rank-0,184
Python,https://github.com/StamusNetworks/scirius,2014-10-12,187.0,rank-0,186
Python,https://github.com/StamusNetworks/scirius,2014-10-15,188.0,rank-0,187
Python,https://github.com/StamusNetworks/scirius,2014-10-21,210.0,rank-0,209
Python,https://github.com/StamusNetworks/scirius,2014-10-22,225.0,rank-0,224
Python,https://github.com/StamusNetworks/scirius,2014-10-23,226.0,rank-0,225
Python,https://github.com/StamusNetworks/scirius,2014-10-24,230.0,rank-0,229
Python,https://github.com/StamusNetworks/scirius,2014-10-25,242.0,rank-0,241
Python,https://github.com/StamusNetworks/scirius,2014-10-26,245.0,rank-0,244
Python,https://github.com/StamusNetworks/scirius,2014-10-31,246.0,rank-0,245
Python,https://github.com/StamusNetworks/scirius,2014-11-01,251.0,rank-0,250
Python,https://github.com/StamusNetworks/scirius,2014-11-02,252.0,rank-0,251
Python,https://github.com/StamusNetworks/scirius,2014-11-03,255.0,rank-0,254
Python,https://github.com/StamusNetworks/scirius,2014-11-04,263.0,rank-0,262
Python,https://github.com/StamusNetworks/scirius,2014-11-05,280.0,rank-0,279
Python,https://github.com/StamusNetworks/scirius,2014-11-06,289.0,rank-0,288
Python,https://github.com/StamusNetworks/scirius,2014-11-09,295.0,rank-0,294
Python,https://github.com/StamusNetworks/scirius,2014-11-11,296.0,rank-0,295
Python,https://github.com/StamusNetworks/scirius,2014-11-13,299.0,rank-0,297
Python,https://github.com/StamusNetworks/scirius,2014-11-14,301.0,rank-0,299
Python,https://github.com/StamusNetworks/scirius,2014-11-19,302.0,rank-0,300
Python,https://github.com/StamusNetworks/scirius,2014-11-20,305.0,rank-0,303
Python,https://github.com/StamusNetworks/scirius,2014-11-22,308.0,rank-0,306
Python,https://github.com/StamusNetworks/scirius,2014-11-26,312.0,rank-0,310
Python,https://github.com/StamusNetworks/scirius,2014-12-11,313.0,rank-0,311
Python,https://github.com/StamusNetworks/scirius,2014-12-14,316.0,rank-0,314
Python,https://github.com/StamusNetworks/scirius,2014-12-15,318.0,rank-0,316
Python,https://github.com/StamusNetworks/scirius,2014-12-22,319.0,rank-0,317
Python,https://github.com/StamusNetworks/scirius,2014-12-28,322.0,rank-0,320
Python,https://github.com/StamusNetworks/scirius,2014-12-29,327.0,rank-0,325
Python,https://github.com/StamusNetworks/scirius,2014-12-30,331.0,rank-0,329
Python,https://github.com/StamusNetworks/scirius,2015-01-01,332.0,rank-0,330
Python,https://github.com/StamusNetworks/scirius,2015-01-02,334.0,rank-0,332
Python,https://github.com/StamusNetworks/scirius,2015-01-07,336.0,rank-0,334
Python,https://github.com/StamusNetworks/scirius,2015-01-09,337.0,rank-0,335
Python,https://github.com/StamusNetworks/scirius,2015-01-12,338.0,rank-0,336
Python,https://github.com/StamusNetworks/scirius,2015-01-15,341.0,rank-0,339
Python,https://github.com/StamusNetworks/scirius,2015-01-17,343.0,rank-0,341
Python,https://github.com/StamusNetworks/scirius,2015-01-18,344.0,rank-0,342
Python,https://github.com/StamusNetworks/scirius,2015-01-21,346.0,rank-0,344
Python,https://github.com/StamusNetworks/scirius,2015-01-24,347.0,rank-0,345
Python,https://github.com/StamusNetworks/scirius,2015-01-26,350.0,rank-0,348
Python,https://github.com/StamusNetworks/scirius,2015-01-31,353.0,rank-0,351
Python,https://github.com/StamusNetworks/scirius,2015-02-01,356.0,rank-0,354
Python,https://github.com/StamusNetworks/scirius,2015-02-03,361.0,rank-0,359
Python,https://github.com/StamusNetworks/scirius,2015-02-12,366.0,rank-0,364
Python,https://github.com/StamusNetworks/scirius,2015-02-26,368.0,rank-0,366
Python,https://github.com/StamusNetworks/scirius,2015-03-16,382.0,rank-0,380
Python,https://github.com/StamusNetworks/scirius,2015-03-17,385.0,rank-0,383
Python,https://github.com/StamusNetworks/scirius,2015-03-18,386.0,rank-0,384
Python,https://github.com/StamusNetworks/scirius,2015-04-07,387.0,rank-0,385
Python,https://github.com/StamusNetworks/scirius,2015-04-11,388.0,rank-0,386
Python,https://github.com/StamusNetworks/scirius,2015-04-14,389.0,rank-0,387
Python,https://github.com/StamusNetworks/scirius,2015-04-15,393.0,rank-0,391
Python,https://github.com/StamusNetworks/scirius,2015-04-17,394.0,rank-0,392
Python,https://github.com/StamusNetworks/scirius,2015-04-18,396.0,rank-0,394
Python,https://github.com/StamusNetworks/scirius,2015-04-21,399.0,rank-0,394
Python,https://github.com/StamusNetworks/scirius,2015-04-22,400.0,rank-0,395
Python,https://github.com/StamusNetworks/scirius,2015-05-12,404.0,rank-0,399
Python,https://github.com/StamusNetworks/scirius,2015-05-13,406.0,rank-0,401
Python,https://github.com/StamusNetworks/scirius,2015-05-18,411.0,rank-0,406
Python,https://github.com/StamusNetworks/scirius,2015-05-19,415.0,rank-0,410
Python,https://github.com/StamusNetworks/scirius,2015-06-10,417.0,rank-0,412
Python,https://github.com/StamusNetworks/scirius,2015-06-12,420.0,rank-0,415
Python,https://github.com/StamusNetworks/scirius,2015-06-13,421.0,rank-0,416
Python,https://github.com/StamusNetworks/scirius,2015-06-19,422.0,rank-0,417
Python,https://github.com/StamusNetworks/scirius,2015-07-06,424.0,rank-0,419
Python,https://github.com/StamusNetworks/scirius,2015-07-07,425.0,rank-0,420
Python,https://github.com/StamusNetworks/scirius,2015-07-08,426.0,rank-0,421
Python,https://github.com/StamusNetworks/scirius,2015-07-25,428.0,rank-0,423
Python,https://github.com/StamusNetworks/scirius,2015-07-26,437.0,rank-0,432
Python,https://github.com/StamusNetworks/scirius,2015-07-27,440.0,rank-0,435
Python,https://github.com/StamusNetworks/scirius,2015-07-28,441.0,rank-0,436
Python,https://github.com/StamusNetworks/scirius,2015-07-30,449.0,rank-0,444
Python,https://github.com/StamusNetworks/scirius,2015-07-31,452.0,rank-0,447
Python,https://github.com/StamusNetworks/scirius,2015-08-01,460.0,rank-0,455
Python,https://github.com/StamusNetworks/scirius,2015-08-02,461.0,rank-0,456
Python,https://github.com/StamusNetworks/scirius,2015-08-03,471.0,rank-0,466
Python,https://github.com/StamusNetworks/scirius,2015-08-04,472.0,rank-0,467
Python,https://github.com/StamusNetworks/scirius,2015-08-05,476.0,rank-0,471
Python,https://github.com/StamusNetworks/scirius,2015-08-06,479.0,rank-0,474
Python,https://github.com/StamusNetworks/scirius,2015-08-07,482.0,rank-0,477
Python,https://github.com/StamusNetworks/scirius,2015-08-08,483.0,rank-0,478
Python,https://github.com/StamusNetworks/scirius,2015-08-19,489.0,rank-0,484
Python,https://github.com/StamusNetworks/scirius,2015-08-20,490.0,rank-0,485
Python,https://github.com/StamusNetworks/scirius,2015-08-23,495.0,rank-0,490
Python,https://github.com/StamusNetworks/scirius,2015-08-24,501.0,rank-0,496
Python,https://github.com/StamusNetworks/scirius,2015-08-25,502.0,rank-0,497
Python,https://github.com/StamusNetworks/scirius,2015-08-29,503.0,rank-0,498
Python,https://github.com/StamusNetworks/scirius,2015-08-30,504.0,rank-0,499
Python,https://github.com/StamusNetworks/scirius,2015-09-02,510.0,rank-0,505
Python,https://github.com/StamusNetworks/scirius,2015-09-03,511.0,rank-0,506
Python,https://github.com/StamusNetworks/scirius,2015-09-04,519.0,rank-0,514
Python,https://github.com/StamusNetworks/scirius,2015-09-22,520.0,rank-0,515
Python,https://github.com/StamusNetworks/scirius,2015-09-24,523.0,rank-0,517
Python,https://github.com/StamusNetworks/scirius,2015-10-02,524.0,rank-0,518
Python,https://github.com/StamusNetworks/scirius,2015-10-28,526.0,rank-0,520
Python,https://github.com/StamusNetworks/scirius,2015-11-01,527.0,rank-0,521
Python,https://github.com/StamusNetworks/scirius,2015-11-09,530.0,rank-0,524
Python,https://github.com/StamusNetworks/scirius,2015-11-10,532.0,rank-0,525
Python,https://github.com/StamusNetworks/scirius,2015-11-21,538.0,rank-0,531
Python,https://github.com/StamusNetworks/scirius,2015-11-22,542.0,rank-0,535
Python,https://github.com/StamusNetworks/scirius,2015-11-23,543.0,rank-0,535
Python,https://github.com/StamusNetworks/scirius,2015-11-24,544.0,rank-0,535
Python,https://github.com/StamusNetworks/scirius,2015-12-05,545.0,rank-0,536
Python,https://github.com/StamusNetworks/scirius,2015-12-06,547.0,rank-0,538
Python,https://github.com/StamusNetworks/scirius,2015-12-07,548.0,rank-0,538
Python,https://github.com/StamusNetworks/scirius,2015-12-17,549.0,rank-0,538
Python,https://github.com/StamusNetworks/scirius,2015-12-18,550.0,rank-0,539
Python,https://github.com/StamusNetworks/scirius,2015-12-19,554.0,rank-0,543
Python,https://github.com/StamusNetworks/scirius,2015-12-21,559.0,rank-0,548
Python,https://github.com/StamusNetworks/scirius,2015-12-22,562.0,rank-0,551
Python,https://github.com/StamusNetworks/scirius,2015-12-23,563.0,rank-0,552
Python,https://github.com/StamusNetworks/scirius,2015-12-27,567.0,rank-0,556
Python,https://github.com/StamusNetworks/scirius,2015-12-28,568.0,rank-0,557
Python,https://github.com/StamusNetworks/scirius,2015-12-29,571.0,rank-0,560
Python,https://github.com/StamusNetworks/scirius,2015-12-31,573.0,rank-0,560
Python,https://github.com/StamusNetworks/scirius,2016-01-01,574.0,rank-0,561
Python,https://github.com/StamusNetworks/scirius,2016-01-02,577.0,rank-0,564
Python,https://github.com/StamusNetworks/scirius,2016-01-04,579.0,rank-0,566
Python,https://github.com/StamusNetworks/scirius,2016-01-05,581.0,rank-0,567
Python,https://github.com/StamusNetworks/scirius,2016-01-12,586.0,rank-0,572
Python,https://github.com/StamusNetworks/scirius,2016-01-13,587.0,rank-0,573
Python,https://github.com/StamusNetworks/scirius,2016-01-19,589.0,rank-0,575
Python,https://github.com/StamusNetworks/scirius,2016-01-22,593.0,rank-0,579
Python,https://github.com/StamusNetworks/scirius,2016-01-23,597.0,rank-0,583
Python,https://github.com/StamusNetworks/scirius,2016-01-27,598.0,rank-0,583
Python,https://github.com/StamusNetworks/scirius,2016-02-02,599.0,rank-0,584
Python,https://github.com/StamusNetworks/scirius,2016-02-16,600.0,rank-0,585
Python,https://github.com/StamusNetworks/scirius,2016-02-22,601.0,rank-0,585
Python,https://github.com/StamusNetworks/scirius,2016-02-23,603.0,rank-0,587
Python,https://github.com/StamusNetworks/scirius,2016-02-25,605.0,rank-0,589
Python,https://github.com/StamusNetworks/scirius,2016-03-01,606.0,rank-0,589
Python,https://github.com/StamusNetworks/scirius,2016-03-03,607.0,rank-0,590
Python,https://github.com/StamusNetworks/scirius,2016-03-04,609.0,rank-0,590
Python,https://github.com/StamusNetworks/scirius,2016-03-11,612.0,rank-0,593
Python,https://github.com/StamusNetworks/scirius,2016-03-14,615.0,rank-0,596
Python,https://github.com/StamusNetworks/scirius,2016-03-15,619.0,rank-0,600
Python,https://github.com/StamusNetworks/scirius,2016-03-16,626.0,rank-0,607
Python,https://github.com/StamusNetworks/scirius,2016-03-18,631.0,rank-0,612
Python,https://github.com/StamusNetworks/scirius,2016-03-19,637.0,rank-0,618
Python,https://github.com/StamusNetworks/scirius,2016-03-20,639.0,rank-0,620
Python,https://github.com/StamusNetworks/scirius,2016-03-21,640.0,rank-0,621
Python,https://github.com/StamusNetworks/scirius,2016-03-22,641.0,rank-0,622
Python,https://github.com/StamusNetworks/scirius,2016-03-24,644.0,rank-0,625
Python,https://github.com/StamusNetworks/scirius,2016-03-25,645.0,rank-0,625
Python,https://github.com/StamusNetworks/scirius,2016-03-28,653.0,rank-0,633
Python,https://github.com/StamusNetworks/scirius,2016-04-05,657.0,rank-0,637
Python,https://github.com/StamusNetworks/scirius,2016-04-06,660.0,rank-0,640
Python,https://github.com/StamusNetworks/scirius,2016-04-15,661.0,rank-0,641
Python,https://github.com/StamusNetworks/scirius,2016-04-18,664.0,rank-0,642
Python,https://github.com/StamusNetworks/scirius,2016-04-20,665.0,rank-0,643
Python,https://github.com/StamusNetworks/scirius,2016-04-22,666.0,rank-0,643
