language,html_url,date,committer,commits
Clojure,https://github.com/quil/quil,2008-09-02,rank-0,0.0
Clojure,https://github.com/quil/quil,2008-09-08,rank-0,0.0
Clojure,https://github.com/quil/quil,2008-09-09,rank-0,0.0
Clojure,https://github.com/quil/quil,2008-09-10,rank-0,0.0
Clojure,https://github.com/quil/quil,2008-09-13,rank-0,0.0
Clojure,https://github.com/quil/quil,2008-09-16,rank-0,0.0
Clojure,https://github.com/quil/quil,2008-09-17,rank-0,0.0
Clojure,https://github.com/quil/quil,2008-09-28,rank-0,0.0
Clojure,https://github.com/quil/quil,2008-11-03,rank-0,0.0
Clojure,https://github.com/quil/quil,2008-11-13,rank-0,0.0
Clojure,https://github.com/quil/quil,2008-11-28,rank-0,0.0
Clojure,https://github.com/quil/quil,2008-11-30,rank-0,0.0
Clojure,https://github.com/quil/quil,2008-12-28,rank-0,0.0
Clojure,https://github.com/quil/quil,2009-03-29,rank-0,0.0
Clojure,https://github.com/quil/quil,2009-04-01,rank-0,0.0
Clojure,https://github.com/quil/quil,2009-07-20,rank-0,0.0
Clojure,https://github.com/quil/quil,2009-08-03,rank-0,0.0
Clojure,https://github.com/quil/quil,2009-08-16,rank-0,0.0
Clojure,https://github.com/quil/quil,2009-08-27,rank-0,0.0
Clojure,https://github.com/quil/quil,2009-08-29,rank-0,0.0
Clojure,https://github.com/quil/quil,2009-09-01,rank-0,0.0
Clojure,https://github.com/quil/quil,2009-09-02,rank-0,0.0
Clojure,https://github.com/quil/quil,2009-09-04,rank-0,0.0
Clojure,https://github.com/quil/quil,2009-09-05,rank-0,0.0
Clojure,https://github.com/quil/quil,2009-09-08,rank-0,0.0
Clojure,https://github.com/quil/quil,2009-09-11,rank-0,0.0
Clojure,https://github.com/quil/quil,2009-09-13,rank-0,0.0
Clojure,https://github.com/quil/quil,2009-09-17,rank-0,0.0
Clojure,https://github.com/quil/quil,2009-09-19,rank-0,0.0
Clojure,https://github.com/quil/quil,2009-12-01,rank-0,0.0
Clojure,https://github.com/quil/quil,2009-12-09,rank-0,0.0
Clojure,https://github.com/quil/quil,2010-02-08,rank-0,0.0
Clojure,https://github.com/quil/quil,2010-04-24,rank-0,0.0
Clojure,https://github.com/quil/quil,2010-04-29,rank-0,0.0
Clojure,https://github.com/quil/quil,2010-07-06,rank-0,0.0
Clojure,https://github.com/quil/quil,2010-07-16,rank-0,0.0
Clojure,https://github.com/quil/quil,2010-10-12,rank-0,0.0
