language,html_url,date,committer,commits
Python,https://github.com/UDST/urbansim,2013-08-14,rank-0,0.0
Python,https://github.com/UDST/urbansim,2013-08-15,rank-0,0.0
Python,https://github.com/UDST/urbansim,2013-08-16,rank-0,0.0
Python,https://github.com/UDST/urbansim,2013-08-17,rank-0,0.0
Python,https://github.com/UDST/urbansim,2013-08-18,rank-0,0.0
Python,https://github.com/UDST/urbansim,2013-08-23,rank-0,0.0
Python,https://github.com/UDST/urbansim,2013-08-29,rank-0,0.0
Python,https://github.com/UDST/urbansim,2013-08-30,rank-0,0.0
Python,https://github.com/UDST/urbansim,2013-08-31,rank-0,0.0
Python,https://github.com/UDST/urbansim,2013-09-04,rank-0,0.0
Python,https://github.com/UDST/urbansim,2013-09-05,rank-0,0.0
Python,https://github.com/UDST/urbansim,2013-09-17,rank-0,0.0
Python,https://github.com/UDST/urbansim,2013-09-19,rank-0,0.0
Python,https://github.com/UDST/urbansim,2013-10-05,rank-0,0.0
Python,https://github.com/UDST/urbansim,2013-10-09,rank-0,0.0
Python,https://github.com/UDST/urbansim,2013-10-10,rank-0,0.0
Python,https://github.com/UDST/urbansim,2013-10-11,rank-0,0.0
Python,https://github.com/UDST/urbansim,2013-10-15,rank-0,0.0
Python,https://github.com/UDST/urbansim,2013-10-18,rank-0,0.0
Python,https://github.com/UDST/urbansim,2013-10-21,rank-0,0.0
Python,https://github.com/UDST/urbansim,2013-10-24,rank-0,0.0
Python,https://github.com/UDST/urbansim,2013-10-27,rank-0,0.0
Python,https://github.com/UDST/urbansim,2013-10-29,rank-0,0.0
Python,https://github.com/UDST/urbansim,2013-10-30,rank-0,0.0
Python,https://github.com/UDST/urbansim,2013-11-04,rank-0,0.0
Python,https://github.com/UDST/urbansim,2013-12-12,rank-0,0.0
Python,https://github.com/UDST/urbansim,2013-12-24,rank-0,0.0
Python,https://github.com/UDST/urbansim,2013-12-30,rank-0,0.0
Python,https://github.com/UDST/urbansim,2014-01-09,rank-0,0.0
Python,https://github.com/UDST/urbansim,2014-01-17,rank-0,0.0
Python,https://github.com/UDST/urbansim,2014-01-22,rank-0,0.0
Python,https://github.com/UDST/urbansim,2014-02-11,rank-0,0.0
Python,https://github.com/UDST/urbansim,2014-02-12,rank-0,0.0
Python,https://github.com/UDST/urbansim,2014-02-13,rank-0,0.0
Python,https://github.com/UDST/urbansim,2014-02-14,rank-0,0.0
Python,https://github.com/UDST/urbansim,2014-02-16,rank-0,0.0
Python,https://github.com/UDST/urbansim,2014-02-21,rank-0,0.0
Python,https://github.com/UDST/urbansim,2014-02-22,rank-0,0.0
Python,https://github.com/UDST/urbansim,2014-02-24,rank-0,0.0
Python,https://github.com/UDST/urbansim,2014-02-28,rank-0,0.0
Python,https://github.com/UDST/urbansim,2014-03-06,rank-0,0.0
Python,https://github.com/UDST/urbansim,2014-03-07,rank-0,12.0
Python,https://github.com/UDST/urbansim,2014-03-08,rank-0,12.0
Python,https://github.com/UDST/urbansim,2014-03-10,rank-0,28.0
Python,https://github.com/UDST/urbansim,2014-03-11,rank-0,40.0
Python,https://github.com/UDST/urbansim,2014-03-12,rank-0,60.0
Python,https://github.com/UDST/urbansim,2014-03-13,rank-0,70.0
Python,https://github.com/UDST/urbansim,2014-03-14,rank-0,76.0
Python,https://github.com/UDST/urbansim,2014-03-18,rank-0,76.0
Python,https://github.com/UDST/urbansim,2014-03-19,rank-0,84.0
Python,https://github.com/UDST/urbansim,2014-03-20,rank-0,88.0
Python,https://github.com/UDST/urbansim,2014-03-24,rank-0,88.0
Python,https://github.com/UDST/urbansim,2014-03-25,rank-0,98.0
Python,https://github.com/UDST/urbansim,2014-03-26,rank-0,104.0
Python,https://github.com/UDST/urbansim,2014-03-29,rank-0,104.0
Python,https://github.com/UDST/urbansim,2014-04-03,rank-0,104.0
Python,https://github.com/UDST/urbansim,2014-04-04,rank-0,104.0
Python,https://github.com/UDST/urbansim,2014-04-07,rank-0,104.0
