language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/mentat-collective/emmy,2014-11-09,110.0,rank-0,110
Clojure,https://github.com/mentat-collective/emmy,2014-11-12,111.0,rank-0,111
Clojure,https://github.com/mentat-collective/emmy,2014-11-15,112.0,rank-0,112
Clojure,https://github.com/mentat-collective/emmy,2014-11-16,117.0,rank-0,117
Clojure,https://github.com/mentat-collective/emmy,2014-11-17,120.0,rank-0,120
Clojure,https://github.com/mentat-collective/emmy,2014-11-19,121.0,rank-0,121
Clojure,https://github.com/mentat-collective/emmy,2014-11-22,124.0,rank-0,124
Clojure,https://github.com/mentat-collective/emmy,2014-11-23,125.0,rank-0,125
Clojure,https://github.com/mentat-collective/emmy,2014-11-25,126.0,rank-0,126
Clojure,https://github.com/mentat-collective/emmy,2014-11-28,130.0,rank-0,130
Clojure,https://github.com/mentat-collective/emmy,2014-11-29,131.0,rank-0,131
Clojure,https://github.com/mentat-collective/emmy,2014-11-30,134.0,rank-0,134
Clojure,https://github.com/mentat-collective/emmy,2014-12-05,135.0,rank-0,135
Clojure,https://github.com/mentat-collective/emmy,2014-12-06,137.0,rank-0,137
Clojure,https://github.com/mentat-collective/emmy,2014-12-07,138.0,rank-0,138
Clojure,https://github.com/mentat-collective/emmy,2014-12-08,139.0,rank-0,139
Clojure,https://github.com/mentat-collective/emmy,2014-12-11,144.0,rank-0,144
Clojure,https://github.com/mentat-collective/emmy,2014-12-12,149.0,rank-0,149
Clojure,https://github.com/mentat-collective/emmy,2014-12-14,154.0,rank-0,154
Clojure,https://github.com/mentat-collective/emmy,2014-12-15,155.0,rank-0,155
Clojure,https://github.com/mentat-collective/emmy,2014-12-16,156.0,rank-0,156
Clojure,https://github.com/mentat-collective/emmy,2014-12-18,158.0,rank-0,158
Clojure,https://github.com/mentat-collective/emmy,2014-12-19,160.0,rank-0,160
Clojure,https://github.com/mentat-collective/emmy,2014-12-21,162.0,rank-0,162
Clojure,https://github.com/mentat-collective/emmy,2014-12-24,165.0,rank-0,165
Clojure,https://github.com/mentat-collective/emmy,2014-12-25,167.0,rank-0,167
Clojure,https://github.com/mentat-collective/emmy,2014-12-28,169.0,rank-0,169
Clojure,https://github.com/mentat-collective/emmy,2014-12-30,170.0,rank-0,170
Clojure,https://github.com/mentat-collective/emmy,2014-12-31,175.0,rank-0,175
Clojure,https://github.com/mentat-collective/emmy,2015-01-01,177.0,rank-0,177
Clojure,https://github.com/mentat-collective/emmy,2015-01-03,179.0,rank-0,179
Clojure,https://github.com/mentat-collective/emmy,2015-01-04,184.0,rank-0,184
Clojure,https://github.com/mentat-collective/emmy,2015-01-09,187.0,rank-0,187
Clojure,https://github.com/mentat-collective/emmy,2015-01-11,188.0,rank-0,188
Clojure,https://github.com/mentat-collective/emmy,2015-02-06,189.0,rank-0,189
Clojure,https://github.com/mentat-collective/emmy,2015-02-07,190.0,rank-0,190
Clojure,https://github.com/mentat-collective/emmy,2015-02-08,192.0,rank-0,192
Clojure,https://github.com/mentat-collective/emmy,2015-02-09,193.0,rank-0,193
Clojure,https://github.com/mentat-collective/emmy,2015-02-10,195.0,rank-0,195
Clojure,https://github.com/mentat-collective/emmy,2015-02-15,199.0,rank-0,199
Clojure,https://github.com/mentat-collective/emmy,2015-02-16,202.0,rank-0,202
Clojure,https://github.com/mentat-collective/emmy,2015-02-17,203.0,rank-0,203
Clojure,https://github.com/mentat-collective/emmy,2015-02-18,207.0,rank-0,207
Clojure,https://github.com/mentat-collective/emmy,2015-02-19,209.0,rank-0,209
Clojure,https://github.com/mentat-collective/emmy,2015-02-20,210.0,rank-0,210
Clojure,https://github.com/mentat-collective/emmy,2015-02-21,212.0,rank-0,212
Clojure,https://github.com/mentat-collective/emmy,2015-02-23,213.0,rank-0,213
Clojure,https://github.com/mentat-collective/emmy,2015-02-25,214.0,rank-0,214
Clojure,https://github.com/mentat-collective/emmy,2015-03-04,215.0,rank-0,215
Clojure,https://github.com/mentat-collective/emmy,2015-03-07,219.0,rank-0,219
Clojure,https://github.com/mentat-collective/emmy,2015-03-08,221.0,rank-0,221
Clojure,https://github.com/mentat-collective/emmy,2015-03-09,224.0,rank-0,224
Clojure,https://github.com/mentat-collective/emmy,2015-03-10,227.0,rank-0,227
Clojure,https://github.com/mentat-collective/emmy,2015-03-11,228.0,rank-0,228
Clojure,https://github.com/mentat-collective/emmy,2015-03-16,229.0,rank-0,229
Clojure,https://github.com/mentat-collective/emmy,2015-03-17,234.0,rank-0,234
Clojure,https://github.com/mentat-collective/emmy,2015-03-18,237.0,rank-0,237
Clojure,https://github.com/mentat-collective/emmy,2015-03-19,241.0,rank-0,241
Clojure,https://github.com/mentat-collective/emmy,2015-03-20,248.0,rank-0,248
Clojure,https://github.com/mentat-collective/emmy,2015-03-21,249.0,rank-0,249
Clojure,https://github.com/mentat-collective/emmy,2015-03-22,252.0,rank-0,252
Clojure,https://github.com/mentat-collective/emmy,2015-03-23,254.0,rank-0,254
Clojure,https://github.com/mentat-collective/emmy,2015-03-24,259.0,rank-0,259
Clojure,https://github.com/mentat-collective/emmy,2015-03-25,260.0,rank-0,260
Clojure,https://github.com/mentat-collective/emmy,2015-03-26,261.0,rank-0,261
Clojure,https://github.com/mentat-collective/emmy,2015-03-27,263.0,rank-0,263
Clojure,https://github.com/mentat-collective/emmy,2015-03-28,264.0,rank-0,264
Clojure,https://github.com/mentat-collective/emmy,2015-03-29,266.0,rank-0,266
Clojure,https://github.com/mentat-collective/emmy,2015-03-30,268.0,rank-0,268
Clojure,https://github.com/mentat-collective/emmy,2015-03-31,269.0,rank-0,269
Clojure,https://github.com/mentat-collective/emmy,2015-04-01,270.0,rank-0,270
Clojure,https://github.com/mentat-collective/emmy,2015-04-02,271.0,rank-0,271
Clojure,https://github.com/mentat-collective/emmy,2015-04-03,274.0,rank-0,274
Clojure,https://github.com/mentat-collective/emmy,2015-04-04,276.0,rank-0,276
Clojure,https://github.com/mentat-collective/emmy,2015-04-05,282.0,rank-0,282
Clojure,https://github.com/mentat-collective/emmy,2015-04-06,284.0,rank-0,284
Clojure,https://github.com/mentat-collective/emmy,2015-04-09,287.0,rank-0,287
Clojure,https://github.com/mentat-collective/emmy,2015-04-10,289.0,rank-0,289
Clojure,https://github.com/mentat-collective/emmy,2015-04-15,292.0,rank-0,292
Clojure,https://github.com/mentat-collective/emmy,2015-04-16,294.0,rank-0,294
Clojure,https://github.com/mentat-collective/emmy,2015-04-17,295.0,rank-0,295
Clojure,https://github.com/mentat-collective/emmy,2015-04-18,299.0,rank-0,299
Clojure,https://github.com/mentat-collective/emmy,2015-04-19,301.0,rank-0,301
Clojure,https://github.com/mentat-collective/emmy,2015-04-20,304.0,rank-0,304
Clojure,https://github.com/mentat-collective/emmy,2015-04-21,308.0,rank-0,308
Clojure,https://github.com/mentat-collective/emmy,2015-04-22,310.0,rank-0,310
Clojure,https://github.com/mentat-collective/emmy,2015-05-03,311.0,rank-0,311
Clojure,https://github.com/mentat-collective/emmy,2015-05-04,312.0,rank-0,312
Clojure,https://github.com/mentat-collective/emmy,2015-05-05,313.0,rank-0,313
Clojure,https://github.com/mentat-collective/emmy,2015-05-06,315.0,rank-0,315
Clojure,https://github.com/mentat-collective/emmy,2015-05-07,316.0,rank-0,316
Clojure,https://github.com/mentat-collective/emmy,2015-05-08,317.0,rank-0,317
Clojure,https://github.com/mentat-collective/emmy,2015-05-09,319.0,rank-0,319
Clojure,https://github.com/mentat-collective/emmy,2015-05-11,320.0,rank-0,320
Clojure,https://github.com/mentat-collective/emmy,2015-05-12,323.0,rank-0,323
Clojure,https://github.com/mentat-collective/emmy,2015-05-13,324.0,rank-0,324
Clojure,https://github.com/mentat-collective/emmy,2015-05-18,325.0,rank-0,325
Clojure,https://github.com/mentat-collective/emmy,2015-05-19,326.0,rank-0,326
Clojure,https://github.com/mentat-collective/emmy,2015-05-31,327.0,rank-0,327
Clojure,https://github.com/mentat-collective/emmy,2015-06-02,328.0,rank-0,328
Clojure,https://github.com/mentat-collective/emmy,2015-06-05,329.0,rank-0,329
Clojure,https://github.com/mentat-collective/emmy,2015-06-08,330.0,rank-0,330
Clojure,https://github.com/mentat-collective/emmy,2015-06-20,334.0,rank-0,334
Clojure,https://github.com/mentat-collective/emmy,2015-06-21,337.0,rank-0,337
Clojure,https://github.com/mentat-collective/emmy,2015-06-27,338.0,rank-0,338
Clojure,https://github.com/mentat-collective/emmy,2015-06-28,339.0,rank-0,339
Clojure,https://github.com/mentat-collective/emmy,2015-06-29,340.0,rank-0,340
Clojure,https://github.com/mentat-collective/emmy,2015-06-30,342.0,rank-0,342
Clojure,https://github.com/mentat-collective/emmy,2015-07-01,343.0,rank-0,343
Clojure,https://github.com/mentat-collective/emmy,2015-07-02,346.0,rank-0,346
Clojure,https://github.com/mentat-collective/emmy,2015-07-03,348.0,rank-0,348
Clojure,https://github.com/mentat-collective/emmy,2015-07-04,349.0,rank-0,349
Clojure,https://github.com/mentat-collective/emmy,2015-07-05,350.0,rank-0,350
Clojure,https://github.com/mentat-collective/emmy,2015-08-08,351.0,rank-0,351
Clojure,https://github.com/mentat-collective/emmy,2015-08-09,353.0,rank-0,353
Clojure,https://github.com/mentat-collective/emmy,2015-10-09,354.0,rank-0,354
Clojure,https://github.com/mentat-collective/emmy,2015-10-17,356.0,rank-0,356
Clojure,https://github.com/mentat-collective/emmy,2015-10-18,360.0,rank-0,360
Clojure,https://github.com/mentat-collective/emmy,2015-10-20,361.0,rank-0,361
Clojure,https://github.com/mentat-collective/emmy,2015-10-21,369.0,rank-0,369
Clojure,https://github.com/mentat-collective/emmy,2015-10-22,370.0,rank-0,370
Clojure,https://github.com/mentat-collective/emmy,2015-10-25,371.0,rank-0,371
Clojure,https://github.com/mentat-collective/emmy,2015-10-26,372.0,rank-0,372
Clojure,https://github.com/mentat-collective/emmy,2015-10-31,375.0,rank-0,375
Clojure,https://github.com/mentat-collective/emmy,2015-11-07,376.0,rank-0,376
Clojure,https://github.com/mentat-collective/emmy,2015-11-08,378.0,rank-0,378
Clojure,https://github.com/mentat-collective/emmy,2015-11-09,380.0,rank-0,380
Clojure,https://github.com/mentat-collective/emmy,2015-11-21,383.0,rank-0,383
Clojure,https://github.com/mentat-collective/emmy,2015-11-24,385.0,rank-0,385
Clojure,https://github.com/mentat-collective/emmy,2015-11-25,387.0,rank-0,387
Clojure,https://github.com/mentat-collective/emmy,2015-11-26,388.0,rank-0,388
Clojure,https://github.com/mentat-collective/emmy,2015-11-27,390.0,rank-0,390
Clojure,https://github.com/mentat-collective/emmy,2015-11-28,392.0,rank-0,392
Clojure,https://github.com/mentat-collective/emmy,2015-11-29,393.0,rank-0,393
Clojure,https://github.com/mentat-collective/emmy,2015-11-30,394.0,rank-0,394
Clojure,https://github.com/mentat-collective/emmy,2015-12-01,395.0,rank-0,395
Clojure,https://github.com/mentat-collective/emmy,2015-12-02,400.0,rank-0,400
Clojure,https://github.com/mentat-collective/emmy,2015-12-04,401.0,rank-0,401
Clojure,https://github.com/mentat-collective/emmy,2015-12-05,402.0,rank-0,402
Clojure,https://github.com/mentat-collective/emmy,2015-12-15,405.0,rank-0,405
Clojure,https://github.com/mentat-collective/emmy,2015-12-20,406.0,rank-0,406
Clojure,https://github.com/mentat-collective/emmy,2016-01-03,409.0,rank-0,409
Clojure,https://github.com/mentat-collective/emmy,2016-01-04,412.0,rank-0,412
Clojure,https://github.com/mentat-collective/emmy,2016-01-05,413.0,rank-0,413
Clojure,https://github.com/mentat-collective/emmy,2016-01-06,414.0,rank-0,414
Clojure,https://github.com/mentat-collective/emmy,2016-01-07,420.0,rank-0,420
Clojure,https://github.com/mentat-collective/emmy,2016-01-08,424.0,rank-0,424
Clojure,https://github.com/mentat-collective/emmy,2016-01-09,432.0,rank-0,432
Clojure,https://github.com/mentat-collective/emmy,2016-01-10,433.0,rank-0,433
Clojure,https://github.com/mentat-collective/emmy,2016-01-11,434.0,rank-0,434
Clojure,https://github.com/mentat-collective/emmy,2016-01-16,435.0,rank-0,435
Clojure,https://github.com/mentat-collective/emmy,2016-01-17,436.0,rank-0,436
Clojure,https://github.com/mentat-collective/emmy,2016-01-18,440.0,rank-0,440
Clojure,https://github.com/mentat-collective/emmy,2016-01-21,442.0,rank-0,442
Clojure,https://github.com/mentat-collective/emmy,2016-01-23,445.0,rank-0,445
Clojure,https://github.com/mentat-collective/emmy,2016-01-24,453.0,rank-0,453
Clojure,https://github.com/mentat-collective/emmy,2016-01-25,455.0,rank-0,455
Clojure,https://github.com/mentat-collective/emmy,2016-01-26,456.0,rank-0,456
Clojure,https://github.com/mentat-collective/emmy,2016-01-27,460.0,rank-0,460
Clojure,https://github.com/mentat-collective/emmy,2016-01-28,464.0,rank-0,461
Clojure,https://github.com/mentat-collective/emmy,2016-01-29,465.0,rank-0,462
Clojure,https://github.com/mentat-collective/emmy,2016-01-31,468.0,rank-0,465
Clojure,https://github.com/mentat-collective/emmy,2016-02-01,476.0,rank-0,470
Clojure,https://github.com/mentat-collective/emmy,2016-02-02,479.0,rank-0,473
Clojure,https://github.com/mentat-collective/emmy,2016-02-06,483.0,rank-0,477
Clojure,https://github.com/mentat-collective/emmy,2016-02-07,485.0,rank-0,479
Clojure,https://github.com/mentat-collective/emmy,2016-02-11,486.0,rank-0,480
Clojure,https://github.com/mentat-collective/emmy,2016-02-13,488.0,rank-0,482
Clojure,https://github.com/mentat-collective/emmy,2016-02-14,489.0,rank-0,483
Clojure,https://github.com/mentat-collective/emmy,2016-02-15,492.0,rank-0,486
Clojure,https://github.com/mentat-collective/emmy,2016-02-17,494.0,rank-0,488
Clojure,https://github.com/mentat-collective/emmy,2016-02-18,495.0,rank-0,489
Clojure,https://github.com/mentat-collective/emmy,2016-02-21,500.0,rank-0,494
Clojure,https://github.com/mentat-collective/emmy,2016-02-22,502.0,rank-0,496
Clojure,https://github.com/mentat-collective/emmy,2016-02-23,504.0,rank-0,498
Clojure,https://github.com/mentat-collective/emmy,2016-02-25,505.0,rank-0,499
Clojure,https://github.com/mentat-collective/emmy,2016-02-26,508.0,rank-0,502
Clojure,https://github.com/mentat-collective/emmy,2016-02-27,512.0,rank-0,506
Clojure,https://github.com/mentat-collective/emmy,2016-02-28,514.0,rank-0,507
Clojure,https://github.com/mentat-collective/emmy,2016-02-29,515.0,rank-0,508
Clojure,https://github.com/mentat-collective/emmy,2016-03-01,516.0,rank-0,509
Clojure,https://github.com/mentat-collective/emmy,2016-03-12,517.0,rank-0,510
Clojure,https://github.com/mentat-collective/emmy,2016-03-15,518.0,rank-0,511
Clojure,https://github.com/mentat-collective/emmy,2016-03-16,519.0,rank-0,512
Clojure,https://github.com/mentat-collective/emmy,2016-03-19,521.0,rank-0,514
Clojure,https://github.com/mentat-collective/emmy,2016-04-12,522.0,rank-0,514
Clojure,https://github.com/mentat-collective/emmy,2016-04-13,523.0,rank-0,514
Clojure,https://github.com/mentat-collective/emmy,2016-04-14,525.0,rank-0,516
Clojure,https://github.com/mentat-collective/emmy,2016-04-20,526.0,rank-0,517
Clojure,https://github.com/mentat-collective/emmy,2016-05-01,530.0,rank-0,521
Clojure,https://github.com/mentat-collective/emmy,2016-05-15,532.0,rank-0,523
Clojure,https://github.com/mentat-collective/emmy,2016-05-28,533.0,rank-0,524
Clojure,https://github.com/mentat-collective/emmy,2016-05-29,534.0,rank-0,525
Clojure,https://github.com/mentat-collective/emmy,2016-05-31,536.0,rank-0,527
Clojure,https://github.com/mentat-collective/emmy,2016-06-01,538.0,rank-0,529
Clojure,https://github.com/mentat-collective/emmy,2016-06-02,539.0,rank-0,530
Clojure,https://github.com/mentat-collective/emmy,2016-06-04,540.0,rank-0,531
Clojure,https://github.com/mentat-collective/emmy,2016-06-05,542.0,rank-0,533
Clojure,https://github.com/mentat-collective/emmy,2016-06-06,544.0,rank-0,535
Clojure,https://github.com/mentat-collective/emmy,2016-06-07,545.0,rank-0,536
Clojure,https://github.com/mentat-collective/emmy,2016-06-11,547.0,rank-0,538
Clojure,https://github.com/mentat-collective/emmy,2016-06-14,549.0,rank-0,540
Clojure,https://github.com/mentat-collective/emmy,2016-06-15,550.0,rank-0,541
Clojure,https://github.com/mentat-collective/emmy,2016-06-20,559.0,rank-0,550
Clojure,https://github.com/mentat-collective/emmy,2016-06-21,561.0,rank-0,552
Clojure,https://github.com/mentat-collective/emmy,2016-06-25,563.0,rank-0,554
Clojure,https://github.com/mentat-collective/emmy,2016-06-26,566.0,rank-0,557
Clojure,https://github.com/mentat-collective/emmy,2016-06-27,567.0,rank-0,558
Clojure,https://github.com/mentat-collective/emmy,2016-08-06,569.0,rank-0,560
Clojure,https://github.com/mentat-collective/emmy,2016-09-04,574.0,rank-0,565
Clojure,https://github.com/mentat-collective/emmy,2016-09-05,577.0,rank-0,568
Clojure,https://github.com/mentat-collective/emmy,2016-09-10,579.0,rank-0,570
Clojure,https://github.com/mentat-collective/emmy,2016-09-11,580.0,rank-0,571
Clojure,https://github.com/mentat-collective/emmy,2016-09-12,581.0,rank-0,572
Clojure,https://github.com/mentat-collective/emmy,2016-09-24,582.0,rank-0,573
Clojure,https://github.com/mentat-collective/emmy,2016-10-01,587.0,rank-0,578
Clojure,https://github.com/mentat-collective/emmy,2016-11-26,588.0,rank-0,579
Clojure,https://github.com/mentat-collective/emmy,2016-11-27,593.0,rank-0,584
Clojure,https://github.com/mentat-collective/emmy,2016-11-28,596.0,rank-0,587
Clojure,https://github.com/mentat-collective/emmy,2016-11-29,597.0,rank-0,588
Clojure,https://github.com/mentat-collective/emmy,2016-11-30,599.0,rank-0,590
Clojure,https://github.com/mentat-collective/emmy,2016-12-01,600.0,rank-0,591
Clojure,https://github.com/mentat-collective/emmy,2016-12-02,601.0,rank-0,592
Clojure,https://github.com/mentat-collective/emmy,2016-12-03,603.0,rank-0,594
Clojure,https://github.com/mentat-collective/emmy,2016-12-04,605.0,rank-0,596
Clojure,https://github.com/mentat-collective/emmy,2016-12-07,606.0,rank-0,597
Clojure,https://github.com/mentat-collective/emmy,2016-12-10,609.0,rank-0,600
Clojure,https://github.com/mentat-collective/emmy,2016-12-11,612.0,rank-0,603
Clojure,https://github.com/mentat-collective/emmy,2016-12-12,613.0,rank-0,604
Clojure,https://github.com/mentat-collective/emmy,2016-12-14,614.0,rank-0,605
Clojure,https://github.com/mentat-collective/emmy,2016-12-15,615.0,rank-0,606
Clojure,https://github.com/mentat-collective/emmy,2016-12-18,616.0,rank-0,607
Clojure,https://github.com/mentat-collective/emmy,2016-12-21,618.0,rank-0,609
Clojure,https://github.com/mentat-collective/emmy,2016-12-22,619.0,rank-0,610
Clojure,https://github.com/mentat-collective/emmy,2017-01-02,621.0,rank-0,612
Clojure,https://github.com/mentat-collective/emmy,2017-01-03,623.0,rank-0,614
Clojure,https://github.com/mentat-collective/emmy,2017-01-21,624.0,rank-0,615
Clojure,https://github.com/mentat-collective/emmy,2017-01-22,629.0,rank-0,620
Clojure,https://github.com/mentat-collective/emmy,2017-01-23,630.0,rank-0,621
Clojure,https://github.com/mentat-collective/emmy,2017-01-24,632.0,rank-0,623
Clojure,https://github.com/mentat-collective/emmy,2017-01-26,634.0,rank-0,625
Clojure,https://github.com/mentat-collective/emmy,2017-01-28,638.0,rank-0,629
Clojure,https://github.com/mentat-collective/emmy,2017-02-04,641.0,rank-0,632
Clojure,https://github.com/mentat-collective/emmy,2017-02-05,646.0,rank-0,637
Clojure,https://github.com/mentat-collective/emmy,2017-02-06,647.0,rank-0,638
Clojure,https://github.com/mentat-collective/emmy,2017-02-07,649.0,rank-0,640
Clojure,https://github.com/mentat-collective/emmy,2017-02-11,651.0,rank-0,642
Clojure,https://github.com/mentat-collective/emmy,2017-02-12,653.0,rank-0,644
Clojure,https://github.com/mentat-collective/emmy,2017-02-13,654.0,rank-0,645
Clojure,https://github.com/mentat-collective/emmy,2017-02-14,655.0,rank-0,646
Clojure,https://github.com/mentat-collective/emmy,2017-02-18,656.0,rank-0,647
Clojure,https://github.com/mentat-collective/emmy,2017-02-19,657.0,rank-0,648
Clojure,https://github.com/mentat-collective/emmy,2017-02-20,661.0,rank-0,652
Clojure,https://github.com/mentat-collective/emmy,2017-03-18,662.0,rank-0,653
Clojure,https://github.com/mentat-collective/emmy,2017-03-19,663.0,rank-0,654
Clojure,https://github.com/mentat-collective/emmy,2017-03-26,664.0,rank-0,655
Clojure,https://github.com/mentat-collective/emmy,2017-03-27,665.0,rank-0,656
Clojure,https://github.com/mentat-collective/emmy,2017-03-30,666.0,rank-0,657
Clojure,https://github.com/mentat-collective/emmy,2017-04-02,668.0,rank-0,659
Clojure,https://github.com/mentat-collective/emmy,2017-04-03,669.0,rank-0,660
Clojure,https://github.com/mentat-collective/emmy,2017-04-04,673.0,rank-0,664
Clojure,https://github.com/mentat-collective/emmy,2017-04-05,674.0,rank-0,665
Clojure,https://github.com/mentat-collective/emmy,2017-04-06,676.0,rank-0,667
Clojure,https://github.com/mentat-collective/emmy,2017-04-10,677.0,rank-0,668
Clojure,https://github.com/mentat-collective/emmy,2017-04-17,679.0,rank-0,670
Clojure,https://github.com/mentat-collective/emmy,2017-04-18,682.0,rank-0,673
Clojure,https://github.com/mentat-collective/emmy,2017-04-21,683.0,rank-0,674
Clojure,https://github.com/mentat-collective/emmy,2017-04-22,686.0,rank-0,677
Clojure,https://github.com/mentat-collective/emmy,2017-04-23,691.0,rank-0,682
Clojure,https://github.com/mentat-collective/emmy,2017-04-24,694.0,rank-0,685
Clojure,https://github.com/mentat-collective/emmy,2017-04-25,697.0,rank-0,688
Clojure,https://github.com/mentat-collective/emmy,2017-04-26,698.0,rank-0,689
Clojure,https://github.com/mentat-collective/emmy,2017-04-27,699.0,rank-0,690
Clojure,https://github.com/mentat-collective/emmy,2017-04-28,703.0,rank-0,693
Clojure,https://github.com/mentat-collective/emmy,2017-04-29,707.0,rank-0,697
Clojure,https://github.com/mentat-collective/emmy,2017-04-30,708.0,rank-0,698
Clojure,https://github.com/mentat-collective/emmy,2017-05-04,712.0,rank-0,702
Clojure,https://github.com/mentat-collective/emmy,2017-05-05,713.0,rank-0,703
Clojure,https://github.com/mentat-collective/emmy,2017-05-06,714.0,rank-0,704
Clojure,https://github.com/mentat-collective/emmy,2017-05-07,716.0,rank-0,706
Clojure,https://github.com/mentat-collective/emmy,2017-05-08,718.0,rank-0,708
Clojure,https://github.com/mentat-collective/emmy,2017-05-10,720.0,rank-0,710
Clojure,https://github.com/mentat-collective/emmy,2017-05-11,722.0,rank-0,712
Clojure,https://github.com/mentat-collective/emmy,2017-05-12,723.0,rank-0,713
Clojure,https://github.com/mentat-collective/emmy,2017-05-14,724.0,rank-0,714
Clojure,https://github.com/mentat-collective/emmy,2017-05-16,725.0,rank-0,715
Clojure,https://github.com/mentat-collective/emmy,2017-05-18,727.0,rank-0,717
Clojure,https://github.com/mentat-collective/emmy,2017-05-19,729.0,rank-0,719
Clojure,https://github.com/mentat-collective/emmy,2017-05-20,731.0,rank-0,721
Clojure,https://github.com/mentat-collective/emmy,2017-05-21,732.0,rank-0,722
Clojure,https://github.com/mentat-collective/emmy,2017-05-23,733.0,rank-0,723
Clojure,https://github.com/mentat-collective/emmy,2017-05-29,735.0,rank-0,725
Clojure,https://github.com/mentat-collective/emmy,2017-05-30,736.0,rank-0,726
Clojure,https://github.com/mentat-collective/emmy,2017-06-01,737.0,rank-0,727
Clojure,https://github.com/mentat-collective/emmy,2017-06-03,738.0,rank-0,728
Clojure,https://github.com/mentat-collective/emmy,2017-06-04,740.0,rank-0,730
Clojure,https://github.com/mentat-collective/emmy,2017-06-05,742.0,rank-0,732
Clojure,https://github.com/mentat-collective/emmy,2017-06-06,743.0,rank-0,733
Clojure,https://github.com/mentat-collective/emmy,2017-06-07,744.0,rank-0,734
Clojure,https://github.com/mentat-collective/emmy,2017-06-10,746.0,rank-0,736
Clojure,https://github.com/mentat-collective/emmy,2017-06-11,749.0,rank-0,739
Clojure,https://github.com/mentat-collective/emmy,2017-06-24,750.0,rank-0,740
Clojure,https://github.com/mentat-collective/emmy,2017-06-27,751.0,rank-0,741
Clojure,https://github.com/mentat-collective/emmy,2017-07-09,752.0,rank-0,742
Clojure,https://github.com/mentat-collective/emmy,2017-09-03,754.0,rank-0,744
Clojure,https://github.com/mentat-collective/emmy,2017-09-15,755.0,rank-0,745
Clojure,https://github.com/mentat-collective/emmy,2018-03-22,756.0,rank-0,746
Clojure,https://github.com/mentat-collective/emmy,2018-03-23,757.0,rank-0,747
Clojure,https://github.com/mentat-collective/emmy,2018-06-28,758.0,rank-0,748
