language,html_url,date,committer,commits
Python,https://github.com/respondcreate/django-versatileimagefield,2014-01-07,rank-0,4.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-01-08,rank-0,7.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-01-09,rank-0,10.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-01-10,rank-0,15.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-01-17,rank-0,16.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-02-03,rank-0,18.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-02-12,rank-0,23.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-02-13,rank-0,24.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-02-14,rank-0,27.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-02-20,rank-0,28.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-02-25,rank-0,30.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-02-26,rank-0,36.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-02-28,rank-0,39.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-03-01,rank-0,44.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-03-03,rank-0,49.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-03-04,rank-0,50.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-03-06,rank-0,51.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-03-07,rank-0,52.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-04-18,rank-0,53.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-04-28,rank-0,56.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-04-29,rank-0,62.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-04-30,rank-0,65.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-05-01,rank-0,72.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-05-02,rank-0,89.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-05-07,rank-0,94.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-05-08,rank-0,96.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-05-22,rank-0,97.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-06-08,rank-0,97.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-06-12,rank-0,100.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-06-25,rank-0,102.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-07-07,rank-0,103.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-07-14,rank-0,104.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-10-31,rank-0,107.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-11-17,rank-0,109.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-11-19,rank-0,110.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-12-12,rank-0,114.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-12-13,rank-0,117.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-12-15,rank-0,118.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-12-22,rank-0,120.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-12-23,rank-0,130.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-12-24,rank-0,144.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-12-25,rank-0,144.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-12-27,rank-0,148.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-12-28,rank-0,149.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-12-29,rank-0,155.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-12-30,rank-0,159.0
Python,https://github.com/respondcreate/django-versatileimagefield,2014-12-31,rank-0,162.0
Python,https://github.com/respondcreate/django-versatileimagefield,2015-01-08,rank-0,164.0
Python,https://github.com/respondcreate/django-versatileimagefield,2015-01-09,rank-0,166.0
Python,https://github.com/respondcreate/django-versatileimagefield,2015-01-14,rank-0,167.0
Python,https://github.com/respondcreate/django-versatileimagefield,2015-01-15,rank-0,170.0
Python,https://github.com/respondcreate/django-versatileimagefield,2015-01-16,rank-0,175.0
Python,https://github.com/respondcreate/django-versatileimagefield,2015-01-20,rank-0,182.0
Python,https://github.com/respondcreate/django-versatileimagefield,2015-01-27,rank-0,183.0
Python,https://github.com/respondcreate/django-versatileimagefield,2015-01-28,rank-0,183.0
Python,https://github.com/respondcreate/django-versatileimagefield,2015-02-11,rank-0,189.0
Python,https://github.com/respondcreate/django-versatileimagefield,2015-02-23,rank-0,192.0
Python,https://github.com/respondcreate/django-versatileimagefield,2015-02-24,rank-0,194.0
Python,https://github.com/respondcreate/django-versatileimagefield,2015-03-11,rank-0,199.0
Python,https://github.com/respondcreate/django-versatileimagefield,2015-04-02,rank-0,204.0
Python,https://github.com/respondcreate/django-versatileimagefield,2015-04-06,rank-0,206.0
Python,https://github.com/respondcreate/django-versatileimagefield,2015-04-14,rank-0,209.0
Python,https://github.com/respondcreate/django-versatileimagefield,2015-04-21,rank-0,210.0
Python,https://github.com/respondcreate/django-versatileimagefield,2015-04-22,rank-0,211.0
Python,https://github.com/respondcreate/django-versatileimagefield,2015-04-27,rank-0,215.0
Python,https://github.com/respondcreate/django-versatileimagefield,2015-04-28,rank-0,221.0
Python,https://github.com/respondcreate/django-versatileimagefield,2015-05-05,rank-0,223.0
Python,https://github.com/respondcreate/django-versatileimagefield,2015-05-06,rank-0,225.0
Python,https://github.com/respondcreate/django-versatileimagefield,2015-05-15,rank-0,229.0
Python,https://github.com/respondcreate/django-versatileimagefield,2015-05-19,rank-0,234.0
Python,https://github.com/respondcreate/django-versatileimagefield,2015-05-21,rank-0,235.0
Python,https://github.com/respondcreate/django-versatileimagefield,2015-05-23,rank-0,237.0
Python,https://github.com/respondcreate/django-versatileimagefield,2015-06-09,rank-0,238.0
Python,https://github.com/respondcreate/django-versatileimagefield,2015-07-08,rank-0,238.0
Python,https://github.com/respondcreate/django-versatileimagefield,2015-07-09,rank-0,238.0
Python,https://github.com/respondcreate/django-versatileimagefield,2015-07-10,rank-0,242.0
Python,https://github.com/respondcreate/django-versatileimagefield,2015-07-14,rank-0,243.0
Python,https://github.com/respondcreate/django-versatileimagefield,2015-08-02,rank-0,243.0
Python,https://github.com/respondcreate/django-versatileimagefield,2015-08-17,rank-0,249.0
Python,https://github.com/respondcreate/django-versatileimagefield,2015-09-25,rank-0,251.0
Python,https://github.com/respondcreate/django-versatileimagefield,2015-10-16,rank-0,253.0
Python,https://github.com/respondcreate/django-versatileimagefield,2015-11-13,rank-0,255.0
Python,https://github.com/respondcreate/django-versatileimagefield,2015-11-17,rank-0,262.0
Python,https://github.com/respondcreate/django-versatileimagefield,2015-11-18,rank-0,263.0
Python,https://github.com/respondcreate/django-versatileimagefield,2015-12-08,rank-0,263.0
Python,https://github.com/respondcreate/django-versatileimagefield,2015-12-10,rank-0,278.0
Python,https://github.com/respondcreate/django-versatileimagefield,2015-12-16,rank-0,279.0
Python,https://github.com/respondcreate/django-versatileimagefield,2015-12-21,rank-0,282.0
Python,https://github.com/respondcreate/django-versatileimagefield,2015-12-23,rank-0,285.0
Python,https://github.com/respondcreate/django-versatileimagefield,2016-01-07,rank-0,286.0
Python,https://github.com/respondcreate/django-versatileimagefield,2016-01-25,rank-0,291.0
Python,https://github.com/respondcreate/django-versatileimagefield,2016-01-26,rank-0,292.0
Python,https://github.com/respondcreate/django-versatileimagefield,2016-02-08,rank-0,292.0
Python,https://github.com/respondcreate/django-versatileimagefield,2016-03-04,rank-0,295.0
Python,https://github.com/respondcreate/django-versatileimagefield,2016-04-05,rank-0,295.0
Python,https://github.com/respondcreate/django-versatileimagefield,2016-04-08,rank-0,300.0
Python,https://github.com/respondcreate/django-versatileimagefield,2016-04-09,rank-0,308.0
Python,https://github.com/respondcreate/django-versatileimagefield,2016-04-10,rank-0,309.0
Python,https://github.com/respondcreate/django-versatileimagefield,2016-04-11,rank-0,317.0
Python,https://github.com/respondcreate/django-versatileimagefield,2016-04-13,rank-0,317.0
Python,https://github.com/respondcreate/django-versatileimagefield,2016-04-15,rank-0,317.0
Python,https://github.com/respondcreate/django-versatileimagefield,2016-05-17,rank-0,317.0
Python,https://github.com/respondcreate/django-versatileimagefield,2016-05-18,rank-0,317.0
Python,https://github.com/respondcreate/django-versatileimagefield,2016-05-30,rank-0,326.0
Python,https://github.com/respondcreate/django-versatileimagefield,2016-05-31,rank-0,326.0
Python,https://github.com/respondcreate/django-versatileimagefield,2016-06-01,rank-0,326.0
Python,https://github.com/respondcreate/django-versatileimagefield,2016-06-25,rank-0,326.0
Python,https://github.com/respondcreate/django-versatileimagefield,2016-06-26,rank-0,326.0
Python,https://github.com/respondcreate/django-versatileimagefield,2016-06-30,rank-0,326.0
Python,https://github.com/respondcreate/django-versatileimagefield,2016-07-07,rank-0,326.0
Python,https://github.com/respondcreate/django-versatileimagefield,2016-07-22,rank-0,326.0
Python,https://github.com/respondcreate/django-versatileimagefield,2016-07-29,rank-0,326.0
Python,https://github.com/respondcreate/django-versatileimagefield,2016-08-11,rank-0,326.0
Python,https://github.com/respondcreate/django-versatileimagefield,2016-08-12,rank-0,326.0
Python,https://github.com/respondcreate/django-versatileimagefield,2016-09-29,rank-0,326.0
Python,https://github.com/respondcreate/django-versatileimagefield,2016-11-14,rank-0,326.0
Python,https://github.com/respondcreate/django-versatileimagefield,2016-11-15,rank-0,326.0
Python,https://github.com/respondcreate/django-versatileimagefield,2016-12-08,rank-0,326.0
Python,https://github.com/respondcreate/django-versatileimagefield,2017-01-19,rank-0,326.0
Python,https://github.com/respondcreate/django-versatileimagefield,2017-02-03,rank-0,326.0
Python,https://github.com/respondcreate/django-versatileimagefield,2017-02-12,rank-0,326.0
