language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/boot-clj/boot,2013-06-22,1.0,rank-0,0
Clojure,https://github.com/boot-clj/boot,2013-06-23,9.0,rank-0,0
Clojure,https://github.com/boot-clj/boot,2013-06-24,13.0,rank-0,0
Clojure,https://github.com/boot-clj/boot,2013-06-25,30.0,rank-0,0
Clojure,https://github.com/boot-clj/boot,2013-06-26,58.0,rank-0,0
Clojure,https://github.com/boot-clj/boot,2013-06-27,64.0,rank-0,0
Clojure,https://github.com/boot-clj/boot,2013-06-28,65.0,rank-0,0
Clojure,https://github.com/boot-clj/boot,2013-06-29,72.0,rank-0,0
Clojure,https://github.com/boot-clj/boot,2013-06-30,74.0,rank-0,0
Clojure,https://github.com/boot-clj/boot,2013-07-01,75.0,rank-0,0
Clojure,https://github.com/boot-clj/boot,2013-08-26,76.0,rank-0,0
Clojure,https://github.com/boot-clj/boot,2013-08-31,93.0,rank-0,0
Clojure,https://github.com/boot-clj/boot,2013-09-03,126.0,rank-0,0
Clojure,https://github.com/boot-clj/boot,2013-09-04,136.0,rank-0,0
Clojure,https://github.com/boot-clj/boot,2013-09-05,138.0,rank-0,0
Clojure,https://github.com/boot-clj/boot,2013-09-06,139.0,rank-0,0
Clojure,https://github.com/boot-clj/boot,2013-09-07,140.0,rank-0,0
Clojure,https://github.com/boot-clj/boot,2013-09-09,146.0,rank-0,0
Clojure,https://github.com/boot-clj/boot,2013-09-10,153.0,rank-0,0
Clojure,https://github.com/boot-clj/boot,2013-09-13,154.0,rank-0,0
Clojure,https://github.com/boot-clj/boot,2013-09-14,155.0,rank-0,0
Clojure,https://github.com/boot-clj/boot,2013-09-15,163.0,rank-0,0
Clojure,https://github.com/boot-clj/boot,2013-09-25,164.0,rank-0,0
Clojure,https://github.com/boot-clj/boot,2013-10-06,165.0,rank-0,0
Clojure,https://github.com/boot-clj/boot,2013-10-11,167.0,rank-0,0
Clojure,https://github.com/boot-clj/boot,2013-10-21,169.0,rank-0,0
Clojure,https://github.com/boot-clj/boot,2013-10-22,173.0,rank-0,0
Clojure,https://github.com/boot-clj/boot,2013-10-31,174.0,rank-0,0
Clojure,https://github.com/boot-clj/boot,2013-11-01,176.0,rank-0,0
Clojure,https://github.com/boot-clj/boot,2013-11-06,179.0,rank-0,0
Clojure,https://github.com/boot-clj/boot,2013-11-07,180.0,rank-0,0
Clojure,https://github.com/boot-clj/boot,2013-12-07,182.0,rank-0,0
Clojure,https://github.com/boot-clj/boot,2013-12-24,184.0,rank-0,0
Clojure,https://github.com/boot-clj/boot,2013-12-27,185.0,rank-0,0
Clojure,https://github.com/boot-clj/boot,2013-12-30,188.0,rank-0,0
Clojure,https://github.com/boot-clj/boot,2013-12-31,191.0,rank-0,1
Clojure,https://github.com/boot-clj/boot,2014-01-07,194.0,rank-0,4
Clojure,https://github.com/boot-clj/boot,2014-01-08,196.0,rank-0,6
Clojure,https://github.com/boot-clj/boot,2014-01-29,198.0,rank-0,8
Clojure,https://github.com/boot-clj/boot,2014-01-30,201.0,rank-0,11
Clojure,https://github.com/boot-clj/boot,2014-01-31,207.0,rank-0,17
Clojure,https://github.com/boot-clj/boot,2014-02-02,210.0,rank-0,20
Clojure,https://github.com/boot-clj/boot,2014-02-10,211.0,rank-0,21
Clojure,https://github.com/boot-clj/boot,2014-02-11,212.0,rank-0,22
Clojure,https://github.com/boot-clj/boot,2014-02-12,227.0,rank-0,37
Clojure,https://github.com/boot-clj/boot,2014-03-12,228.0,rank-0,38
Clojure,https://github.com/boot-clj/boot,2014-04-24,229.0,rank-0,38
Clojure,https://github.com/boot-clj/boot,2014-04-25,230.0,rank-0,39
Clojure,https://github.com/boot-clj/boot,2014-05-07,233.0,rank-0,42
Clojure,https://github.com/boot-clj/boot,2014-06-01,235.0,rank-0,43
Clojure,https://github.com/boot-clj/boot,2014-06-25,242.0,rank-0,49
Clojure,https://github.com/boot-clj/boot,2014-06-26,244.0,rank-0,50
Clojure,https://github.com/boot-clj/boot,2014-07-05,245.0,rank-0,50
Clojure,https://github.com/boot-clj/boot,2014-07-11,247.0,rank-0,50
Clojure,https://github.com/boot-clj/boot,2014-08-22,250.0,rank-0,53
Clojure,https://github.com/boot-clj/boot,2014-08-31,251.0,rank-0,54
