language,html_url,date,all-commits,committer,commits
Python,https://github.com/RimoChan/Librian,2017-12-07,1.0,rank-0,1
Python,https://github.com/RimoChan/Librian,2017-12-08,6.0,rank-0,6
Python,https://github.com/RimoChan/Librian,2017-12-09,9.0,rank-0,9
Python,https://github.com/RimoChan/Librian,2017-12-15,10.0,rank-0,10
Python,https://github.com/RimoChan/Librian,2017-12-25,11.0,rank-0,11
Python,https://github.com/RimoChan/Librian,2017-12-30,17.0,rank-0,17
Python,https://github.com/RimoChan/Librian,2018-01-03,18.0,rank-0,17
Python,https://github.com/RimoChan/Librian,2018-01-05,21.0,rank-0,20
Python,https://github.com/RimoChan/Librian,2018-01-06,22.0,rank-0,21
Python,https://github.com/RimoChan/Librian,2018-01-13,23.0,rank-0,22
Python,https://github.com/RimoChan/Librian,2018-01-14,30.0,rank-0,29
Python,https://github.com/RimoChan/Librian,2018-01-15,33.0,rank-0,32
Python,https://github.com/RimoChan/Librian,2018-01-18,36.0,rank-0,35
Python,https://github.com/RimoChan/Librian,2018-01-29,38.0,rank-0,37
Python,https://github.com/RimoChan/Librian,2018-02-20,43.0,rank-0,42
Python,https://github.com/RimoChan/Librian,2018-09-02,49.0,rank-0,48
Python,https://github.com/RimoChan/Librian,2018-09-03,50.0,rank-0,49
Python,https://github.com/RimoChan/Librian,2018-09-04,53.0,rank-0,52
Python,https://github.com/RimoChan/Librian,2018-09-05,54.0,rank-0,53
Python,https://github.com/RimoChan/Librian,2018-09-08,55.0,rank-0,54
Python,https://github.com/RimoChan/Librian,2018-09-11,56.0,rank-0,55
Python,https://github.com/RimoChan/Librian,2018-09-13,59.0,rank-0,58
Python,https://github.com/RimoChan/Librian,2018-09-14,65.0,rank-0,64
Python,https://github.com/RimoChan/Librian,2018-09-16,74.0,rank-0,73
Python,https://github.com/RimoChan/Librian,2018-09-24,76.0,rank-0,75
Python,https://github.com/RimoChan/Librian,2018-09-25,80.0,rank-0,79
Python,https://github.com/RimoChan/Librian,2018-09-26,87.0,rank-0,86
Python,https://github.com/RimoChan/Librian,2018-09-27,90.0,rank-0,89
Python,https://github.com/RimoChan/Librian,2018-09-28,91.0,rank-0,90
Python,https://github.com/RimoChan/Librian,2018-09-30,94.0,rank-0,93
Python,https://github.com/RimoChan/Librian,2018-10-01,96.0,rank-0,95
Python,https://github.com/RimoChan/Librian,2018-10-03,97.0,rank-0,96
Python,https://github.com/RimoChan/Librian,2018-10-04,104.0,rank-0,103
Python,https://github.com/RimoChan/Librian,2018-10-12,105.0,rank-0,104
Python,https://github.com/RimoChan/Librian,2018-10-26,106.0,rank-0,105
Python,https://github.com/RimoChan/Librian,2018-10-27,110.0,rank-0,109
Python,https://github.com/RimoChan/Librian,2018-10-29,113.0,rank-0,112
Python,https://github.com/RimoChan/Librian,2018-10-31,117.0,rank-0,116
Python,https://github.com/RimoChan/Librian,2018-11-01,121.0,rank-0,120
Python,https://github.com/RimoChan/Librian,2018-11-04,123.0,rank-0,122
Python,https://github.com/RimoChan/Librian,2018-11-05,124.0,rank-0,123
Python,https://github.com/RimoChan/Librian,2018-11-14,127.0,rank-0,126
Python,https://github.com/RimoChan/Librian,2018-11-15,129.0,rank-0,128
Python,https://github.com/RimoChan/Librian,2018-11-16,135.0,rank-0,134
Python,https://github.com/RimoChan/Librian,2018-11-18,137.0,rank-0,136
Python,https://github.com/RimoChan/Librian,2019-01-08,138.0,rank-0,137
Python,https://github.com/RimoChan/Librian,2019-01-26,140.0,rank-0,139
Python,https://github.com/RimoChan/Librian,2019-01-28,144.0,rank-0,143
Python,https://github.com/RimoChan/Librian,2019-01-29,147.0,rank-0,146
Python,https://github.com/RimoChan/Librian,2019-02-02,150.0,rank-0,149
Python,https://github.com/RimoChan/Librian,2019-02-03,154.0,rank-0,153
Python,https://github.com/RimoChan/Librian,2019-02-06,155.0,rank-0,154
Python,https://github.com/RimoChan/Librian,2019-02-12,160.0,rank-0,159
Python,https://github.com/RimoChan/Librian,2019-02-13,161.0,rank-0,160
Python,https://github.com/RimoChan/Librian,2019-02-16,162.0,rank-0,161
Python,https://github.com/RimoChan/Librian,2019-02-25,165.0,rank-0,164
Python,https://github.com/RimoChan/Librian,2019-02-27,166.0,rank-0,165
Python,https://github.com/RimoChan/Librian,2019-03-07,167.0,rank-0,166
Python,https://github.com/RimoChan/Librian,2019-03-09,173.0,rank-0,172
Python,https://github.com/RimoChan/Librian,2019-03-13,182.0,rank-0,181
Python,https://github.com/RimoChan/Librian,2019-03-18,183.0,rank-0,182
Python,https://github.com/RimoChan/Librian,2019-03-20,184.0,rank-0,183
Python,https://github.com/RimoChan/Librian,2019-03-21,185.0,rank-0,184
Python,https://github.com/RimoChan/Librian,2019-03-28,187.0,rank-0,186
Python,https://github.com/RimoChan/Librian,2019-03-29,188.0,rank-0,187
Python,https://github.com/RimoChan/Librian,2019-03-30,194.0,rank-0,193
Python,https://github.com/RimoChan/Librian,2019-03-31,195.0,rank-0,194
Python,https://github.com/RimoChan/Librian,2019-04-01,196.0,rank-0,195
Python,https://github.com/RimoChan/Librian,2019-04-06,199.0,rank-0,198
Python,https://github.com/RimoChan/Librian,2019-04-07,201.0,rank-0,200
Python,https://github.com/RimoChan/Librian,2019-04-12,204.0,rank-0,203
Python,https://github.com/RimoChan/Librian,2019-04-14,207.0,rank-0,206
Python,https://github.com/RimoChan/Librian,2019-04-17,211.0,rank-0,210
Python,https://github.com/RimoChan/Librian,2019-04-19,212.0,rank-0,211
Python,https://github.com/RimoChan/Librian,2019-04-20,214.0,rank-0,213
Python,https://github.com/RimoChan/Librian,2019-04-25,217.0,rank-0,216
Python,https://github.com/RimoChan/Librian,2019-04-27,219.0,rank-0,218
Python,https://github.com/RimoChan/Librian,2019-04-28,220.0,rank-0,219
Python,https://github.com/RimoChan/Librian,2019-04-30,222.0,rank-0,221
Python,https://github.com/RimoChan/Librian,2019-05-01,227.0,rank-0,226
Python,https://github.com/RimoChan/Librian,2019-05-02,231.0,rank-0,230
Python,https://github.com/RimoChan/Librian,2019-05-08,232.0,rank-0,231
Python,https://github.com/RimoChan/Librian,2019-05-09,234.0,rank-0,233
Python,https://github.com/RimoChan/Librian,2019-05-13,235.0,rank-0,234
Python,https://github.com/RimoChan/Librian,2019-05-14,238.0,rank-0,237
Python,https://github.com/RimoChan/Librian,2019-05-16,241.0,rank-0,240
Python,https://github.com/RimoChan/Librian,2019-06-07,244.0,rank-0,243
Python,https://github.com/RimoChan/Librian,2019-06-14,249.0,rank-0,248
Python,https://github.com/RimoChan/Librian,2019-06-20,251.0,rank-0,250
Python,https://github.com/RimoChan/Librian,2019-06-24,252.0,rank-0,251
Python,https://github.com/RimoChan/Librian,2019-06-26,253.0,rank-0,252
Python,https://github.com/RimoChan/Librian,2019-06-28,255.0,rank-0,254
Python,https://github.com/RimoChan/Librian,2019-06-29,262.0,rank-0,261
Python,https://github.com/RimoChan/Librian,2019-06-30,264.0,rank-0,263
Python,https://github.com/RimoChan/Librian,2019-07-08,265.0,rank-0,264
Python,https://github.com/RimoChan/Librian,2019-07-10,277.0,rank-0,272
Python,https://github.com/RimoChan/Librian,2019-07-15,278.0,rank-0,273
Python,https://github.com/RimoChan/Librian,2019-08-03,279.0,rank-0,274
Python,https://github.com/RimoChan/Librian,2019-08-06,280.0,rank-0,275
Python,https://github.com/RimoChan/Librian,2019-08-09,282.0,rank-0,277
Python,https://github.com/RimoChan/Librian,2019-08-18,284.0,rank-0,279
Python,https://github.com/RimoChan/Librian,2019-08-19,285.0,rank-0,280
Python,https://github.com/RimoChan/Librian,2019-08-20,286.0,rank-0,281
Python,https://github.com/RimoChan/Librian,2019-08-22,287.0,rank-0,282
Python,https://github.com/RimoChan/Librian,2019-08-30,289.0,rank-0,284
Python,https://github.com/RimoChan/Librian,2019-09-05,290.0,rank-0,285
Python,https://github.com/RimoChan/Librian,2019-09-12,294.0,rank-0,289
Python,https://github.com/RimoChan/Librian,2019-09-13,295.0,rank-0,290
Python,https://github.com/RimoChan/Librian,2019-10-02,296.0,rank-0,291
Python,https://github.com/RimoChan/Librian,2019-10-09,297.0,rank-0,291
Python,https://github.com/RimoChan/Librian,2019-10-10,298.0,rank-0,292
Python,https://github.com/RimoChan/Librian,2019-10-14,302.0,rank-0,296
Python,https://github.com/RimoChan/Librian,2019-10-22,303.0,rank-0,297
Python,https://github.com/RimoChan/Librian,2019-10-23,305.0,rank-0,298
