language,html_url,date,all-commits,committer,commits
Python,https://github.com/quic/sense,2020-09-10,2.0,rank-0,0
Python,https://github.com/quic/sense,2020-09-11,16.0,rank-0,0
Python,https://github.com/quic/sense,2020-10-02,17.0,rank-0,0
Python,https://github.com/quic/sense,2020-10-03,19.0,rank-0,0
Python,https://github.com/quic/sense,2020-10-06,24.0,rank-0,0
Python,https://github.com/quic/sense,2020-10-07,31.0,rank-0,0
Python,https://github.com/quic/sense,2020-10-08,32.0,rank-0,0
Python,https://github.com/quic/sense,2020-10-09,33.0,rank-0,0
Python,https://github.com/quic/sense,2020-10-16,34.0,rank-0,0
Python,https://github.com/quic/sense,2020-10-17,36.0,rank-0,0
Python,https://github.com/quic/sense,2020-10-20,39.0,rank-0,0
Python,https://github.com/quic/sense,2020-10-21,43.0,rank-0,0
Python,https://github.com/quic/sense,2020-10-22,45.0,rank-0,0
Python,https://github.com/quic/sense,2020-10-23,50.0,rank-0,0
Python,https://github.com/quic/sense,2020-10-27,52.0,rank-0,0
Python,https://github.com/quic/sense,2020-10-28,59.0,rank-0,0
Python,https://github.com/quic/sense,2020-10-29,61.0,rank-0,0
Python,https://github.com/quic/sense,2020-10-30,68.0,rank-0,0
Python,https://github.com/quic/sense,2020-11-02,83.0,rank-0,0
Python,https://github.com/quic/sense,2020-11-03,103.0,rank-0,0
Python,https://github.com/quic/sense,2020-11-04,115.0,rank-0,0
Python,https://github.com/quic/sense,2020-11-05,119.0,rank-0,0
Python,https://github.com/quic/sense,2020-11-06,121.0,rank-0,0
Python,https://github.com/quic/sense,2020-11-07,127.0,rank-0,0
Python,https://github.com/quic/sense,2020-11-09,135.0,rank-0,0
Python,https://github.com/quic/sense,2020-11-10,138.0,rank-0,0
Python,https://github.com/quic/sense,2020-11-11,139.0,rank-0,0
Python,https://github.com/quic/sense,2020-11-12,141.0,rank-0,0
Python,https://github.com/quic/sense,2020-11-13,147.0,rank-0,0
Python,https://github.com/quic/sense,2020-11-14,151.0,rank-0,0
Python,https://github.com/quic/sense,2020-11-15,156.0,rank-0,0
Python,https://github.com/quic/sense,2020-11-20,163.0,rank-0,1
Python,https://github.com/quic/sense,2020-11-21,166.0,rank-0,1
Python,https://github.com/quic/sense,2020-11-23,175.0,rank-0,1
Python,https://github.com/quic/sense,2020-11-24,176.0,rank-0,2
Python,https://github.com/quic/sense,2020-11-25,181.0,rank-0,2
Python,https://github.com/quic/sense,2020-11-26,197.0,rank-0,4
Python,https://github.com/quic/sense,2020-11-27,217.0,rank-0,6
Python,https://github.com/quic/sense,2020-11-29,231.0,rank-0,6
Python,https://github.com/quic/sense,2020-11-30,242.0,rank-0,8
Python,https://github.com/quic/sense,2020-12-01,248.0,rank-0,9
Python,https://github.com/quic/sense,2020-12-02,250.0,rank-0,9
Python,https://github.com/quic/sense,2020-12-03,253.0,rank-0,9
Python,https://github.com/quic/sense,2020-12-04,256.0,rank-0,9
Python,https://github.com/quic/sense,2020-12-07,257.0,rank-0,9
Python,https://github.com/quic/sense,2020-12-09,259.0,rank-0,9
Python,https://github.com/quic/sense,2020-12-10,265.0,rank-0,9
Python,https://github.com/quic/sense,2020-12-11,271.0,rank-0,10
Python,https://github.com/quic/sense,2020-12-13,272.0,rank-0,10
Python,https://github.com/quic/sense,2020-12-14,288.0,rank-0,16
Python,https://github.com/quic/sense,2020-12-15,295.0,rank-0,16
Python,https://github.com/quic/sense,2020-12-16,311.0,rank-0,23
Python,https://github.com/quic/sense,2020-12-17,333.0,rank-0,26
Python,https://github.com/quic/sense,2020-12-18,350.0,rank-0,32
Python,https://github.com/quic/sense,2020-12-20,351.0,rank-0,32
Python,https://github.com/quic/sense,2020-12-21,367.0,rank-0,39
Python,https://github.com/quic/sense,2020-12-22,421.0,rank-0,56
Python,https://github.com/quic/sense,2020-12-23,423.0,rank-0,56
Python,https://github.com/quic/sense,2021-01-05,424.0,rank-0,56
Python,https://github.com/quic/sense,2021-01-06,428.0,rank-0,56
Python,https://github.com/quic/sense,2021-01-07,440.0,rank-0,56
Python,https://github.com/quic/sense,2021-01-11,459.0,rank-0,56
Python,https://github.com/quic/sense,2021-01-12,461.0,rank-0,56
Python,https://github.com/quic/sense,2021-01-13,473.0,rank-0,56
Python,https://github.com/quic/sense,2021-01-14,481.0,rank-0,56
Python,https://github.com/quic/sense,2021-01-15,502.0,rank-0,68
Python,https://github.com/quic/sense,2021-01-18,528.0,rank-0,79
Python,https://github.com/quic/sense,2021-01-19,540.0,rank-0,83
Python,https://github.com/quic/sense,2021-01-20,558.0,rank-0,86
Python,https://github.com/quic/sense,2021-01-21,562.0,rank-0,86
Python,https://github.com/quic/sense,2021-01-22,614.0,rank-0,93
Python,https://github.com/quic/sense,2021-01-25,629.0,rank-0,95
Python,https://github.com/quic/sense,2021-01-26,650.0,rank-0,96
Python,https://github.com/quic/sense,2021-01-27,668.0,rank-0,99
Python,https://github.com/quic/sense,2021-01-28,675.0,rank-0,99
Python,https://github.com/quic/sense,2021-01-29,693.0,rank-0,99
Python,https://github.com/quic/sense,2021-01-31,694.0,rank-0,99
Python,https://github.com/quic/sense,2021-02-01,704.0,rank-0,99
Python,https://github.com/quic/sense,2021-02-02,723.0,rank-0,99
Python,https://github.com/quic/sense,2021-02-03,745.0,rank-0,99
Python,https://github.com/quic/sense,2021-02-04,752.0,rank-0,99
Python,https://github.com/quic/sense,2021-02-05,760.0,rank-0,99
Python,https://github.com/quic/sense,2021-02-08,761.0,rank-0,99
Python,https://github.com/quic/sense,2021-02-09,783.0,rank-0,99
Python,https://github.com/quic/sense,2021-02-10,790.0,rank-0,99
Python,https://github.com/quic/sense,2021-02-11,798.0,rank-0,99
Python,https://github.com/quic/sense,2021-02-12,803.0,rank-0,99
Python,https://github.com/quic/sense,2021-02-15,804.0,rank-0,99
Python,https://github.com/quic/sense,2021-02-16,825.0,rank-0,104
Python,https://github.com/quic/sense,2021-02-17,843.0,rank-0,118
Python,https://github.com/quic/sense,2021-02-18,855.0,rank-0,121
Python,https://github.com/quic/sense,2021-02-19,879.0,rank-0,125
Python,https://github.com/quic/sense,2021-02-22,903.0,rank-0,129
Python,https://github.com/quic/sense,2021-02-23,923.0,rank-0,132
Python,https://github.com/quic/sense,2021-02-24,928.0,rank-0,135
Python,https://github.com/quic/sense,2021-02-25,941.0,rank-0,141
Python,https://github.com/quic/sense,2021-02-26,952.0,rank-0,141
Python,https://github.com/quic/sense,2021-03-01,966.0,rank-0,151
Python,https://github.com/quic/sense,2021-03-02,981.0,rank-0,156
Python,https://github.com/quic/sense,2021-03-03,1003.0,rank-0,172
Python,https://github.com/quic/sense,2021-03-04,1020.0,rank-0,175
Python,https://github.com/quic/sense,2021-03-05,1030.0,rank-0,175
Python,https://github.com/quic/sense,2021-03-08,1033.0,rank-0,175
Python,https://github.com/quic/sense,2021-03-09,1041.0,rank-0,178
Python,https://github.com/quic/sense,2021-03-10,1051.0,rank-0,182
Python,https://github.com/quic/sense,2021-03-11,1053.0,rank-0,183
Python,https://github.com/quic/sense,2021-03-12,1064.0,rank-0,183
Python,https://github.com/quic/sense,2021-03-15,1073.0,rank-0,186
Python,https://github.com/quic/sense,2021-03-16,1076.0,rank-0,188
Python,https://github.com/quic/sense,2021-03-17,1079.0,rank-0,189
Python,https://github.com/quic/sense,2021-03-18,1081.0,rank-0,189
