language,html_url,date,committer,commits
Python,https://github.com/RDFLib/rdflib,2005-05-16,rank-0,240.0
Python,https://github.com/RDFLib/rdflib,2005-05-18,rank-0,243.0
Python,https://github.com/RDFLib/rdflib,2005-05-25,rank-0,246.0
Python,https://github.com/RDFLib/rdflib,2005-06-03,rank-0,247.0
Python,https://github.com/RDFLib/rdflib,2005-06-08,rank-0,252.0
Python,https://github.com/RDFLib/rdflib,2005-06-13,rank-0,253.0
Python,https://github.com/RDFLib/rdflib,2005-06-15,rank-0,255.0
Python,https://github.com/RDFLib/rdflib,2005-06-26,rank-0,256.0
Python,https://github.com/RDFLib/rdflib,2005-06-29,rank-0,262.0
Python,https://github.com/RDFLib/rdflib,2005-07-12,rank-0,264.0
Python,https://github.com/RDFLib/rdflib,2005-07-17,rank-0,265.0
Python,https://github.com/RDFLib/rdflib,2005-07-19,rank-0,266.0
Python,https://github.com/RDFLib/rdflib,2005-08-04,rank-0,268.0
Python,https://github.com/RDFLib/rdflib,2005-08-11,rank-0,269.0
Python,https://github.com/RDFLib/rdflib,2005-08-14,rank-0,287.0
Python,https://github.com/RDFLib/rdflib,2005-08-15,rank-0,290.0
Python,https://github.com/RDFLib/rdflib,2005-08-16,rank-0,292.0
Python,https://github.com/RDFLib/rdflib,2005-08-17,rank-0,296.0
Python,https://github.com/RDFLib/rdflib,2005-08-18,rank-0,301.0
Python,https://github.com/RDFLib/rdflib,2005-08-19,rank-0,302.0
Python,https://github.com/RDFLib/rdflib,2005-08-20,rank-0,303.0
Python,https://github.com/RDFLib/rdflib,2005-08-21,rank-0,304.0
Python,https://github.com/RDFLib/rdflib,2005-08-23,rank-0,306.0
Python,https://github.com/RDFLib/rdflib,2005-08-24,rank-0,309.0
Python,https://github.com/RDFLib/rdflib,2005-08-27,rank-0,313.0
Python,https://github.com/RDFLib/rdflib,2005-08-29,rank-0,316.0
Python,https://github.com/RDFLib/rdflib,2005-08-30,rank-0,317.0
Python,https://github.com/RDFLib/rdflib,2005-08-31,rank-0,318.0
Python,https://github.com/RDFLib/rdflib,2005-09-07,rank-0,319.0
Python,https://github.com/RDFLib/rdflib,2005-09-11,rank-0,321.0
Python,https://github.com/RDFLib/rdflib,2005-10-01,rank-0,328.0
Python,https://github.com/RDFLib/rdflib,2005-10-04,rank-0,330.0
Python,https://github.com/RDFLib/rdflib,2005-10-05,rank-0,331.0
Python,https://github.com/RDFLib/rdflib,2005-10-06,rank-0,345.0
Python,https://github.com/RDFLib/rdflib,2005-10-07,rank-0,351.0
Python,https://github.com/RDFLib/rdflib,2005-10-08,rank-0,355.0
Python,https://github.com/RDFLib/rdflib,2005-10-09,rank-0,357.0
Python,https://github.com/RDFLib/rdflib,2005-10-12,rank-0,363.0
Python,https://github.com/RDFLib/rdflib,2005-10-13,rank-0,366.0
Python,https://github.com/RDFLib/rdflib,2005-10-14,rank-0,378.0
Python,https://github.com/RDFLib/rdflib,2005-10-15,rank-0,380.0
Python,https://github.com/RDFLib/rdflib,2005-10-16,rank-0,391.0
Python,https://github.com/RDFLib/rdflib,2005-10-18,rank-0,393.0
Python,https://github.com/RDFLib/rdflib,2005-10-19,rank-0,395.0
Python,https://github.com/RDFLib/rdflib,2005-10-28,rank-0,396.0
Python,https://github.com/RDFLib/rdflib,2005-10-29,rank-0,397.0
Python,https://github.com/RDFLib/rdflib,2005-11-09,rank-0,399.0
Python,https://github.com/RDFLib/rdflib,2005-11-16,rank-0,400.0
Python,https://github.com/RDFLib/rdflib,2005-11-17,rank-0,403.0
Python,https://github.com/RDFLib/rdflib,2005-12-04,rank-0,404.0
Python,https://github.com/RDFLib/rdflib,2005-12-05,rank-0,405.0
Python,https://github.com/RDFLib/rdflib,2005-12-06,rank-0,409.0
Python,https://github.com/RDFLib/rdflib,2005-12-07,rank-0,431.0
Python,https://github.com/RDFLib/rdflib,2005-12-08,rank-0,433.0
Python,https://github.com/RDFLib/rdflib,2005-12-09,rank-0,449.0
Python,https://github.com/RDFLib/rdflib,2005-12-11,rank-0,458.0
Python,https://github.com/RDFLib/rdflib,2005-12-12,rank-0,473.0
Python,https://github.com/RDFLib/rdflib,2005-12-13,rank-0,479.0
Python,https://github.com/RDFLib/rdflib,2005-12-14,rank-0,480.0
Python,https://github.com/RDFLib/rdflib,2005-12-15,rank-0,483.0
Python,https://github.com/RDFLib/rdflib,2005-12-16,rank-0,485.0
Python,https://github.com/RDFLib/rdflib,2005-12-17,rank-0,491.0
Python,https://github.com/RDFLib/rdflib,2005-12-18,rank-0,516.0
Python,https://github.com/RDFLib/rdflib,2005-12-19,rank-0,527.0
Python,https://github.com/RDFLib/rdflib,2005-12-21,rank-0,528.0
Python,https://github.com/RDFLib/rdflib,2005-12-22,rank-0,529.0
Python,https://github.com/RDFLib/rdflib,2005-12-23,rank-0,532.0
Python,https://github.com/RDFLib/rdflib,2005-12-25,rank-0,536.0
Python,https://github.com/RDFLib/rdflib,2005-12-26,rank-0,540.0
Python,https://github.com/RDFLib/rdflib,2005-12-27,rank-0,541.0
Python,https://github.com/RDFLib/rdflib,2005-12-28,rank-0,543.0
Python,https://github.com/RDFLib/rdflib,2005-12-29,rank-0,548.0
Python,https://github.com/RDFLib/rdflib,2005-12-31,rank-0,550.0
Python,https://github.com/RDFLib/rdflib,2006-01-06,rank-0,551.0
Python,https://github.com/RDFLib/rdflib,2006-01-11,rank-0,552.0
Python,https://github.com/RDFLib/rdflib,2006-01-12,rank-0,553.0
Python,https://github.com/RDFLib/rdflib,2006-01-15,rank-0,556.0
Python,https://github.com/RDFLib/rdflib,2006-01-16,rank-0,557.0
Python,https://github.com/RDFLib/rdflib,2006-01-19,rank-0,559.0
Python,https://github.com/RDFLib/rdflib,2006-01-20,rank-0,562.0
Python,https://github.com/RDFLib/rdflib,2006-01-22,rank-0,564.0
Python,https://github.com/RDFLib/rdflib,2006-01-23,rank-0,567.0
Python,https://github.com/RDFLib/rdflib,2006-01-26,rank-0,568.0
Python,https://github.com/RDFLib/rdflib,2006-01-29,rank-0,570.0
Python,https://github.com/RDFLib/rdflib,2006-01-31,rank-0,571.0
Python,https://github.com/RDFLib/rdflib,2006-02-05,rank-0,574.0
Python,https://github.com/RDFLib/rdflib,2006-02-23,rank-0,576.0
Python,https://github.com/RDFLib/rdflib,2006-03-02,rank-0,579.0
Python,https://github.com/RDFLib/rdflib,2006-03-22,rank-0,582.0
Python,https://github.com/RDFLib/rdflib,2006-04-06,rank-0,583.0
Python,https://github.com/RDFLib/rdflib,2006-04-07,rank-0,584.0
Python,https://github.com/RDFLib/rdflib,2006-04-12,rank-0,585.0
Python,https://github.com/RDFLib/rdflib,2006-04-13,rank-0,588.0
Python,https://github.com/RDFLib/rdflib,2006-04-17,rank-0,589.0
Python,https://github.com/RDFLib/rdflib,2006-04-18,rank-0,590.0
Python,https://github.com/RDFLib/rdflib,2006-04-26,rank-0,595.0
Python,https://github.com/RDFLib/rdflib,2006-04-27,rank-0,599.0
Python,https://github.com/RDFLib/rdflib,2006-04-28,rank-0,601.0
Python,https://github.com/RDFLib/rdflib,2006-04-30,rank-0,602.0
Python,https://github.com/RDFLib/rdflib,2006-05-03,rank-0,603.0
Python,https://github.com/RDFLib/rdflib,2006-05-04,rank-0,604.0
Python,https://github.com/RDFLib/rdflib,2006-05-08,rank-0,606.0
Python,https://github.com/RDFLib/rdflib,2006-05-20,rank-0,609.0
Python,https://github.com/RDFLib/rdflib,2006-05-21,rank-0,614.0
Python,https://github.com/RDFLib/rdflib,2006-05-23,rank-0,621.0
Python,https://github.com/RDFLib/rdflib,2006-05-26,rank-0,630.0
Python,https://github.com/RDFLib/rdflib,2006-05-29,rank-0,631.0
Python,https://github.com/RDFLib/rdflib,2006-06-03,rank-0,635.0
Python,https://github.com/RDFLib/rdflib,2006-06-04,rank-0,645.0
Python,https://github.com/RDFLib/rdflib,2006-06-05,rank-0,654.0
Python,https://github.com/RDFLib/rdflib,2006-06-06,rank-0,660.0
Python,https://github.com/RDFLib/rdflib,2006-06-07,rank-0,662.0
Python,https://github.com/RDFLib/rdflib,2006-06-08,rank-0,670.0
Python,https://github.com/RDFLib/rdflib,2006-06-09,rank-0,672.0
Python,https://github.com/RDFLib/rdflib,2006-06-12,rank-0,673.0
Python,https://github.com/RDFLib/rdflib,2006-06-22,rank-0,689.0
Python,https://github.com/RDFLib/rdflib,2006-06-23,rank-0,699.0
Python,https://github.com/RDFLib/rdflib,2006-06-25,rank-0,706.0
Python,https://github.com/RDFLib/rdflib,2006-06-27,rank-0,710.0
Python,https://github.com/RDFLib/rdflib,2006-07-02,rank-0,711.0
Python,https://github.com/RDFLib/rdflib,2006-07-03,rank-0,712.0
Python,https://github.com/RDFLib/rdflib,2006-07-06,rank-0,721.0
Python,https://github.com/RDFLib/rdflib,2006-07-07,rank-0,722.0
Python,https://github.com/RDFLib/rdflib,2006-07-10,rank-0,723.0
Python,https://github.com/RDFLib/rdflib,2006-07-11,rank-0,725.0
Python,https://github.com/RDFLib/rdflib,2006-07-12,rank-0,729.0
Python,https://github.com/RDFLib/rdflib,2006-07-14,rank-0,730.0
Python,https://github.com/RDFLib/rdflib,2006-07-15,rank-0,731.0
Python,https://github.com/RDFLib/rdflib,2006-07-17,rank-0,732.0
Python,https://github.com/RDFLib/rdflib,2006-07-19,rank-0,733.0
Python,https://github.com/RDFLib/rdflib,2006-08-01,rank-0,736.0
Python,https://github.com/RDFLib/rdflib,2006-08-02,rank-0,741.0
Python,https://github.com/RDFLib/rdflib,2006-08-08,rank-0,744.0
Python,https://github.com/RDFLib/rdflib,2006-08-12,rank-0,747.0
Python,https://github.com/RDFLib/rdflib,2006-09-11,rank-0,750.0
Python,https://github.com/RDFLib/rdflib,2006-09-29,rank-0,752.0
Python,https://github.com/RDFLib/rdflib,2006-10-05,rank-0,753.0
Python,https://github.com/RDFLib/rdflib,2006-10-07,rank-0,757.0
Python,https://github.com/RDFLib/rdflib,2006-10-08,rank-0,763.0
Python,https://github.com/RDFLib/rdflib,2006-10-09,rank-0,764.0
Python,https://github.com/RDFLib/rdflib,2006-10-10,rank-0,766.0
Python,https://github.com/RDFLib/rdflib,2006-10-14,rank-0,768.0
Python,https://github.com/RDFLib/rdflib,2006-10-15,rank-0,769.0
Python,https://github.com/RDFLib/rdflib,2006-10-20,rank-0,770.0
Python,https://github.com/RDFLib/rdflib,2006-10-22,rank-0,772.0
Python,https://github.com/RDFLib/rdflib,2006-10-30,rank-0,773.0
Python,https://github.com/RDFLib/rdflib,2006-11-01,rank-0,780.0
Python,https://github.com/RDFLib/rdflib,2006-11-04,rank-0,782.0
Python,https://github.com/RDFLib/rdflib,2006-11-07,rank-0,787.0
Python,https://github.com/RDFLib/rdflib,2006-11-08,rank-0,788.0
Python,https://github.com/RDFLib/rdflib,2006-11-11,rank-0,789.0
Python,https://github.com/RDFLib/rdflib,2006-11-15,rank-0,790.0
Python,https://github.com/RDFLib/rdflib,2006-11-27,rank-0,791.0
Python,https://github.com/RDFLib/rdflib,2006-12-31,rank-0,793.0
Python,https://github.com/RDFLib/rdflib,2007-01-05,rank-0,795.0
Python,https://github.com/RDFLib/rdflib,2007-02-25,rank-0,796.0
Python,https://github.com/RDFLib/rdflib,2007-02-26,rank-0,811.0
Python,https://github.com/RDFLib/rdflib,2007-03-02,rank-0,812.0
Python,https://github.com/RDFLib/rdflib,2007-03-04,rank-0,817.0
Python,https://github.com/RDFLib/rdflib,2007-03-05,rank-0,823.0
Python,https://github.com/RDFLib/rdflib,2007-03-06,rank-0,824.0
Python,https://github.com/RDFLib/rdflib,2007-03-09,rank-0,825.0
Python,https://github.com/RDFLib/rdflib,2007-03-10,rank-0,826.0
Python,https://github.com/RDFLib/rdflib,2007-03-11,rank-0,835.0
Python,https://github.com/RDFLib/rdflib,2007-03-12,rank-0,845.0
Python,https://github.com/RDFLib/rdflib,2007-03-13,rank-0,847.0
Python,https://github.com/RDFLib/rdflib,2007-03-14,rank-0,854.0
Python,https://github.com/RDFLib/rdflib,2007-03-15,rank-0,863.0
Python,https://github.com/RDFLib/rdflib,2007-03-16,rank-0,866.0
Python,https://github.com/RDFLib/rdflib,2007-03-19,rank-0,868.0
Python,https://github.com/RDFLib/rdflib,2007-03-20,rank-0,873.0
Python,https://github.com/RDFLib/rdflib,2007-03-21,rank-0,874.0
Python,https://github.com/RDFLib/rdflib,2007-03-23,rank-0,883.0
Python,https://github.com/RDFLib/rdflib,2007-03-24,rank-0,907.0
Python,https://github.com/RDFLib/rdflib,2007-03-25,rank-0,910.0
Python,https://github.com/RDFLib/rdflib,2007-03-26,rank-0,917.0
Python,https://github.com/RDFLib/rdflib,2007-03-27,rank-0,919.0
Python,https://github.com/RDFLib/rdflib,2007-03-28,rank-0,926.0
Python,https://github.com/RDFLib/rdflib,2007-03-29,rank-0,938.0
Python,https://github.com/RDFLib/rdflib,2007-03-30,rank-0,954.0
Python,https://github.com/RDFLib/rdflib,2007-03-31,rank-0,959.0
Python,https://github.com/RDFLib/rdflib,2007-04-01,rank-0,961.0
Python,https://github.com/RDFLib/rdflib,2007-04-04,rank-0,970.0
Python,https://github.com/RDFLib/rdflib,2007-04-06,rank-0,971.0
Python,https://github.com/RDFLib/rdflib,2007-04-08,rank-0,980.0
Python,https://github.com/RDFLib/rdflib,2007-04-11,rank-0,982.0
Python,https://github.com/RDFLib/rdflib,2007-04-13,rank-0,985.0
Python,https://github.com/RDFLib/rdflib,2007-04-16,rank-0,988.0
Python,https://github.com/RDFLib/rdflib,2007-04-24,rank-0,990.0
Python,https://github.com/RDFLib/rdflib,2007-04-25,rank-0,992.0
Python,https://github.com/RDFLib/rdflib,2007-04-28,rank-0,994.0
Python,https://github.com/RDFLib/rdflib,2007-05-06,rank-0,995.0
Python,https://github.com/RDFLib/rdflib,2007-05-09,rank-0,996.0
Python,https://github.com/RDFLib/rdflib,2007-05-10,rank-0,998.0
Python,https://github.com/RDFLib/rdflib,2007-05-11,rank-0,1006.0
Python,https://github.com/RDFLib/rdflib,2007-05-24,rank-0,1007.0
Python,https://github.com/RDFLib/rdflib,2007-05-31,rank-0,1010.0
Python,https://github.com/RDFLib/rdflib,2007-06-05,rank-0,1012.0
Python,https://github.com/RDFLib/rdflib,2007-06-07,rank-0,1013.0
Python,https://github.com/RDFLib/rdflib,2007-06-10,rank-0,1018.0
Python,https://github.com/RDFLib/rdflib,2007-06-11,rank-0,1019.0
Python,https://github.com/RDFLib/rdflib,2007-06-12,rank-0,1023.0
Python,https://github.com/RDFLib/rdflib,2007-06-13,rank-0,1024.0
Python,https://github.com/RDFLib/rdflib,2007-06-14,rank-0,1026.0
Python,https://github.com/RDFLib/rdflib,2007-06-15,rank-0,1027.0
Python,https://github.com/RDFLib/rdflib,2007-06-27,rank-0,1029.0
Python,https://github.com/RDFLib/rdflib,2007-07-07,rank-0,1037.0
Python,https://github.com/RDFLib/rdflib,2007-07-09,rank-0,1042.0
Python,https://github.com/RDFLib/rdflib,2007-07-12,rank-0,1056.0
Python,https://github.com/RDFLib/rdflib,2007-07-13,rank-0,1058.0
Python,https://github.com/RDFLib/rdflib,2007-07-16,rank-0,1064.0
Python,https://github.com/RDFLib/rdflib,2007-07-27,rank-0,1069.0
Python,https://github.com/RDFLib/rdflib,2007-08-06,rank-0,1072.0
Python,https://github.com/RDFLib/rdflib,2007-08-07,rank-0,1074.0
Python,https://github.com/RDFLib/rdflib,2007-08-24,rank-0,1075.0
Python,https://github.com/RDFLib/rdflib,2007-09-14,rank-0,1077.0
Python,https://github.com/RDFLib/rdflib,2007-09-18,rank-0,1078.0
Python,https://github.com/RDFLib/rdflib,2007-09-19,rank-0,1081.0
Python,https://github.com/RDFLib/rdflib,2007-10-03,rank-0,1082.0
Python,https://github.com/RDFLib/rdflib,2007-10-06,rank-0,1083.0
Python,https://github.com/RDFLib/rdflib,2007-10-13,rank-0,1085.0
Python,https://github.com/RDFLib/rdflib,2007-10-14,rank-0,1089.0
Python,https://github.com/RDFLib/rdflib,2007-10-17,rank-0,1090.0
Python,https://github.com/RDFLib/rdflib,2007-10-24,rank-0,1093.0
Python,https://github.com/RDFLib/rdflib,2007-10-26,rank-0,1096.0
Python,https://github.com/RDFLib/rdflib,2007-10-27,rank-0,1097.0
Python,https://github.com/RDFLib/rdflib,2007-10-28,rank-0,1102.0
Python,https://github.com/RDFLib/rdflib,2007-10-29,rank-0,1103.0
Python,https://github.com/RDFLib/rdflib,2007-11-01,rank-0,1107.0
Python,https://github.com/RDFLib/rdflib,2007-11-16,rank-0,1107.0
Python,https://github.com/RDFLib/rdflib,2007-11-29,rank-0,1107.0
Python,https://github.com/RDFLib/rdflib,2009-02-11,rank-0,1107.0
Python,https://github.com/RDFLib/rdflib,2009-02-18,rank-0,1110.0
Python,https://github.com/RDFLib/rdflib,2009-02-20,rank-0,1111.0
Python,https://github.com/RDFLib/rdflib,2009-02-21,rank-0,1140.0
Python,https://github.com/RDFLib/rdflib,2009-02-22,rank-0,1150.0
Python,https://github.com/RDFLib/rdflib,2009-03-03,rank-0,1152.0
Python,https://github.com/RDFLib/rdflib,2009-03-05,rank-0,1152.0
Python,https://github.com/RDFLib/rdflib,2009-03-08,rank-0,1158.0
Python,https://github.com/RDFLib/rdflib,2009-03-09,rank-0,1158.0
Python,https://github.com/RDFLib/rdflib,2009-03-10,rank-0,1159.0
Python,https://github.com/RDFLib/rdflib,2009-03-24,rank-0,1164.0
Python,https://github.com/RDFLib/rdflib,2009-03-25,rank-0,1166.0
Python,https://github.com/RDFLib/rdflib,2009-03-31,rank-0,1168.0
Python,https://github.com/RDFLib/rdflib,2009-04-02,rank-0,1186.0
Python,https://github.com/RDFLib/rdflib,2009-04-03,rank-0,1187.0
Python,https://github.com/RDFLib/rdflib,2009-04-07,rank-0,1189.0
Python,https://github.com/RDFLib/rdflib,2009-04-08,rank-0,1226.0
Python,https://github.com/RDFLib/rdflib,2009-04-09,rank-0,1230.0
Python,https://github.com/RDFLib/rdflib,2009-04-13,rank-0,1232.0
Python,https://github.com/RDFLib/rdflib,2009-04-23,rank-0,1234.0
Python,https://github.com/RDFLib/rdflib,2009-04-27,rank-0,1235.0
Python,https://github.com/RDFLib/rdflib,2009-05-15,rank-0,1238.0
Python,https://github.com/RDFLib/rdflib,2009-05-17,rank-0,1242.0
Python,https://github.com/RDFLib/rdflib,2009-05-18,rank-0,1243.0
Python,https://github.com/RDFLib/rdflib,2009-06-16,rank-0,1247.0
Python,https://github.com/RDFLib/rdflib,2009-08-06,rank-0,1248.0
Python,https://github.com/RDFLib/rdflib,2009-08-28,rank-0,1250.0
Python,https://github.com/RDFLib/rdflib,2009-09-02,rank-0,1251.0
Python,https://github.com/RDFLib/rdflib,2009-09-06,rank-0,1256.0
Python,https://github.com/RDFLib/rdflib,2009-09-07,rank-0,1258.0
Python,https://github.com/RDFLib/rdflib,2009-09-09,rank-0,1259.0
Python,https://github.com/RDFLib/rdflib,2009-09-10,rank-0,1260.0
Python,https://github.com/RDFLib/rdflib,2009-09-16,rank-0,1262.0
Python,https://github.com/RDFLib/rdflib,2009-09-24,rank-0,1265.0
Python,https://github.com/RDFLib/rdflib,2009-09-25,rank-0,1266.0
Python,https://github.com/RDFLib/rdflib,2009-09-29,rank-0,1267.0
Python,https://github.com/RDFLib/rdflib,2009-10-02,rank-0,1268.0
Python,https://github.com/RDFLib/rdflib,2009-10-06,rank-0,1270.0
Python,https://github.com/RDFLib/rdflib,2009-10-29,rank-0,1271.0
Python,https://github.com/RDFLib/rdflib,2009-12-01,rank-0,1274.0
Python,https://github.com/RDFLib/rdflib,2009-12-20,rank-0,1277.0
Python,https://github.com/RDFLib/rdflib,2009-12-21,rank-0,1278.0
Python,https://github.com/RDFLib/rdflib,2009-12-29,rank-0,1279.0
Python,https://github.com/RDFLib/rdflib,2010-02-01,rank-0,1282.0
Python,https://github.com/RDFLib/rdflib,2010-02-02,rank-0,1304.0
Python,https://github.com/RDFLib/rdflib,2010-02-03,rank-0,1322.0
Python,https://github.com/RDFLib/rdflib,2010-02-04,rank-0,1353.0
Python,https://github.com/RDFLib/rdflib,2010-02-05,rank-0,1375.0
Python,https://github.com/RDFLib/rdflib,2010-02-06,rank-0,1377.0
Python,https://github.com/RDFLib/rdflib,2010-02-07,rank-0,1378.0
Python,https://github.com/RDFLib/rdflib,2010-02-08,rank-0,1380.0
Python,https://github.com/RDFLib/rdflib,2010-02-09,rank-0,1382.0
Python,https://github.com/RDFLib/rdflib,2010-02-10,rank-0,1383.0
Python,https://github.com/RDFLib/rdflib,2010-02-13,rank-0,1389.0
Python,https://github.com/RDFLib/rdflib,2010-02-16,rank-0,1390.0
Python,https://github.com/RDFLib/rdflib,2010-02-19,rank-0,1391.0
Python,https://github.com/RDFLib/rdflib,2010-03-04,rank-0,1392.0
Python,https://github.com/RDFLib/rdflib,2010-03-12,rank-0,1393.0
Python,https://github.com/RDFLib/rdflib,2010-05-06,rank-0,1394.0
Python,https://github.com/RDFLib/rdflib,2010-05-13,rank-0,1398.0
Python,https://github.com/RDFLib/rdflib,2010-05-21,rank-0,1399.0
Python,https://github.com/RDFLib/rdflib,2010-08-05,rank-0,1400.0
Python,https://github.com/RDFLib/rdflib,2010-08-06,rank-0,1405.0
Python,https://github.com/RDFLib/rdflib,2010-08-10,rank-0,1406.0
Python,https://github.com/RDFLib/rdflib,2010-09-06,rank-0,1407.0
Python,https://github.com/RDFLib/rdflib,2010-09-19,rank-0,1408.0
Python,https://github.com/RDFLib/rdflib,2010-10-04,rank-0,1409.0
Python,https://github.com/RDFLib/rdflib,2010-10-06,rank-0,1410.0
Python,https://github.com/RDFLib/rdflib,2010-11-28,rank-0,1411.0
Python,https://github.com/RDFLib/rdflib,2011-01-05,rank-0,1412.0
Python,https://github.com/RDFLib/rdflib,2011-01-28,rank-0,1423.0
Python,https://github.com/RDFLib/rdflib,2011-01-31,rank-0,1424.0
Python,https://github.com/RDFLib/rdflib,2011-03-15,rank-0,1425.0
Python,https://github.com/RDFLib/rdflib,2011-03-17,rank-0,1426.0
Python,https://github.com/RDFLib/rdflib,2011-03-21,rank-0,1429.0
Python,https://github.com/RDFLib/rdflib,2011-03-22,rank-0,1430.0
Python,https://github.com/RDFLib/rdflib,2011-03-30,rank-0,1433.0
Python,https://github.com/RDFLib/rdflib,2011-04-07,rank-0,1433.0
Python,https://github.com/RDFLib/rdflib,2011-04-10,rank-0,1433.0
Python,https://github.com/RDFLib/rdflib,2011-04-15,rank-0,1433.0
Python,https://github.com/RDFLib/rdflib,2011-04-16,rank-0,1433.0
Python,https://github.com/RDFLib/rdflib,2011-04-29,rank-0,1433.0
Python,https://github.com/RDFLib/rdflib,2011-05-01,rank-0,1433.0
Python,https://github.com/RDFLib/rdflib,2011-05-09,rank-0,1434.0
Python,https://github.com/RDFLib/rdflib,2011-05-19,rank-0,1434.0
Python,https://github.com/RDFLib/rdflib,2011-05-22,rank-0,1434.0
Python,https://github.com/RDFLib/rdflib,2011-05-24,rank-0,1434.0
Python,https://github.com/RDFLib/rdflib,2011-06-27,rank-0,1434.0
Python,https://github.com/RDFLib/rdflib,2011-07-28,rank-0,1434.0
Python,https://github.com/RDFLib/rdflib,2011-08-01,rank-0,1437.0
Python,https://github.com/RDFLib/rdflib,2011-08-18,rank-0,1437.0
Python,https://github.com/RDFLib/rdflib,2011-08-19,rank-0,1440.0
Python,https://github.com/RDFLib/rdflib,2011-08-20,rank-0,1440.0
Python,https://github.com/RDFLib/rdflib,2011-08-21,rank-0,1440.0
Python,https://github.com/RDFLib/rdflib,2011-08-24,rank-0,1441.0
Python,https://github.com/RDFLib/rdflib,2011-08-28,rank-0,1441.0
Python,https://github.com/RDFLib/rdflib,2011-09-08,rank-0,1441.0
Python,https://github.com/RDFLib/rdflib,2011-09-17,rank-0,1441.0
Python,https://github.com/RDFLib/rdflib,2011-09-20,rank-0,1441.0
