language,html_url,date,all-commits,committer,commits
Python,https://github.com/posativ/isso,2012-10-16,12.0,rank-0,12
Python,https://github.com/posativ/isso,2012-10-17,22.0,rank-0,22
Python,https://github.com/posativ/isso,2012-10-18,25.0,rank-0,25
Python,https://github.com/posativ/isso,2012-10-19,27.0,rank-0,27
Python,https://github.com/posativ/isso,2012-10-20,30.0,rank-0,30
Python,https://github.com/posativ/isso,2012-10-21,39.0,rank-0,39
Python,https://github.com/posativ/isso,2012-10-22,41.0,rank-0,41
Python,https://github.com/posativ/isso,2012-10-23,44.0,rank-0,44
Python,https://github.com/posativ/isso,2012-10-24,50.0,rank-0,50
Python,https://github.com/posativ/isso,2012-10-25,56.0,rank-0,56
Python,https://github.com/posativ/isso,2012-10-27,59.0,rank-0,59
Python,https://github.com/posativ/isso,2012-10-28,62.0,rank-0,62
Python,https://github.com/posativ/isso,2012-12-16,73.0,rank-0,73
Python,https://github.com/posativ/isso,2012-12-17,74.0,rank-0,74
Python,https://github.com/posativ/isso,2013-09-01,75.0,rank-0,75
Python,https://github.com/posativ/isso,2013-09-02,79.0,rank-0,79
Python,https://github.com/posativ/isso,2013-09-03,82.0,rank-0,82
Python,https://github.com/posativ/isso,2013-09-05,88.0,rank-0,88
Python,https://github.com/posativ/isso,2013-09-06,90.0,rank-0,90
Python,https://github.com/posativ/isso,2013-09-08,97.0,rank-0,97
Python,https://github.com/posativ/isso,2013-09-09,109.0,rank-0,109
Python,https://github.com/posativ/isso,2013-09-12,119.0,rank-0,119
Python,https://github.com/posativ/isso,2013-09-13,133.0,rank-0,133
Python,https://github.com/posativ/isso,2013-09-19,135.0,rank-0,135
Python,https://github.com/posativ/isso,2013-09-26,136.0,rank-0,136
Python,https://github.com/posativ/isso,2013-10-01,137.0,rank-0,137
Python,https://github.com/posativ/isso,2013-10-02,143.0,rank-0,143
Python,https://github.com/posativ/isso,2013-10-03,150.0,rank-0,150
Python,https://github.com/posativ/isso,2013-10-04,152.0,rank-0,152
Python,https://github.com/posativ/isso,2013-10-06,161.0,rank-0,161
Python,https://github.com/posativ/isso,2013-10-09,165.0,rank-0,165
Python,https://github.com/posativ/isso,2013-10-13,174.0,rank-0,173
Python,https://github.com/posativ/isso,2013-10-16,175.0,rank-0,174
Python,https://github.com/posativ/isso,2013-10-19,179.0,rank-0,178
Python,https://github.com/posativ/isso,2013-10-21,180.0,rank-0,179
Python,https://github.com/posativ/isso,2013-10-24,183.0,rank-0,182
Python,https://github.com/posativ/isso,2013-10-27,188.0,rank-0,187
Python,https://github.com/posativ/isso,2013-10-29,197.0,rank-0,196
Python,https://github.com/posativ/isso,2013-10-30,208.0,rank-0,207
Python,https://github.com/posativ/isso,2013-10-31,216.0,rank-0,215
Python,https://github.com/posativ/isso,2013-11-01,228.0,rank-0,227
Python,https://github.com/posativ/isso,2013-11-02,235.0,rank-0,234
Python,https://github.com/posativ/isso,2013-11-03,243.0,rank-0,242
