language,html_url,date,all-commits,committer,commits
Python,https://github.com/mqingyn/torngas,2013-07-12,1.0,rank-0,1
Python,https://github.com/mqingyn/torngas,2013-07-13,10.0,rank-0,10
Python,https://github.com/mqingyn/torngas,2013-07-14,13.0,rank-0,13
Python,https://github.com/mqingyn/torngas,2013-07-16,15.0,rank-0,15
Python,https://github.com/mqingyn/torngas,2013-07-17,22.0,rank-0,22
Python,https://github.com/mqingyn/torngas,2013-07-24,25.0,rank-0,25
Python,https://github.com/mqingyn/torngas,2013-07-26,26.0,rank-0,26
Python,https://github.com/mqingyn/torngas,2013-07-30,27.0,rank-0,27
Python,https://github.com/mqingyn/torngas,2013-10-18,28.0,rank-0,28
Python,https://github.com/mqingyn/torngas,2013-11-22,29.0,rank-0,29
Python,https://github.com/mqingyn/torngas,2013-11-29,36.0,rank-0,36
Python,https://github.com/mqingyn/torngas,2014-01-05,41.0,rank-0,36
Python,https://github.com/mqingyn/torngas,2014-01-14,42.0,rank-0,36
Python,https://github.com/mqingyn/torngas,2014-01-23,43.0,rank-0,36
Python,https://github.com/mqingyn/torngas,2014-01-24,45.0,rank-0,36
Python,https://github.com/mqingyn/torngas,2014-01-26,47.0,rank-0,36
Python,https://github.com/mqingyn/torngas,2014-01-27,49.0,rank-0,36
Python,https://github.com/mqingyn/torngas,2014-01-28,52.0,rank-0,36
Python,https://github.com/mqingyn/torngas,2014-02-07,58.0,rank-0,36
Python,https://github.com/mqingyn/torngas,2014-02-08,59.0,rank-0,36
Python,https://github.com/mqingyn/torngas,2014-02-09,63.0,rank-0,40
Python,https://github.com/mqingyn/torngas,2014-02-10,66.0,rank-0,40
Python,https://github.com/mqingyn/torngas,2014-02-11,69.0,rank-0,43
Python,https://github.com/mqingyn/torngas,2014-02-12,72.0,rank-0,45
Python,https://github.com/mqingyn/torngas,2014-02-13,74.0,rank-0,45
Python,https://github.com/mqingyn/torngas,2014-03-07,75.0,rank-0,46
Python,https://github.com/mqingyn/torngas,2014-03-11,78.0,rank-0,49
Python,https://github.com/mqingyn/torngas,2014-03-26,79.0,rank-0,50
Python,https://github.com/mqingyn/torngas,2014-03-28,82.0,rank-0,53
Python,https://github.com/mqingyn/torngas,2014-03-31,83.0,rank-0,54
Python,https://github.com/mqingyn/torngas,2014-04-01,85.0,rank-0,56
Python,https://github.com/mqingyn/torngas,2014-04-03,94.0,rank-0,65
Python,https://github.com/mqingyn/torngas,2014-04-04,107.0,rank-0,78
Python,https://github.com/mqingyn/torngas,2014-04-08,112.0,rank-0,83
Python,https://github.com/mqingyn/torngas,2014-04-17,114.0,rank-0,85
Python,https://github.com/mqingyn/torngas,2014-04-22,115.0,rank-0,86
Python,https://github.com/mqingyn/torngas,2014-04-24,116.0,rank-0,87
Python,https://github.com/mqingyn/torngas,2014-04-25,117.0,rank-0,88
Python,https://github.com/mqingyn/torngas,2014-04-30,122.0,rank-0,93
Python,https://github.com/mqingyn/torngas,2014-05-01,126.0,rank-0,97
Python,https://github.com/mqingyn/torngas,2014-05-02,127.0,rank-0,98
Python,https://github.com/mqingyn/torngas,2014-05-03,130.0,rank-0,101
