language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/clojure-liberator/liberator,2009-11-04,2.0,rank-0,0
Clojure,https://github.com/clojure-liberator/liberator,2009-11-06,3.0,rank-0,0
Clojure,https://github.com/clojure-liberator/liberator,2009-11-10,4.0,rank-0,0
Clojure,https://github.com/clojure-liberator/liberator,2009-11-11,5.0,rank-0,0
Clojure,https://github.com/clojure-liberator/liberator,2009-11-15,6.0,rank-0,0
Clojure,https://github.com/clojure-liberator/liberator,2009-11-23,7.0,rank-0,0
Clojure,https://github.com/clojure-liberator/liberator,2009-11-25,8.0,rank-0,0
Clojure,https://github.com/clojure-liberator/liberator,2009-11-27,10.0,rank-0,0
Clojure,https://github.com/clojure-liberator/liberator,2009-12-16,12.0,rank-0,0
Clojure,https://github.com/clojure-liberator/liberator,2009-12-17,13.0,rank-0,1
Clojure,https://github.com/clojure-liberator/liberator,2010-02-02,14.0,rank-0,2
Clojure,https://github.com/clojure-liberator/liberator,2010-02-04,15.0,rank-0,3
Clojure,https://github.com/clojure-liberator/liberator,2010-02-05,16.0,rank-0,4
Clojure,https://github.com/clojure-liberator/liberator,2010-06-16,19.0,rank-0,7
Clojure,https://github.com/clojure-liberator/liberator,2012-01-24,20.0,rank-0,7
Clojure,https://github.com/clojure-liberator/liberator,2012-01-31,23.0,rank-0,7
Clojure,https://github.com/clojure-liberator/liberator,2012-02-06,24.0,rank-0,7
Clojure,https://github.com/clojure-liberator/liberator,2012-02-10,26.0,rank-0,8
Clojure,https://github.com/clojure-liberator/liberator,2012-03-08,27.0,rank-0,8
Clojure,https://github.com/clojure-liberator/liberator,2012-03-13,28.0,rank-0,8
Clojure,https://github.com/clojure-liberator/liberator,2012-05-20,29.0,rank-0,8
Clojure,https://github.com/clojure-liberator/liberator,2012-05-25,30.0,rank-0,8
Clojure,https://github.com/clojure-liberator/liberator,2012-05-31,31.0,rank-0,8
Clojure,https://github.com/clojure-liberator/liberator,2012-06-05,32.0,rank-0,8
Clojure,https://github.com/clojure-liberator/liberator,2012-06-06,33.0,rank-0,8
Clojure,https://github.com/clojure-liberator/liberator,2012-06-11,34.0,rank-0,9
Clojure,https://github.com/clojure-liberator/liberator,2012-06-12,37.0,rank-0,12
Clojure,https://github.com/clojure-liberator/liberator,2012-06-21,40.0,rank-0,12
Clojure,https://github.com/clojure-liberator/liberator,2012-07-04,41.0,rank-0,12
Clojure,https://github.com/clojure-liberator/liberator,2012-07-05,45.0,rank-0,13
Clojure,https://github.com/clojure-liberator/liberator,2012-07-06,46.0,rank-0,13
Clojure,https://github.com/clojure-liberator/liberator,2012-07-09,50.0,rank-0,14
Clojure,https://github.com/clojure-liberator/liberator,2012-07-11,51.0,rank-0,14
