language,html_url,date,all-commits,committer,commits
Python,https://github.com/MitjaNemec/Kicad_action_plugins,2017-11-15,9.0,rank-0,9
Python,https://github.com/MitjaNemec/Kicad_action_plugins,2017-11-16,10.0,rank-0,10
Python,https://github.com/MitjaNemec/Kicad_action_plugins,2017-11-23,11.0,rank-0,11
Python,https://github.com/MitjaNemec/Kicad_action_plugins,2017-11-24,14.0,rank-0,14
Python,https://github.com/MitjaNemec/Kicad_action_plugins,2017-11-30,17.0,rank-0,16
Python,https://github.com/MitjaNemec/Kicad_action_plugins,2017-12-04,21.0,rank-0,20
Python,https://github.com/MitjaNemec/Kicad_action_plugins,2017-12-05,23.0,rank-0,22
Python,https://github.com/MitjaNemec/Kicad_action_plugins,2017-12-06,25.0,rank-0,24
Python,https://github.com/MitjaNemec/Kicad_action_plugins,2017-12-07,27.0,rank-0,26
Python,https://github.com/MitjaNemec/Kicad_action_plugins,2017-12-22,28.0,rank-0,27
Python,https://github.com/MitjaNemec/Kicad_action_plugins,2017-12-23,29.0,rank-0,28
Python,https://github.com/MitjaNemec/Kicad_action_plugins,2017-12-27,31.0,rank-0,30
Python,https://github.com/MitjaNemec/Kicad_action_plugins,2018-01-31,32.0,rank-0,30
Python,https://github.com/MitjaNemec/Kicad_action_plugins,2018-02-01,33.0,rank-0,31
Python,https://github.com/MitjaNemec/Kicad_action_plugins,2018-02-02,37.0,rank-0,35
Python,https://github.com/MitjaNemec/Kicad_action_plugins,2018-02-17,39.0,rank-0,37
Python,https://github.com/MitjaNemec/Kicad_action_plugins,2018-02-22,40.0,rank-0,38
Python,https://github.com/MitjaNemec/Kicad_action_plugins,2018-03-06,41.0,rank-0,39
Python,https://github.com/MitjaNemec/Kicad_action_plugins,2018-03-09,43.0,rank-0,41
Python,https://github.com/MitjaNemec/Kicad_action_plugins,2018-03-14,44.0,rank-0,42
Python,https://github.com/MitjaNemec/Kicad_action_plugins,2018-03-15,45.0,rank-0,43
Python,https://github.com/MitjaNemec/Kicad_action_plugins,2018-03-21,47.0,rank-0,45
Python,https://github.com/MitjaNemec/Kicad_action_plugins,2018-03-25,48.0,rank-0,46
Python,https://github.com/MitjaNemec/Kicad_action_plugins,2018-03-26,49.0,rank-0,47
Python,https://github.com/MitjaNemec/Kicad_action_plugins,2018-03-27,55.0,rank-0,53
Python,https://github.com/MitjaNemec/Kicad_action_plugins,2018-03-30,56.0,rank-0,54
Python,https://github.com/MitjaNemec/Kicad_action_plugins,2018-03-31,58.0,rank-0,56
Python,https://github.com/MitjaNemec/Kicad_action_plugins,2018-04-01,59.0,rank-0,57
Python,https://github.com/MitjaNemec/Kicad_action_plugins,2018-04-02,60.0,rank-0,58
Python,https://github.com/MitjaNemec/Kicad_action_plugins,2018-04-03,63.0,rank-0,61
Python,https://github.com/MitjaNemec/Kicad_action_plugins,2018-04-04,67.0,rank-0,65
Python,https://github.com/MitjaNemec/Kicad_action_plugins,2018-04-05,68.0,rank-0,66
Python,https://github.com/MitjaNemec/Kicad_action_plugins,2018-04-06,69.0,rank-0,67
Python,https://github.com/MitjaNemec/Kicad_action_plugins,2018-04-10,71.0,rank-0,69
Python,https://github.com/MitjaNemec/Kicad_action_plugins,2018-04-11,72.0,rank-0,70
Python,https://github.com/MitjaNemec/Kicad_action_plugins,2018-04-19,73.0,rank-0,71
Python,https://github.com/MitjaNemec/Kicad_action_plugins,2018-05-07,74.0,rank-0,72
Python,https://github.com/MitjaNemec/Kicad_action_plugins,2018-05-11,77.0,rank-0,75
Python,https://github.com/MitjaNemec/Kicad_action_plugins,2018-05-17,80.0,rank-0,78
Python,https://github.com/MitjaNemec/Kicad_action_plugins,2018-05-27,81.0,rank-0,79
Python,https://github.com/MitjaNemec/Kicad_action_plugins,2018-06-07,82.0,rank-0,80
Python,https://github.com/MitjaNemec/Kicad_action_plugins,2018-06-08,83.0,rank-0,80
Python,https://github.com/MitjaNemec/Kicad_action_plugins,2018-06-11,84.0,rank-0,81
Python,https://github.com/MitjaNemec/Kicad_action_plugins,2018-06-19,87.0,rank-0,84
