language,html_url,date,all-commits,committer,commits
Python,https://github.com/owtf/owtf,2012-01-19,5.0,rank-0,0
Python,https://github.com/owtf/owtf,2012-01-23,6.0,rank-0,0
Python,https://github.com/owtf/owtf,2012-02-10,10.0,rank-0,0
Python,https://github.com/owtf/owtf,2012-02-16,13.0,rank-0,0
Python,https://github.com/owtf/owtf,2012-03-12,15.0,rank-0,0
Python,https://github.com/owtf/owtf,2012-03-13,17.0,rank-0,0
Python,https://github.com/owtf/owtf,2012-03-14,18.0,rank-0,0
Python,https://github.com/owtf/owtf,2012-03-19,21.0,rank-0,0
Python,https://github.com/owtf/owtf,2012-03-25,23.0,rank-0,0
Python,https://github.com/owtf/owtf,2012-04-10,25.0,rank-0,0
Python,https://github.com/owtf/owtf,2012-04-23,26.0,rank-0,0
Python,https://github.com/owtf/owtf,2012-09-24,27.0,rank-0,0
Python,https://github.com/owtf/owtf,2012-10-01,28.0,rank-0,0
Python,https://github.com/owtf/owtf,2012-12-11,29.0,rank-0,0
Python,https://github.com/owtf/owtf,2013-04-15,31.0,rank-0,0
Python,https://github.com/owtf/owtf,2013-04-19,39.0,rank-0,0
Python,https://github.com/owtf/owtf,2013-04-24,40.0,rank-0,0
Python,https://github.com/owtf/owtf,2013-04-28,41.0,rank-0,0
Python,https://github.com/owtf/owtf,2013-05-01,45.0,rank-0,0
Python,https://github.com/owtf/owtf,2013-05-08,46.0,rank-0,0
Python,https://github.com/owtf/owtf,2013-05-09,49.0,rank-0,0
Python,https://github.com/owtf/owtf,2013-05-10,50.0,rank-0,0
Python,https://github.com/owtf/owtf,2013-05-11,51.0,rank-0,0
Python,https://github.com/owtf/owtf,2013-05-12,52.0,rank-0,0
Python,https://github.com/owtf/owtf,2013-05-19,54.0,rank-0,0
Python,https://github.com/owtf/owtf,2013-05-22,56.0,rank-0,0
Python,https://github.com/owtf/owtf,2013-05-23,64.0,rank-0,0
Python,https://github.com/owtf/owtf,2013-05-24,71.0,rank-0,0
Python,https://github.com/owtf/owtf,2013-05-29,79.0,rank-0,0
Python,https://github.com/owtf/owtf,2013-05-31,80.0,rank-0,0
Python,https://github.com/owtf/owtf,2013-06-03,84.0,rank-0,0
Python,https://github.com/owtf/owtf,2013-06-04,85.0,rank-0,0
Python,https://github.com/owtf/owtf,2013-06-06,90.0,rank-0,0
Python,https://github.com/owtf/owtf,2013-06-07,93.0,rank-0,0
Python,https://github.com/owtf/owtf,2013-06-08,94.0,rank-0,0
Python,https://github.com/owtf/owtf,2013-06-16,96.0,rank-0,0
Python,https://github.com/owtf/owtf,2013-06-17,97.0,rank-0,0
Python,https://github.com/owtf/owtf,2013-06-19,98.0,rank-0,0
Python,https://github.com/owtf/owtf,2013-06-21,99.0,rank-0,0
Python,https://github.com/owtf/owtf,2013-06-24,100.0,rank-0,0
Python,https://github.com/owtf/owtf,2013-06-27,101.0,rank-0,0
Python,https://github.com/owtf/owtf,2013-07-01,106.0,rank-0,0
Python,https://github.com/owtf/owtf,2013-07-02,107.0,rank-0,0
Python,https://github.com/owtf/owtf,2013-07-03,109.0,rank-0,0
Python,https://github.com/owtf/owtf,2013-07-04,110.0,rank-0,0
Python,https://github.com/owtf/owtf,2013-07-07,112.0,rank-0,0
Python,https://github.com/owtf/owtf,2013-07-08,114.0,rank-0,0
Python,https://github.com/owtf/owtf,2013-07-10,115.0,rank-0,0
Python,https://github.com/owtf/owtf,2013-07-11,118.0,rank-0,0
Python,https://github.com/owtf/owtf,2013-07-12,125.0,rank-0,0
Python,https://github.com/owtf/owtf,2013-07-13,127.0,rank-0,0
Python,https://github.com/owtf/owtf,2013-07-14,128.0,rank-0,0
