language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/jonase/eastwood,2012-01-06,2.0,rank-0,0
Clojure,https://github.com/jonase/eastwood,2012-01-07,4.0,rank-0,0
Clojure,https://github.com/jonase/eastwood,2012-01-12,9.0,rank-0,0
Clojure,https://github.com/jonase/eastwood,2012-01-13,11.0,rank-0,0
Clojure,https://github.com/jonase/eastwood,2012-01-14,12.0,rank-0,0
Clojure,https://github.com/jonase/eastwood,2012-01-15,21.0,rank-0,0
Clojure,https://github.com/jonase/eastwood,2012-01-16,23.0,rank-0,0
Clojure,https://github.com/jonase/eastwood,2012-01-20,24.0,rank-0,0
Clojure,https://github.com/jonase/eastwood,2012-02-25,26.0,rank-0,0
Clojure,https://github.com/jonase/eastwood,2012-02-28,27.0,rank-0,0
Clojure,https://github.com/jonase/eastwood,2012-04-19,32.0,rank-0,0
Clojure,https://github.com/jonase/eastwood,2012-04-21,34.0,rank-0,0
Clojure,https://github.com/jonase/eastwood,2012-04-24,36.0,rank-0,0
Clojure,https://github.com/jonase/eastwood,2012-05-11,37.0,rank-0,0
Clojure,https://github.com/jonase/eastwood,2012-05-15,39.0,rank-0,0
Clojure,https://github.com/jonase/eastwood,2012-08-31,40.0,rank-0,0
Clojure,https://github.com/jonase/eastwood,2012-09-01,41.0,rank-0,0
Clojure,https://github.com/jonase/eastwood,2013-07-25,44.0,rank-0,0
Clojure,https://github.com/jonase/eastwood,2013-10-08,45.0,rank-0,0
Clojure,https://github.com/jonase/eastwood,2013-11-21,46.0,rank-0,1
Clojure,https://github.com/jonase/eastwood,2013-11-26,54.0,rank-0,9
Clojure,https://github.com/jonase/eastwood,2013-11-28,55.0,rank-0,10
Clojure,https://github.com/jonase/eastwood,2013-11-29,58.0,rank-0,13
Clojure,https://github.com/jonase/eastwood,2013-11-30,60.0,rank-0,15
Clojure,https://github.com/jonase/eastwood,2013-12-01,69.0,rank-0,23
Clojure,https://github.com/jonase/eastwood,2013-12-02,75.0,rank-0,29
Clojure,https://github.com/jonase/eastwood,2013-12-03,79.0,rank-0,33
Clojure,https://github.com/jonase/eastwood,2013-12-04,84.0,rank-0,38
Clojure,https://github.com/jonase/eastwood,2013-12-05,88.0,rank-0,42
Clojure,https://github.com/jonase/eastwood,2013-12-06,95.0,rank-0,47
Clojure,https://github.com/jonase/eastwood,2013-12-07,107.0,rank-0,53
Clojure,https://github.com/jonase/eastwood,2013-12-08,108.0,rank-0,54
Clojure,https://github.com/jonase/eastwood,2013-12-09,110.0,rank-0,56
Clojure,https://github.com/jonase/eastwood,2013-12-10,115.0,rank-0,59
Clojure,https://github.com/jonase/eastwood,2013-12-11,117.0,rank-0,59
Clojure,https://github.com/jonase/eastwood,2013-12-12,122.0,rank-0,59
Clojure,https://github.com/jonase/eastwood,2013-12-13,123.0,rank-0,60
Clojure,https://github.com/jonase/eastwood,2013-12-14,124.0,rank-0,61
Clojure,https://github.com/jonase/eastwood,2013-12-15,135.0,rank-0,69
Clojure,https://github.com/jonase/eastwood,2013-12-16,148.0,rank-0,80
Clojure,https://github.com/jonase/eastwood,2013-12-17,165.0,rank-0,97
Clojure,https://github.com/jonase/eastwood,2013-12-18,167.0,rank-0,98
Clojure,https://github.com/jonase/eastwood,2013-12-19,173.0,rank-0,104
Clojure,https://github.com/jonase/eastwood,2013-12-20,188.0,rank-0,117
Clojure,https://github.com/jonase/eastwood,2013-12-22,192.0,rank-0,121
Clojure,https://github.com/jonase/eastwood,2013-12-23,200.0,rank-0,129
Clojure,https://github.com/jonase/eastwood,2013-12-24,206.0,rank-0,135
Clojure,https://github.com/jonase/eastwood,2013-12-25,208.0,rank-0,137
Clojure,https://github.com/jonase/eastwood,2013-12-27,209.0,rank-0,138
Clojure,https://github.com/jonase/eastwood,2013-12-31,211.0,rank-0,140
