language,html_url,date,committer,commits
Clojure,https://github.com/dakrone/clj-http,2010-07-31,rank-0,0.0
Clojure,https://github.com/dakrone/clj-http,2010-08-01,rank-0,0.0
Clojure,https://github.com/dakrone/clj-http,2010-08-06,rank-0,0.0
Clojure,https://github.com/dakrone/clj-http,2010-08-07,rank-0,0.0
Clojure,https://github.com/dakrone/clj-http,2010-08-13,rank-0,0.0
Clojure,https://github.com/dakrone/clj-http,2010-08-15,rank-0,0.0
Clojure,https://github.com/dakrone/clj-http,2010-08-16,rank-0,0.0
Clojure,https://github.com/dakrone/clj-http,2010-08-22,rank-0,0.0
Clojure,https://github.com/dakrone/clj-http,2010-09-25,rank-0,0.0
Clojure,https://github.com/dakrone/clj-http,2010-11-04,rank-0,0.0
Clojure,https://github.com/dakrone/clj-http,2010-11-05,rank-0,0.0
Clojure,https://github.com/dakrone/clj-http,2010-11-15,rank-0,0.0
Clojure,https://github.com/dakrone/clj-http,2010-12-13,rank-0,0.0
Clojure,https://github.com/dakrone/clj-http,2011-01-02,rank-0,0.0
Clojure,https://github.com/dakrone/clj-http,2011-02-11,rank-0,0.0
Clojure,https://github.com/dakrone/clj-http,2011-02-12,rank-0,0.0
Clojure,https://github.com/dakrone/clj-http,2011-02-13,rank-0,0.0
Clojure,https://github.com/dakrone/clj-http,2011-04-14,rank-0,0.0
Clojure,https://github.com/dakrone/clj-http,2011-06-18,rank-0,0.0
Clojure,https://github.com/dakrone/clj-http,2011-07-30,rank-0,0.0
Clojure,https://github.com/dakrone/clj-http,2011-09-07,rank-0,11.0
Clojure,https://github.com/dakrone/clj-http,2011-09-08,rank-0,17.0
Clojure,https://github.com/dakrone/clj-http,2011-09-12,rank-0,18.0
Clojure,https://github.com/dakrone/clj-http,2011-09-13,rank-0,19.0
Clojure,https://github.com/dakrone/clj-http,2011-09-16,rank-0,19.0
Clojure,https://github.com/dakrone/clj-http,2011-09-17,rank-0,22.0
Clojure,https://github.com/dakrone/clj-http,2011-09-21,rank-0,24.0
Clojure,https://github.com/dakrone/clj-http,2011-09-22,rank-0,27.0
Clojure,https://github.com/dakrone/clj-http,2011-09-23,rank-0,38.0
Clojure,https://github.com/dakrone/clj-http,2011-10-10,rank-0,40.0
Clojure,https://github.com/dakrone/clj-http,2011-10-17,rank-0,48.0
Clojure,https://github.com/dakrone/clj-http,2011-10-19,rank-0,51.0
Clojure,https://github.com/dakrone/clj-http,2011-10-24,rank-0,51.0
Clojure,https://github.com/dakrone/clj-http,2011-10-25,rank-0,53.0
Clojure,https://github.com/dakrone/clj-http,2011-10-27,rank-0,55.0
Clojure,https://github.com/dakrone/clj-http,2011-10-28,rank-0,57.0
Clojure,https://github.com/dakrone/clj-http,2011-10-31,rank-0,62.0
Clojure,https://github.com/dakrone/clj-http,2011-11-03,rank-0,62.0
Clojure,https://github.com/dakrone/clj-http,2011-11-04,rank-0,64.0
Clojure,https://github.com/dakrone/clj-http,2011-11-07,rank-0,66.0
Clojure,https://github.com/dakrone/clj-http,2011-11-12,rank-0,81.0
Clojure,https://github.com/dakrone/clj-http,2011-11-21,rank-0,83.0
Clojure,https://github.com/dakrone/clj-http,2011-11-22,rank-0,92.0
Clojure,https://github.com/dakrone/clj-http,2011-11-23,rank-0,92.0
Clojure,https://github.com/dakrone/clj-http,2011-11-29,rank-0,94.0
Clojure,https://github.com/dakrone/clj-http,2011-12-06,rank-0,97.0
Clojure,https://github.com/dakrone/clj-http,2011-12-07,rank-0,97.0
Clojure,https://github.com/dakrone/clj-http,2011-12-08,rank-0,98.0
Clojure,https://github.com/dakrone/clj-http,2011-12-13,rank-0,102.0
Clojure,https://github.com/dakrone/clj-http,2011-12-21,rank-0,103.0
Clojure,https://github.com/dakrone/clj-http,2011-12-29,rank-0,106.0
Clojure,https://github.com/dakrone/clj-http,2011-12-30,rank-0,108.0
Clojure,https://github.com/dakrone/clj-http,2012-01-04,rank-0,111.0
Clojure,https://github.com/dakrone/clj-http,2012-01-07,rank-0,113.0
Clojure,https://github.com/dakrone/clj-http,2012-01-16,rank-0,115.0
Clojure,https://github.com/dakrone/clj-http,2012-01-23,rank-0,115.0
Clojure,https://github.com/dakrone/clj-http,2012-01-24,rank-0,116.0
Clojure,https://github.com/dakrone/clj-http,2012-01-25,rank-0,117.0
Clojure,https://github.com/dakrone/clj-http,2012-01-31,rank-0,131.0
Clojure,https://github.com/dakrone/clj-http,2012-02-03,rank-0,142.0
Clojure,https://github.com/dakrone/clj-http,2012-02-05,rank-0,144.0
Clojure,https://github.com/dakrone/clj-http,2012-02-06,rank-0,148.0
Clojure,https://github.com/dakrone/clj-http,2012-02-07,rank-0,152.0
Clojure,https://github.com/dakrone/clj-http,2012-02-08,rank-0,152.0
Clojure,https://github.com/dakrone/clj-http,2012-02-09,rank-0,157.0
Clojure,https://github.com/dakrone/clj-http,2012-02-12,rank-0,157.0
Clojure,https://github.com/dakrone/clj-http,2012-02-13,rank-0,165.0
Clojure,https://github.com/dakrone/clj-http,2012-02-16,rank-0,166.0
Clojure,https://github.com/dakrone/clj-http,2012-02-21,rank-0,168.0
Clojure,https://github.com/dakrone/clj-http,2012-02-26,rank-0,170.0
Clojure,https://github.com/dakrone/clj-http,2012-03-06,rank-0,174.0
Clojure,https://github.com/dakrone/clj-http,2012-03-09,rank-0,180.0
Clojure,https://github.com/dakrone/clj-http,2012-03-12,rank-0,181.0
Clojure,https://github.com/dakrone/clj-http,2012-03-13,rank-0,183.0
Clojure,https://github.com/dakrone/clj-http,2012-03-14,rank-0,184.0
Clojure,https://github.com/dakrone/clj-http,2012-03-17,rank-0,187.0
Clojure,https://github.com/dakrone/clj-http,2012-03-18,rank-0,188.0
Clojure,https://github.com/dakrone/clj-http,2012-03-20,rank-0,190.0
Clojure,https://github.com/dakrone/clj-http,2012-03-22,rank-0,191.0
