language,html_url,date,committer,commits
Python,https://github.com/williamfzc/stagesepx,2019-07-12,rank-0,3.0
Python,https://github.com/williamfzc/stagesepx,2019-07-13,rank-0,11.0
Python,https://github.com/williamfzc/stagesepx,2019-07-14,rank-0,12.0
Python,https://github.com/williamfzc/stagesepx,2019-07-15,rank-0,15.0
Python,https://github.com/williamfzc/stagesepx,2019-07-16,rank-0,22.0
Python,https://github.com/williamfzc/stagesepx,2019-07-17,rank-0,32.0
Python,https://github.com/williamfzc/stagesepx,2019-07-18,rank-0,40.0
Python,https://github.com/williamfzc/stagesepx,2019-07-19,rank-0,44.0
Python,https://github.com/williamfzc/stagesepx,2019-07-20,rank-0,45.0
Python,https://github.com/williamfzc/stagesepx,2019-07-22,rank-0,57.0
Python,https://github.com/williamfzc/stagesepx,2019-07-24,rank-0,60.0
Python,https://github.com/williamfzc/stagesepx,2019-07-25,rank-0,71.0
Python,https://github.com/williamfzc/stagesepx,2019-07-26,rank-0,78.0
Python,https://github.com/williamfzc/stagesepx,2019-07-28,rank-0,81.0
Python,https://github.com/williamfzc/stagesepx,2019-07-29,rank-0,82.0
Python,https://github.com/williamfzc/stagesepx,2019-07-30,rank-0,84.0
Python,https://github.com/williamfzc/stagesepx,2019-08-01,rank-0,86.0
Python,https://github.com/williamfzc/stagesepx,2019-08-02,rank-0,87.0
Python,https://github.com/williamfzc/stagesepx,2019-08-03,rank-0,94.0
Python,https://github.com/williamfzc/stagesepx,2019-08-04,rank-0,97.0
Python,https://github.com/williamfzc/stagesepx,2019-08-06,rank-0,103.0
Python,https://github.com/williamfzc/stagesepx,2019-08-07,rank-0,104.0
Python,https://github.com/williamfzc/stagesepx,2019-08-08,rank-0,105.0
Python,https://github.com/williamfzc/stagesepx,2019-08-09,rank-0,111.0
Python,https://github.com/williamfzc/stagesepx,2019-08-10,rank-0,112.0
Python,https://github.com/williamfzc/stagesepx,2019-08-11,rank-0,115.0
Python,https://github.com/williamfzc/stagesepx,2019-08-12,rank-0,119.0
Python,https://github.com/williamfzc/stagesepx,2019-08-13,rank-0,122.0
Python,https://github.com/williamfzc/stagesepx,2019-08-14,rank-0,127.0
Python,https://github.com/williamfzc/stagesepx,2019-08-15,rank-0,135.0
Python,https://github.com/williamfzc/stagesepx,2019-08-16,rank-0,140.0
Python,https://github.com/williamfzc/stagesepx,2019-08-18,rank-0,148.0
Python,https://github.com/williamfzc/stagesepx,2019-08-19,rank-0,151.0
Python,https://github.com/williamfzc/stagesepx,2019-08-20,rank-0,152.0
Python,https://github.com/williamfzc/stagesepx,2019-08-21,rank-0,153.0
Python,https://github.com/williamfzc/stagesepx,2019-08-22,rank-0,157.0
Python,https://github.com/williamfzc/stagesepx,2019-08-23,rank-0,160.0
Python,https://github.com/williamfzc/stagesepx,2019-08-25,rank-0,164.0
Python,https://github.com/williamfzc/stagesepx,2019-08-26,rank-0,166.0
Python,https://github.com/williamfzc/stagesepx,2019-08-27,rank-0,168.0
Python,https://github.com/williamfzc/stagesepx,2019-08-29,rank-0,171.0
Python,https://github.com/williamfzc/stagesepx,2019-08-30,rank-0,177.0
Python,https://github.com/williamfzc/stagesepx,2019-09-01,rank-0,195.0
Python,https://github.com/williamfzc/stagesepx,2019-09-02,rank-0,201.0
Python,https://github.com/williamfzc/stagesepx,2019-09-03,rank-0,205.0
Python,https://github.com/williamfzc/stagesepx,2019-09-04,rank-0,213.0
Python,https://github.com/williamfzc/stagesepx,2019-09-08,rank-0,221.0
Python,https://github.com/williamfzc/stagesepx,2019-09-09,rank-0,234.0
Python,https://github.com/williamfzc/stagesepx,2019-09-10,rank-0,242.0
Python,https://github.com/williamfzc/stagesepx,2019-09-11,rank-0,246.0
Python,https://github.com/williamfzc/stagesepx,2019-09-16,rank-0,249.0
Python,https://github.com/williamfzc/stagesepx,2019-09-17,rank-0,253.0
Python,https://github.com/williamfzc/stagesepx,2019-09-20,rank-0,258.0
Python,https://github.com/williamfzc/stagesepx,2019-09-23,rank-0,271.0
Python,https://github.com/williamfzc/stagesepx,2019-09-24,rank-0,279.0
Python,https://github.com/williamfzc/stagesepx,2019-09-25,rank-0,280.0
Python,https://github.com/williamfzc/stagesepx,2019-09-26,rank-0,298.0
Python,https://github.com/williamfzc/stagesepx,2019-09-28,rank-0,303.0
Python,https://github.com/williamfzc/stagesepx,2019-09-29,rank-0,305.0
Python,https://github.com/williamfzc/stagesepx,2019-10-02,rank-0,306.0
Python,https://github.com/williamfzc/stagesepx,2019-10-10,rank-0,308.0
Python,https://github.com/williamfzc/stagesepx,2019-10-11,rank-0,309.0
Python,https://github.com/williamfzc/stagesepx,2019-10-14,rank-0,311.0
Python,https://github.com/williamfzc/stagesepx,2019-10-16,rank-0,312.0
Python,https://github.com/williamfzc/stagesepx,2019-10-17,rank-0,314.0
Python,https://github.com/williamfzc/stagesepx,2019-10-18,rank-0,316.0
Python,https://github.com/williamfzc/stagesepx,2019-10-26,rank-0,321.0
Python,https://github.com/williamfzc/stagesepx,2019-10-28,rank-0,323.0
Python,https://github.com/williamfzc/stagesepx,2019-11-05,rank-0,327.0
Python,https://github.com/williamfzc/stagesepx,2019-11-13,rank-0,330.0
Python,https://github.com/williamfzc/stagesepx,2019-11-14,rank-0,331.0
Python,https://github.com/williamfzc/stagesepx,2019-11-18,rank-0,333.0
Python,https://github.com/williamfzc/stagesepx,2019-11-20,rank-0,337.0
Python,https://github.com/williamfzc/stagesepx,2019-11-21,rank-0,354.0
Python,https://github.com/williamfzc/stagesepx,2019-11-22,rank-0,356.0
Python,https://github.com/williamfzc/stagesepx,2019-11-23,rank-0,357.0
Python,https://github.com/williamfzc/stagesepx,2019-11-27,rank-0,358.0
Python,https://github.com/williamfzc/stagesepx,2019-11-28,rank-0,359.0
Python,https://github.com/williamfzc/stagesepx,2019-11-29,rank-0,360.0
Python,https://github.com/williamfzc/stagesepx,2019-12-04,rank-0,361.0
Python,https://github.com/williamfzc/stagesepx,2019-12-05,rank-0,366.0
Python,https://github.com/williamfzc/stagesepx,2019-12-06,rank-0,370.0
Python,https://github.com/williamfzc/stagesepx,2019-12-07,rank-0,372.0
Python,https://github.com/williamfzc/stagesepx,2019-12-16,rank-0,373.0
Python,https://github.com/williamfzc/stagesepx,2019-12-17,rank-0,375.0
Python,https://github.com/williamfzc/stagesepx,2019-12-18,rank-0,376.0
Python,https://github.com/williamfzc/stagesepx,2019-12-25,rank-0,377.0
Python,https://github.com/williamfzc/stagesepx,2019-12-26,rank-0,382.0
Python,https://github.com/williamfzc/stagesepx,2019-12-27,rank-0,383.0
Python,https://github.com/williamfzc/stagesepx,2019-12-30,rank-0,386.0
Python,https://github.com/williamfzc/stagesepx,2020-01-02,rank-0,387.0
Python,https://github.com/williamfzc/stagesepx,2020-01-03,rank-0,388.0
Python,https://github.com/williamfzc/stagesepx,2020-01-07,rank-0,390.0
Python,https://github.com/williamfzc/stagesepx,2020-01-08,rank-0,393.0
Python,https://github.com/williamfzc/stagesepx,2020-01-09,rank-0,399.0
Python,https://github.com/williamfzc/stagesepx,2020-01-12,rank-0,401.0
Python,https://github.com/williamfzc/stagesepx,2020-01-13,rank-0,403.0
Python,https://github.com/williamfzc/stagesepx,2020-01-15,rank-0,405.0
Python,https://github.com/williamfzc/stagesepx,2020-01-16,rank-0,407.0
Python,https://github.com/williamfzc/stagesepx,2020-01-17,rank-0,408.0
Python,https://github.com/williamfzc/stagesepx,2020-01-19,rank-0,410.0
Python,https://github.com/williamfzc/stagesepx,2020-01-28,rank-0,413.0
Python,https://github.com/williamfzc/stagesepx,2020-01-31,rank-0,415.0
Python,https://github.com/williamfzc/stagesepx,2020-02-06,rank-0,416.0
Python,https://github.com/williamfzc/stagesepx,2020-02-07,rank-0,417.0
Python,https://github.com/williamfzc/stagesepx,2020-02-10,rank-0,420.0
Python,https://github.com/williamfzc/stagesepx,2020-02-11,rank-0,422.0
Python,https://github.com/williamfzc/stagesepx,2020-02-12,rank-0,423.0
Python,https://github.com/williamfzc/stagesepx,2020-02-13,rank-0,424.0
Python,https://github.com/williamfzc/stagesepx,2020-02-17,rank-0,427.0
Python,https://github.com/williamfzc/stagesepx,2020-02-18,rank-0,428.0
Python,https://github.com/williamfzc/stagesepx,2020-02-19,rank-0,432.0
Python,https://github.com/williamfzc/stagesepx,2020-02-21,rank-0,433.0
Python,https://github.com/williamfzc/stagesepx,2020-02-22,rank-0,434.0
Python,https://github.com/williamfzc/stagesepx,2020-02-26,rank-0,438.0
Python,https://github.com/williamfzc/stagesepx,2020-03-01,rank-0,445.0
Python,https://github.com/williamfzc/stagesepx,2020-03-02,rank-0,453.0
Python,https://github.com/williamfzc/stagesepx,2020-03-04,rank-0,456.0
Python,https://github.com/williamfzc/stagesepx,2020-03-10,rank-0,460.0
Python,https://github.com/williamfzc/stagesepx,2020-03-12,rank-0,461.0
