language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/nrepl/nrepl,2010-09-21,1.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2010-09-22,6.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2010-09-23,13.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2010-09-24,14.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2010-09-27,21.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2010-09-29,27.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2010-10-04,38.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2010-10-05,44.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2010-10-06,45.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2010-10-07,49.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2010-10-11,53.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2010-10-19,56.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2010-10-20,57.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2010-10-27,59.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2010-10-29,61.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2010-11-03,63.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2010-11-04,64.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2010-11-10,65.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2010-11-11,66.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2010-11-14,67.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2010-11-15,68.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2010-11-16,73.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2010-11-17,75.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2010-11-18,77.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2010-11-26,78.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2011-02-17,79.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2011-03-02,84.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2011-05-06,87.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2011-08-31,89.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2011-09-29,90.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2011-09-30,93.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-01-26,95.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-01-31,96.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-02-01,100.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-02-07,106.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-02-08,110.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-02-09,116.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-02-10,119.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-02-14,123.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-02-15,124.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-02-16,126.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-02-18,127.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-02-21,128.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-02-29,132.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-03-01,134.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-03-15,135.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-03-24,137.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-03-29,141.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-03-31,142.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-04-13,145.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-04-16,151.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-06-03,152.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-06-09,153.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-06-10,154.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-06-17,155.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-06-20,158.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-06-25,159.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-06-26,160.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-08-08,162.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-08-10,170.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-08-13,171.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-08-14,174.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-08-15,176.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-08-20,183.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-08-21,185.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-10-03,193.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-10-04,196.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-10-09,197.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-10-11,198.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-10-12,202.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-10-31,203.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-11-13,206.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-11-21,208.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-11-23,209.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-12-04,210.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-12-09,212.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2012-12-10,217.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2013-01-07,218.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2013-01-12,219.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2013-01-13,220.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2013-01-22,221.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2013-01-27,223.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2013-02-26,228.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2013-03-08,229.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2013-03-21,231.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2013-05-10,233.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2013-06-10,234.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2013-12-11,235.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2013-12-23,236.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2014-02-10,239.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2014-02-25,240.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2014-02-28,241.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2014-04-10,242.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2014-04-18,244.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2014-05-20,245.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2014-06-04,246.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2014-08-19,252.0,rank-0,0
Clojure,https://github.com/nrepl/nrepl,2014-08-22,257.0,rank-0,1
Clojure,https://github.com/nrepl/nrepl,2014-08-24,258.0,rank-0,1
Clojure,https://github.com/nrepl/nrepl,2014-09-02,259.0,rank-0,1
Clojure,https://github.com/nrepl/nrepl,2014-09-10,261.0,rank-0,1
Clojure,https://github.com/nrepl/nrepl,2014-10-04,262.0,rank-0,1
Clojure,https://github.com/nrepl/nrepl,2014-11-26,263.0,rank-0,1
Clojure,https://github.com/nrepl/nrepl,2015-01-12,265.0,rank-0,1
Clojure,https://github.com/nrepl/nrepl,2015-01-13,266.0,rank-0,1
Clojure,https://github.com/nrepl/nrepl,2015-02-14,267.0,rank-0,1
Clojure,https://github.com/nrepl/nrepl,2015-03-12,271.0,rank-0,1
Clojure,https://github.com/nrepl/nrepl,2015-03-13,274.0,rank-0,1
Clojure,https://github.com/nrepl/nrepl,2015-03-24,278.0,rank-0,1
Clojure,https://github.com/nrepl/nrepl,2015-03-26,282.0,rank-0,1
Clojure,https://github.com/nrepl/nrepl,2015-03-30,284.0,rank-0,1
Clojure,https://github.com/nrepl/nrepl,2015-07-10,285.0,rank-0,1
Clojure,https://github.com/nrepl/nrepl,2015-09-16,288.0,rank-0,1
Clojure,https://github.com/nrepl/nrepl,2015-10-30,289.0,rank-0,1
Clojure,https://github.com/nrepl/nrepl,2016-09-29,291.0,rank-0,1
Clojure,https://github.com/nrepl/nrepl,2017-03-09,292.0,rank-0,1
Clojure,https://github.com/nrepl/nrepl,2017-04-03,293.0,rank-0,1
Clojure,https://github.com/nrepl/nrepl,2017-10-09,294.0,rank-0,1
Clojure,https://github.com/nrepl/nrepl,2017-11-04,295.0,rank-0,1
Clojure,https://github.com/nrepl/nrepl,2017-11-06,313.0,rank-0,1
Clojure,https://github.com/nrepl/nrepl,2017-11-07,314.0,rank-0,1
Clojure,https://github.com/nrepl/nrepl,2018-05-10,315.0,rank-0,2
Clojure,https://github.com/nrepl/nrepl,2018-05-11,325.0,rank-0,8
Clojure,https://github.com/nrepl/nrepl,2018-05-12,330.0,rank-0,8
Clojure,https://github.com/nrepl/nrepl,2018-05-13,331.0,rank-0,9
Clojure,https://github.com/nrepl/nrepl,2018-05-14,335.0,rank-0,12
Clojure,https://github.com/nrepl/nrepl,2018-05-15,337.0,rank-0,12
Clojure,https://github.com/nrepl/nrepl,2018-05-16,353.0,rank-0,23
Clojure,https://github.com/nrepl/nrepl,2018-05-17,358.0,rank-0,27
