language,html_url,date,committer,commits
Clojure,https://github.com/ninjudd/cake,2010-05-20,rank-0,7.0
Clojure,https://github.com/ninjudd/cake,2010-05-21,rank-0,10.0
Clojure,https://github.com/ninjudd/cake,2010-05-22,rank-0,12.0
Clojure,https://github.com/ninjudd/cake,2010-05-24,rank-0,13.0
Clojure,https://github.com/ninjudd/cake,2010-05-26,rank-0,15.0
Clojure,https://github.com/ninjudd/cake,2010-05-27,rank-0,17.0
Clojure,https://github.com/ninjudd/cake,2010-05-28,rank-0,20.0
Clojure,https://github.com/ninjudd/cake,2010-06-01,rank-0,21.0
Clojure,https://github.com/ninjudd/cake,2010-06-02,rank-0,28.0
Clojure,https://github.com/ninjudd/cake,2010-06-03,rank-0,38.0
Clojure,https://github.com/ninjudd/cake,2010-06-04,rank-0,40.0
Clojure,https://github.com/ninjudd/cake,2010-06-05,rank-0,44.0
Clojure,https://github.com/ninjudd/cake,2010-06-07,rank-0,46.0
Clojure,https://github.com/ninjudd/cake,2010-06-08,rank-0,52.0
Clojure,https://github.com/ninjudd/cake,2010-06-09,rank-0,69.0
Clojure,https://github.com/ninjudd/cake,2010-06-10,rank-0,79.0
Clojure,https://github.com/ninjudd/cake,2010-06-11,rank-0,85.0
Clojure,https://github.com/ninjudd/cake,2010-06-12,rank-0,86.0
Clojure,https://github.com/ninjudd/cake,2010-06-14,rank-0,90.0
Clojure,https://github.com/ninjudd/cake,2010-06-16,rank-0,95.0
Clojure,https://github.com/ninjudd/cake,2010-06-17,rank-0,103.0
Clojure,https://github.com/ninjudd/cake,2010-06-18,rank-0,106.0
Clojure,https://github.com/ninjudd/cake,2010-06-21,rank-0,108.0
Clojure,https://github.com/ninjudd/cake,2010-06-22,rank-0,112.0
Clojure,https://github.com/ninjudd/cake,2010-06-23,rank-0,117.0
Clojure,https://github.com/ninjudd/cake,2010-06-24,rank-0,130.0
Clojure,https://github.com/ninjudd/cake,2010-06-25,rank-0,136.0
Clojure,https://github.com/ninjudd/cake,2010-06-26,rank-0,138.0
Clojure,https://github.com/ninjudd/cake,2010-06-28,rank-0,140.0
Clojure,https://github.com/ninjudd/cake,2010-06-29,rank-0,152.0
Clojure,https://github.com/ninjudd/cake,2010-06-30,rank-0,155.0
Clojure,https://github.com/ninjudd/cake,2010-07-02,rank-0,156.0
Clojure,https://github.com/ninjudd/cake,2010-07-06,rank-0,159.0
Clojure,https://github.com/ninjudd/cake,2010-07-08,rank-0,163.0
Clojure,https://github.com/ninjudd/cake,2010-07-09,rank-0,164.0
Clojure,https://github.com/ninjudd/cake,2010-07-15,rank-0,166.0
Clojure,https://github.com/ninjudd/cake,2010-07-16,rank-0,167.0
Clojure,https://github.com/ninjudd/cake,2010-07-19,rank-0,171.0
Clojure,https://github.com/ninjudd/cake,2010-07-20,rank-0,184.0
Clojure,https://github.com/ninjudd/cake,2010-07-21,rank-0,186.0
Clojure,https://github.com/ninjudd/cake,2010-07-22,rank-0,186.0
Clojure,https://github.com/ninjudd/cake,2010-07-23,rank-0,188.0
Clojure,https://github.com/ninjudd/cake,2010-07-24,rank-0,192.0
Clojure,https://github.com/ninjudd/cake,2010-07-25,rank-0,194.0
Clojure,https://github.com/ninjudd/cake,2010-07-26,rank-0,195.0
Clojure,https://github.com/ninjudd/cake,2010-07-27,rank-0,195.0
Clojure,https://github.com/ninjudd/cake,2010-07-28,rank-0,202.0
Clojure,https://github.com/ninjudd/cake,2010-07-30,rank-0,202.0
Clojure,https://github.com/ninjudd/cake,2010-08-01,rank-0,202.0
Clojure,https://github.com/ninjudd/cake,2010-08-02,rank-0,207.0
Clojure,https://github.com/ninjudd/cake,2010-08-03,rank-0,211.0
Clojure,https://github.com/ninjudd/cake,2010-08-04,rank-0,219.0
Clojure,https://github.com/ninjudd/cake,2010-08-05,rank-0,220.0
Clojure,https://github.com/ninjudd/cake,2010-08-06,rank-0,225.0
Clojure,https://github.com/ninjudd/cake,2010-08-09,rank-0,232.0
Clojure,https://github.com/ninjudd/cake,2010-08-10,rank-0,238.0
Clojure,https://github.com/ninjudd/cake,2010-08-11,rank-0,249.0
Clojure,https://github.com/ninjudd/cake,2010-08-12,rank-0,260.0
Clojure,https://github.com/ninjudd/cake,2010-08-13,rank-0,261.0
Clojure,https://github.com/ninjudd/cake,2010-08-14,rank-0,265.0
