language,html_url,date,committer,commits
Python,https://github.com/baal-org/baal,2019-09-30,rank-0,1.0
Python,https://github.com/baal-org/baal,2019-10-01,rank-0,3.0
Python,https://github.com/baal-org/baal,2019-10-08,rank-0,5.0
Python,https://github.com/baal-org/baal,2019-10-09,rank-0,7.0
Python,https://github.com/baal-org/baal,2019-10-11,rank-0,9.0
Python,https://github.com/baal-org/baal,2019-10-13,rank-0,9.0
Python,https://github.com/baal-org/baal,2019-10-14,rank-0,9.0
Python,https://github.com/baal-org/baal,2019-10-15,rank-0,10.0
Python,https://github.com/baal-org/baal,2019-10-18,rank-0,11.0
Python,https://github.com/baal-org/baal,2019-10-21,rank-0,11.0
Python,https://github.com/baal-org/baal,2019-10-31,rank-0,12.0
Python,https://github.com/baal-org/baal,2019-11-01,rank-0,13.0
Python,https://github.com/baal-org/baal,2019-11-06,rank-0,13.0
Python,https://github.com/baal-org/baal,2019-11-07,rank-0,14.0
Python,https://github.com/baal-org/baal,2019-11-11,rank-0,17.0
Python,https://github.com/baal-org/baal,2019-11-18,rank-0,18.0
Python,https://github.com/baal-org/baal,2019-11-22,rank-0,19.0
Python,https://github.com/baal-org/baal,2019-11-28,rank-0,19.0
Python,https://github.com/baal-org/baal,2019-12-03,rank-0,20.0
Python,https://github.com/baal-org/baal,2019-12-10,rank-0,21.0
Python,https://github.com/baal-org/baal,2020-01-24,rank-0,22.0
Python,https://github.com/baal-org/baal,2020-02-12,rank-0,23.0
Python,https://github.com/baal-org/baal,2020-02-13,rank-0,25.0
Python,https://github.com/baal-org/baal,2020-02-21,rank-0,25.0
Python,https://github.com/baal-org/baal,2020-03-12,rank-0,26.0
Python,https://github.com/baal-org/baal,2020-03-16,rank-0,26.0
Python,https://github.com/baal-org/baal,2020-03-17,rank-0,27.0
Python,https://github.com/baal-org/baal,2020-03-26,rank-0,27.0
Python,https://github.com/baal-org/baal,2020-03-31,rank-0,28.0
Python,https://github.com/baal-org/baal,2020-04-02,rank-0,28.0
Python,https://github.com/baal-org/baal,2020-04-20,rank-0,30.0
Python,https://github.com/baal-org/baal,2020-04-21,rank-0,33.0
Python,https://github.com/baal-org/baal,2020-04-23,rank-0,34.0
Python,https://github.com/baal-org/baal,2020-04-28,rank-0,35.0
Python,https://github.com/baal-org/baal,2020-05-04,rank-0,36.0
Python,https://github.com/baal-org/baal,2020-05-13,rank-0,37.0
Python,https://github.com/baal-org/baal,2020-05-26,rank-0,38.0
Python,https://github.com/baal-org/baal,2020-06-08,rank-0,41.0
Python,https://github.com/baal-org/baal,2020-06-15,rank-0,41.0
Python,https://github.com/baal-org/baal,2020-07-02,rank-0,43.0
Python,https://github.com/baal-org/baal,2020-08-05,rank-0,44.0
Python,https://github.com/baal-org/baal,2020-08-10,rank-0,45.0
Python,https://github.com/baal-org/baal,2020-08-24,rank-0,45.0
Python,https://github.com/baal-org/baal,2020-08-26,rank-0,46.0
Python,https://github.com/baal-org/baal,2020-08-27,rank-0,49.0
Python,https://github.com/baal-org/baal,2020-08-31,rank-0,50.0
Python,https://github.com/baal-org/baal,2020-09-04,rank-0,51.0
Python,https://github.com/baal-org/baal,2020-09-08,rank-0,52.0
Python,https://github.com/baal-org/baal,2020-09-10,rank-0,54.0
Python,https://github.com/baal-org/baal,2020-09-15,rank-0,59.0
Python,https://github.com/baal-org/baal,2020-11-03,rank-0,61.0
Python,https://github.com/baal-org/baal,2020-11-05,rank-0,62.0
Python,https://github.com/baal-org/baal,2020-11-18,rank-0,62.0
Python,https://github.com/baal-org/baal,2020-12-11,rank-0,63.0
Python,https://github.com/baal-org/baal,2021-01-22,rank-0,64.0
Python,https://github.com/baal-org/baal,2021-02-01,rank-0,66.0
Python,https://github.com/baal-org/baal,2021-02-03,rank-0,67.0
Python,https://github.com/baal-org/baal,2021-02-04,rank-0,68.0
Python,https://github.com/baal-org/baal,2021-02-11,rank-0,68.0
Python,https://github.com/baal-org/baal,2021-02-25,rank-0,69.0
Python,https://github.com/baal-org/baal,2021-03-05,rank-0,71.0
Python,https://github.com/baal-org/baal,2021-03-16,rank-0,72.0
Python,https://github.com/baal-org/baal,2021-03-17,rank-0,73.0
Python,https://github.com/baal-org/baal,2021-03-25,rank-0,74.0
Python,https://github.com/baal-org/baal,2021-04-22,rank-0,75.0
Python,https://github.com/baal-org/baal,2021-05-20,rank-0,76.0
Python,https://github.com/baal-org/baal,2021-06-16,rank-0,77.0
Python,https://github.com/baal-org/baal,2021-06-17,rank-0,77.0
Python,https://github.com/baal-org/baal,2021-06-21,rank-0,77.0
Python,https://github.com/baal-org/baal,2021-06-25,rank-0,78.0
Python,https://github.com/baal-org/baal,2021-07-14,rank-0,79.0
Python,https://github.com/baal-org/baal,2021-07-21,rank-0,79.0
Python,https://github.com/baal-org/baal,2021-07-26,rank-0,79.0
Python,https://github.com/baal-org/baal,2021-08-03,rank-0,79.0
Python,https://github.com/baal-org/baal,2021-08-06,rank-0,79.0
