language,html_url,date,all-commits,committer,commits
Python,https://github.com/magmax/python-inquirer,2014-04-29,6.0,rank-0,6
Python,https://github.com/magmax/python-inquirer,2014-04-30,12.0,rank-0,12
Python,https://github.com/magmax/python-inquirer,2014-05-02,27.0,rank-0,27
Python,https://github.com/magmax/python-inquirer,2014-05-03,41.0,rank-0,41
Python,https://github.com/magmax/python-inquirer,2014-05-04,52.0,rank-0,52
Python,https://github.com/magmax/python-inquirer,2014-05-05,62.0,rank-0,62
Python,https://github.com/magmax/python-inquirer,2014-05-06,66.0,rank-0,66
Python,https://github.com/magmax/python-inquirer,2014-05-08,83.0,rank-0,83
Python,https://github.com/magmax/python-inquirer,2014-05-09,87.0,rank-0,87
Python,https://github.com/magmax/python-inquirer,2014-05-11,91.0,rank-0,91
Python,https://github.com/magmax/python-inquirer,2014-05-12,97.0,rank-0,97
Python,https://github.com/magmax/python-inquirer,2014-05-13,100.0,rank-0,100
Python,https://github.com/magmax/python-inquirer,2014-05-14,101.0,rank-0,101
Python,https://github.com/magmax/python-inquirer,2014-05-16,103.0,rank-0,103
Python,https://github.com/magmax/python-inquirer,2014-05-21,104.0,rank-0,104
Python,https://github.com/magmax/python-inquirer,2014-05-24,105.0,rank-0,105
Python,https://github.com/magmax/python-inquirer,2014-09-13,113.0,rank-0,113
Python,https://github.com/magmax/python-inquirer,2014-09-14,116.0,rank-0,114
Python,https://github.com/magmax/python-inquirer,2014-09-15,118.0,rank-0,116
Python,https://github.com/magmax/python-inquirer,2014-09-16,123.0,rank-0,121
Python,https://github.com/magmax/python-inquirer,2014-09-17,126.0,rank-0,124
Python,https://github.com/magmax/python-inquirer,2014-09-18,135.0,rank-0,133
Python,https://github.com/magmax/python-inquirer,2014-09-22,140.0,rank-0,138
Python,https://github.com/magmax/python-inquirer,2014-09-23,141.0,rank-0,139
Python,https://github.com/magmax/python-inquirer,2014-09-25,146.0,rank-0,144
Python,https://github.com/magmax/python-inquirer,2014-10-06,147.0,rank-0,145
Python,https://github.com/magmax/python-inquirer,2014-10-17,149.0,rank-0,147
Python,https://github.com/magmax/python-inquirer,2014-10-19,154.0,rank-0,152
Python,https://github.com/magmax/python-inquirer,2014-10-29,155.0,rank-0,152
Python,https://github.com/magmax/python-inquirer,2014-10-30,159.0,rank-0,152
Python,https://github.com/magmax/python-inquirer,2014-10-31,163.0,rank-0,156
Python,https://github.com/magmax/python-inquirer,2014-11-27,168.0,rank-0,161
Python,https://github.com/magmax/python-inquirer,2014-12-01,171.0,rank-0,164
Python,https://github.com/magmax/python-inquirer,2014-12-02,172.0,rank-0,165
Python,https://github.com/magmax/python-inquirer,2014-12-03,175.0,rank-0,168
Python,https://github.com/magmax/python-inquirer,2014-12-10,184.0,rank-0,177
Python,https://github.com/magmax/python-inquirer,2014-12-11,189.0,rank-0,182
Python,https://github.com/magmax/python-inquirer,2014-12-15,193.0,rank-0,183
Python,https://github.com/magmax/python-inquirer,2014-12-16,194.0,rank-0,184
