language,html_url,date,all-commits,committer,commits
Python,https://github.com/webpy/webpy,1970-01-01,1.0,rank-0,0
Python,https://github.com/webpy/webpy,2006-02-23,34.0,rank-0,0
Python,https://github.com/webpy/webpy,2006-02-27,38.0,rank-0,0
Python,https://github.com/webpy/webpy,2006-03-05,39.0,rank-0,0
Python,https://github.com/webpy/webpy,2006-03-27,44.0,rank-0,0
Python,https://github.com/webpy/webpy,2006-03-28,51.0,rank-0,0
Python,https://github.com/webpy/webpy,2006-03-29,54.0,rank-0,0
Python,https://github.com/webpy/webpy,2006-04-12,55.0,rank-0,0
Python,https://github.com/webpy/webpy,2006-04-19,63.0,rank-0,0
Python,https://github.com/webpy/webpy,2006-04-20,64.0,rank-0,0
Python,https://github.com/webpy/webpy,2006-04-21,65.0,rank-0,0
Python,https://github.com/webpy/webpy,2006-04-24,66.0,rank-0,0
Python,https://github.com/webpy/webpy,2006-04-26,70.0,rank-0,0
Python,https://github.com/webpy/webpy,2006-05-09,72.0,rank-0,0
Python,https://github.com/webpy/webpy,2006-05-13,73.0,rank-0,0
Python,https://github.com/webpy/webpy,2006-05-18,75.0,rank-0,0
Python,https://github.com/webpy/webpy,2006-05-20,82.0,rank-0,0
Python,https://github.com/webpy/webpy,2006-05-21,87.0,rank-0,0
Python,https://github.com/webpy/webpy,2006-05-23,91.0,rank-0,0
Python,https://github.com/webpy/webpy,2006-05-24,97.0,rank-0,0
Python,https://github.com/webpy/webpy,2006-05-28,99.0,rank-0,0
Python,https://github.com/webpy/webpy,2006-05-30,100.0,rank-0,0
Python,https://github.com/webpy/webpy,2006-06-03,102.0,rank-0,0
Python,https://github.com/webpy/webpy,2006-06-15,107.0,rank-0,0
Python,https://github.com/webpy/webpy,2006-06-16,108.0,rank-0,0
Python,https://github.com/webpy/webpy,2006-07-17,110.0,rank-0,0
Python,https://github.com/webpy/webpy,2006-07-25,112.0,rank-0,0
Python,https://github.com/webpy/webpy,2006-07-31,113.0,rank-0,0
Python,https://github.com/webpy/webpy,2006-08-31,116.0,rank-0,0
Python,https://github.com/webpy/webpy,2006-10-09,118.0,rank-0,0
Python,https://github.com/webpy/webpy,2006-10-13,119.0,rank-0,0
Python,https://github.com/webpy/webpy,2006-10-23,121.0,rank-0,0
Python,https://github.com/webpy/webpy,2006-10-30,122.0,rank-0,0
Python,https://github.com/webpy/webpy,2006-11-01,123.0,rank-0,0
Python,https://github.com/webpy/webpy,2006-11-10,125.0,rank-0,0
Python,https://github.com/webpy/webpy,2006-11-15,128.0,rank-0,0
Python,https://github.com/webpy/webpy,2006-11-23,129.0,rank-0,0
Python,https://github.com/webpy/webpy,2006-11-27,130.0,rank-0,0
Python,https://github.com/webpy/webpy,2006-11-28,131.0,rank-0,0
Python,https://github.com/webpy/webpy,2006-12-19,135.0,rank-0,0
Python,https://github.com/webpy/webpy,2006-12-21,136.0,rank-0,0
Python,https://github.com/webpy/webpy,2006-12-22,137.0,rank-0,0
Python,https://github.com/webpy/webpy,2006-12-23,138.0,rank-0,0
Python,https://github.com/webpy/webpy,2006-12-28,139.0,rank-0,0
Python,https://github.com/webpy/webpy,2007-01-02,141.0,rank-0,0
Python,https://github.com/webpy/webpy,2007-02-01,142.0,rank-0,0
Python,https://github.com/webpy/webpy,2007-02-17,144.0,rank-0,0
Python,https://github.com/webpy/webpy,2007-03-01,146.0,rank-0,0
Python,https://github.com/webpy/webpy,2007-03-12,147.0,rank-0,0
Python,https://github.com/webpy/webpy,2007-03-13,149.0,rank-0,0
Python,https://github.com/webpy/webpy,2007-03-20,150.0,rank-0,0
Python,https://github.com/webpy/webpy,2007-03-22,152.0,rank-0,0
Python,https://github.com/webpy/webpy,2007-03-26,153.0,rank-0,0
Python,https://github.com/webpy/webpy,2007-03-27,154.0,rank-0,0
Python,https://github.com/webpy/webpy,2007-04-10,155.0,rank-0,0
Python,https://github.com/webpy/webpy,2007-04-14,157.0,rank-0,0
Python,https://github.com/webpy/webpy,2007-04-23,159.0,rank-0,0
Python,https://github.com/webpy/webpy,2007-04-24,160.0,rank-0,0
Python,https://github.com/webpy/webpy,2007-04-26,162.0,rank-0,0
Python,https://github.com/webpy/webpy,2007-05-22,164.0,rank-0,0
Python,https://github.com/webpy/webpy,2007-05-28,166.0,rank-0,0
Python,https://github.com/webpy/webpy,2007-06-05,167.0,rank-0,0
Python,https://github.com/webpy/webpy,2007-06-10,168.0,rank-0,0
Python,https://github.com/webpy/webpy,2007-06-16,169.0,rank-0,0
Python,https://github.com/webpy/webpy,2007-06-21,170.0,rank-0,0
Python,https://github.com/webpy/webpy,2007-06-22,171.0,rank-0,0
Python,https://github.com/webpy/webpy,2007-06-25,173.0,rank-0,0
Python,https://github.com/webpy/webpy,2007-07-02,174.0,rank-0,0
Python,https://github.com/webpy/webpy,2007-07-16,175.0,rank-0,0
Python,https://github.com/webpy/webpy,2007-07-17,176.0,rank-0,0
Python,https://github.com/webpy/webpy,2007-07-30,177.0,rank-0,0
Python,https://github.com/webpy/webpy,2007-08-07,180.0,rank-0,0
Python,https://github.com/webpy/webpy,2007-08-15,181.0,rank-0,0
Python,https://github.com/webpy/webpy,2007-08-16,182.0,rank-0,0
Python,https://github.com/webpy/webpy,2007-08-18,183.0,rank-0,0
Python,https://github.com/webpy/webpy,2007-08-23,185.0,rank-0,0
Python,https://github.com/webpy/webpy,2007-09-02,186.0,rank-0,0
Python,https://github.com/webpy/webpy,2007-09-03,188.0,rank-0,0
Python,https://github.com/webpy/webpy,2007-09-12,189.0,rank-0,0
Python,https://github.com/webpy/webpy,2007-09-15,192.0,rank-0,0
Python,https://github.com/webpy/webpy,2007-09-17,193.0,rank-0,0
Python,https://github.com/webpy/webpy,2007-09-20,195.0,rank-0,2
Python,https://github.com/webpy/webpy,2007-09-21,196.0,rank-0,3
Python,https://github.com/webpy/webpy,2007-09-22,197.0,rank-0,4
Python,https://github.com/webpy/webpy,2007-09-29,198.0,rank-0,5
Python,https://github.com/webpy/webpy,2007-10-12,199.0,rank-0,6
Python,https://github.com/webpy/webpy,2007-10-14,200.0,rank-0,7
Python,https://github.com/webpy/webpy,2007-12-07,201.0,rank-0,7
Python,https://github.com/webpy/webpy,2007-12-09,203.0,rank-0,9
Python,https://github.com/webpy/webpy,2007-12-10,204.0,rank-0,10
Python,https://github.com/webpy/webpy,2007-12-15,205.0,rank-0,11
Python,https://github.com/webpy/webpy,2007-12-24,207.0,rank-0,13
Python,https://github.com/webpy/webpy,2007-12-25,208.0,rank-0,14
Python,https://github.com/webpy/webpy,2008-01-03,209.0,rank-0,15
Python,https://github.com/webpy/webpy,2008-01-04,213.0,rank-0,19
Python,https://github.com/webpy/webpy,2008-02-18,214.0,rank-0,20
Python,https://github.com/webpy/webpy,2008-03-21,215.0,rank-0,20
Python,https://github.com/webpy/webpy,2008-04-04,216.0,rank-0,20
Python,https://github.com/webpy/webpy,2008-04-08,217.0,rank-0,20
Python,https://github.com/webpy/webpy,2008-04-13,219.0,rank-0,20
Python,https://github.com/webpy/webpy,2008-04-14,221.0,rank-0,20
Python,https://github.com/webpy/webpy,2008-04-15,222.0,rank-0,20
Python,https://github.com/webpy/webpy,2008-04-17,229.0,rank-0,20
Python,https://github.com/webpy/webpy,2008-04-20,234.0,rank-0,20
Python,https://github.com/webpy/webpy,2008-04-22,236.0,rank-0,20
Python,https://github.com/webpy/webpy,2008-04-23,238.0,rank-0,20
Python,https://github.com/webpy/webpy,2008-05-01,240.0,rank-0,20
Python,https://github.com/webpy/webpy,2008-05-07,242.0,rank-0,20
Python,https://github.com/webpy/webpy,2008-05-17,243.0,rank-0,20
Python,https://github.com/webpy/webpy,2008-05-27,245.0,rank-0,20
Python,https://github.com/webpy/webpy,2008-06-01,247.0,rank-0,20
Python,https://github.com/webpy/webpy,2008-06-04,248.0,rank-0,20
Python,https://github.com/webpy/webpy,2008-06-09,249.0,rank-0,20
Python,https://github.com/webpy/webpy,2008-06-11,251.0,rank-0,22
Python,https://github.com/webpy/webpy,2008-06-12,254.0,rank-0,25
Python,https://github.com/webpy/webpy,2008-06-18,259.0,rank-0,30
Python,https://github.com/webpy/webpy,2008-06-19,262.0,rank-0,30
Python,https://github.com/webpy/webpy,2008-06-23,263.0,rank-0,30
Python,https://github.com/webpy/webpy,2008-06-24,265.0,rank-0,30
Python,https://github.com/webpy/webpy,2008-06-25,266.0,rank-0,30
Python,https://github.com/webpy/webpy,2008-06-27,267.0,rank-0,30
Python,https://github.com/webpy/webpy,2008-06-28,268.0,rank-0,30
Python,https://github.com/webpy/webpy,2008-06-30,269.0,rank-0,30
Python,https://github.com/webpy/webpy,2008-07-01,273.0,rank-0,30
Python,https://github.com/webpy/webpy,2008-07-24,276.0,rank-0,30
Python,https://github.com/webpy/webpy,2008-07-27,277.0,rank-0,30
Python,https://github.com/webpy/webpy,2008-07-29,278.0,rank-0,30
Python,https://github.com/webpy/webpy,2008-08-22,279.0,rank-0,30
Python,https://github.com/webpy/webpy,2008-08-26,280.0,rank-0,30
Python,https://github.com/webpy/webpy,2008-08-27,283.0,rank-0,30
Python,https://github.com/webpy/webpy,2008-08-28,289.0,rank-0,30
Python,https://github.com/webpy/webpy,2008-08-31,290.0,rank-0,30
Python,https://github.com/webpy/webpy,2008-09-03,291.0,rank-0,30
Python,https://github.com/webpy/webpy,2008-09-08,292.0,rank-0,30
Python,https://github.com/webpy/webpy,2008-09-09,293.0,rank-0,30
Python,https://github.com/webpy/webpy,2008-09-28,296.0,rank-0,30
Python,https://github.com/webpy/webpy,2008-09-29,297.0,rank-0,31
Python,https://github.com/webpy/webpy,2008-10-01,299.0,rank-0,31
Python,https://github.com/webpy/webpy,2008-10-03,305.0,rank-0,31
Python,https://github.com/webpy/webpy,2008-10-04,307.0,rank-0,33
Python,https://github.com/webpy/webpy,2008-10-06,308.0,rank-0,33
Python,https://github.com/webpy/webpy,2008-10-08,309.0,rank-0,34
Python,https://github.com/webpy/webpy,2008-10-09,311.0,rank-0,34
Python,https://github.com/webpy/webpy,2008-10-10,314.0,rank-0,37
Python,https://github.com/webpy/webpy,2008-10-14,315.0,rank-0,38
Python,https://github.com/webpy/webpy,2008-10-21,324.0,rank-0,47
Python,https://github.com/webpy/webpy,2008-10-22,326.0,rank-0,48
Python,https://github.com/webpy/webpy,2008-10-23,329.0,rank-0,50
Python,https://github.com/webpy/webpy,2008-10-25,332.0,rank-0,53
Python,https://github.com/webpy/webpy,2008-10-30,333.0,rank-0,54
Python,https://github.com/webpy/webpy,2008-10-31,334.0,rank-0,54
Python,https://github.com/webpy/webpy,2008-11-01,338.0,rank-0,58
Python,https://github.com/webpy/webpy,2008-11-02,339.0,rank-0,59
