language,html_url,date,committer,commits
Clojure,https://github.com/trptcolin/reply,2011-10-05,rank-0,1.0
Clojure,https://github.com/trptcolin/reply,2011-10-08,rank-0,3.0
Clojure,https://github.com/trptcolin/reply,2011-10-09,rank-0,8.0
Clojure,https://github.com/trptcolin/reply,2011-10-10,rank-0,9.0
Clojure,https://github.com/trptcolin/reply,2011-10-12,rank-0,12.0
Clojure,https://github.com/trptcolin/reply,2011-10-13,rank-0,21.0
Clojure,https://github.com/trptcolin/reply,2011-11-10,rank-0,23.0
Clojure,https://github.com/trptcolin/reply,2011-11-11,rank-0,32.0
Clojure,https://github.com/trptcolin/reply,2011-11-12,rank-0,39.0
Clojure,https://github.com/trptcolin/reply,2011-11-13,rank-0,41.0
Clojure,https://github.com/trptcolin/reply,2011-12-08,rank-0,42.0
Clojure,https://github.com/trptcolin/reply,2012-01-06,rank-0,43.0
Clojure,https://github.com/trptcolin/reply,2012-01-07,rank-0,44.0
Clojure,https://github.com/trptcolin/reply,2012-01-09,rank-0,50.0
Clojure,https://github.com/trptcolin/reply,2012-01-10,rank-0,52.0
Clojure,https://github.com/trptcolin/reply,2012-01-16,rank-0,61.0
Clojure,https://github.com/trptcolin/reply,2012-01-17,rank-0,63.0
Clojure,https://github.com/trptcolin/reply,2012-01-18,rank-0,66.0
Clojure,https://github.com/trptcolin/reply,2012-01-19,rank-0,71.0
Clojure,https://github.com/trptcolin/reply,2012-01-20,rank-0,81.0
Clojure,https://github.com/trptcolin/reply,2012-01-22,rank-0,90.0
Clojure,https://github.com/trptcolin/reply,2012-01-23,rank-0,91.0
Clojure,https://github.com/trptcolin/reply,2012-01-24,rank-0,98.0
Clojure,https://github.com/trptcolin/reply,2012-01-25,rank-0,106.0
Clojure,https://github.com/trptcolin/reply,2012-01-26,rank-0,113.0
Clojure,https://github.com/trptcolin/reply,2012-01-27,rank-0,119.0
Clojure,https://github.com/trptcolin/reply,2012-01-29,rank-0,120.0
Clojure,https://github.com/trptcolin/reply,2012-01-30,rank-0,122.0
Clojure,https://github.com/trptcolin/reply,2012-02-02,rank-0,125.0
Clojure,https://github.com/trptcolin/reply,2012-02-03,rank-0,127.0
Clojure,https://github.com/trptcolin/reply,2012-02-05,rank-0,129.0
Clojure,https://github.com/trptcolin/reply,2012-02-06,rank-0,138.0
Clojure,https://github.com/trptcolin/reply,2012-02-07,rank-0,141.0
Clojure,https://github.com/trptcolin/reply,2012-02-08,rank-0,144.0
Clojure,https://github.com/trptcolin/reply,2012-02-09,rank-0,147.0
Clojure,https://github.com/trptcolin/reply,2012-02-10,rank-0,149.0
Clojure,https://github.com/trptcolin/reply,2012-02-11,rank-0,156.0
