language,html_url,date,all-commits,committer,commits
Python,https://github.com/w3c/trace-context,2017-03-22,1.0,rank-0,0
Python,https://github.com/w3c/trace-context,2017-09-06,2.0,rank-0,0
Python,https://github.com/w3c/trace-context,2017-09-12,3.0,rank-0,0
Python,https://github.com/w3c/trace-context,2017-09-15,5.0,rank-0,0
Python,https://github.com/w3c/trace-context,2017-09-23,6.0,rank-0,0
Python,https://github.com/w3c/trace-context,2017-09-28,8.0,rank-0,0
Python,https://github.com/w3c/trace-context,2017-09-29,10.0,rank-0,0
Python,https://github.com/w3c/trace-context,2017-10-04,12.0,rank-0,0
Python,https://github.com/w3c/trace-context,2017-11-02,13.0,rank-0,0
Python,https://github.com/w3c/trace-context,2017-11-17,14.0,rank-0,0
Python,https://github.com/w3c/trace-context,2017-12-06,15.0,rank-0,0
Python,https://github.com/w3c/trace-context,2018-01-04,17.0,rank-0,0
Python,https://github.com/w3c/trace-context,2018-01-05,18.0,rank-0,0
Python,https://github.com/w3c/trace-context,2018-01-08,21.0,rank-0,0
Python,https://github.com/w3c/trace-context,2018-01-17,22.0,rank-0,0
Python,https://github.com/w3c/trace-context,2018-01-22,23.0,rank-0,0
Python,https://github.com/w3c/trace-context,2018-02-07,25.0,rank-0,0
Python,https://github.com/w3c/trace-context,2018-02-12,27.0,rank-0,0
Python,https://github.com/w3c/trace-context,2018-02-14,28.0,rank-0,0
Python,https://github.com/w3c/trace-context,2018-02-23,30.0,rank-0,0
Python,https://github.com/w3c/trace-context,2018-02-24,31.0,rank-0,0
Python,https://github.com/w3c/trace-context,2018-02-26,32.0,rank-0,0
Python,https://github.com/w3c/trace-context,2018-02-27,34.0,rank-0,0
Python,https://github.com/w3c/trace-context,2018-02-28,36.0,rank-0,0
Python,https://github.com/w3c/trace-context,2018-03-01,37.0,rank-0,0
Python,https://github.com/w3c/trace-context,2018-03-12,38.0,rank-0,0
Python,https://github.com/w3c/trace-context,2018-03-14,39.0,rank-0,0
Python,https://github.com/w3c/trace-context,2018-03-16,41.0,rank-0,0
Python,https://github.com/w3c/trace-context,2018-03-27,42.0,rank-0,0
Python,https://github.com/w3c/trace-context,2018-03-28,43.0,rank-0,0
Python,https://github.com/w3c/trace-context,2018-04-02,44.0,rank-0,0
Python,https://github.com/w3c/trace-context,2018-04-06,46.0,rank-0,0
Python,https://github.com/w3c/trace-context,2018-04-08,47.0,rank-0,0
Python,https://github.com/w3c/trace-context,2018-04-10,48.0,rank-0,0
Python,https://github.com/w3c/trace-context,2018-04-13,51.0,rank-0,0
Python,https://github.com/w3c/trace-context,2018-04-14,52.0,rank-0,0
Python,https://github.com/w3c/trace-context,2018-04-17,53.0,rank-0,0
Python,https://github.com/w3c/trace-context,2018-04-19,55.0,rank-0,0
Python,https://github.com/w3c/trace-context,2018-04-24,57.0,rank-0,0
Python,https://github.com/w3c/trace-context,2018-04-27,58.0,rank-0,0
Python,https://github.com/w3c/trace-context,2018-05-10,59.0,rank-0,0
Python,https://github.com/w3c/trace-context,2018-05-15,60.0,rank-0,0
Python,https://github.com/w3c/trace-context,2018-05-16,61.0,rank-0,0
Python,https://github.com/w3c/trace-context,2018-05-22,62.0,rank-0,1
Python,https://github.com/w3c/trace-context,2018-05-25,63.0,rank-0,1
Python,https://github.com/w3c/trace-context,2018-06-19,64.0,rank-0,2
Python,https://github.com/w3c/trace-context,2018-06-24,65.0,rank-0,2
Python,https://github.com/w3c/trace-context,2018-07-07,66.0,rank-0,2
Python,https://github.com/w3c/trace-context,2018-07-10,68.0,rank-0,2
Python,https://github.com/w3c/trace-context,2018-07-11,69.0,rank-0,2
Python,https://github.com/w3c/trace-context,2018-07-17,70.0,rank-0,2
Python,https://github.com/w3c/trace-context,2018-07-24,71.0,rank-0,2
Python,https://github.com/w3c/trace-context,2018-07-31,72.0,rank-0,3
Python,https://github.com/w3c/trace-context,2018-08-07,82.0,rank-0,11
Python,https://github.com/w3c/trace-context,2018-08-09,84.0,rank-0,11
Python,https://github.com/w3c/trace-context,2018-08-13,85.0,rank-0,12
Python,https://github.com/w3c/trace-context,2018-08-14,87.0,rank-0,14
Python,https://github.com/w3c/trace-context,2018-08-23,91.0,rank-0,17
Python,https://github.com/w3c/trace-context,2018-08-24,92.0,rank-0,18
Python,https://github.com/w3c/trace-context,2018-08-29,94.0,rank-0,18
Python,https://github.com/w3c/trace-context,2018-09-07,96.0,rank-0,18
Python,https://github.com/w3c/trace-context,2018-09-11,97.0,rank-0,18
Python,https://github.com/w3c/trace-context,2018-09-13,98.0,rank-0,18
Python,https://github.com/w3c/trace-context,2018-09-17,99.0,rank-0,19
Python,https://github.com/w3c/trace-context,2018-09-25,101.0,rank-0,20
Python,https://github.com/w3c/trace-context,2018-09-28,105.0,rank-0,20
Python,https://github.com/w3c/trace-context,2018-10-03,106.0,rank-0,21
Python,https://github.com/w3c/trace-context,2018-10-05,107.0,rank-0,21
Python,https://github.com/w3c/trace-context,2018-10-10,108.0,rank-0,22
Python,https://github.com/w3c/trace-context,2018-10-16,109.0,rank-0,23
Python,https://github.com/w3c/trace-context,2018-10-29,111.0,rank-0,23
Python,https://github.com/w3c/trace-context,2018-11-04,113.0,rank-0,24
Python,https://github.com/w3c/trace-context,2018-11-05,115.0,rank-0,25
Python,https://github.com/w3c/trace-context,2018-11-06,116.0,rank-0,26
Python,https://github.com/w3c/trace-context,2018-11-27,117.0,rank-0,26
Python,https://github.com/w3c/trace-context,2018-11-28,118.0,rank-0,27
Python,https://github.com/w3c/trace-context,2018-11-30,120.0,rank-0,28
Python,https://github.com/w3c/trace-context,2018-12-05,121.0,rank-0,29
Python,https://github.com/w3c/trace-context,2019-01-15,123.0,rank-0,29
