language,html_url,date,all-commits,committer,commits
Python,https://github.com/IndicoDataSolutions/finetune,2018-06-10,2.0,rank-0,0
Python,https://github.com/IndicoDataSolutions/finetune,2018-06-11,6.0,rank-0,0
Python,https://github.com/IndicoDataSolutions/finetune,2018-06-14,10.0,rank-0,4
Python,https://github.com/IndicoDataSolutions/finetune,2018-06-15,12.0,rank-0,6
Python,https://github.com/IndicoDataSolutions/finetune,2018-06-18,20.0,rank-0,12
Python,https://github.com/IndicoDataSolutions/finetune,2018-06-19,50.0,rank-0,36
Python,https://github.com/IndicoDataSolutions/finetune,2018-06-20,90.0,rank-0,58
Python,https://github.com/IndicoDataSolutions/finetune,2018-06-21,120.0,rank-0,70
Python,https://github.com/IndicoDataSolutions/finetune,2018-06-22,142.0,rank-0,86
Python,https://github.com/IndicoDataSolutions/finetune,2018-06-25,148.0,rank-0,92
Python,https://github.com/IndicoDataSolutions/finetune,2018-06-26,164.0,rank-0,102
Python,https://github.com/IndicoDataSolutions/finetune,2018-06-27,166.0,rank-0,102
Python,https://github.com/IndicoDataSolutions/finetune,2018-06-28,194.0,rank-0,112
Python,https://github.com/IndicoDataSolutions/finetune,2018-06-29,218.0,rank-0,134
Python,https://github.com/IndicoDataSolutions/finetune,2018-07-02,232.0,rank-0,134
Python,https://github.com/IndicoDataSolutions/finetune,2018-07-03,240.0,rank-0,134
Python,https://github.com/IndicoDataSolutions/finetune,2018-07-04,246.0,rank-0,140
Python,https://github.com/IndicoDataSolutions/finetune,2018-07-05,268.0,rank-0,146
Python,https://github.com/IndicoDataSolutions/finetune,2018-07-06,296.0,rank-0,152
Python,https://github.com/IndicoDataSolutions/finetune,2018-07-09,300.0,rank-0,152
Python,https://github.com/IndicoDataSolutions/finetune,2018-07-10,306.0,rank-0,154
Python,https://github.com/IndicoDataSolutions/finetune,2018-07-11,338.0,rank-0,186
Python,https://github.com/IndicoDataSolutions/finetune,2018-07-12,348.0,rank-0,196
Python,https://github.com/IndicoDataSolutions/finetune,2018-07-13,350.0,rank-0,198
Python,https://github.com/IndicoDataSolutions/finetune,2018-07-14,352.0,rank-0,200
Python,https://github.com/IndicoDataSolutions/finetune,2018-07-16,364.0,rank-0,212
Python,https://github.com/IndicoDataSolutions/finetune,2018-07-17,378.0,rank-0,226
Python,https://github.com/IndicoDataSolutions/finetune,2018-07-18,392.0,rank-0,240
Python,https://github.com/IndicoDataSolutions/finetune,2018-07-19,432.0,rank-0,268
Python,https://github.com/IndicoDataSolutions/finetune,2018-07-20,494.0,rank-0,316
Python,https://github.com/IndicoDataSolutions/finetune,2018-07-21,496.0,rank-0,318
Python,https://github.com/IndicoDataSolutions/finetune,2018-07-23,512.0,rank-0,330
Python,https://github.com/IndicoDataSolutions/finetune,2018-07-24,530.0,rank-0,340
Python,https://github.com/IndicoDataSolutions/finetune,2018-07-25,544.0,rank-0,350
Python,https://github.com/IndicoDataSolutions/finetune,2018-07-26,560.0,rank-0,352
Python,https://github.com/IndicoDataSolutions/finetune,2018-07-27,574.0,rank-0,360
Python,https://github.com/IndicoDataSolutions/finetune,2018-07-30,584.0,rank-0,370
Python,https://github.com/IndicoDataSolutions/finetune,2018-07-31,598.0,rank-0,384
Python,https://github.com/IndicoDataSolutions/finetune,2018-08-01,620.0,rank-0,394
Python,https://github.com/IndicoDataSolutions/finetune,2018-08-02,650.0,rank-0,408
Python,https://github.com/IndicoDataSolutions/finetune,2018-08-03,678.0,rank-0,418
Python,https://github.com/IndicoDataSolutions/finetune,2018-08-06,706.0,rank-0,440
Python,https://github.com/IndicoDataSolutions/finetune,2018-08-07,718.0,rank-0,442
Python,https://github.com/IndicoDataSolutions/finetune,2018-08-08,738.0,rank-0,446
Python,https://github.com/IndicoDataSolutions/finetune,2018-08-09,756.0,rank-0,450
Python,https://github.com/IndicoDataSolutions/finetune,2018-08-10,758.0,rank-0,452
Python,https://github.com/IndicoDataSolutions/finetune,2018-08-13,760.0,rank-0,454
Python,https://github.com/IndicoDataSolutions/finetune,2018-08-14,778.0,rank-0,464
Python,https://github.com/IndicoDataSolutions/finetune,2018-08-15,792.0,rank-0,476
Python,https://github.com/IndicoDataSolutions/finetune,2018-08-16,802.0,rank-0,484
Python,https://github.com/IndicoDataSolutions/finetune,2018-08-17,814.0,rank-0,488
Python,https://github.com/IndicoDataSolutions/finetune,2018-08-19,820.0,rank-0,494
Python,https://github.com/IndicoDataSolutions/finetune,2018-08-20,830.0,rank-0,500
Python,https://github.com/IndicoDataSolutions/finetune,2018-08-21,860.0,rank-0,522
Python,https://github.com/IndicoDataSolutions/finetune,2018-08-22,872.0,rank-0,534
Python,https://github.com/IndicoDataSolutions/finetune,2018-08-27,876.0,rank-0,536
Python,https://github.com/IndicoDataSolutions/finetune,2018-08-28,884.0,rank-0,544
Python,https://github.com/IndicoDataSolutions/finetune,2018-08-29,900.0,rank-0,554
Python,https://github.com/IndicoDataSolutions/finetune,2018-08-30,904.0,rank-0,558
Python,https://github.com/IndicoDataSolutions/finetune,2018-09-05,908.0,rank-0,562
Python,https://github.com/IndicoDataSolutions/finetune,2018-09-06,916.0,rank-0,568
Python,https://github.com/IndicoDataSolutions/finetune,2018-09-07,926.0,rank-0,576
Python,https://github.com/IndicoDataSolutions/finetune,2018-09-10,934.0,rank-0,582
Python,https://github.com/IndicoDataSolutions/finetune,2018-09-11,936.0,rank-0,584
Python,https://github.com/IndicoDataSolutions/finetune,2018-09-12,946.0,rank-0,586
Python,https://github.com/IndicoDataSolutions/finetune,2018-09-13,952.0,rank-0,592
Python,https://github.com/IndicoDataSolutions/finetune,2018-09-14,956.0,rank-0,594
Python,https://github.com/IndicoDataSolutions/finetune,2018-09-17,960.0,rank-0,594
Python,https://github.com/IndicoDataSolutions/finetune,2018-09-18,972.0,rank-0,606
Python,https://github.com/IndicoDataSolutions/finetune,2018-09-20,976.0,rank-0,606
Python,https://github.com/IndicoDataSolutions/finetune,2018-09-21,978.0,rank-0,606
Python,https://github.com/IndicoDataSolutions/finetune,2018-09-25,984.0,rank-0,606
Python,https://github.com/IndicoDataSolutions/finetune,2018-09-26,986.0,rank-0,606
Python,https://github.com/IndicoDataSolutions/finetune,2018-10-01,988.0,rank-0,606
Python,https://github.com/IndicoDataSolutions/finetune,2018-10-03,992.0,rank-0,606
Python,https://github.com/IndicoDataSolutions/finetune,2018-10-04,998.0,rank-0,612
Python,https://github.com/IndicoDataSolutions/finetune,2018-10-05,1004.0,rank-0,612
Python,https://github.com/IndicoDataSolutions/finetune,2018-10-09,1014.0,rank-0,618
Python,https://github.com/IndicoDataSolutions/finetune,2018-10-10,1052.0,rank-0,632
Python,https://github.com/IndicoDataSolutions/finetune,2018-10-11,1064.0,rank-0,638
Python,https://github.com/IndicoDataSolutions/finetune,2018-10-12,1068.0,rank-0,638
Python,https://github.com/IndicoDataSolutions/finetune,2018-10-15,1078.0,rank-0,638
Python,https://github.com/IndicoDataSolutions/finetune,2018-10-16,1094.0,rank-0,646
Python,https://github.com/IndicoDataSolutions/finetune,2018-10-17,1106.0,rank-0,652
Python,https://github.com/IndicoDataSolutions/finetune,2018-10-19,1140.0,rank-0,686
Python,https://github.com/IndicoDataSolutions/finetune,2018-10-24,1162.0,rank-0,706
Python,https://github.com/IndicoDataSolutions/finetune,2018-10-25,1176.0,rank-0,714
Python,https://github.com/IndicoDataSolutions/finetune,2018-10-26,1180.0,rank-0,718
Python,https://github.com/IndicoDataSolutions/finetune,2018-10-29,1182.0,rank-0,720
Python,https://github.com/IndicoDataSolutions/finetune,2018-10-30,1192.0,rank-0,730
Python,https://github.com/IndicoDataSolutions/finetune,2018-10-31,1202.0,rank-0,740
Python,https://github.com/IndicoDataSolutions/finetune,2018-11-01,1206.0,rank-0,742
Python,https://github.com/IndicoDataSolutions/finetune,2018-11-06,1218.0,rank-0,746
Python,https://github.com/IndicoDataSolutions/finetune,2018-11-07,1226.0,rank-0,746
Python,https://github.com/IndicoDataSolutions/finetune,2018-11-08,1240.0,rank-0,756
Python,https://github.com/IndicoDataSolutions/finetune,2018-11-09,1244.0,rank-0,760
Python,https://github.com/IndicoDataSolutions/finetune,2018-11-13,1252.0,rank-0,760
Python,https://github.com/IndicoDataSolutions/finetune,2018-11-15,1264.0,rank-0,772
Python,https://github.com/IndicoDataSolutions/finetune,2018-12-10,1272.0,rank-0,778
Python,https://github.com/IndicoDataSolutions/finetune,2018-12-20,1274.0,rank-0,780
Python,https://github.com/IndicoDataSolutions/finetune,2018-12-21,1276.0,rank-0,782
Python,https://github.com/IndicoDataSolutions/finetune,2018-12-27,1280.0,rank-0,782
Python,https://github.com/IndicoDataSolutions/finetune,2018-12-28,1284.0,rank-0,782
Python,https://github.com/IndicoDataSolutions/finetune,2019-01-02,1290.0,rank-0,786
Python,https://github.com/IndicoDataSolutions/finetune,2019-01-03,1294.0,rank-0,790
Python,https://github.com/IndicoDataSolutions/finetune,2019-01-04,1296.0,rank-0,792
Python,https://github.com/IndicoDataSolutions/finetune,2019-01-07,1306.0,rank-0,800
Python,https://github.com/IndicoDataSolutions/finetune,2019-01-08,1312.0,rank-0,802
Python,https://github.com/IndicoDataSolutions/finetune,2019-01-09,1318.0,rank-0,806
Python,https://github.com/IndicoDataSolutions/finetune,2019-01-10,1320.0,rank-0,806
Python,https://github.com/IndicoDataSolutions/finetune,2019-01-11,1330.0,rank-0,806
Python,https://github.com/IndicoDataSolutions/finetune,2019-01-14,1334.0,rank-0,806
Python,https://github.com/IndicoDataSolutions/finetune,2019-01-15,1336.0,rank-0,806
Python,https://github.com/IndicoDataSolutions/finetune,2019-01-16,1340.0,rank-0,806
Python,https://github.com/IndicoDataSolutions/finetune,2019-01-17,1342.0,rank-0,808
Python,https://github.com/IndicoDataSolutions/finetune,2019-01-18,1362.0,rank-0,824
Python,https://github.com/IndicoDataSolutions/finetune,2019-01-22,1368.0,rank-0,824
Python,https://github.com/IndicoDataSolutions/finetune,2019-01-24,1374.0,rank-0,826
Python,https://github.com/IndicoDataSolutions/finetune,2019-01-28,1376.0,rank-0,826
Python,https://github.com/IndicoDataSolutions/finetune,2019-01-30,1378.0,rank-0,826
Python,https://github.com/IndicoDataSolutions/finetune,2019-01-31,1386.0,rank-0,830
Python,https://github.com/IndicoDataSolutions/finetune,2019-02-01,1388.0,rank-0,830
Python,https://github.com/IndicoDataSolutions/finetune,2019-02-04,1394.0,rank-0,834
Python,https://github.com/IndicoDataSolutions/finetune,2019-02-08,1398.0,rank-0,838
Python,https://github.com/IndicoDataSolutions/finetune,2019-02-11,1400.0,rank-0,840
Python,https://github.com/IndicoDataSolutions/finetune,2019-02-20,1404.0,rank-0,844
Python,https://github.com/IndicoDataSolutions/finetune,2019-02-22,1408.0,rank-0,848
Python,https://github.com/IndicoDataSolutions/finetune,2019-02-26,1410.0,rank-0,848
Python,https://github.com/IndicoDataSolutions/finetune,2019-02-27,1414.0,rank-0,850
Python,https://github.com/IndicoDataSolutions/finetune,2019-03-05,1420.0,rank-0,850
Python,https://github.com/IndicoDataSolutions/finetune,2019-03-06,1426.0,rank-0,850
Python,https://github.com/IndicoDataSolutions/finetune,2019-03-11,1428.0,rank-0,850
Python,https://github.com/IndicoDataSolutions/finetune,2019-03-14,1436.0,rank-0,850
Python,https://github.com/IndicoDataSolutions/finetune,2019-03-15,1454.0,rank-0,858
Python,https://github.com/IndicoDataSolutions/finetune,2019-03-17,1456.0,rank-0,860
Python,https://github.com/IndicoDataSolutions/finetune,2019-03-18,1480.0,rank-0,866
Python,https://github.com/IndicoDataSolutions/finetune,2019-03-19,1488.0,rank-0,868
Python,https://github.com/IndicoDataSolutions/finetune,2019-03-20,1496.0,rank-0,870
Python,https://github.com/IndicoDataSolutions/finetune,2019-03-22,1504.0,rank-0,878
Python,https://github.com/IndicoDataSolutions/finetune,2019-03-26,1510.0,rank-0,884
Python,https://github.com/IndicoDataSolutions/finetune,2019-03-27,1516.0,rank-0,884
Python,https://github.com/IndicoDataSolutions/finetune,2019-03-28,1532.0,rank-0,896
Python,https://github.com/IndicoDataSolutions/finetune,2019-03-29,1540.0,rank-0,902
Python,https://github.com/IndicoDataSolutions/finetune,2019-04-02,1544.0,rank-0,906
Python,https://github.com/IndicoDataSolutions/finetune,2019-04-03,1554.0,rank-0,914
Python,https://github.com/IndicoDataSolutions/finetune,2019-04-04,1556.0,rank-0,916
Python,https://github.com/IndicoDataSolutions/finetune,2019-04-05,1560.0,rank-0,916
Python,https://github.com/IndicoDataSolutions/finetune,2019-04-23,1564.0,rank-0,920
Python,https://github.com/IndicoDataSolutions/finetune,2019-04-27,1570.0,rank-0,920
Python,https://github.com/IndicoDataSolutions/finetune,2019-04-28,1576.0,rank-0,920
