language,html_url,date,committer,commits
Python,https://github.com/StamusNetworks/scirius,2014-02-11,rank-0,2.0
Python,https://github.com/StamusNetworks/scirius,2014-02-12,rank-0,5.0
Python,https://github.com/StamusNetworks/scirius,2014-02-17,rank-0,17.0
Python,https://github.com/StamusNetworks/scirius,2014-02-18,rank-0,25.0
Python,https://github.com/StamusNetworks/scirius,2014-05-01,rank-0,27.0
Python,https://github.com/StamusNetworks/scirius,2014-05-02,rank-0,29.0
Python,https://github.com/StamusNetworks/scirius,2014-05-03,rank-0,31.0
Python,https://github.com/StamusNetworks/scirius,2014-05-04,rank-0,34.0
Python,https://github.com/StamusNetworks/scirius,2014-05-05,rank-0,46.0
Python,https://github.com/StamusNetworks/scirius,2014-05-06,rank-0,54.0
Python,https://github.com/StamusNetworks/scirius,2014-05-07,rank-0,55.0
Python,https://github.com/StamusNetworks/scirius,2014-05-08,rank-0,59.0
Python,https://github.com/StamusNetworks/scirius,2014-05-14,rank-0,61.0
Python,https://github.com/StamusNetworks/scirius,2014-05-15,rank-0,64.0
Python,https://github.com/StamusNetworks/scirius,2014-05-16,rank-0,71.0
Python,https://github.com/StamusNetworks/scirius,2014-05-17,rank-0,79.0
Python,https://github.com/StamusNetworks/scirius,2014-05-18,rank-0,84.0
Python,https://github.com/StamusNetworks/scirius,2014-05-19,rank-0,92.0
Python,https://github.com/StamusNetworks/scirius,2014-05-20,rank-0,94.0
Python,https://github.com/StamusNetworks/scirius,2014-05-21,rank-0,95.0
Python,https://github.com/StamusNetworks/scirius,2014-05-22,rank-0,96.0
Python,https://github.com/StamusNetworks/scirius,2014-05-29,rank-0,102.0
Python,https://github.com/StamusNetworks/scirius,2014-05-30,rank-0,103.0
Python,https://github.com/StamusNetworks/scirius,2014-06-18,rank-0,107.0
Python,https://github.com/StamusNetworks/scirius,2014-06-24,rank-0,109.0
Python,https://github.com/StamusNetworks/scirius,2014-06-27,rank-0,112.0
Python,https://github.com/StamusNetworks/scirius,2014-07-17,rank-0,122.0
Python,https://github.com/StamusNetworks/scirius,2014-07-18,rank-0,123.0
Python,https://github.com/StamusNetworks/scirius,2014-07-20,rank-0,124.0
Python,https://github.com/StamusNetworks/scirius,2014-07-28,rank-0,126.0
Python,https://github.com/StamusNetworks/scirius,2014-07-29,rank-0,128.0
Python,https://github.com/StamusNetworks/scirius,2014-07-31,rank-0,129.0
Python,https://github.com/StamusNetworks/scirius,2014-08-01,rank-0,130.0
Python,https://github.com/StamusNetworks/scirius,2014-08-02,rank-0,131.0
Python,https://github.com/StamusNetworks/scirius,2014-08-10,rank-0,132.0
Python,https://github.com/StamusNetworks/scirius,2014-08-14,rank-0,133.0
Python,https://github.com/StamusNetworks/scirius,2014-08-15,rank-0,142.0
Python,https://github.com/StamusNetworks/scirius,2014-08-16,rank-0,153.0
Python,https://github.com/StamusNetworks/scirius,2014-08-17,rank-0,158.0
Python,https://github.com/StamusNetworks/scirius,2014-08-21,rank-0,159.0
Python,https://github.com/StamusNetworks/scirius,2014-08-22,rank-0,165.0
Python,https://github.com/StamusNetworks/scirius,2014-08-28,rank-0,169.0
Python,https://github.com/StamusNetworks/scirius,2014-08-30,rank-0,170.0
Python,https://github.com/StamusNetworks/scirius,2014-09-01,rank-0,172.0
Python,https://github.com/StamusNetworks/scirius,2014-09-02,rank-0,174.0
Python,https://github.com/StamusNetworks/scirius,2014-09-03,rank-0,178.0
Python,https://github.com/StamusNetworks/scirius,2014-09-08,rank-0,179.0
Python,https://github.com/StamusNetworks/scirius,2014-09-15,rank-0,180.0
Python,https://github.com/StamusNetworks/scirius,2014-09-28,rank-0,184.0
Python,https://github.com/StamusNetworks/scirius,2014-10-12,rank-0,186.0
Python,https://github.com/StamusNetworks/scirius,2014-10-15,rank-0,187.0
Python,https://github.com/StamusNetworks/scirius,2014-10-21,rank-0,209.0
Python,https://github.com/StamusNetworks/scirius,2014-10-22,rank-0,224.0
Python,https://github.com/StamusNetworks/scirius,2014-10-23,rank-0,225.0
Python,https://github.com/StamusNetworks/scirius,2014-10-24,rank-0,229.0
Python,https://github.com/StamusNetworks/scirius,2014-10-25,rank-0,241.0
Python,https://github.com/StamusNetworks/scirius,2014-10-26,rank-0,244.0
Python,https://github.com/StamusNetworks/scirius,2014-10-31,rank-0,245.0
Python,https://github.com/StamusNetworks/scirius,2014-11-01,rank-0,250.0
Python,https://github.com/StamusNetworks/scirius,2014-11-02,rank-0,251.0
Python,https://github.com/StamusNetworks/scirius,2014-11-03,rank-0,254.0
Python,https://github.com/StamusNetworks/scirius,2014-11-04,rank-0,262.0
Python,https://github.com/StamusNetworks/scirius,2014-11-05,rank-0,279.0
Python,https://github.com/StamusNetworks/scirius,2014-11-06,rank-0,288.0
Python,https://github.com/StamusNetworks/scirius,2014-11-09,rank-0,294.0
Python,https://github.com/StamusNetworks/scirius,2014-11-11,rank-0,295.0
Python,https://github.com/StamusNetworks/scirius,2014-11-13,rank-0,297.0
Python,https://github.com/StamusNetworks/scirius,2014-11-14,rank-0,299.0
Python,https://github.com/StamusNetworks/scirius,2014-11-19,rank-0,300.0
Python,https://github.com/StamusNetworks/scirius,2014-11-20,rank-0,303.0
Python,https://github.com/StamusNetworks/scirius,2014-11-22,rank-0,306.0
Python,https://github.com/StamusNetworks/scirius,2014-11-26,rank-0,310.0
Python,https://github.com/StamusNetworks/scirius,2014-12-11,rank-0,311.0
Python,https://github.com/StamusNetworks/scirius,2014-12-14,rank-0,314.0
Python,https://github.com/StamusNetworks/scirius,2014-12-15,rank-0,316.0
Python,https://github.com/StamusNetworks/scirius,2014-12-22,rank-0,317.0
Python,https://github.com/StamusNetworks/scirius,2014-12-28,rank-0,320.0
Python,https://github.com/StamusNetworks/scirius,2014-12-29,rank-0,325.0
Python,https://github.com/StamusNetworks/scirius,2014-12-30,rank-0,329.0
Python,https://github.com/StamusNetworks/scirius,2015-01-01,rank-0,330.0
Python,https://github.com/StamusNetworks/scirius,2015-01-02,rank-0,332.0
Python,https://github.com/StamusNetworks/scirius,2015-01-07,rank-0,334.0
Python,https://github.com/StamusNetworks/scirius,2015-01-09,rank-0,335.0
Python,https://github.com/StamusNetworks/scirius,2015-01-12,rank-0,336.0
Python,https://github.com/StamusNetworks/scirius,2015-01-15,rank-0,339.0
Python,https://github.com/StamusNetworks/scirius,2015-01-17,rank-0,341.0
Python,https://github.com/StamusNetworks/scirius,2015-01-18,rank-0,342.0
Python,https://github.com/StamusNetworks/scirius,2015-01-21,rank-0,344.0
Python,https://github.com/StamusNetworks/scirius,2015-01-24,rank-0,345.0
Python,https://github.com/StamusNetworks/scirius,2015-01-26,rank-0,348.0
Python,https://github.com/StamusNetworks/scirius,2015-01-31,rank-0,351.0
Python,https://github.com/StamusNetworks/scirius,2015-02-01,rank-0,354.0
Python,https://github.com/StamusNetworks/scirius,2015-02-03,rank-0,359.0
Python,https://github.com/StamusNetworks/scirius,2015-02-12,rank-0,364.0
Python,https://github.com/StamusNetworks/scirius,2015-02-26,rank-0,366.0
Python,https://github.com/StamusNetworks/scirius,2015-03-16,rank-0,380.0
Python,https://github.com/StamusNetworks/scirius,2015-03-17,rank-0,383.0
Python,https://github.com/StamusNetworks/scirius,2015-03-18,rank-0,384.0
Python,https://github.com/StamusNetworks/scirius,2015-04-07,rank-0,385.0
Python,https://github.com/StamusNetworks/scirius,2015-04-11,rank-0,386.0
