language,html_url,date,committer,commits
Python,https://github.com/neurokernel/neurokernel,2012-05-07,rank-0,1.0
Python,https://github.com/neurokernel/neurokernel,2012-05-08,rank-0,4.0
Python,https://github.com/neurokernel/neurokernel,2012-05-10,rank-0,5.0
Python,https://github.com/neurokernel/neurokernel,2012-05-14,rank-0,5.0
Python,https://github.com/neurokernel/neurokernel,2012-05-15,rank-0,5.0
Python,https://github.com/neurokernel/neurokernel,2012-05-16,rank-0,5.0
Python,https://github.com/neurokernel/neurokernel,2012-05-17,rank-0,5.0
Python,https://github.com/neurokernel/neurokernel,2012-05-18,rank-0,5.0
Python,https://github.com/neurokernel/neurokernel,2012-05-21,rank-0,5.0
Python,https://github.com/neurokernel/neurokernel,2012-05-22,rank-0,12.0
Python,https://github.com/neurokernel/neurokernel,2012-05-23,rank-0,14.0
Python,https://github.com/neurokernel/neurokernel,2012-05-24,rank-0,14.0
Python,https://github.com/neurokernel/neurokernel,2012-05-25,rank-0,15.0
Python,https://github.com/neurokernel/neurokernel,2012-05-30,rank-0,15.0
Python,https://github.com/neurokernel/neurokernel,2012-05-31,rank-0,15.0
Python,https://github.com/neurokernel/neurokernel,2012-06-01,rank-0,21.0
Python,https://github.com/neurokernel/neurokernel,2012-06-04,rank-0,22.0
Python,https://github.com/neurokernel/neurokernel,2012-06-05,rank-0,24.0
Python,https://github.com/neurokernel/neurokernel,2012-06-11,rank-0,27.0
Python,https://github.com/neurokernel/neurokernel,2012-06-12,rank-0,33.0
Python,https://github.com/neurokernel/neurokernel,2012-06-13,rank-0,36.0
Python,https://github.com/neurokernel/neurokernel,2012-06-24,rank-0,38.0
Python,https://github.com/neurokernel/neurokernel,2012-06-25,rank-0,38.0
Python,https://github.com/neurokernel/neurokernel,2012-06-27,rank-0,39.0
Python,https://github.com/neurokernel/neurokernel,2012-06-28,rank-0,39.0
Python,https://github.com/neurokernel/neurokernel,2012-07-02,rank-0,42.0
Python,https://github.com/neurokernel/neurokernel,2012-07-03,rank-0,48.0
Python,https://github.com/neurokernel/neurokernel,2012-07-04,rank-0,53.0
Python,https://github.com/neurokernel/neurokernel,2012-07-08,rank-0,54.0
Python,https://github.com/neurokernel/neurokernel,2012-07-09,rank-0,54.0
Python,https://github.com/neurokernel/neurokernel,2012-07-10,rank-0,68.0
Python,https://github.com/neurokernel/neurokernel,2012-07-11,rank-0,79.0
Python,https://github.com/neurokernel/neurokernel,2012-07-12,rank-0,84.0
Python,https://github.com/neurokernel/neurokernel,2012-07-25,rank-0,84.0
Python,https://github.com/neurokernel/neurokernel,2012-07-30,rank-0,87.0
Python,https://github.com/neurokernel/neurokernel,2012-07-31,rank-0,87.0
Python,https://github.com/neurokernel/neurokernel,2012-08-01,rank-0,87.0
Python,https://github.com/neurokernel/neurokernel,2012-08-14,rank-0,89.0
Python,https://github.com/neurokernel/neurokernel,2012-09-07,rank-0,89.0
Python,https://github.com/neurokernel/neurokernel,2012-10-23,rank-0,91.0
Python,https://github.com/neurokernel/neurokernel,2012-12-17,rank-0,92.0
Python,https://github.com/neurokernel/neurokernel,2012-12-31,rank-0,93.0
Python,https://github.com/neurokernel/neurokernel,2013-02-06,rank-0,94.0
Python,https://github.com/neurokernel/neurokernel,2013-02-11,rank-0,95.0
Python,https://github.com/neurokernel/neurokernel,2013-02-12,rank-0,98.0
Python,https://github.com/neurokernel/neurokernel,2013-02-13,rank-0,101.0
Python,https://github.com/neurokernel/neurokernel,2013-02-14,rank-0,102.0
Python,https://github.com/neurokernel/neurokernel,2013-02-26,rank-0,103.0
Python,https://github.com/neurokernel/neurokernel,2013-03-07,rank-0,104.0
Python,https://github.com/neurokernel/neurokernel,2013-03-10,rank-0,105.0
Python,https://github.com/neurokernel/neurokernel,2013-03-11,rank-0,106.0
Python,https://github.com/neurokernel/neurokernel,2013-03-12,rank-0,109.0
Python,https://github.com/neurokernel/neurokernel,2013-03-18,rank-0,110.0
Python,https://github.com/neurokernel/neurokernel,2013-03-24,rank-0,111.0
Python,https://github.com/neurokernel/neurokernel,2013-05-29,rank-0,112.0
Python,https://github.com/neurokernel/neurokernel,2013-05-30,rank-0,113.0
Python,https://github.com/neurokernel/neurokernel,2013-05-31,rank-0,116.0
Python,https://github.com/neurokernel/neurokernel,2013-06-03,rank-0,117.0
Python,https://github.com/neurokernel/neurokernel,2013-06-04,rank-0,118.0
Python,https://github.com/neurokernel/neurokernel,2013-06-05,rank-0,121.0
Python,https://github.com/neurokernel/neurokernel,2013-06-06,rank-0,124.0
Python,https://github.com/neurokernel/neurokernel,2013-06-10,rank-0,135.0
Python,https://github.com/neurokernel/neurokernel,2013-06-12,rank-0,138.0
Python,https://github.com/neurokernel/neurokernel,2013-06-17,rank-0,139.0
Python,https://github.com/neurokernel/neurokernel,2013-06-21,rank-0,140.0
Python,https://github.com/neurokernel/neurokernel,2013-06-24,rank-0,143.0
Python,https://github.com/neurokernel/neurokernel,2013-06-25,rank-0,148.0
Python,https://github.com/neurokernel/neurokernel,2013-06-26,rank-0,162.0
Python,https://github.com/neurokernel/neurokernel,2013-06-27,rank-0,167.0
Python,https://github.com/neurokernel/neurokernel,2013-06-28,rank-0,168.0
Python,https://github.com/neurokernel/neurokernel,2013-06-30,rank-0,172.0
Python,https://github.com/neurokernel/neurokernel,2013-07-01,rank-0,178.0
Python,https://github.com/neurokernel/neurokernel,2013-07-04,rank-0,182.0
Python,https://github.com/neurokernel/neurokernel,2013-07-05,rank-0,183.0
Python,https://github.com/neurokernel/neurokernel,2013-07-10,rank-0,186.0
Python,https://github.com/neurokernel/neurokernel,2013-07-15,rank-0,187.0
Python,https://github.com/neurokernel/neurokernel,2013-07-17,rank-0,189.0
Python,https://github.com/neurokernel/neurokernel,2013-07-22,rank-0,190.0
Python,https://github.com/neurokernel/neurokernel,2013-07-23,rank-0,191.0
Python,https://github.com/neurokernel/neurokernel,2013-07-25,rank-0,192.0
Python,https://github.com/neurokernel/neurokernel,2013-08-05,rank-0,194.0
Python,https://github.com/neurokernel/neurokernel,2013-08-12,rank-0,195.0
Python,https://github.com/neurokernel/neurokernel,2013-08-20,rank-0,196.0
Python,https://github.com/neurokernel/neurokernel,2013-08-21,rank-0,197.0
Python,https://github.com/neurokernel/neurokernel,2013-09-03,rank-0,197.0
Python,https://github.com/neurokernel/neurokernel,2013-09-28,rank-0,197.0
Python,https://github.com/neurokernel/neurokernel,2013-09-30,rank-0,197.0
Python,https://github.com/neurokernel/neurokernel,2013-10-04,rank-0,197.0
Python,https://github.com/neurokernel/neurokernel,2013-10-07,rank-0,197.0
Python,https://github.com/neurokernel/neurokernel,2013-10-13,rank-0,199.0
Python,https://github.com/neurokernel/neurokernel,2013-10-15,rank-0,199.0
Python,https://github.com/neurokernel/neurokernel,2013-10-23,rank-0,201.0
Python,https://github.com/neurokernel/neurokernel,2013-10-24,rank-0,202.0
Python,https://github.com/neurokernel/neurokernel,2013-10-25,rank-0,204.0
Python,https://github.com/neurokernel/neurokernel,2013-10-28,rank-0,205.0
Python,https://github.com/neurokernel/neurokernel,2013-10-29,rank-0,206.0
Python,https://github.com/neurokernel/neurokernel,2013-10-30,rank-0,210.0
Python,https://github.com/neurokernel/neurokernel,2013-10-31,rank-0,223.0
Python,https://github.com/neurokernel/neurokernel,2013-11-01,rank-0,228.0
Python,https://github.com/neurokernel/neurokernel,2013-11-02,rank-0,228.0
Python,https://github.com/neurokernel/neurokernel,2013-11-03,rank-0,228.0
Python,https://github.com/neurokernel/neurokernel,2013-11-06,rank-0,229.0
Python,https://github.com/neurokernel/neurokernel,2013-11-07,rank-0,230.0
Python,https://github.com/neurokernel/neurokernel,2013-11-08,rank-0,235.0
Python,https://github.com/neurokernel/neurokernel,2013-11-10,rank-0,236.0
Python,https://github.com/neurokernel/neurokernel,2013-11-11,rank-0,237.0
Python,https://github.com/neurokernel/neurokernel,2013-11-12,rank-0,239.0
Python,https://github.com/neurokernel/neurokernel,2013-11-13,rank-0,240.0
Python,https://github.com/neurokernel/neurokernel,2013-11-14,rank-0,243.0
Python,https://github.com/neurokernel/neurokernel,2013-11-19,rank-0,245.0
Python,https://github.com/neurokernel/neurokernel,2013-11-20,rank-0,246.0
Python,https://github.com/neurokernel/neurokernel,2013-11-24,rank-0,247.0
Python,https://github.com/neurokernel/neurokernel,2013-11-26,rank-0,248.0
Python,https://github.com/neurokernel/neurokernel,2013-12-09,rank-0,252.0
Python,https://github.com/neurokernel/neurokernel,2013-12-10,rank-0,253.0
Python,https://github.com/neurokernel/neurokernel,2013-12-11,rank-0,261.0
Python,https://github.com/neurokernel/neurokernel,2013-12-12,rank-0,261.0
Python,https://github.com/neurokernel/neurokernel,2013-12-13,rank-0,261.0
Python,https://github.com/neurokernel/neurokernel,2013-12-16,rank-0,262.0
Python,https://github.com/neurokernel/neurokernel,2013-12-17,rank-0,263.0
Python,https://github.com/neurokernel/neurokernel,2013-12-18,rank-0,263.0
Python,https://github.com/neurokernel/neurokernel,2013-12-19,rank-0,264.0
Python,https://github.com/neurokernel/neurokernel,2013-12-22,rank-0,269.0
Python,https://github.com/neurokernel/neurokernel,2013-12-24,rank-0,269.0
Python,https://github.com/neurokernel/neurokernel,2013-12-25,rank-0,274.0
Python,https://github.com/neurokernel/neurokernel,2013-12-28,rank-0,277.0
Python,https://github.com/neurokernel/neurokernel,2013-12-30,rank-0,278.0
Python,https://github.com/neurokernel/neurokernel,2014-01-05,rank-0,279.0
Python,https://github.com/neurokernel/neurokernel,2014-01-07,rank-0,279.0
Python,https://github.com/neurokernel/neurokernel,2014-01-10,rank-0,280.0
Python,https://github.com/neurokernel/neurokernel,2014-01-11,rank-0,283.0
Python,https://github.com/neurokernel/neurokernel,2014-01-12,rank-0,287.0
Python,https://github.com/neurokernel/neurokernel,2014-01-13,rank-0,299.0
Python,https://github.com/neurokernel/neurokernel,2014-01-14,rank-0,300.0
Python,https://github.com/neurokernel/neurokernel,2014-01-15,rank-0,301.0
Python,https://github.com/neurokernel/neurokernel,2014-01-16,rank-0,309.0
Python,https://github.com/neurokernel/neurokernel,2014-01-17,rank-0,311.0
Python,https://github.com/neurokernel/neurokernel,2014-01-20,rank-0,314.0
Python,https://github.com/neurokernel/neurokernel,2014-01-21,rank-0,321.0
Python,https://github.com/neurokernel/neurokernel,2014-01-23,rank-0,325.0
Python,https://github.com/neurokernel/neurokernel,2014-01-25,rank-0,327.0
Python,https://github.com/neurokernel/neurokernel,2014-01-28,rank-0,329.0
Python,https://github.com/neurokernel/neurokernel,2014-01-29,rank-0,336.0
Python,https://github.com/neurokernel/neurokernel,2014-01-30,rank-0,337.0
Python,https://github.com/neurokernel/neurokernel,2014-01-31,rank-0,338.0
Python,https://github.com/neurokernel/neurokernel,2014-02-02,rank-0,341.0
